"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030104","water homeostasis",30,1,0.0290275761973875,34.45,0.0286735880665134,1,"29841","ENSG00000134317","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",41,1,0.0396710208030963,25.2073170731707,0.0390055031221721,1,"57606","ENSG00000109171","geneontology_Biological_Process_noRedundant"
"GO:1901264","carbohydrate derivative transport",50,1,0.0483792936623125,20.67,0.0473872324328981,1,"79085","ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0015748","organophosphate ester transport",60,1,0.058055152394775,17.225,0.0566251785562338,1,"79085","ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",65,1,0.0628930817610063,15.9,0.0612146850453212,1,"29841","ENSG00000134317","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",71,1,0.0686985970004838,14.556338028169,0.0666962947078215,1,"9501","ENSG00000181031","geneontology_Biological_Process_noRedundant"
"GO:0017156","calcium ion regulated exocytosis",81,1,0.0783744557329463,12.7592592592593,0.0757700895041684,1,"9501","ENSG00000181031","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",87,1,0.0841799709724238,11.8793103448276,0.0811772336627211,1,"57606","ENSG00000109171","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",90,1,0.0870827285921626,11.4833333333333,0.0838704105749439,1,"79085","ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0008637","apoptotic mitochondrial changes",93,1,0.0899854862119013,11.1129032258065,0.0865566776906215,1,"11040","ENSG00000102096","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",111,1,0.107402031930334,9.31081081081081,0.10253002397566,1,"79085","ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",118,1,0.114175133043058,8.75847457627119,0.108675552055416,1,"29841","ENSG00000134317","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",136,1,0.13159167876149,7.59926470588235,0.124309569059174,1,"11040","ENSG00000102096","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",140,1,0.135462022254475,7.38214285714286,0.127751025668399,1,"29841","ENSG00000134317","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,1,0.13933236574746,7.17708333333333,0.131180642173589,1,"9501","ENSG00000181031","geneontology_Biological_Process_noRedundant"
"GO:0046777","protein autophosphorylation",150,1,0.145137880986938,6.89,0.136302943128682,1,"11040","ENSG00000102096","geneontology_Biological_Process_noRedundant"
