"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,79,41.6164413915356,1.89828820914197,6.03190386527785e-10,4.96425688112367e-07,"165;302;323;341;960;961;1278;1284;1291;1298;1513;1514;2199;2264;2335;2621;3249;3371;3383;3385;3491;3678;3684;3689;3691;3693;3695;3931;4023;4320;4323;4324;4327;4629;4791;5034;5054;5154;5352;5360;5566;6624;6646;6692;6939;7045;7057;7076;7132;7373;9388;9507;9644;9806;10049;10211;10319;10653;11117;23187;23461;50848;51144;56605;64147;64856;79709;79875;80274;83700;83716;84171;84570;84830;85301;151887;169611;222663;285590","ENSG00000167642;ENSG00000103196;ENSG00000146197;ENSG00000185585;ENSG00000041982;ENSG00000120708;ENSG00000133392;ENSG00000050555;ENSG00000196739;ENSG00000187720;ENSG00000101670;ENSG00000159307;ENSG00000158859;ENSG00000213398;ENSG00000188517;ENSG00000185624;ENSG00000196776;ENSG00000138131;ENSG00000137801;ENSG00000137312;ENSG00000142871;ENSG00000175445;ENSG00000132470;ENSG00000160867;ENSG00000166145;ENSG00000149084;ENSG00000158769;ENSG00000086619;ENSG00000026508;ENSG00000019144;ENSG00000077150;ENSG00000076662;ENSG00000082781;ENSG00000072062;ENSG00000123342;ENSG00000106624;ENSG00000107742;ENSG00000106366;ENSG00000182718;ENSG00000105993;ENSG00000105707;ENSG00000111863;ENSG00000143387;ENSG00000142156;ENSG00000138080;ENSG00000139626;ENSG00000157227;ENSG00000154265;ENSG00000160255;ENSG00000152952;ENSG00000100979;ENSG00000115414;ENSG00000102265;ENSG00000099953;ENSG00000107957;ENSG00000102996;ENSG00000067182;ENSG00000057252;ENSG00000130208;ENSG00000130309;ENSG00000134871;ENSG00000135047;ENSG00000049089;ENSG00000088727;ENSG00000090339;ENSG00000091986;ENSG00000075618;ENSG00000125878;ENSG00000161638;ENSG00000169896;ENSG00000174705;ENSG00000163697;ENSG00000163520;ENSG00000164692;ENSG00000166086;ENSG00000187955;ENSG00000197461;ENSG00000179403;ENSG00000183087","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,66,39.2070684688677,1.68336992734887,2.96384083198209e-06,0.00102268616560578,"29;119;199;284;387;481;482;727;960;961;965;972;1240;1278;1432;1893;1901;2241;2321;2335;2621;2921;3383;3570;3678;3684;3689;3695;3897;4323;4354;4485;5025;5054;5296;5724;5880;6464;6566;7057;7226;7525;7857;8772;8797;9123;9943;11117;23428;30817;50512;50848;51135;57118;63940;80024;80270;81704;83692;83700;84818;84830;90952;91662;158747;100532736","ENSG00000142405;ENSG00000198001;ENSG00000198910;ENSG00000196776;ENSG00000137801;ENSG00000143153;ENSG00000141526;ENSG00000128340;ENSG00000135124;ENSG00000130830;ENSG00000176105;ENSG00000169403;ENSG00000160712;ENSG00000163734;ENSG00000149564;ENSG00000171951;ENSG00000158769;ENSG00000158747;ENSG00000170989;ENSG00000154188;ENSG00000104689;ENSG00000183049;ENSG00000102181;ENSG00000067560;ENSG00000026508;ENSG00000019582;ENSG00000075340;ENSG00000114631;ENSG00000107099;ENSG00000106366;ENSG00000111863;ENSG00000143369;ENSG00000142185;ENSG00000138080;ENSG00000139626;ENSG00000157227;ENSG00000155380;ENSG00000160255;ENSG00000159842;ENSG00000160691;ENSG00000151422;ENSG00000116815;ENSG00000115414;ENSG00000099377;ENSG00000102755;ENSG00000106804;ENSG00000112062;ENSG00000105647;ENSG00000090339;ENSG00000092068;ENSG00000089060;ENSG00000130150;ENSG00000129244;ENSG00000127507;ENSG00000161638;ENSG00000204472;ENSG00000213654;ENSG00000169896;ENSG00000168040;ENSG00000174600;ENSG00000173531;ENSG00000172939;ENSG00000163702;ENSG00000164692;ENSG00000166086;ENSG00000183087","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,90,58.2630179481498,1.54471915752964,3.72789610791902e-06,0.00102268616560578,"187;284;302;387;577;672;688;694;718;727;1284;1386;1432;1464;1512;1870;1893;1901;1944;1950;2048;2064;2264;2321;2324;2335;2624;3087;3091;3164;3397;3491;3678;3689;4162;4303;4323;4327;4854;5054;5140;5154;5578;5587;5598;6301;6464;6667;6786;6886;7045;7057;7075;7127;7128;7855;7857;8503;9451;10000;10253;10365;10553;11117;22846;23462;23592;26523;28996;29924;51162;51176;51330;54345;54567;54583;55294;55333;57556;64344;64783;64855;79733;79812;80155;83700;84830;90268;113026;116844","ENSG00000092421;ENSG00000120708;ENSG00000124440;ENSG00000066056;ENSG00000185591;ENSG00000137801;ENSG00000138798;ENSG00000136158;ENSG00000142871;ENSG00000141736;ENSG00000172071;ENSG00000143590;ENSG00000135298;ENSG00000125730;ENSG00000133216;ENSG00000162367;ENSG00000163251;ENSG00000161714;ENSG00000160867;ENSG00000167323;ENSG00000171951;ENSG00000170989;ENSG00000154188;ENSG00000006327;ENSG00000184304;ENSG00000100644;ENSG00000067560;ENSG00000064393;ENSG00000185215;ENSG00000037280;ENSG00000076706;ENSG00000074181;ENSG00000118503;ENSG00000123358;ENSG00000123342;ENSG00000106366;ENSG00000182718;ENSG00000111863;ENSG00000109854;ENSG00000143369;ENSG00000007968;ENSG00000136830;ENSG00000138080;ENSG00000138795;ENSG00000157227;ENSG00000154229;ENSG00000154124;ENSG00000160255;ENSG00000160691;ENSG00000152270;ENSG00000152804;ENSG00000117020;ENSG00000117461;ENSG00000115414;ENSG00000102554;ENSG00000115966;ENSG00000102755;ENSG00000106804;ENSG00000112062;ENSG00000109670;ENSG00000103811;ENSG00000092847;ENSG00000063245;ENSG00000071246;ENSG00000134817;ENSG00000134871;ENSG00000012048;ENSG00000135766;ENSG00000031698;ENSG00000133639;ENSG00000128917;ENSG00000129173;ENSG00000125968;ENSG00000127528;ENSG00000161638;ENSG00000213463;ENSG00000203883;ENSG00000171236;ENSG00000174106;ENSG00000172889;ENSG00000173546;ENSG00000173269;ENSG00000164134;ENSG00000162775;ENSG00000166484;ENSG00000164683;ENSG00000166086;ENSG00000197461;ENSG00000179348;ENSG00000184481","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,36,17.9607799689785,2.00436729708724,6.61857308659197e-06,0.0013617714125663,"421;1002;1432;1829;1951;3383;3678;3684;3689;3897;5097;5101;5310;5598;6092;7216;10178;10205;22920;24146;53834;54549;57451;57463;57575;64072;64221;84628;84962;90952;91624;92211;94030;149461;266727;386724","ENSG00000145934;ENSG00000196358;ENSG00000179242;ENSG00000069188;ENSG00000198910;ENSG00000138650;ENSG00000129474;ENSG00000164007;ENSG00000149573;ENSG00000149564;ENSG00000156453;ENSG00000154134;ENSG00000099889;ENSG00000046604;ENSG00000185008;ENSG00000106404;ENSG00000181754;ENSG00000008300;ENSG00000008710;ENSG00000009694;ENSG00000160255;ENSG00000148600;ENSG00000112062;ENSG00000107736;ENSG00000112139;ENSG00000131409;ENSG00000067445;ENSG00000090339;ENSG00000075945;ENSG00000127418;ENSG00000161638;ENSG00000169896;ENSG00000176020;ENSG00000162614;ENSG00000166484;ENSG00000184226","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,28,12.9230002215821,2.16667952641822,1.16823233645702e-05,0.00192291042580826,"18;409;1020;1138;1140;2055;3066;3170;3398;4929;4985;5465;6622;6623;6712;7111;8772;8997;9369;9455;9698;26058;28996;50944;54413;85446;114781;127343","ENSG00000116329;ENSG00000021645;ENSG00000186951;ENSG00000197587;ENSG00000173267;ENSG00000136842;ENSG00000170175;ENSG00000103942;ENSG00000183044;ENSG00000064393;ENSG00000115738;ENSG00000182372;ENSG00000141480;ENSG00000145335;ENSG00000136367;ENSG00000160145;ENSG00000153234;ENSG00000134644;ENSG00000125798;ENSG00000204120;ENSG00000168040;ENSG00000169684;ENSG00000173898;ENSG00000161681;ENSG00000164885;ENSG00000196338;ENSG00000196591;ENSG00000183826","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,31,15.3323731442499,2.02186574174435,2.31220154038869e-05,0.00317156977956649,"288;444;478;481;482;487;1760;1829;1901;3708;3710;3775;4842;4882;4916;5025;5566;6329;6543;6548;6717;6786;8506;8911;9424;10142;23114;59283;83700;149461;388591","ENSG00000089250;ENSG00000099337;ENSG00000163531;ENSG00000140538;ENSG00000142408;ENSG00000196296;ENSG00000135750;ENSG00000143153;ENSG00000135124;ENSG00000167323;ENSG00000164007;ENSG00000151150;ENSG00000170989;ENSG00000096433;ENSG00000046604;ENSG00000072062;ENSG00000075142;ENSG00000104936;ENSG00000118160;ENSG00000105409;ENSG00000007314;ENSG00000159899;ENSG00000158286;ENSG00000150995;ENSG00000100346;ENSG00000108797;ENSG00000090020;ENSG00000129244;ENSG00000127914;ENSG00000198363;ENSG00000166086","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,45,25.6269665411035,1.75596280300377,3.28074619136975e-05,0.00385722016499615,"307;604;1745;1746;1903;1950;2624;2762;3169;3280;3880;3955;4323;4853;4854;5663;6092;6615;8553;8788;10098;10683;11156;22848;23286;23462;26508;29924;51162;54567;55294;55333;56339;57534;57801;63917;64783;64855;81544;84441;92714;142678;151636;157285;375033","ENSG00000113645;ENSG00000213694;ENSG00000188290;ENSG00000138798;ENSG00000129514;ENSG00000134250;ENSG00000163840;ENSG00000163909;ENSG00000171345;ENSG00000144355;ENSG00000158555;ENSG00000184384;ENSG00000090932;ENSG00000185008;ENSG00000074181;ENSG00000124216;ENSG00000113916;ENSG00000106003;ENSG00000136830;ENSG00000157227;ENSG00000115977;ENSG00000101752;ENSG00000115844;ENSG00000109670;ENSG00000114315;ENSG00000112699;ENSG00000063245;ENSG00000134107;ENSG00000128917;ENSG00000080815;ENSG00000275342;ENSG00000213463;ENSG00000168785;ENSG00000172889;ENSG00000162775;ENSG00000164683;ENSG00000165819;ENSG00000187800;ENSG00000185559;ENSG00000197530;ENSG00000197070;ENSG00000196975;ENSG00000179348;ENSG00000178234;ENSG00000184489","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,50,30.0076445823177,1.666242075843,6.21453972056152e-05,0.00639320773752766,"38;302;860;864;960;1291;1386;1432;1513;1746;1893;1958;2121;2261;3091;3169;3398;3491;4041;4208;5154;5307;5310;5467;5744;6468;6615;6935;7045;7076;7373;7482;8609;9451;10135;11145;11173;22856;57560;57561;64856;81029;84159;85301;85477;91461;139285;202018;285590;359845","ENSG00000120708;ENSG00000020633;ENSG00000196739;ENSG00000136378;ENSG00000142871;ENSG00000172071;ENSG00000129514;ENSG00000176485;ENSG00000162337;ENSG00000100644;ENSG00000183688;ENSG00000068078;ENSG00000026508;ENSG00000081189;ENSG00000118263;ENSG00000115738;ENSG00000124216;ENSG00000120738;ENSG00000107829;ENSG00000182718;ENSG00000111186;ENSG00000143387;ENSG00000143369;ENSG00000142156;ENSG00000008710;ENSG00000006747;ENSG00000148516;ENSG00000150347;ENSG00000102265;ENSG00000115966;ENSG00000115844;ENSG00000112033;ENSG00000112062;ENSG00000105835;ENSG00000113369;ENSG00000131873;ENSG00000072840;ENSG00000068885;ENSG00000069011;ENSG00000134245;ENSG00000087494;ENSG00000124813;ENSG00000075239;ENSG00000169762;ENSG00000174705;ENSG00000162878;ENSG00000187955;ENSG00000197461;ENSG00000179403;ENSG00000184675","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,68,44.4638821183248,1.52933115059639,7.96928672155417e-05,0.00681949386839211,"444;1745;1746;2348;2622;2735;3087;3091;3169;3170;3212;3280;3684;3955;4038;4041;4208;4281;5566;5663;6092;6491;6497;6615;6935;6939;7026;7473;7482;7516;7855;8553;8726;9096;9645;9839;10194;10220;10297;10371;10683;22856;22955;23237;23242;23432;27031;28996;51176;51626;54345;54567;54778;55036;55081;55764;56998;57534;57545;57801;63917;79176;123016;138162;221322;388591;100532731;100532736","ENSG00000141519;ENSG00000188290;ENSG00000269897;ENSG00000138036;ENSG00000135414;ENSG00000141013;ENSG00000129514;ENSG00000173917;ENSG00000162337;ENSG00000163251;ENSG00000160345;ENSG00000144355;ENSG00000158747;ENSG00000090932;ENSG00000100644;ENSG00000048342;ENSG00000064393;ENSG00000010803;ENSG00000081189;ENSG00000185008;ENSG00000072062;ENSG00000124216;ENSG00000106078;ENSG00000106003;ENSG00000143147;ENSG00000138795;ENSG00000158286;ENSG00000157933;ENSG00000157450;ENSG00000146350;ENSG00000152804;ENSG00000148516;ENSG00000115266;ENSG00000101752;ENSG00000115844;ENSG00000101871;ENSG00000111087;ENSG00000108379;ENSG00000110195;ENSG00000107872;ENSG00000113971;ENSG00000114315;ENSG00000114446;ENSG00000112837;ENSG00000131873;ENSG00000134569;ENSG00000134245;ENSG00000134107;ENSG00000133816;ENSG00000125798;ENSG00000123473;ENSG00000074266;ENSG00000128917;ENSG00000075213;ENSG00000080815;ENSG00000125878;ENSG00000203883;ENSG00000198576;ENSG00000198363;ENSG00000169896;ENSG00000169554;ENSG00000163913;ENSG00000165533;ENSG00000185551;ENSG00000196584;ENSG00000179981;ENSG00000178585;ENSG00000178234","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,35,19.0559494792821,1.83669672498096,8.30686109922762e-05,0.00681949386839211,"288;478;481;482;1804;2273;3249;3748;3763;3775;3778;3780;3792;4734;4842;6548;6560;8514;9107;9132;9424;9722;9943;10142;10723;23416;27133;51083;57463;65266;65268;84286;123041;144245;388591","ENSG00000089250;ENSG00000140090;ENSG00000156113;ENSG00000099337;ENSG00000157542;ENSG00000130226;ENSG00000135750;ENSG00000143153;ENSG00000126562;ENSG00000165238;ENSG00000151150;ENSG00000069869;ENSG00000069482;ENSG00000124067;ENSG00000105409;ENSG00000105707;ENSG00000113504;ENSG00000181754;ENSG00000139505;ENSG00000140015;ENSG00000158286;ENSG00000117013;ENSG00000105642;ENSG00000131398;ENSG00000069424;ENSG00000022267;ENSG00000135519;ENSG00000090020;ENSG00000129244;ENSG00000127914;ENSG00000127419;ENSG00000198929;ENSG00000175548;ENSG00000172939;ENSG00000197993","geneontology_Biological_Process_noRedundant"
