"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003013","circulatory system process",208,77,45.9968978506537,1.67402593648836,5.61572976787161e-07,0.000462174559895834,"18;136;284;348;476;481;489;710;1268;1373;1522;1756;1829;2006;2053;2548;2729;2771;2775;2784;3270;3274;3291;3352;3710;3728;3757;3816;4524;4778;4842;4882;4987;5025;5037;5138;5155;5465;5606;5742;6261;6262;6271;6296;6324;6446;6543;6640;6647;6648;7067;7068;7138;7525;8195;8509;8864;8985;9270;9353;9631;9722;10008;10265;10371;10659;10848;11138;11149;11156;23171;27131;51752;55636;57539;79924;89797","ENSG00000196218;ENSG00000176105;ENSG00000167748;ENSG00000184489;ENSG00000186951;ENSG00000186642;ENSG00000089220;ENSG00000095303;ENSG00000074370;ENSG00000106397;ENSG00000100311;ENSG00000005187;ENSG00000021826;ENSG00000149131;ENSG00000164307;ENSG00000159899;ENSG00000120915;ENSG00000119185;ENSG00000125510;ENSG00000114353;ENSG00000112276;ENSG00000128165;ENSG00000048740;ENSG00000046604;ENSG00000055118;ENSG00000049540;ENSG00000034152;ENSG00000001084;ENSG00000075213;ENSG00000104881;ENSG00000101400;ENSG00000105048;ENSG00000105711;ENSG00000087258;ENSG00000089250;ENSG00000089006;ENSG00000101160;ENSG00000096433;ENSG00000166833;ENSG00000170425;ENSG00000154188;ENSG00000163399;ENSG00000160678;ENSG00000204634;ENSG00000183044;ENSG00000198626;ENSG00000198929;ENSG00000198947;ENSG00000173801;ENSG00000171316;ENSG00000171298;ENSG00000272916;ENSG00000179546;ENSG00000175538;ENSG00000176387;ENSG00000177000;ENSG00000176842;ENSG00000123405;ENSG00000125863;ENSG00000130203;ENSG00000130528;ENSG00000126351;ENSG00000111664;ENSG00000113749;ENSG00000113569;ENSG00000112096;ENSG00000118160;ENSG00000118965;ENSG00000118515;ENSG00000118432;ENSG00000143153;ENSG00000142168;ENSG00000151090;ENSG00000152642;ENSG00000145147;ENSG00000135124;ENSG00000132326","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,70,42.0163970751163,1.66601624301234,2.22872315647216e-06,0.000917119578888292,"165;341;348;649;822;960;1277;1293;1294;1298;1299;1302;1513;1999;2006;2068;2113;2200;2247;2335;2934;3371;3373;3675;3678;3679;3684;3689;3695;3911;3912;3936;4017;4023;4320;4323;4327;4358;4629;4791;4851;4921;5154;5155;5326;5352;5360;6385;6624;7133;7251;7373;8728;8751;8837;8985;9388;9507;9806;10319;11005;30001;54507;56605;64856;83716;84695;84830;140766;151887","ENSG00000163359;ENSG00000107742;ENSG00000175445;ENSG00000179403;ENSG00000168487;ENSG00000187955;ENSG00000197930;ENSG00000075618;ENSG00000074319;ENSG00000108821;ENSG00000106397;ENSG00000100311;ENSG00000042493;ENSG00000049089;ENSG00000148180;ENSG00000143537;ENSG00000139626;ENSG00000143382;ENSG00000166147;ENSG00000158859;ENSG00000160255;ENSG00000157227;ENSG00000162733;ENSG00000161638;ENSG00000123342;ENSG00000114270;ENSG00000114378;ENSG00000133710;ENSG00000134013;ENSG00000133392;ENSG00000136167;ENSG00000041982;ENSG00000050555;ENSG00000049540;ENSG00000026508;ENSG00000028137;ENSG00000003402;ENSG00000005884;ENSG00000103196;ENSG00000104884;ENSG00000101670;ENSG00000106624;ENSG00000086619;ENSG00000091986;ENSG00000091136;ENSG00000077150;ENSG00000100979;ENSG00000092758;ENSG00000099953;ENSG00000152952;ENSG00000169896;ENSG00000163435;ENSG00000197461;ENSG00000204248;ENSG00000124145;ENSG00000130208;ENSG00000130203;ENSG00000130702;ENSG00000126003;ENSG00000111863;ENSG00000115204;ENSG00000115414;ENSG00000115318;ENSG00000143387;ENSG00000148400;ENSG00000135424;ENSG00000135074;ENSG00000134954;ENSG00000138316;ENSG00000138685","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,75,49.5351207622424,1.51407726166619,4.97936583623293e-05,0.0102860131730803,"18;43;136;321;348;673;1138;1268;1385;1759;1815;1855;1979;2048;2771;2899;2901;3265;3274;3706;3710;4130;4137;4208;4355;4776;4900;5334;5579;5590;5594;5621;5641;5649;6543;6770;6810;6812;6843;6853;6855;7779;7804;8029;8541;8878;8938;9254;9610;9746;9775;10458;10636;11346;22849;22930;23096;23154;23191;23208;23236;23316;23621;23657;54413;54583;57617;59283;64854;84446;84628;91683;112476;127262;253980","ENSG00000106976;ENSG00000107611;ENSG00000166963;ENSG00000186868;ENSG00000186318;ENSG00000151012;ENSG00000174775;ENSG00000182621;ENSG00000169220;ENSG00000167371;ENSG00000171867;ENSG00000171992;ENSG00000273749;ENSG00000087085;ENSG00000109189;ENSG00000100968;ENSG00000102003;ENSG00000034053;ENSG00000139182;ENSG00000163873;ENSG00000157764;ENSG00000158109;ENSG00000160469;ENSG00000124313;ENSG00000114353;ENSG00000115896;ENSG00000132718;ENSG00000020129;ENSG00000069696;ENSG00000067606;ENSG00000008056;ENSG00000007516;ENSG00000007402;ENSG00000103496;ENSG00000104142;ENSG00000107404;ENSG00000107864;ENSG00000105737;ENSG00000081189;ENSG00000100600;ENSG00000096433;ENSG00000100030;ENSG00000166501;ENSG00000169684;ENSG00000170425;ENSG00000170385;ENSG00000154146;ENSG00000157193;ENSG00000161011;ENSG00000183044;ENSG00000196358;ENSG00000196338;ENSG00000189056;ENSG00000173227;ENSG00000174791;ENSG00000174943;ENSG00000175866;ENSG00000177380;ENSG00000130203;ENSG00000111249;ENSG00000113749;ENSG00000108852;ENSG00000118160;ENSG00000118260;ENSG00000118432;ENSG00000115839;ENSG00000142408;ENSG00000139190;ENSG00000141543;ENSG00000148730;ENSG00000147465;ENSG00000133216;ENSG00000137825;ENSG00000135766;ENSG00000136854","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,62,39.1415909594505,1.58399284444595,4.99927736237193e-05,0.0102860131730803,"18;43;136;321;445;673;706;747;1138;1191;1201;1268;1373;1785;1815;1855;2030;2054;2055;2901;3176;3643;3689;4128;4208;4842;5025;5037;5538;5579;6571;6810;6812;6843;6853;6855;7779;8541;8773;8864;8938;9722;9751;10247;10365;10550;22930;23208;23564;23621;23657;26227;51222;57539;57617;80736;84446;91683;112476;140885;220074;221955","ENSG00000186318;ENSG00000151012;ENSG00000167371;ENSG00000213722;ENSG00000204385;ENSG00000188603;ENSG00000198053;ENSG00000087085;ENSG00000089220;ENSG00000092621;ENSG00000100300;ENSG00000102003;ENSG00000021826;ENSG00000034053;ENSG00000165804;ENSG00000160255;ENSG00000157764;ENSG00000160469;ENSG00000120885;ENSG00000111450;ENSG00000132718;ENSG00000134780;ENSG00000127528;ENSG00000131238;ENSG00000069696;ENSG00000008056;ENSG00000007516;ENSG00000103496;ENSG00000104142;ENSG00000107404;ENSG00000105737;ENSG00000101298;ENSG00000089250;ENSG00000092531;ENSG00000081189;ENSG00000079805;ENSG00000165646;ENSG00000166501;ENSG00000164535;ENSG00000169684;ENSG00000170425;ENSG00000170385;ENSG00000183044;ENSG00000184154;ENSG00000198929;ENSG00000189221;ENSG00000182372;ENSG00000173227;ENSG00000171105;ENSG00000177380;ENSG00000130707;ENSG00000112759;ENSG00000118965;ENSG00000118432;ENSG00000115839;ENSG00000139190;ENSG00000150540;ENSG00000144746;ENSG00000135124;ENSG00000132326;ENSG00000132541;ENSG00000136854","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,52,32.5074230002216,1.59963464343653,0.000148157043377672,0.0243866493399649,"109;267;348;577;673;1201;1268;1385;1979;2048;2055;2353;2821;3274;3643;3675;3678;3710;3949;4130;4137;4208;4900;5538;5590;5594;5621;5641;5649;6446;6543;7067;7419;7991;8061;8326;9610;9775;10636;11346;22849;23191;23236;23259;23316;23657;25946;54413;55636;65009;84446;151556","ENSG00000166963;ENSG00000186868;ENSG00000151012;ENSG00000175592;ENSG00000182621;ENSG00000169220;ENSG00000171867;ENSG00000171992;ENSG00000170345;ENSG00000273749;ENSG00000188603;ENSG00000078668;ENSG00000104723;ENSG00000103034;ENSG00000138031;ENSG00000159461;ENSG00000157764;ENSG00000160469;ENSG00000161638;ENSG00000161642;ENSG00000131238;ENSG00000130164;ENSG00000067606;ENSG00000005884;ENSG00000107864;ENSG00000105220;ENSG00000085788;ENSG00000081189;ENSG00000100600;ENSG00000096433;ENSG00000100030;ENSG00000154146;ENSG00000163328;ENSG00000196338;ENSG00000189056;ENSG00000188763;ENSG00000182372;ENSG00000174791;ENSG00000171316;ENSG00000171105;ENSG00000130203;ENSG00000126351;ENSG00000111249;ENSG00000113749;ENSG00000118160;ENSG00000118260;ENSG00000118515;ENSG00000118432;ENSG00000141543;ENSG00000148730;ENSG00000135298;ENSG00000133216","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,51,32.065145136273,1.59051205859996,0.000200910592614623,0.0275582362869724,"360;677;823;861;1294;1382;1513;1829;1999;2068;2317;2735;3066;3643;3728;3856;3875;3880;3911;4610;4647;4851;5046;5154;5465;5493;5727;5744;6431;6615;6647;7251;7538;7976;8609;8644;8754;8985;9817;11005;23086;25833;25861;26085;26160;51535;79955;80173;80199;80736;220074","ENSG00000168615;ENSG00000170421;ENSG00000204385;ENSG00000186951;ENSG00000185650;ENSG00000185920;ENSG00000079999;ENSG00000096872;ENSG00000095397;ENSG00000074319;ENSG00000110723;ENSG00000106397;ENSG00000111087;ENSG00000014216;ENSG00000137474;ENSG00000137709;ENSG00000143320;ENSG00000165272;ENSG00000114270;ENSG00000118263;ENSG00000118898;ENSG00000133710;ENSG00000136068;ENSG00000046604;ENSG00000010361;ENSG00000104884;ENSG00000104290;ENSG00000087494;ENSG00000167759;ENSG00000159216;ENSG00000163435;ENSG00000184154;ENSG00000186862;ENSG00000196591;ENSG00000197461;ENSG00000196139;ENSG00000173801;ENSG00000171345;ENSG00000171105;ENSG00000124216;ENSG00000124193;ENSG00000130702;ENSG00000128016;ENSG00000111057;ENSG00000116990;ENSG00000143387;ENSG00000140479;ENSG00000142168;ENSG00000148400;ENSG00000134283;ENSG00000138002","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,8,2.43252825171726,3.28875933685553,0.000486233119671997,0.0571671224985791,"2550;2564;2565;2567;2771;5334;6558;9568","ENSG00000136928;ENSG00000182256;ENSG00000163285;ENSG00000114353;ENSG00000115896;ENSG00000064651;ENSG00000102287;ENSG00000204681","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,28,15.7008641701751,1.78334133054842,0.000713155815424527,0.0708405040949431,"109;115;136;333;577;1268;1815;1903;2550;2767;2771;2774;2775;2781;2869;2899;3274;3352;4842;4985;4987;5138;5733;5744;9289;23432;30817;79924","ENSG00000050628;ENSG00000105290;ENSG00000213694;ENSG00000186642;ENSG00000138031;ENSG00000143147;ENSG00000141404;ENSG00000163873;ENSG00000125510;ENSG00000114353;ENSG00000128266;ENSG00000128165;ENSG00000069696;ENSG00000087494;ENSG00000087258;ENSG00000088256;ENSG00000089250;ENSG00000170425;ENSG00000162104;ENSG00000205336;ENSG00000204681;ENSG00000198873;ENSG00000179546;ENSG00000127507;ENSG00000113749;ENSG00000118432;ENSG00000116329;ENSG00000135298","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,31,18.1333924218923,1.70955325284716,0.000884169140091817,0.0708405040949431,"306;1002;1364;1366;1829;1951;2195;3678;3684;3689;3897;4359;5101;5817;7216;9069;9746;10205;10893;22920;23654;54798;56101;56109;64072;84628;84962;90952;94030;149461;266727","ENSG00000075945;ENSG00000253731;ENSG00000179242;ENSG00000189143;ENSG00000198910;ENSG00000197410;ENSG00000067445;ENSG00000107736;ENSG00000138772;ENSG00000139182;ENSG00000164007;ENSG00000158887;ENSG00000160255;ENSG00000157224;ENSG00000161638;ENSG00000112139;ENSG00000129474;ENSG00000131409;ENSG00000046604;ENSG00000073008;ENSG00000008300;ENSG00000083857;ENSG00000169896;ENSG00000184226;ENSG00000196576;ENSG00000196358;ENSG00000276547;ENSG00000181885;ENSG00000125966;ENSG00000149573;ENSG00000149564","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,31,18.1333924218923,1.70955325284716,0.000884169140091817,0.0708405040949431,"240;747;873;2053;2166;2180;2194;2686;4048;4257;4258;4259;4282;5445;5538;5742;8644;8824;10728;11332;23305;29785;50487;50640;55711;56898;64834;127281;201562;221955;100137049","ENSG00000085871;ENSG00000172831;ENSG00000243708;ENSG00000100078;ENSG00000097021;ENSG00000095303;ENSG00000064763;ENSG00000066322;ENSG00000105854;ENSG00000151726;ENSG00000143198;ENSG00000120915;ENSG00000117480;ENSG00000134780;ENSG00000135241;ENSG00000131238;ENSG00000012779;ENSG00000008394;ENSG00000164535;ENSG00000164398;ENSG00000169710;ENSG00000167600;ENSG00000164039;ENSG00000157870;ENSG00000159228;ENSG00000206527;ENSG00000196139;ENSG00000240972;ENSG00000131067;ENSG00000111144;ENSG00000110958","geneontology_Biological_Process_noRedundant"
