"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,91,53.1309550188345,1.71274918675453,3.0053288746501e-09,2.47338566383704e-06,"165;302;341;538;602;649;960;1277;1287;1292;1294;1299;1302;1513;1514;1999;2006;2022;2113;2181;3038;3339;3371;3373;3383;3491;3678;3684;3689;3695;3911;3912;3913;3914;3931;4017;4023;4035;4088;4241;4323;4358;4629;4763;4791;4921;5045;5155;5351;5360;5566;5925;6382;6385;6386;6646;6678;6939;7040;7148;7373;8027;8751;8837;9507;9644;10319;10347;23122;23461;23768;30001;30008;54507;64094;64856;79709;79875;80274;80781;81577;83700;83716;84171;84570;84830;85301;90993;140766;149371;169611","ENSG00000165240;ENSG00000116903;ENSG00000196739;ENSG00000139687;ENSG00000136738;ENSG00000196712;ENSG00000154265;ENSG00000163539;ENSG00000135047;ENSG00000077150;ENSG00000103044;ENSG00000100311;ENSG00000090339;ENSG00000026508;ENSG00000050555;ENSG00000114270;ENSG00000114378;ENSG00000115884;ENSG00000124145;ENSG00000123384;ENSG00000112562;ENSG00000113140;ENSG00000213398;ENSG00000163435;ENSG00000162733;ENSG00000166949;ENSG00000142871;ENSG00000142798;ENSG00000138316;ENSG00000140564;ENSG00000185585;ENSG00000185070;ENSG00000182718;ENSG00000182871;ENSG00000003402;ENSG00000092758;ENSG00000100979;ENSG00000091136;ENSG00000105329;ENSG00000103196;ENSG00000049540;ENSG00000041982;ENSG00000057252;ENSG00000083444;ENSG00000064687;ENSG00000072062;ENSG00000069399;ENSG00000169896;ENSG00000168487;ENSG00000168477;ENSG00000175445;ENSG00000172037;ENSG00000172638;ENSG00000161638;ENSG00000158859;ENSG00000157613;ENSG00000160255;ENSG00000159307;ENSG00000166086;ENSG00000163975;ENSG00000197930;ENSG00000196878;ENSG00000204248;ENSG00000188517;ENSG00000179403;ENSG00000188153;ENSG00000187955;ENSG00000187720;ENSG00000123983;ENSG00000125878;ENSG00000130702;ENSG00000133392;ENSG00000130309;ENSG00000130208;ENSG00000106991;ENSG00000106624;ENSG00000107957;ENSG00000108821;ENSG00000115204;ENSG00000111863;ENSG00000143537;ENSG00000143387;ENSG00000143382;ENSG00000134013;ENSG00000157227;ENSG00000134954;ENSG00000137575;ENSG00000141098;ENSG00000142173;ENSG00000138131;ENSG00000139626","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,93,60.4015067582539,1.53969668955802,1.08212546223729e-06,0.000445294627710646,"27;187;288;302;310;481;489;540;581;783;958;1043;1268;1604;1649;1742;1760;1903;2149;2151;2280;2281;2534;2906;2946;3270;3710;4040;4088;5021;5311;5335;5566;5581;5663;5733;5777;5910;6261;6376;6543;6622;6786;7040;7052;7137;7178;7184;7226;7421;7781;7782;8326;8398;8989;9001;9256;9709;9914;10367;10874;11151;11346;22821;23413;27020;27032;29887;30001;54795;54822;55013;55503;55630;55858;57190;57620;58515;64072;64924;79734;83636;84502;90550;91252;118987;123041;130733;147138;148867;160335;728215;100133941","ENSG00000109689;ENSG00000179104;ENSG00000134817;ENSG00000107745;ENSG00000162695;ENSG00000132535;ENSG00000133112;ENSG00000080815;ENSG00000113811;ENSG00000010810;ENSG00000138279;ENSG00000184381;ENSG00000134851;ENSG00000017260;ENSG00000092439;ENSG00000156642;ENSG00000124181;ENSG00000102879;ENSG00000092051;ENSG00000005059;ENSG00000115194;ENSG00000107736;ENSG00000107130;ENSG00000109255;ENSG00000272398;ENSG00000156026;ENSG00000165915;ENSG00000166949;ENSG00000165125;ENSG00000142185;ENSG00000143153;ENSG00000147804;ENSG00000185989;ENSG00000182718;ENSG00000204442;ENSG00000188763;ENSG00000180914;ENSG00000171992;ENSG00000006210;ENSG00000005379;ENSG00000096433;ENSG00000101017;ENSG00000100379;ENSG00000087088;ENSG00000086300;ENSG00000088832;ENSG00000105329;ENSG00000104936;ENSG00000104321;ENSG00000105464;ENSG00000104154;ENSG00000051108;ENSG00000050628;ENSG00000064270;ENSG00000074370;ENSG00000072062;ENSG00000070018;ENSG00000169442;ENSG00000167895;ENSG00000167323;ENSG00000173805;ENSG00000175197;ENSG00000171132;ENSG00000162430;ENSG00000165995;ENSG00000165650;ENSG00000166598;ENSG00000164220;ENSG00000197930;ENSG00000196352;ENSG00000196218;ENSG00000213694;ENSG00000198959;ENSG00000213366;ENSG00000181104;ENSG00000123191;ENSG00000119782;ENSG00000118762;ENSG00000131943;ENSG00000130529;ENSG00000130528;ENSG00000129991;ENSG00000111424;ENSG00000111679;ENSG00000118432;ENSG00000118160;ENSG00000145740;ENSG00000143322;ENSG00000145335;ENSG00000152154;ENSG00000151150;ENSG00000140090;ENSG00000138698","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",111,54,31.0396631952138,1.73970959866364,2.66331335740944e-06,0.000730635631049322,"54;302;649;860;1112;1277;1292;1294;1432;1690;1739;1746;2260;2734;3373;4040;4087;4088;4208;4323;4664;5663;6474;6899;6913;6935;6939;7040;7059;7373;7703;8313;9249;9321;9968;10265;10498;23314;25836;25902;25976;50515;51141;51741;54928;55112;57728;64651;64856;84159;85301;157506;359845;389058","ENSG00000164190;ENSG00000148516;ENSG00000081189;ENSG00000196739;ENSG00000125629;ENSG00000080815;ENSG00000184634;ENSG00000157796;ENSG00000175387;ENSG00000100815;ENSG00000104331;ENSG00000077782;ENSG00000102575;ENSG00000053254;ENSG00000114270;ENSG00000114378;ENSG00000115844;ENSG00000121039;ENSG00000166949;ENSG00000142453;ENSG00000182718;ENSG00000184058;ENSG00000169231;ENSG00000168646;ENSG00000277258;ENSG00000100473;ENSG00000092607;ENSG00000090863;ENSG00000105329;ENSG00000075711;ENSG00000070018;ENSG00000168779;ENSG00000168487;ENSG00000171310;ENSG00000162496;ENSG00000163659;ENSG00000176842;ENSG00000204335;ENSG00000179403;ENSG00000186153;ENSG00000187955;ENSG00000183688;ENSG00000124813;ENSG00000126870;ENSG00000125878;ENSG00000119042;ENSG00000120254;ENSG00000108821;ENSG00000112062;ENSG00000144655;ENSG00000157227;ENSG00000150347;ENSG00000142173;ENSG00000138386","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,42,22.9302016397075,1.83164547176375,6.63718370619293e-06,0.0013656005475492,"306;1002;1364;1432;1829;1951;1952;3383;3678;3684;3689;4359;5101;6092;6376;7216;8642;8763;9746;10178;10893;22920;27020;27032;53834;56101;56102;56103;56109;57451;57575;64072;65125;83872;84628;90952;91663;94030;140628;266727;347902;386724","ENSG00000135535;ENSG00000075945;ENSG00000139182;ENSG00000253910;ENSG00000017260;ENSG00000156642;ENSG00000090339;ENSG00000008300;ENSG00000127418;ENSG00000125966;ENSG00000107736;ENSG00000143126;ENSG00000189143;ENSG00000196358;ENSG00000176020;ENSG00000262209;ENSG00000253731;ENSG00000276547;ENSG00000006210;ENSG00000046604;ENSG00000060237;ENSG00000009694;ENSG00000067445;ENSG00000169896;ENSG00000161638;ENSG00000158887;ENSG00000160255;ENSG00000166341;ENSG00000179820;ENSG00000179242;ENSG00000185008;ENSG00000184226;ENSG00000131409;ENSG00000130700;ENSG00000112139;ENSG00000112062;ENSG00000145934;ENSG00000143341;ENSG00000149564;ENSG00000138650;ENSG00000139211;ENSG00000138772","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,84,56.2069576778196,1.4944769023346,1.42732750287866e-05,0.00234938106973828,"87;119;288;378;576;783;831;991;1287;1432;1739;1742;1855;1942;2048;2149;2534;3371;3684;3706;3913;4137;4208;4734;4744;4774;4914;4916;4983;5021;5048;5064;5649;5663;5728;6092;6376;6622;6678;6712;6780;6853;7074;7162;7855;8321;8326;8851;8927;8934;8936;9231;9419;9456;9746;9863;10059;10097;10397;10458;10479;11079;11346;23184;23316;23768;25978;26037;27020;28988;50944;54434;57555;57622;81926;84628;85461;94030;203068;266727;347902;375323;386724;392617","ENSG00000081189;ENSG00000104419;ENSG00000139182;ENSG00000087470;ENSG00000132535;ENSG00000119878;ENSG00000138071;ENSG00000080815;ENSG00000010810;ENSG00000124214;ENSG00000171862;ENSG00000168374;ENSG00000156642;ENSG00000156299;ENSG00000157916;ENSG00000007168;ENSG00000133216;ENSG00000075340;ENSG00000100285;ENSG00000008056;ENSG00000117399;ENSG00000121753;ENSG00000107404;ENSG00000113140;ENSG00000163251;ENSG00000164061;ENSG00000140538;ENSG00000185070;ENSG00000186868;ENSG00000188763;ENSG00000196358;ENSG00000196230;ENSG00000180914;ENSG00000171992;ENSG00000169242;ENSG00000173898;ENSG00000176749;ENSG00000176020;ENSG00000175866;ENSG00000006210;ENSG00000099864;ENSG00000084112;ENSG00000083937;ENSG00000041982;ENSG00000075711;ENSG00000079482;ENSG00000072110;ENSG00000069869;ENSG00000169896;ENSG00000169992;ENSG00000172037;ENSG00000162599;ENSG00000161681;ENSG00000165995;ENSG00000198400;ENSG00000198689;ENSG00000189056;ENSG00000197555;ENSG00000225968;ENSG00000181104;ENSG00000188153;ENSG00000187391;ENSG00000185008;ENSG00000131409;ENSG00000128011;ENSG00000129968;ENSG00000111249;ENSG00000117899;ENSG00000117280;ENSG00000115183;ENSG00000112290;ENSG00000112139;ENSG00000112062;ENSG00000146242;ENSG00000145335;ENSG00000153113;ENSG00000157240;ENSG00000156959;ENSG00000152413;ENSG00000151208;ENSG00000151150;ENSG00000136279;ENSG00000137825;ENSG00000139211","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",125,57,34.9545756702858,1.63068779714738,1.73046946225774e-05,0.00237362727906354,"546;639;1021;1903;2022;2260;2355;2810;2932;3169;3383;3913;4478;4647;4659;4855;4914;5048;5080;5138;5155;5629;5660;5872;5906;5908;5912;5926;5991;6093;6382;6647;7431;8826;9294;9475;9575;9693;9863;10818;11078;22862;23086;29842;51735;51742;54345;54507;57826;79955;80781;81029;83605;91663;128637;196383;353116","ENSG00000054267;ENSG00000123728;ENSG00000127314;ENSG00000032219;ENSG00000158987;ENSG00000082701;ENSG00000080298;ENSG00000067900;ENSG00000117707;ENSG00000102531;ENSG00000116473;ENSG00000134318;ENSG00000058272;ENSG00000136280;ENSG00000166225;ENSG00000007168;ENSG00000077782;ENSG00000100311;ENSG00000090339;ENSG00000007372;ENSG00000115112;ENSG00000115884;ENSG00000129514;ENSG00000267534;ENSG00000186862;ENSG00000186642;ENSG00000182871;ENSG00000188026;ENSG00000175793;ENSG00000100106;ENSG00000085224;ENSG00000105810;ENSG00000057657;ENSG00000026025;ENSG00000075426;ENSG00000172037;ENSG00000198400;ENSG00000197746;ENSG00000213694;ENSG00000204301;ENSG00000203883;ENSG00000181467;ENSG00000179820;ENSG00000187391;ENSG00000125875;ENSG00000109756;ENSG00000111186;ENSG00000110723;ENSG00000106991;ENSG00000147065;ENSG00000143545;ENSG00000143382;ENSG00000150977;ENSG00000137474;ENSG00000134852;ENSG00000140575;ENSG00000142168","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,61,38.3102149346333,1.59226462456765,2.20771587957636e-05,0.00248371961045354,"302;538;649;860;864;960;1277;1292;1294;1302;1432;1513;1690;1746;2121;2260;2297;2734;3169;3373;3398;3491;4017;4040;4088;4208;5155;5290;5307;5467;5744;6474;6615;6660;6935;7040;7059;7227;7373;8313;8837;9321;10135;10498;23314;23411;50515;54795;54928;57561;64764;64856;65992;80856;81029;84159;84649;85301;85477;91252;359845","ENSG00000165240;ENSG00000148516;ENSG00000081189;ENSG00000196739;ENSG00000121879;ENSG00000144320;ENSG00000113369;ENSG00000100815;ENSG00000104331;ENSG00000087494;ENSG00000077782;ENSG00000100311;ENSG00000096717;ENSG00000006747;ENSG00000062282;ENSG00000069011;ENSG00000026508;ENSG00000020633;ENSG00000114270;ENSG00000114378;ENSG00000115844;ENSG00000129514;ENSG00000251493;ENSG00000165915;ENSG00000166949;ENSG00000142453;ENSG00000142871;ENSG00000182718;ENSG00000169231;ENSG00000168646;ENSG00000003402;ENSG00000100473;ENSG00000090863;ENSG00000105329;ENSG00000104447;ENSG00000105835;ENSG00000072840;ENSG00000070018;ENSG00000168779;ENSG00000168487;ENSG00000171310;ENSG00000198171;ENSG00000204248;ENSG00000182158;ENSG00000179403;ENSG00000187955;ENSG00000183688;ENSG00000124813;ENSG00000124216;ENSG00000119042;ENSG00000130529;ENSG00000111186;ENSG00000108821;ENSG00000115738;ENSG00000112062;ENSG00000112033;ENSG00000143387;ENSG00000134013;ENSG00000150347;ENSG00000134532;ENSG00000142173","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,91,62.6385996011522,1.45277832805071,2.42781742323395e-05,0.00248371961045354,"177;613;673;760;783;991;1138;1268;1742;1855;2048;2149;2534;2648;2771;2901;2906;2932;3706;3710;3749;3799;4137;4208;4763;4900;4914;4983;5021;5327;5334;5335;5413;5566;5575;5581;5649;5663;5728;5865;5868;5906;5908;6376;6543;6622;6770;6774;6780;6810;6853;6855;8029;8398;8526;8541;8766;8878;9001;9066;9101;9294;9456;9515;9610;9693;9746;10059;10142;10458;10815;10874;11346;23208;23236;23316;23413;23467;23542;25897;26037;27020;50944;54434;57555;59283;84502;84628;84687;91683;112476","ENSG00000170759;ENSG00000081189;ENSG00000139182;ENSG00000127314;ENSG00000154146;ENSG00000082701;ENSG00000087470;ENSG00000132535;ENSG00000196712;ENSG00000157764;ENSG00000080815;ENSG00000010810;ENSG00000184381;ENSG00000124214;ENSG00000171862;ENSG00000116473;ENSG00000156642;ENSG00000127914;ENSG00000124181;ENSG00000182621;ENSG00000133216;ENSG00000102003;ENSG00000092051;ENSG00000011347;ENSG00000008056;ENSG00000116396;ENSG00000117399;ENSG00000107404;ENSG00000107130;ENSG00000109255;ENSG00000108773;ENSG00000221890;ENSG00000267534;ENSG00000161011;ENSG00000167371;ENSG00000147465;ENSG00000184702;ENSG00000186868;ENSG00000186716;ENSG00000188191;ENSG00000196358;ENSG00000180914;ENSG00000171992;ENSG00000173227;ENSG00000168993;ENSG00000177380;ENSG00000174791;ENSG00000175866;ENSG00000006210;ENSG00000096433;ENSG00000104368;ENSG00000104267;ENSG00000105464;ENSG00000105737;ENSG00000103769;ENSG00000103496;ENSG00000084112;ENSG00000034677;ENSG00000008735;ENSG00000079482;ENSG00000072062;ENSG00000169684;ENSG00000169213;ENSG00000169992;ENSG00000168610;ENSG00000173805;ENSG00000171132;ENSG00000161681;ENSG00000165995;ENSG00000198400;ENSG00000189056;ENSG00000197555;ENSG00000204305;ENSG00000181104;ENSG00000132718;ENSG00000109756;ENSG00000111249;ENSG00000107611;ENSG00000108819;ENSG00000115896;ENSG00000118432;ENSG00000118160;ENSG00000114353;ENSG00000145335;ENSG00000145087;ENSG00000144566;ENSG00000153933;ENSG00000152413;ENSG00000142408;ENSG00000137825;ENSG00000138592","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,83,56.2069576778196,1.47668551064014,2.7160967793538e-05,0.00248371961045354,"32;123;302;341;706;950;1119;1191;1374;1407;1636;1645;2180;2181;2182;2583;2760;3931;4023;4035;4040;4282;4602;4792;5360;5467;5660;5825;6342;6646;6770;7110;8291;8322;8398;8648;8660;9066;9600;9854;10280;10347;10499;10765;23200;23250;23344;23411;23461;23673;23762;26020;26031;26119;26580;27166;28965;50487;50640;51083;51099;51454;51474;55294;55754;55852;57104;57198;57476;57614;57655;58488;64137;80148;80765;84649;114879;114882;118987;130399;134429;153768;440503","ENSG00000109670;ENSG00000117758;ENSG00000058063;ENSG00000164211;ENSG00000135241;ENSG00000112697;ENSG00000008405;ENSG00000154265;ENSG00000184381;ENSG00000134444;ENSG00000117139;ENSG00000091039;ENSG00000117528;ENSG00000135636;ENSG00000135454;ENSG00000070882;ENSG00000100906;ENSG00000096717;ENSG00000069482;ENSG00000011347;ENSG00000062282;ENSG00000023171;ENSG00000021762;ENSG00000118513;ENSG00000113396;ENSG00000122490;ENSG00000120885;ENSG00000123384;ENSG00000123612;ENSG00000110721;ENSG00000110090;ENSG00000240972;ENSG00000213398;ENSG00000157978;ENSG00000168000;ENSG00000144366;ENSG00000147955;ENSG00000147872;ENSG00000147465;ENSG00000182718;ENSG00000172350;ENSG00000172345;ENSG00000169230;ENSG00000177666;ENSG00000174804;ENSG00000100300;ENSG00000100078;ENSG00000100979;ENSG00000084676;ENSG00000089351;ENSG00000050405;ENSG00000057252;ENSG00000011198;ENSG00000064687;ENSG00000076555;ENSG00000068650;ENSG00000068366;ENSG00000070018;ENSG00000175445;ENSG00000172375;ENSG00000159640;ENSG00000165650;ENSG00000197746;ENSG00000197324;ENSG00000196743;ENSG00000214456;ENSG00000186314;ENSG00000185950;ENSG00000187134;ENSG00000184792;ENSG00000123983;ENSG00000130208;ENSG00000110697;ENSG00000116171;ENSG00000112033;ENSG00000143515;ENSG00000144747;ENSG00000151726;ENSG00000136478;ENSG00000140396;ENSG00000141179;ENSG00000139641;ENSG00000138760","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,75,50.0549523598493,1.4983532390725,3.64262045711161e-05,0.00299787663620286,"100;119;199;284;481;613;960;972;1130;1277;1398;1432;2241;2534;2734;2817;2885;3383;3635;3678;3684;3689;3695;3958;4072;4282;4323;4354;4478;4485;5155;5290;5295;5335;5627;5724;5777;5880;6093;6376;6382;6385;6464;6520;6558;6868;7040;7226;7422;7525;8291;8729;8795;8797;9048;9056;9123;11151;23143;23236;23396;23604;23765;51135;51192;54795;58515;63940;65125;83700;84830;90952;91662;158747;100532736","ENSG00000064651;ENSG00000151422;ENSG00000121879;ENSG00000067900;ENSG00000113811;ENSG00000010810;ENSG00000151694;ENSG00000120889;ENSG00000167193;ENSG00000124181;ENSG00000182621;ENSG00000135636;ENSG00000130830;ENSG00000075340;ENSG00000102879;ENSG00000100311;ENSG00000090339;ENSG00000026508;ENSG00000115884;ENSG00000124145;ENSG00000104689;ENSG00000240972;ENSG00000158747;ENSG00000168003;ENSG00000142185;ENSG00000143153;ENSG00000154188;ENSG00000186716;ENSG00000196839;ENSG00000168918;ENSG00000173531;ENSG00000006210;ENSG00000090863;ENSG00000105329;ENSG00000035664;ENSG00000063660;ENSG00000060237;ENSG00000019582;ENSG00000169896;ENSG00000169403;ENSG00000176105;ENSG00000161638;ENSG00000160691;ENSG00000160255;ENSG00000166086;ENSG00000198001;ENSG00000217555;ENSG00000213654;ENSG00000204472;ENSG00000177885;ENSG00000177663;ENSG00000186111;ENSG00000184500;ENSG00000119888;ENSG00000131981;ENSG00000128340;ENSG00000130529;ENSG00000130150;ENSG00000107862;ENSG00000108821;ENSG00000111679;ENSG00000117407;ENSG00000112062;ENSG00000111863;ENSG00000112715;ENSG00000147065;ENSG00000145675;ENSG00000143669;ENSG00000155465;ENSG00000157227;ENSG00000149564;ENSG00000136141;ENSG00000142405;ENSG00000141526;ENSG00000139626","geneontology_Biological_Process_noRedundant"
