"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048285","organelle fission",350,100,40.9871482384223,2.43978916069739,0,0,"472;675;699;701;890;891;901;991;994;995;1028;1062;1063;1164;1950;2175;2177;3481;3619;3832;3833;3835;4085;4288;4605;4751;5155;5347;5888;5889;6790;7153;7272;7273;7517;8243;9055;9088;9133;9212;9319;9493;9585;9700;9787;9918;9928;10051;10403;10426;10460;10592;10615;10783;11004;11044;11130;11144;22933;22974;23310;23397;24137;26271;27229;29127;51203;51537;51547;54619;54820;55143;55165;55706;63979;64151;64423;79075;79866;80179;81565;81620;81930;83540;83990;84057;84464;84687;84930;90417;113115;113130;114791;146909;146956;151648;197342;259266;348654;440145","ENSG00000101224;ENSG00000138764;ENSG00000072864;ENSG00000136492;ENSG00000117399;ENSG00000136122;ENSG00000121152;ENSG00000178999;ENSG00000013810;ENSG00000198901;ENSG00000118193;ENSG00000066279;ENSG00000117724;ENSG00000137804;ENSG00000137807;ENSG00000138182;ENSG00000204899;ENSG00000117650;ENSG00000076382;ENSG00000136982;ENSG00000138180;ENSG00000138160;ENSG00000079616;ENSG00000132436;ENSG00000113810;ENSG00000080986;ENSG00000131747;ENSG00000112742;ENSG00000128944;ENSG00000129810;ENSG00000126787;ENSG00000010292;ENSG00000237649;ENSG00000123975;ENSG00000164109;ENSG00000135476;ENSG00000121621;ENSG00000071539;ENSG00000134690;ENSG00000134057;ENSG00000242114;ENSG00000122952;ENSG00000186185;ENSG00000143228;ENSG00000149503;ENSG00000109805;ENSG00000142945;ENSG00000158402;ENSG00000108384;ENSG00000146670;ENSG00000146410;ENSG00000144554;ENSG00000088325;ENSG00000169679;ENSG00000148773;ENSG00000100206;ENSG00000051180;ENSG00000145386;ENSG00000166851;ENSG00000157456;ENSG00000090889;ENSG00000154920;ENSG00000087586;ENSG00000178295;ENSG00000138778;ENSG00000127564;ENSG00000156970;ENSG00000187741;ENSG00000120539;ENSG00000129757;ENSG00000101057;ENSG00000137822;ENSG00000136824;ENSG00000139618;ENSG00000161800;ENSG00000275835;ENSG00000278259;ENSG00000058804;ENSG00000121211;ENSG00000167513;ENSG00000126215;ENSG00000126216;ENSG00000072501;ENSG00000151503;ENSG00000112941;ENSG00000107443;ENSG00000112029;ENSG00000138798;ENSG00000197774;ENSG00000155657;ENSG00000068903;ENSG00000187531;ENSG00000188827;ENSG00000166579;ENSG00000100311;ENSG00000108819;ENSG00000167244;ENSG00000119408;ENSG00000203485;ENSG00000149311","geneontology_Biological_Process_noRedundant"
"GO:0007059","chromosome segregation",269,81,31.5015510746732,2.57130195932234,2.22044604925031e-16,9.13713549266504e-14,"332;472;672;699;701;891;991;1062;1063;1663;2177;2237;3619;3833;3835;4085;4288;4751;5347;5889;7153;7272;7273;7517;8243;9055;9212;9319;9493;9700;9787;9918;9928;10051;10403;10460;10592;10615;10636;10783;11004;11044;11130;11144;11339;22933;23310;23397;24137;26271;29127;51203;54820;55143;55165;55355;55706;55839;57082;57405;64151;79075;79892;81565;81610;81620;81930;83540;83990;84464;90417;113130;146909;146956;151648;157570;197342;220134;348235;348654;387103","ENSG00000072864;ENSG00000136492;ENSG00000117399;ENSG00000121152;ENSG00000178999;ENSG00000104147;ENSG00000013810;ENSG00000198901;ENSG00000137812;ENSG00000203760;ENSG00000118193;ENSG00000117724;ENSG00000137804;ENSG00000137807;ENSG00000013573;ENSG00000117650;ENSG00000076382;ENSG00000136982;ENSG00000182628;ENSG00000138180;ENSG00000079616;ENSG00000113810;ENSG00000080986;ENSG00000131747;ENSG00000112742;ENSG00000101447;ENSG00000128944;ENSG00000129810;ENSG00000126787;ENSG00000010292;ENSG00000237649;ENSG00000123485;ENSG00000164109;ENSG00000135476;ENSG00000121621;ENSG00000071539;ENSG00000134690;ENSG00000134057;ENSG00000012048;ENSG00000122952;ENSG00000186185;ENSG00000143228;ENSG00000149503;ENSG00000089685;ENSG00000109805;ENSG00000152253;ENSG00000142945;ENSG00000108384;ENSG00000146670;ENSG00000144554;ENSG00000169679;ENSG00000148773;ENSG00000171320;ENSG00000100206;ENSG00000166851;ENSG00000090889;ENSG00000154839;ENSG00000154920;ENSG00000178295;ENSG00000168496;ENSG00000166451;ENSG00000138778;ENSG00000156970;ENSG00000136824;ENSG00000197771;ENSG00000161800;ENSG00000058804;ENSG00000167513;ENSG00000126215;ENSG00000072501;ENSG00000151503;ENSG00000112941;ENSG00000112029;ENSG00000197774;ENSG00000155657;ENSG00000068903;ENSG00000188827;ENSG00000166579;ENSG00000169220;ENSG00000119408;ENSG00000149311","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",153,52,17.9172390870818,2.90223285782304,2.38031816479634e-13,6.53000616542461e-11,"472;675;699;701;991;994;995;1164;2175;2177;3014;3955;4751;5347;5567;5888;5889;5932;6790;7153;7272;7516;8243;8438;9088;9156;9319;9700;9918;10051;10426;10592;11144;22933;23310;23397;26271;27229;29893;55706;63979;81930;83540;83990;84057;84464;84930;114791;146956;151648;197342;259266","ENSG00000101224;ENSG00000136492;ENSG00000117399;ENSG00000121152;ENSG00000085999;ENSG00000066279;ENSG00000117650;ENSG00000132436;ENSG00000113810;ENSG00000131747;ENSG00000131470;ENSG00000112742;ENSG00000188486;ENSG00000129810;ENSG00000010292;ENSG00000123975;ENSG00000135476;ENSG00000121621;ENSG00000071539;ENSG00000143228;ENSG00000174371;ENSG00000158402;ENSG00000108384;ENSG00000144554;ENSG00000169679;ENSG00000100206;ENSG00000051180;ENSG00000166851;ENSG00000154920;ENSG00000087586;ENSG00000127564;ENSG00000156970;ENSG00000187741;ENSG00000120539;ENSG00000137822;ENSG00000136824;ENSG00000139618;ENSG00000196584;ENSG00000275835;ENSG00000058804;ENSG00000121211;ENSG00000101773;ENSG00000126216;ENSG00000072501;ENSG00000151503;ENSG00000112029;ENSG00000106003;ENSG00000142875;ENSG00000197774;ENSG00000068903;ENSG00000188827;ENSG00000149311","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,69,28.6910037668956,2.40493502983029,1.01085806392121e-12,2.07984046651788e-10,"472;672;675;890;983;1663;1763;1854;2237;3978;4142;4171;4678;4774;4796;4998;5424;5425;5426;5427;5557;5888;5932;5983;5984;5985;6119;6240;6241;6749;8208;8243;8318;8914;9156;9837;10036;10189;10714;10721;10926;11169;11198;23594;23649;26271;51053;51147;51514;54107;55388;55704;56953;63967;64785;79075;79733;79892;79915;81620;83990;84464;84515;90381;146956;157570;197342;253714;348654","ENSG00000136492;ENSG00000100479;ENSG00000065328;ENSG00000111602;ENSG00000181938;ENSG00000111445;ENSG00000013573;ENSG00000162599;ENSG00000085840;ENSG00000136982;ENSG00000159259;ENSG00000091651;ENSG00000101003;ENSG00000014138;ENSG00000106399;ENSG00000133119;ENSG00000012048;ENSG00000171848;ENSG00000167670;ENSG00000174371;ENSG00000093009;ENSG00000051341;ENSG00000171320;ENSG00000051180;ENSG00000170312;ENSG00000145386;ENSG00000140534;ENSG00000092853;ENSG00000154920;ENSG00000178295;ENSG00000176208;ENSG00000168496;ENSG00000128951;ENSG00000125885;ENSG00000073111;ENSG00000163918;ENSG00000006634;ENSG00000112312;ENSG00000167325;ENSG00000139618;ENSG00000198056;ENSG00000197771;ENSG00000129173;ENSG00000205309;ENSG00000132780;ENSG00000160949;ENSG00000138346;ENSG00000105486;ENSG00000062822;ENSG00000167513;ENSG00000101773;ENSG00000183684;ENSG00000177084;ENSG00000072501;ENSG00000148229;ENSG00000149136;ENSG00000077514;ENSG00000143476;ENSG00000146263;ENSG00000092201;ENSG00000112029;ENSG00000106628;ENSG00000130368;ENSG00000111653;ENSG00000197774;ENSG00000115355;ENSG00000198554;ENSG00000188827;ENSG00000149311","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",436,99,51.0582760912918,1.93896088115056,2.19740892148934e-11,3.61693508477146e-09,"472;672;699;701;890;891;983;991;994;995;1026;1028;1033;1062;1063;1164;1719;1820;1869;3161;3275;4085;4171;4303;4678;4751;4998;5087;5310;5347;5426;5427;5530;5557;5889;5932;5933;6119;6241;6604;6790;7027;7272;7298;7325;7517;7832;8318;9088;9125;9133;9212;9319;9344;9700;9787;9833;9928;10385;10403;10460;10733;10783;10926;11073;11113;22933;22974;23594;23649;26271;27133;51053;51347;51512;51514;51547;54107;54820;54930;55142;55388;57060;57325;63967;79733;79866;79915;81620;84131;84515;84687;84930;90381;93323;113130;128239;203068;348654","ENSG00000101224;ENSG00000072864;ENSG00000100526;ENSG00000100479;ENSG00000065328;ENSG00000117399;ENSG00000136122;ENSG00000178999;ENSG00000092036;ENSG00000013810;ENSG00000118193;ENSG00000117724;ENSG00000117650;ENSG00000085840;ENSG00000080986;ENSG00000131351;ENSG00000112742;ENSG00000091651;ENSG00000126787;ENSG00000072571;ENSG00000123975;ENSG00000164109;ENSG00000135476;ENSG00000183856;ENSG00000071539;ENSG00000134057;ENSG00000014138;ENSG00000106399;ENSG00000012048;ENSG00000122966;ENSG00000171848;ENSG00000158402;ENSG00000108384;ENSG00000093009;ENSG00000146670;ENSG00000165304;ENSG00000088325;ENSG00000169679;ENSG00000075218;ENSG00000170312;ENSG00000145386;ENSG00000140534;ENSG00000166851;ENSG00000157456;ENSG00000092853;ENSG00000087586;ENSG00000178295;ENSG00000176208;ENSG00000138778;ENSG00000127564;ENSG00000125885;ENSG00000073111;ENSG00000156970;ENSG00000120539;ENSG00000129757;ENSG00000006634;ENSG00000112312;ENSG00000101412;ENSG00000149474;ENSG00000198176;ENSG00000198056;ENSG00000129173;ENSG00000132780;ENSG00000196230;ENSG00000163781;ENSG00000137814;ENSG00000228716;ENSG00000176890;ENSG00000167513;ENSG00000101773;ENSG00000177084;ENSG00000126215;ENSG00000148019;ENSG00000148229;ENSG00000143476;ENSG00000080839;ENSG00000144580;ENSG00000142731;ENSG00000112029;ENSG00000140015;ENSG00000124762;ENSG00000138814;ENSG00000124508;ENSG00000135090;ENSG00000182247;ENSG00000184481;ENSG00000185630;ENSG00000082014;ENSG00000159388;ENSG00000068903;ENSG00000187531;ENSG00000160310;ENSG00000090097;ENSG00000108819;ENSG00000119408;ENSG00000116017;ENSG00000008710;ENSG00000149311;ENSG00000149930","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,55,22.6014846000443,2.43346846338989,1.31958999283199e-10,1.81003760683455e-08,"891;983;1058;1107;1663;1677;1763;3014;3087;3146;3148;4171;4678;5888;6594;7153;7273;8208;8318;8349;8438;8970;8971;9025;9837;9918;10036;10051;10541;10592;11044;11339;23310;23397;23421;50809;51203;54107;55355;55723;55839;57082;64105;64151;64946;79019;79172;79682;83990;85236;91687;113130;201161;387103;401541","ENSG00000136492;ENSG00000120334;ENSG00000121152;ENSG00000104147;ENSG00000085999;ENSG00000137812;ENSG00000203760;ENSG00000137804;ENSG00000013573;ENSG00000136938;ENSG00000159259;ENSG00000138092;ENSG00000113810;ENSG00000131747;ENSG00000188486;ENSG00000010292;ENSG00000127483;ENSG00000123485;ENSG00000101003;ENSG00000184897;ENSG00000134057;ENSG00000123219;ENSG00000115163;ENSG00000164104;ENSG00000109805;ENSG00000167670;ENSG00000153044;ENSG00000151725;ENSG00000093009;ENSG00000146670;ENSG00000105011;ENSG00000100162;ENSG00000051180;ENSG00000170312;ENSG00000166582;ENSG00000142856;ENSG00000166451;ENSG00000073111;ENSG00000112130;ENSG00000136824;ENSG00000132780;ENSG00000138346;ENSG00000169598;ENSG00000189403;ENSG00000188312;ENSG00000148229;ENSG00000151503;ENSG00000112941;ENSG00000124635;ENSG00000184678;ENSG00000197903;ENSG00000155657;ENSG00000170004;ENSG00000102038;ENSG00000152804","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,53,23.3041214269887,2.27427582567521,4.10265643679963e-09,4.61641458476825e-07,"472;672;699;701;891;983;991;995;1026;1063;1763;1820;1869;3014;4085;4303;4998;5347;5546;5629;6790;7027;7153;7272;7483;7517;7832;8318;8914;9125;9212;9319;9344;9656;10403;11073;11130;51347;51512;51514;51720;57060;63967;64858;79733;79968;81620;83695;83990;90381;146956;197342;348654","ENSG00000136492;ENSG00000117399;ENSG00000178999;ENSG00000111602;ENSG00000117724;ENSG00000085840;ENSG00000080986;ENSG00000131747;ENSG00000112742;ENSG00000188486;ENSG00000164109;ENSG00000071539;ENSG00000134057;ENSG00000012048;ENSG00000122952;ENSG00000158402;ENSG00000093009;ENSG00000169679;ENSG00000075218;ENSG00000170312;ENSG00000140534;ENSG00000166851;ENSG00000092853;ENSG00000154920;ENSG00000087586;ENSG00000178295;ENSG00000171792;ENSG00000156970;ENSG00000101412;ENSG00000198176;ENSG00000129173;ENSG00000163781;ENSG00000138346;ENSG00000167513;ENSG00000137337;ENSG00000126215;ENSG00000118655;ENSG00000087206;ENSG00000143294;ENSG00000143476;ENSG00000144580;ENSG00000092470;ENSG00000124762;ENSG00000135090;ENSG00000184481;ENSG00000159388;ENSG00000197774;ENSG00000090097;ENSG00000143816;ENSG00000116017;ENSG00000117707;ENSG00000149311;ENSG00000149930","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",151,44,17.6830268114336,2.48826179302913,4.48740178349283e-09,4.61641458476825e-07,"891;991;1062;1107;3832;3833;4605;4751;5310;5347;6491;6790;6867;7272;8243;9055;9212;9493;9700;10403;10426;10460;10615;10636;10783;22974;24137;25886;26271;27229;29127;54930;55142;55857;57405;79866;83540;90417;93323;114791;203068;259266;440145;643699","ENSG00000117399;ENSG00000136122;ENSG00000178999;ENSG00000092036;ENSG00000013810;ENSG00000198901;ENSG00000066279;ENSG00000137807;ENSG00000204899;ENSG00000117650;ENSG00000076382;ENSG00000138160;ENSG00000080986;ENSG00000131351;ENSG00000112742;ENSG00000128944;ENSG00000237649;ENSG00000135476;ENSG00000134057;ENSG00000123473;ENSG00000143228;ENSG00000152253;ENSG00000088325;ENSG00000166851;ENSG00000090889;ENSG00000087586;ENSG00000138778;ENSG00000101057;ENSG00000137822;ENSG00000196230;ENSG00000137814;ENSG00000161800;ENSG00000275835;ENSG00000164087;ENSG00000126216;ENSG00000072501;ENSG00000112029;ENSG00000170004;ENSG00000088970;ENSG00000169220;ENSG00000119408;ENSG00000008710;ENSG00000232653;ENSG00000147526","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",112,35,13.1158874362951,2.66851939451277,2.43287736623188e-08,2.22473119156537e-06,"1058;1107;3014;3146;3148;4171;4678;4778;6604;8208;8349;8970;8971;9031;10036;10541;11198;11339;23421;50809;54107;55355;55723;55839;57082;64105;64946;79019;79172;79682;85236;91687;201161;387103;401541","ENSG00000120334;ENSG00000104147;ENSG00000137812;ENSG00000203760;ENSG00000136938;ENSG00000159259;ENSG00000138092;ENSG00000188486;ENSG00000127483;ENSG00000123485;ENSG00000184897;ENSG00000123219;ENSG00000115163;ENSG00000164104;ENSG00000167670;ENSG00000153044;ENSG00000151725;ENSG00000105011;ENSG00000100162;ENSG00000166582;ENSG00000142856;ENSG00000166451;ENSG00000073111;ENSG00000132780;ENSG00000189403;ENSG00000188312;ENSG00000148229;ENSG00000092201;ENSG00000009954;ENSG00000123405;ENSG00000124635;ENSG00000184678;ENSG00000082014;ENSG00000197903;ENSG00000170004","geneontology_Biological_Process_noRedundant"
"GO:0061641","CENP-A containing chromatin organization",30,16,3.51318413472191,4.55427309996846,3.29482767735811e-08,2.71164317846573e-06,"1058;4678;11339;23421;54107;55355;55839;57082;64105;64946;79019;79172;79682;91687;387103;401541","ENSG00000120334;ENSG00000104147;ENSG00000137812;ENSG00000203760;ENSG00000138092;ENSG00000123485;ENSG00000123219;ENSG00000115163;ENSG00000153044;ENSG00000151725;ENSG00000100162;ENSG00000142856;ENSG00000166451;ENSG00000132780;ENSG00000188312;ENSG00000148229","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,66,34.5463106580988,1.91047896990203,1.01888201431422e-07,7.62308997982363e-06,"472;672;675;890;891;901;983;994;995;1026;1164;1663;1820;1869;1950;2237;3481;3955;4085;4303;5087;5155;5310;5457;5629;5889;6604;6790;7027;7325;7517;7832;8318;8326;9125;9133;9212;9493;9585;9700;9787;9928;10370;10403;10615;10733;11113;22933;22954;25886;26271;29127;51203;51512;51514;54619;57060;79733;79915;81544;81610;81620;83695;113130;201161;348654","ENSG00000101224;ENSG00000152192;ENSG00000138764;ENSG00000164442;ENSG00000178999;ENSG00000118193;ENSG00000137804;ENSG00000137807;ENSG00000013573;ENSG00000138182;ENSG00000076382;ENSG00000080986;ENSG00000101447;ENSG00000126787;ENSG00000123975;ENSG00000164109;ENSG00000135476;ENSG00000134057;ENSG00000012048;ENSG00000122966;ENSG00000158402;ENSG00000108384;ENSG00000093009;ENSG00000146670;ENSG00000075218;ENSG00000170312;ENSG00000145386;ENSG00000157456;ENSG00000166582;ENSG00000087586;ENSG00000178295;ENSG00000176208;ENSG00000168496;ENSG00000171792;ENSG00000101412;ENSG00000139618;ENSG00000198176;ENSG00000129173;ENSG00000161800;ENSG00000167513;ENSG00000164087;ENSG00000126215;ENSG00000143476;ENSG00000144580;ENSG00000142731;ENSG00000107443;ENSG00000112029;ENSG00000106003;ENSG00000124762;ENSG00000138798;ENSG00000182247;ENSG00000184481;ENSG00000158555;ENSG00000185630;ENSG00000082014;ENSG00000159388;ENSG00000068903;ENSG00000188763;ENSG00000100311;ENSG00000090097;ENSG00000167244;ENSG00000119401;ENSG00000116017;ENSG00000008710;ENSG00000117707;ENSG00000149311","geneontology_Biological_Process_noRedundant"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",120,35,14.0527365388877,2.49061810154525,1.66750030228258e-07,1.1436272906488e-05,"891;991;1058;1062;3832;3833;4605;4751;5310;5347;6491;6790;6867;7272;8243;9055;9212;9493;9700;10403;10426;10460;22974;24137;25886;27229;29127;51203;54820;57405;79866;81565;83540;114791;440145","ENSG00000072864;ENSG00000117399;ENSG00000136122;ENSG00000178999;ENSG00000013810;ENSG00000198901;ENSG00000137804;ENSG00000137807;ENSG00000204899;ENSG00000117650;ENSG00000138160;ENSG00000080986;ENSG00000112742;ENSG00000237649;ENSG00000135476;ENSG00000134057;ENSG00000123473;ENSG00000115163;ENSG00000143228;ENSG00000152253;ENSG00000088325;ENSG00000166851;ENSG00000090889;ENSG00000087586;ENSG00000138778;ENSG00000101057;ENSG00000137822;ENSG00000161800;ENSG00000275835;ENSG00000164087;ENSG00000126216;ENSG00000072501;ENSG00000166579;ENSG00000008710;ENSG00000147526","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,12,2.45922889430534,4.87957832139478,6.69822513232887e-07,4.24049175685128e-05,"1058;1062;1063;10051;10403;10592;55839;64105;64946;81620;83540;387103","ENSG00000203760;ENSG00000117724;ENSG00000113810;ENSG00000080986;ENSG00000123219;ENSG00000115163;ENSG00000143228;ENSG00000153044;ENSG00000166451;ENSG00000138778;ENSG00000136824;ENSG00000167513","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,71,40.284511411478,1.76246397218983,9.07256433535508e-07,5.33337174856945e-05,"472;672;699;701;891;983;991;994;995;1026;1028;1062;1063;1820;1869;3161;3275;4085;4303;4751;4998;5087;5310;5347;5889;5933;6604;6790;7027;7272;7325;7517;7832;8318;9125;9212;9319;9344;9700;9787;9928;10385;10403;10733;10783;11073;22933;22974;22976;26271;27133;51347;51512;51514;51720;54820;54930;55142;57060;63967;79733;79915;81610;81620;84131;84687;90381;93323;113130;203068;348654","ENSG00000101224;ENSG00000072864;ENSG00000117399;ENSG00000178999;ENSG00000092036;ENSG00000118193;ENSG00000117724;ENSG00000117650;ENSG00000085840;ENSG00000080986;ENSG00000131351;ENSG00000112742;ENSG00000101447;ENSG00000126787;ENSG00000072571;ENSG00000164109;ENSG00000135476;ENSG00000071539;ENSG00000134057;ENSG00000012048;ENSG00000158402;ENSG00000108384;ENSG00000093009;ENSG00000146670;ENSG00000088325;ENSG00000169679;ENSG00000075218;ENSG00000170312;ENSG00000140534;ENSG00000166851;ENSG00000092853;ENSG00000087586;ENSG00000178295;ENSG00000176208;ENSG00000138778;ENSG00000156970;ENSG00000129757;ENSG00000101412;ENSG00000198176;ENSG00000129173;ENSG00000196230;ENSG00000163781;ENSG00000137814;ENSG00000167513;ENSG00000126215;ENSG00000087206;ENSG00000148019;ENSG00000143476;ENSG00000080839;ENSG00000144580;ENSG00000142731;ENSG00000112029;ENSG00000157212;ENSG00000140015;ENSG00000124762;ENSG00000124508;ENSG00000135090;ENSG00000182247;ENSG00000184481;ENSG00000185630;ENSG00000082014;ENSG00000159388;ENSG00000068903;ENSG00000160310;ENSG00000090097;ENSG00000108819;ENSG00000119408;ENSG00000116017;ENSG00000008710;ENSG00000149311;ENSG00000149930","geneontology_Biological_Process_noRedundant"
