"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050900","leukocyte migration",179,66,33.0592732107246,1.99641412499623,3.60454155412526e-09,2.96653769904509e-06,"119;199;207;284;482;708;727;1130;1240;1277;1278;1893;1901;2335;2534;2886;2921;2995;3678;3684;3685;3695;4072;4354;4920;5025;5054;5155;5291;5627;5641;5880;6376;6382;6464;6566;6714;6777;6850;6868;7057;7423;7525;7857;8140;8291;8795;9056;9057;10461;11117;23657;29108;30817;51561;57118;57580;63940;79647;81704;83700;90952;91662;140885;284114;100532736","ENSG00000143669;ENSG00000006210;ENSG00000143369;ENSG00000155465;ENSG00000108821;ENSG00000198053;ENSG00000164692;ENSG00000174600;ENSG00000204472;ENSG00000213654;ENSG00000139626;ENSG00000120889;ENSG00000136732;ENSG00000141738;ENSG00000106804;ENSG00000106366;ENSG00000142208;ENSG00000130830;ENSG00000158747;ENSG00000138080;ENSG00000010810;ENSG00000151694;ENSG00000124126;ENSG00000115414;ENSG00000110944;ENSG00000160691;ENSG00000129244;ENSG00000149564;ENSG00000153208;ENSG00000142405;ENSG00000161638;ENSG00000100311;ENSG00000107099;ENSG00000051382;ENSG00000075340;ENSG00000103490;ENSG00000100600;ENSG00000171951;ENSG00000173511;ENSG00000173757;ENSG00000169896;ENSG00000166086;ENSG00000184500;ENSG00000183049;ENSG00000181284;ENSG00000155380;ENSG00000154188;ENSG00000151012;ENSG00000163734;ENSG00000165025;ENSG00000135636;ENSG00000138448;ENSG00000119888;ENSG00000127507;ENSG00000128340;ENSG00000169071;ENSG00000176105;ENSG00000170989;ENSG00000103064;ENSG00000115884;ENSG00000137801;ENSG00000174574;ENSG00000103257;ENSG00000108561;ENSG00000135124;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,66,35.0908486594283,1.88083225460171,5.4537786065012e-08,2.24422989657524e-05,"602;649;949;1277;1278;1292;1293;1299;1302;1999;2006;2113;2181;2335;2934;3038;3249;3491;3678;3679;3684;3685;3695;3914;3936;4241;4629;4791;5034;5045;5054;5154;5155;5351;5566;5567;6382;6386;6678;7045;7046;7057;7076;7132;7133;7373;8728;8751;8985;9507;9508;11117;23461;30001;30008;54507;56605;83700;83716;84171;84570;84947;90993;140766;169611;100287171","ENSG00000142871;ENSG00000138131;ENSG00000163435;ENSG00000196878;ENSG00000157613;ENSG00000108821;ENSG00000197930;ENSG00000197461;ENSG00000181404;ENSG00000163359;ENSG00000164692;ENSG00000187955;ENSG00000163975;ENSG00000188517;ENSG00000172638;ENSG00000168487;ENSG00000204248;ENSG00000120708;ENSG00000139626;ENSG00000136167;ENSG00000105707;ENSG00000106397;ENSG00000106799;ENSG00000106366;ENSG00000142173;ENSG00000135074;ENSG00000135424;ENSG00000143537;ENSG00000140564;ENSG00000069399;ENSG00000156140;ENSG00000067182;ENSG00000158859;ENSG00000028137;ENSG00000138080;ENSG00000049540;ENSG00000138316;ENSG00000113140;ENSG00000083444;ENSG00000115414;ENSG00000072062;ENSG00000077150;ENSG00000161638;ENSG00000185624;ENSG00000100311;ENSG00000102265;ENSG00000103196;ENSG00000103044;ENSG00000086619;ENSG00000169896;ENSG00000166086;ENSG00000185585;ENSG00000154265;ENSG00000138448;ENSG00000142875;ENSG00000143382;ENSG00000115884;ENSG00000137801;ENSG00000122335;ENSG00000123983;ENSG00000092758;ENSG00000073060;ENSG00000148180;ENSG00000134954;ENSG00000133392;ENSG00000137575","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,36,15.1444715267006,2.37710506679152,8.92358031912011e-08,2.44803553421195e-05,"90;306;421;1002;1364;1366;1951;1952;3678;3684;4359;5097;5101;5291;5310;6092;6376;8642;8763;9746;22920;23654;54549;56103;57463;57575;64403;83872;90952;91624;94030;140628;149461;266727;347902;386724","ENSG00000006210;ENSG00000166341;ENSG00000196576;ENSG00000184226;ENSG00000253910;ENSG00000135535;ENSG00000143126;ENSG00000156453;ENSG00000008710;ENSG00000115170;ENSG00000069188;ENSG00000158887;ENSG00000130700;ENSG00000139182;ENSG00000139211;ENSG00000149564;ENSG00000112139;ENSG00000075945;ENSG00000131409;ENSG00000008300;ENSG00000138650;ENSG00000138772;ENSG00000185008;ENSG00000161638;ENSG00000139880;ENSG00000051382;ENSG00000099889;ENSG00000169896;ENSG00000176020;ENSG00000181885;ENSG00000179242;ENSG00000162614;ENSG00000164007;ENSG00000189143;ENSG00000143341;ENSG00000181754","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,56,29.180810990472,1.91906935068682,2.58798945607097e-07,4.27005262497282e-05,"54;113;136;708;715;718;727;975;1268;1604;2113;2175;2678;3572;3684;4142;4179;4258;4790;5054;5138;5176;5467;5580;5603;5627;5733;5970;6376;6777;6844;7128;7132;7133;7301;8673;9021;9180;9258;9341;9655;11221;27086;27293;29108;51561;51704;55870;55872;63940;79918;80762;91662;140885;222236;284207","ENSG00000006210;ENSG00000198053;ENSG00000186642;ENSG00000163932;ENSG00000171150;ENSG00000173039;ENSG00000168078;ENSG00000213654;ENSG00000134352;ENSG00000102575;ENSG00000100031;ENSG00000121281;ENSG00000106804;ENSG00000106366;ENSG00000118640;ENSG00000118432;ENSG00000143507;ENSG00000067182;ENSG00000028137;ENSG00000110944;ENSG00000112033;ENSG00000142405;ENSG00000184557;ENSG00000187741;ENSG00000049245;ENSG00000050628;ENSG00000092445;ENSG00000103490;ENSG00000170425;ENSG00000173757;ENSG00000169896;ENSG00000184500;ENSG00000156711;ENSG00000109320;ENSG00000196352;ENSG00000110651;ENSG00000132386;ENSG00000130368;ENSG00000130768;ENSG00000118503;ENSG00000114861;ENSG00000125730;ENSG00000147324;ENSG00000145623;ENSG00000220205;ENSG00000167191;ENSG00000131507;ENSG00000117335;ENSG00000116539;ENSG00000085871;ENSG00000176845;ENSG00000103037;ENSG00000161048;ENSG00000159403;ENSG00000108561;ENSG00000134954","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,83,49.1271881231996,1.68949217675262,2.59419965065177e-07,4.27005262497282e-05,"90;207;284;290;306;388;688;718;727;861;958;1464;1893;1901;1942;1944;1960;2048;2113;2335;2624;2822;3087;3099;3315;3491;3678;3685;3716;3725;3728;4162;4215;4780;4846;4855;5054;5154;5176;5291;5579;6237;6271;6376;6464;6678;6786;6850;7045;7046;7057;7075;7127;7128;7423;7857;8291;8751;8877;9146;9289;11117;23129;23462;25865;25960;26523;28996;29775;51129;51176;51564;54345;54567;64218;64344;64855;79812;83478;83700;90993;91010;113026","ENSG00000176170;ENSG00000076706;ENSG00000006210;ENSG00000142871;ENSG00000143369;ENSG00000179388;ENSG00000102554;ENSG00000177606;ENSG00000066056;ENSG00000157613;ENSG00000173546;ENSG00000128917;ENSG00000164867;ENSG00000197461;ENSG00000166825;ENSG00000167323;ENSG00000198909;ENSG00000166501;ENSG00000162434;ENSG00000161791;ENSG00000185215;ENSG00000004399;ENSG00000164683;ENSG00000179348;ENSG00000205336;ENSG00000203883;ENSG00000101017;ENSG00000120708;ENSG00000100065;ENSG00000092847;ENSG00000105287;ENSG00000106799;ENSG00000106804;ENSG00000106366;ENSG00000142208;ENSG00000143878;ENSG00000143590;ENSG00000143537;ENSG00000115170;ENSG00000138080;ENSG00000159216;ENSG00000126458;ENSG00000113140;ENSG00000160678;ENSG00000115414;ENSG00000136830;ENSG00000160691;ENSG00000152804;ENSG00000138795;ENSG00000138772;ENSG00000173801;ENSG00000167772;ENSG00000161638;ENSG00000185359;ENSG00000204301;ENSG00000051382;ENSG00000064393;ENSG00000061273;ENSG00000171951;ENSG00000173269;ENSG00000173511;ENSG00000166086;ENSG00000154188;ENSG00000165025;ENSG00000133216;ENSG00000132386;ENSG00000138639;ENSG00000135636;ENSG00000138448;ENSG00000118503;ENSG00000112293;ENSG00000125730;ENSG00000170989;ENSG00000116044;ENSG00000196189;ENSG00000137801;ENSG00000124440;ENSG00000020181;ENSG00000161714;ENSG00000159399;ENSG00000134954;ENSG00000106211;ENSG00000169242","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,72,41.3702636826944,1.74038049532951,4.61846647481501e-07,6.33499651462125e-05,"43;136;409;673;793;1138;1268;1742;1759;2048;2534;2899;2906;2912;3706;3749;4355;4900;4914;4920;5021;5327;5413;5566;5575;5577;5579;5581;5641;5865;6376;6455;6623;6714;6770;6804;6844;6855;7779;7804;8775;8878;9001;9101;9254;9515;9590;9746;9783;10142;10458;10675;10815;11188;11346;22849;22930;23025;23096;23237;23316;23542;23657;25837;25953;50944;54413;57406;59283;66000;84687;440275","ENSG00000104368;ENSG00000006210;ENSG00000171992;ENSG00000173805;ENSG00000175866;ENSG00000161011;ENSG00000198400;ENSG00000166501;ENSG00000161681;ENSG00000163686;ENSG00000163873;ENSG00000173267;ENSG00000168993;ENSG00000145087;ENSG00000147465;ENSG00000105464;ENSG00000105402;ENSG00000117016;ENSG00000106976;ENSG00000142408;ENSG00000118432;ENSG00000108819;ENSG00000116396;ENSG00000104327;ENSG00000114646;ENSG00000127838;ENSG00000010810;ENSG00000087085;ENSG00000139182;ENSG00000072062;ENSG00000154146;ENSG00000137825;ENSG00000198576;ENSG00000141480;ENSG00000107864;ENSG00000008735;ENSG00000005249;ENSG00000106089;ENSG00000102003;ENSG00000100600;ENSG00000171132;ENSG00000170425;ENSG00000184702;ENSG00000108852;ENSG00000180914;ENSG00000151012;ENSG00000111249;ENSG00000188191;ENSG00000196338;ENSG00000133216;ENSG00000131016;ENSG00000115839;ENSG00000141985;ENSG00000144868;ENSG00000164082;ENSG00000167964;ENSG00000169071;ENSG00000169213;ENSG00000170385;ENSG00000138592;ENSG00000220205;ENSG00000007402;ENSG00000127914;ENSG00000130477;ENSG00000128829;ENSG00000124313;ENSG00000010322;ENSG00000157193;ENSG00000157764;ENSG00000169684;ENSG00000132535;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,66,37.1224241081321,1.77790113619067,5.88969257808714e-07,6.92459570252245e-05,"207;274;288;306;482;610;1181;1188;1192;1612;1742;1804;2048;2281;2534;2631;2745;3270;3748;3749;3755;3763;3778;3792;4734;4842;4987;5311;5566;5581;5997;6236;6271;6324;6329;6335;6376;6786;6844;7057;7779;8291;9001;9196;9254;9424;10008;10142;23237;23416;23542;27133;50944;51083;51719;54413;54997;57463;59283;84329;84766;144245;149111;161253;375346;400916","ENSG00000006210;ENSG00000173805;ENSG00000131398;ENSG00000166592;ENSG00000197993;ENSG00000167323;ENSG00000161681;ENSG00000213533;ENSG00000170049;ENSG00000213719;ENSG00000140015;ENSG00000099822;ENSG00000099337;ENSG00000105711;ENSG00000142208;ENSG00000142408;ENSG00000143786;ENSG00000116396;ENSG00000114859;ENSG00000069869;ENSG00000156113;ENSG00000130226;ENSG00000026559;ENSG00000010810;ENSG00000160678;ENSG00000122986;ENSG00000129244;ENSG00000072062;ENSG00000138772;ENSG00000198576;ENSG00000089250;ENSG00000136717;ENSG00000130528;ENSG00000007314;ENSG00000008735;ENSG00000088992;ENSG00000171132;ENSG00000175538;ENSG00000173221;ENSG00000169432;ENSG00000184908;ENSG00000157542;ENSG00000196730;ENSG00000196338;ENSG00000250479;ENSG00000133216;ENSG00000139890;ENSG00000135636;ENSG00000116741;ENSG00000146729;ENSG00000170385;ENSG00000220205;ENSG00000181754;ENSG00000007402;ENSG00000127914;ENSG00000135519;ENSG00000151150;ENSG00000137801;ENSG00000125510;ENSG00000130038;ENSG00000175548;ENSG00000118762;ENSG00000119782;ENSG00000069482;ENSG00000135932;ENSG00000132535","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,48,24.5635940615998,1.95411143335243,1.00770470623512e-06,0.000103667621653938,"136;199;673;708;718;1240;1268;1901;2113;2281;3315;3572;3684;4233;4258;4916;5025;5054;5138;5155;5603;5641;5733;5880;6376;6777;6868;7057;7132;7423;7857;8291;8578;8673;9180;9698;10133;10392;23369;25865;51561;51704;57118;63940;79647;91662;222236;284114","ENSG00000006210;ENSG00000186642;ENSG00000174600;ENSG00000204472;ENSG00000213654;ENSG00000134352;ENSG00000105287;ENSG00000106366;ENSG00000118640;ENSG00000118432;ENSG00000140538;ENSG00000067182;ENSG00000151694;ENSG00000110944;ENSG00000142405;ENSG00000123240;ENSG00000100311;ENSG00000105976;ENSG00000050628;ENSG00000074660;ENSG00000100600;ENSG00000171951;ENSG00000170425;ENSG00000173511;ENSG00000173757;ENSG00000169896;ENSG00000183049;ENSG00000181284;ENSG00000156711;ENSG00000135636;ENSG00000128340;ENSG00000125730;ENSG00000145623;ENSG00000106100;ENSG00000170989;ENSG00000167191;ENSG00000137801;ENSG00000174574;ENSG00000085871;ENSG00000119782;ENSG00000161048;ENSG00000108561;ENSG00000157764;ENSG00000134954;ENSG00000135124;ENSG00000106211;ENSG00000134644;ENSG00000055917","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,77,46.5415466430312,1.65443577951076,1.74629948890281e-06,0.000159689386596335,"109;113;239;308;360;409;558;595;708;958;1192;1277;1278;1364;1465;1606;1609;2039;2048;2534;2624;2810;2812;3099;3170;3291;3315;4233;4778;4780;4846;4987;5021;5025;5026;5054;5154;5155;5291;5327;5328;5329;5566;5567;5575;5576;5577;5579;5580;5581;5627;5873;6714;6777;6844;6850;7035;7057;7094;7301;7421;8525;8673;8997;9341;10019;10461;23348;23657;23764;29841;30846;50808;64145;81704;140628;375033","ENSG00000104368;ENSG00000122861;ENSG00000108821;ENSG00000165272;ENSG00000164867;ENSG00000197461;ENSG00000166501;ENSG00000185022;ENSG00000164111;ENSG00000164692;ENSG00000187800;ENSG00000163932;ENSG00000176387;ENSG00000179348;ENSG00000213719;ENSG00000110092;ENSG00000101017;ENSG00000149091;ENSG00000121281;ENSG00000106366;ENSG00000118640;ENSG00000160145;ENSG00000024422;ENSG00000159176;ENSG00000138031;ENSG00000130700;ENSG00000010810;ENSG00000111252;ENSG00000083454;ENSG00000111424;ENSG00000153208;ENSG00000072062;ENSG00000137076;ENSG00000141480;ENSG00000100311;ENSG00000049245;ENSG00000107099;ENSG00000011422;ENSG00000105976;ENSG00000051382;ENSG00000092445;ENSG00000005249;ENSG00000065357;ENSG00000088387;ENSG00000171132;ENSG00000173757;ENSG00000108839;ENSG00000167601;ENSG00000184500;ENSG00000180914;ENSG00000151012;ENSG00000165025;ENSG00000203618;ENSG00000189143;ENSG00000188191;ENSG00000133216;ENSG00000134317;ENSG00000131381;ENSG00000114302;ENSG00000125798;ENSG00000145214;ENSG00000142875;ENSG00000175793;ENSG00000069974;ENSG00000220205;ENSG00000003436;ENSG00000116044;ENSG00000158856;ENSG00000137801;ENSG00000125510;ENSG00000123405;ENSG00000159399;ENSG00000108561;ENSG00000147853;ENSG00000135124;ENSG00000106211;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,21,7.57223576335032,2.77328924459011,2.0970691034794e-06,0.000172588787216355,"306;747;1201;1612;1742;2048;2534;2899;2906;2912;6376;9454;9455;23025;23237;23542;50944;54413;59283;80315;149111","ENSG00000006210;ENSG00000161681;ENSG00000163873;ENSG00000105464;ENSG00000142408;ENSG00000143786;ENSG00000134780;ENSG00000051128;ENSG00000010810;ENSG00000138772;ENSG00000198576;ENSG00000113742;ENSG00000188603;ENSG00000008735;ENSG00000103942;ENSG00000196730;ENSG00000196338;ENSG00000133216;ENSG00000164082;ENSG00000130477;ENSG00000132535","geneontology_Biological_Process_noRedundant"
