"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035966","response to topologically incorrect protein",167,62,35.1910037668956,1.76181391160896,1.1692681451958e-06,0.000962307683496144,"467;811;1491;1649;1663;2033;2081;2137;2161;2673;3300;3309;3336;3337;4000;4189;4287;5611;5770;6734;6745;7057;7094;7184;7353;7709;7873;8452;8614;9451;9531;9570;9695;9709;9820;10133;10525;10897;11015;22824;22872;23071;23190;23197;23753;27230;29954;30827;51360;55062;55738;55829;56005;64764;79139;80267;84447;91319;116138;118424;153222;445329","ENSG00000137801;ENSG00000102580;ENSG00000174851;ENSG00000074842;ENSG00000100196;ENSG00000182934;ENSG00000149428;ENSG00000116761;ENSG00000128228;ENSG00000213648;ENSG00000120742;ENSG00000162298;ENSG00000101199;ENSG00000100393;ENSG00000137076;ENSG00000051108;ENSG00000132002;ENSG00000164463;ENSG00000115541;ENSG00000151929;ENSG00000134109;ENSG00000036257;ENSG00000160789;ENSG00000124702;ENSG00000196396;ENSG00000066427;ENSG00000012174;ENSG00000182158;ENSG00000070540;ENSG00000123240;ENSG00000164070;ENSG00000166598;ENSG00000160087;ENSG00000124783;ENSG00000044090;ENSG00000044574;ENSG00000009830;ENSG00000162772;ENSG00000023318;ENSG00000013573;ENSG00000108433;ENSG00000172071;ENSG00000116406;ENSG00000198380;ENSG00000116809;ENSG00000178607;ENSG00000175197;ENSG00000113739;ENSG00000145050;ENSG00000144224;ENSG00000136986;ENSG00000138674;ENSG00000135924;ENSG00000154832;ENSG00000131871;ENSG00000131187;ENSG00000128590;ENSG00000179218;ENSG00000012232;ENSG00000113194;ENSG00000070010;ENSG00000099958","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",237,80,49.9417239087082,1.60186701096337,3.05465647898462e-06,0.00125699114110217,"467;811;1051;1491;1649;1663;2033;2081;2137;2673;3300;3309;3708;4000;4189;4287;5034;5366;5611;5770;6396;6400;6734;6745;7057;7094;7184;7353;7709;7844;7873;8614;8975;9024;9451;9570;9601;9695;9709;9820;9919;10525;10897;10956;11015;22872;23071;23190;23197;23376;23753;27230;27248;29954;29982;30827;51360;51569;54431;55062;55738;55829;56005;57333;64764;79139;80020;80267;80700;81502;84447;91319;116138;116496;118424;153222;160418;192683;258010;445329","ENSG00000137801;ENSG00000102580;ENSG00000174851;ENSG00000074842;ENSG00000100196;ENSG00000182934;ENSG00000149428;ENSG00000116761;ENSG00000128228;ENSG00000213648;ENSG00000155660;ENSG00000120742;ENSG00000185624;ENSG00000162298;ENSG00000101199;ENSG00000157020;ENSG00000100393;ENSG00000137076;ENSG00000051108;ENSG00000172216;ENSG00000135842;ENSG00000164463;ENSG00000100350;ENSG00000198794;ENSG00000134109;ENSG00000148572;ENSG00000160789;ENSG00000124702;ENSG00000196396;ENSG00000066427;ENSG00000012174;ENSG00000239305;ENSG00000182158;ENSG00000068912;ENSG00000070540;ENSG00000071537;ENSG00000058056;ENSG00000166598;ENSG00000120686;ENSG00000077232;ENSG00000160087;ENSG00000124783;ENSG00000044090;ENSG00000044574;ENSG00000009830;ENSG00000162772;ENSG00000023318;ENSG00000014123;ENSG00000013573;ENSG00000198168;ENSG00000108433;ENSG00000172071;ENSG00000116406;ENSG00000198380;ENSG00000116809;ENSG00000178607;ENSG00000175197;ENSG00000113739;ENSG00000101294;ENSG00000167671;ENSG00000145050;ENSG00000144224;ENSG00000136986;ENSG00000139324;ENSG00000138674;ENSG00000142552;ENSG00000135924;ENSG00000141682;ENSG00000154832;ENSG00000131871;ENSG00000128590;ENSG00000148396;ENSG00000150995;ENSG00000179218;ENSG00000012232;ENSG00000174672;ENSG00000113194;ENSG00000135506;ENSG00000070010;ENSG00000099958","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,65,40.0376689563483,1.62347113841386,1.56248328901931e-05,0.00395373933926821,"101;302;348;961;1277;1278;1292;1293;1294;1302;1513;1605;2006;2113;2199;2200;2335;3249;3371;3383;3491;3679;3684;3691;3911;3912;3914;4017;4023;4327;4358;4851;5034;5045;5154;5352;5360;6382;6386;6624;7040;7045;7057;7373;8027;8728;8985;9507;9508;9806;10319;23461;23768;29801;54507;56605;64856;80274;81577;83700;83716;84168;84570;196264;222663","ENSG00000137801;ENSG00000166147;ENSG00000154265;ENSG00000175445;ENSG00000196878;ENSG00000163359;ENSG00000041982;ENSG00000185070;ENSG00000185624;ENSG00000106397;ENSG00000090339;ENSG00000164692;ENSG00000130203;ENSG00000123342;ENSG00000151651;ENSG00000179403;ENSG00000105707;ENSG00000166086;ENSG00000115204;ENSG00000169604;ENSG00000135074;ENSG00000134954;ENSG00000143387;ENSG00000141098;ENSG00000169896;ENSG00000142871;ENSG00000182718;ENSG00000136738;ENSG00000159307;ENSG00000049540;ENSG00000100979;ENSG00000135424;ENSG00000114270;ENSG00000075618;ENSG00000086619;ENSG00000120708;ENSG00000160588;ENSG00000163520;ENSG00000197461;ENSG00000196776;ENSG00000108821;ENSG00000188517;ENSG00000187955;ENSG00000107742;ENSG00000204248;ENSG00000173402;ENSG00000115414;ENSG00000091136;ENSG00000099904;ENSG00000105329;ENSG00000103196;ENSG00000143382;ENSG00000134013;ENSG00000146197;ENSG00000137575;ENSG00000142173;ENSG00000130702;ENSG00000156140;ENSG00000132470;ENSG00000148400;ENSG00000115884;ENSG00000158859;ENSG00000140564;ENSG00000152952;ENSG00000050555","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,59,35.6124529138046,1.65672384721159,1.9216230081498e-05,0.00395373933926821,"301;384;639;715;720;1380;1604;2013;2534;2794;3251;3383;3554;3566;3572;3981;4208;4436;4683;5452;5585;5777;5817;5819;5873;5896;5971;6890;6891;7037;7040;7158;7248;7374;7855;8417;8741;8767;9655;11118;11221;23075;27074;27242;29108;51176;51561;51571;51752;53833;55824;57192;81622;83700;84876;115650;163486;100507436;102723996","ENSG00000117322;ENSG00000115594;ENSG00000076641;ENSG00000057657;ENSG00000110057;ENSG00000090339;ENSG00000143507;ENSG00000076248;ENSG00000134352;ENSG00000166086;ENSG00000077238;ENSG00000110944;ENSG00000111679;ENSG00000095002;ENSG00000103490;ENSG00000174564;ENSG00000204590;ENSG00000010810;ENSG00000153310;ENSG00000028277;ENSG00000123143;ENSG00000069974;ENSG00000072274;ENSG00000159958;ENSG00000213853;ENSG00000133789;ENSG00000104312;ENSG00000165704;ENSG00000276045;ENSG00000171150;ENSG00000104856;ENSG00000067369;ENSG00000164307;ENSG00000073008;ENSG00000166349;ENSG00000081189;ENSG00000165699;ENSG00000078081;ENSG00000079950;ENSG00000161955;ENSG00000159403;ENSG00000163251;ENSG00000196352;ENSG00000213047;ENSG00000204267;ENSG00000174405;ENSG00000186470;ENSG00000168394;ENSG00000090674;ENSG00000105329;ENSG00000244731;ENSG00000104320;ENSG00000135046;ENSG00000146072;ENSG00000138795;ENSG00000081181;ENSG00000204520;ENSG00000277117;ENSG00000130202","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",42,21,8.85043208508752,2.37276550998949,2.97756266854909e-05,0.00490106815243181,"6396;6400;6836;7184;7353;9024;9695;9709;9777;9919;10956;23197;27248;51128;54732;55829;79139;81502;84447;91319;258010","ENSG00000162298;ENSG00000157020;ENSG00000184840;ENSG00000051108;ENSG00000134109;ENSG00000068912;ENSG00000071537;ENSG00000166598;ENSG00000198168;ENSG00000101337;ENSG00000101294;ENSG00000148248;ENSG00000136986;ENSG00000131871;ENSG00000152700;ENSG00000148396;ENSG00000174672;ENSG00000113194;ENSG00000135506;ENSG00000070010;ENSG00000099958","geneontology_Biological_Process_noRedundant"
"GO:1903513","endoplasmic reticulum to cytosol transport",28,15,5.90028805672502,2.54224876070302,0.000152772131842616,0.0209552440844121,"6400;7184;7353;9024;9695;9709;10956;23197;27248;55829;79139;81502;84447;91319;258010","ENSG00000162298;ENSG00000051108;ENSG00000134109;ENSG00000068912;ENSG00000071537;ENSG00000166598;ENSG00000198168;ENSG00000101294;ENSG00000136986;ENSG00000131871;ENSG00000174672;ENSG00000113194;ENSG00000135506;ENSG00000070010;ENSG00000099958","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,58,37.7196986483492,1.53765809585911,0.000238691854025141,0.0280633422660988,"101;284;301;482;613;811;961;1240;1277;1278;1432;1893;1901;2241;2321;2335;2534;2817;3383;3554;3684;3958;4354;4478;5025;5290;5627;5641;5777;6382;6558;6793;7040;7057;7226;7423;7857;8729;8797;9056;9353;10461;23075;23236;23396;29108;30817;51192;51561;57118;81704;83700;91662;140885;158747;284114;375056;100532736","ENSG00000137801;ENSG00000171951;ENSG00000115594;ENSG00000145147;ENSG00000090339;ENSG00000164692;ENSG00000174600;ENSG00000186111;ENSG00000151651;ENSG00000166086;ENSG00000110944;ENSG00000184500;ENSG00000111679;ENSG00000104689;ENSG00000103490;ENSG00000151422;ENSG00000154188;ENSG00000010810;ENSG00000217555;ENSG00000147065;ENSG00000186716;ENSG00000130830;ENSG00000155465;ENSG00000169896;ENSG00000129244;ENSG00000181284;ENSG00000133789;ENSG00000102755;ENSG00000183049;ENSG00000198053;ENSG00000072786;ENSG00000131981;ENSG00000112062;ENSG00000063660;ENSG00000064651;ENSG00000121879;ENSG00000196776;ENSG00000108821;ENSG00000170989;ENSG00000107862;ENSG00000107099;ENSG00000173511;ENSG00000115414;ENSG00000100600;ENSG00000105329;ENSG00000135124;ENSG00000135046;ENSG00000143369;ENSG00000142185;ENSG00000142405;ENSG00000154305;ENSG00000158747;ENSG00000130150;ENSG00000179218;ENSG00000153208;ENSG00000115884;ENSG00000182621;ENSG00000127507","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,28,14.961444715267,1.87147702196354,0.000312405120395098,0.0312549207274038,"108;136;301;333;1901;2771;2775;2781;2869;2899;2912;3274;3352;4842;4985;5660;5733;5744;5997;6752;9289;9693;10419;11214;22859;23432;30817;79924","ENSG00000050628;ENSG00000116741;ENSG00000087494;ENSG00000179546;ENSG00000089250;ENSG00000163873;ENSG00000114353;ENSG00000078295;ENSG00000170425;ENSG00000072071;ENSG00000128266;ENSG00000164082;ENSG00000105290;ENSG00000109756;ENSG00000087258;ENSG00000170989;ENSG00000205336;ENSG00000170776;ENSG00000198873;ENSG00000116329;ENSG00000180616;ENSG00000113749;ENSG00000135046;ENSG00000143147;ENSG00000128165;ENSG00000100462;ENSG00000127507;ENSG00000197746","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,8,2.31797030799911,3.45129528725743,0.000341791356678778,0.0312549207274038,"2562;2564;2565;2567;2771;5334;6558;9568","ENSG00000115896;ENSG00000163285;ENSG00000102287;ENSG00000114353;ENSG00000166206;ENSG00000064651;ENSG00000182256;ENSG00000136928","geneontology_Biological_Process_noRedundant"
"GO:0035265","organ growth",87,32,18.3330378905384,1.74548267401525,0.000529446737403516,0.0435734664883094,"302;1292;1293;1294;1432;1893;1901;2395;3953;4208;4211;4851;5292;5600;5629;5660;5914;5916;5997;6256;7059;7373;10611;11214;23286;25886;26524;27230;51548;64856;65009;205428","ENSG00000163359;ENSG00000116741;ENSG00000120742;ENSG00000077463;ENSG00000131759;ENSG00000169231;ENSG00000179403;ENSG00000164087;ENSG00000165060;ENSG00000113645;ENSG00000163110;ENSG00000172819;ENSG00000182718;ENSG00000112062;ENSG00000114270;ENSG00000081189;ENSG00000187955;ENSG00000170989;ENSG00000170776;ENSG00000116678;ENSG00000185386;ENSG00000181744;ENSG00000117707;ENSG00000103034;ENSG00000143369;ENSG00000137193;ENSG00000142173;ENSG00000150457;ENSG00000148400;ENSG00000143995;ENSG00000186350;ENSG00000197746","geneontology_Biological_Process_noRedundant"
