"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,100,49.5103035674717,2.01978159684927,2.99760216648792e-15,2.46702658301956e-12,"302;341;348;602;649;960;961;1277;1278;1287;1291;1293;1298;1299;1302;1471;1999;2113;2200;2247;2335;2934;3038;3249;3339;3371;3383;3385;3491;3674;3675;3678;3679;3682;3684;3685;3689;3695;3914;3936;4017;4023;4035;4241;4323;4324;4327;4921;5045;5054;5154;5155;5351;5352;5566;6382;6385;6386;6646;6678;7040;7046;7057;7076;7133;7148;7373;7982;8751;9388;9507;9508;9806;10015;10049;10319;10549;11117;23768;30008;54507;63894;64094;64856;79875;80274;80781;81577;81621;83700;83716;84171;84830;90993;140766;146206;151887;169611;222663;375790","ENSG00000187955;ENSG00000092758;ENSG00000175445;ENSG00000143537;ENSG00000026508;ENSG00000166147;ENSG00000185070;ENSG00000041982;ENSG00000123384;ENSG00000164692;ENSG00000196878;ENSG00000156140;ENSG00000102265;ENSG00000168487;ENSG00000050555;ENSG00000204248;ENSG00000163975;ENSG00000137575;ENSG00000069399;ENSG00000107821;ENSG00000140564;ENSG00000108821;ENSG00000168477;ENSG00000158859;ENSG00000106366;ENSG00000049089;ENSG00000005884;ENSG00000157227;ENSG00000148180;ENSG00000072062;ENSG00000188157;ENSG00000137801;ENSG00000028137;ENSG00000185585;ENSG00000142871;ENSG00000161638;ENSG00000143382;ENSG00000135424;ENSG00000142798;ENSG00000102996;ENSG00000157613;ENSG00000090339;ENSG00000101670;ENSG00000113140;ENSG00000134013;ENSG00000172638;ENSG00000105707;ENSG00000105329;ENSG00000100311;ENSG00000163435;ENSG00000162733;ENSG00000151445;ENSG00000103044;ENSG00000138685;ENSG00000091986;ENSG00000160255;ENSG00000163359;ENSG00000112562;ENSG00000130208;ENSG00000169896;ENSG00000115414;ENSG00000159307;ENSG00000138131;ENSG00000130203;ENSG00000141098;ENSG00000136167;ENSG00000107742;ENSG00000105993;ENSG00000115884;ENSG00000076662;ENSG00000159753;ENSG00000170248;ENSG00000146197;ENSG00000134954;ENSG00000123342;ENSG00000103196;ENSG00000111863;ENSG00000182871;ENSG00000138316;ENSG00000124145;ENSG00000057252;ENSG00000106799;ENSG00000166086;ENSG00000196776;ENSG00000138080;ENSG00000138448;ENSG00000197461;ENSG00000187720;ENSG00000188153;ENSG00000142156;ENSG00000139626;ENSG00000004866;ENSG00000179403;ENSG00000005961;ENSG00000101439;ENSG00000182718;ENSG00000123131;ENSG00000083444;ENSG00000152952;ENSG00000083457","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,126,74.7866164413915,1.68479342956695,2.26904051103816e-11,9.33710170292201e-09,"199;284;301;306;388;389;708;958;972;1240;1277;1398;1435;1601;1901;1950;2039;2113;2149;2247;2324;2335;2549;2624;2651;2822;3146;3265;3315;3383;3491;3554;3643;3674;3675;3678;3685;3725;3815;3958;4162;4323;4638;4780;4846;4921;5054;5154;5155;5328;5420;5530;5587;5629;5641;5724;5879;5880;5962;6386;6405;6678;6776;7040;7046;7057;7074;7429;7869;8291;8613;8650;8754;8877;9181;9448;9475;9480;9564;9585;9732;9806;9922;10000;10500;10501;10505;10507;10509;10519;11151;23328;23604;23625;25777;25960;27161;51176;54434;54910;57118;57142;57580;57669;57698;57715;59352;63940;64094;64218;79567;80139;80149;80781;81029;81704;83692;84904;85440;91663;146206;152007;154810;158747;196527;284119","ENSG00000143434;ENSG00000128512;ENSG00000177469;ENSG00000138798;ENSG00000124126;ENSG00000102879;ENSG00000131981;ENSG00000137575;ENSG00000196189;ENSG00000177119;ENSG00000106211;ENSG00000111961;ENSG00000135636;ENSG00000108821;ENSG00000106366;ENSG00000005884;ENSG00000157227;ENSG00000076706;ENSG00000153071;ENSG00000050820;ENSG00000137801;ENSG00000122861;ENSG00000126561;ENSG00000183779;ENSG00000111186;ENSG00000142871;ENSG00000161638;ENSG00000115594;ENSG00000176973;ENSG00000138772;ENSG00000168615;ENSG00000035664;ENSG00000090339;ENSG00000184304;ENSG00000020181;ENSG00000122694;ENSG00000187164;ENSG00000117707;ENSG00000119547;ENSG00000177606;ENSG00000113140;ENSG00000105329;ENSG00000100311;ENSG00000116044;ENSG00000176170;ENSG00000189403;ENSG00000155366;ENSG00000128567;ENSG00000109458;ENSG00000100242;ENSG00000117020;ENSG00000166025;ENSG00000162733;ENSG00000138182;ENSG00000136238;ENSG00000138685;ENSG00000167680;ENSG00000123908;ENSG00000138795;ENSG00000071054;ENSG00000108561;ENSG00000116641;ENSG00000137710;ENSG00000112562;ENSG00000213654;ENSG00000164867;ENSG00000144711;ENSG00000169403;ENSG00000115414;ENSG00000019582;ENSG00000128340;ENSG00000039523;ENSG00000127831;ENSG00000143878;ENSG00000137135;ENSG00000107742;ENSG00000084112;ENSG00000102181;ENSG00000100600;ENSG00000101017;ENSG00000037280;ENSG00000159753;ENSG00000158856;ENSG00000171105;ENSG00000168758;ENSG00000163874;ENSG00000183049;ENSG00000174600;ENSG00000156299;ENSG00000134954;ENSG00000179348;ENSG00000204472;ENSG00000116584;ENSG00000182871;ENSG00000130150;ENSG00000162407;ENSG00000174775;ENSG00000065534;ENSG00000170989;ENSG00000167193;ENSG00000107099;ENSG00000106799;ENSG00000184371;ENSG00000138448;ENSG00000197461;ENSG00000187764;ENSG00000115310;ENSG00000138814;ENSG00000115109;ENSG00000133961;ENSG00000157404;ENSG00000179820;ENSG00000001617;ENSG00000134318;ENSG00000133067;ENSG00000005961;ENSG00000135622;ENSG00000112293;ENSG00000154188;ENSG00000111846;ENSG00000135046;ENSG00000181104;ENSG00000185043;ENSG00000012171;ENSG00000095539;ENSG00000185033","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,80,44.2986926656326,1.80592236894758,2.28805574487012e-09,4.37812480691413e-07,"29;199;274;348;388;393;684;727;1398;1495;1652;1845;2247;2309;2796;2950;3146;3418;3728;4035;4208;4286;4780;5054;5467;5728;6405;7026;7040;7049;7057;7075;7076;7869;8519;8646;8751;8976;9289;9368;9863;9901;10008;10014;10370;10395;10500;10501;10505;10507;10509;11117;11171;11221;23603;29956;51765;54567;54910;55558;57406;57715;57826;64081;64218;64411;65009;79812;83481;84830;84978;89927;90355;94241;130399;161742;202243;225689;348110;100532736","ENSG00000106299;ENSG00000143434;ENSG00000069702;ENSG00000164741;ENSG00000143537;ENSG00000123384;ENSG00000102265;ENSG00000196189;ENSG00000158747;ENSG00000187391;ENSG00000106366;ENSG00000164938;ENSG00000134602;ENSG00000130827;ENSG00000137801;ENSG00000109062;ENSG00000112033;ENSG00000090539;ENSG00000173801;ENSG00000261150;ENSG00000182054;ENSG00000105329;ENSG00000116044;ENSG00000128917;ENSG00000123728;ENSG00000189403;ENSG00000181751;ENSG00000118689;ENSG00000123612;ENSG00000130303;ENSG00000166068;ENSG00000138685;ENSG00000167680;ENSG00000023734;ENSG00000110880;ENSG00000185885;ENSG00000181085;ENSG00000205336;ENSG00000143507;ENSG00000130203;ENSG00000196220;ENSG00000143878;ENSG00000108187;ENSG00000084207;ENSG00000089820;ENSG00000108840;ENSG00000120318;ENSG00000175538;ENSG00000168758;ENSG00000173269;ENSG00000164442;ENSG00000183323;ENSG00000166780;ENSG00000185551;ENSG00000159842;ENSG00000103034;ENSG00000108861;ENSG00000204472;ENSG00000111863;ENSG00000171862;ENSG00000066056;ENSG00000167193;ENSG00000242498;ENSG00000106804;ENSG00000044115;ENSG00000171877;ENSG00000138080;ENSG00000136717;ENSG00000187764;ENSG00000187098;ENSG00000001617;ENSG00000135622;ENSG00000081189;ENSG00000163686;ENSG00000012171;ENSG00000095539;ENSG00000147437;ENSG00000099977;ENSG00000185033;ENSG00000143418","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,103,61.4970086417017,1.67487821399746,2.34176611435544e-09,4.37812480691413e-07,"284;301;306;309;348;388;393;634;708;958;1947;1960;2013;2039;2050;2113;2247;2324;2335;2348;2624;2752;2822;3146;3164;3315;3397;3675;3689;3695;3725;3728;3815;4017;4208;4780;4846;4902;4921;5155;5290;5467;5547;5587;5629;5641;5728;5872;6385;6405;6678;6776;7026;7040;7046;7057;7076;7145;7429;7869;8754;9448;9475;9564;9922;10000;10014;10500;10501;10505;10507;10509;10519;10755;11156;11171;11221;23129;23328;23603;25959;25960;27161;29941;54567;54910;57142;57669;57715;64081;64094;64218;79812;80149;83481;84159;84830;90355;130399;152007;154810;161742;286204","ENSG00000143434;ENSG00000197256;ENSG00000004399;ENSG00000102265;ENSG00000196189;ENSG00000106211;ENSG00000111961;ENSG00000179388;ENSG00000005884;ENSG00000050820;ENSG00000137801;ENSG00000150347;ENSG00000126561;ENSG00000112033;ENSG00000138772;ENSG00000173801;ENSG00000168615;ENSG00000261150;ENSG00000184304;ENSG00000020181;ENSG00000122694;ENSG00000079385;ENSG00000213853;ENSG00000117707;ENSG00000177606;ENSG00000113140;ENSG00000134013;ENSG00000105329;ENSG00000100311;ENSG00000116044;ENSG00000128917;ENSG00000110195;ENSG00000189403;ENSG00000117020;ENSG00000166025;ENSG00000181751;ENSG00000123612;ENSG00000162733;ENSG00000160447;ENSG00000166068;ENSG00000138685;ENSG00000167680;ENSG00000123908;ENSG00000071054;ENSG00000108561;ENSG00000023734;ENSG00000196411;ENSG00000135821;ENSG00000110880;ENSG00000160255;ENSG00000112562;ENSG00000148204;ENSG00000164867;ENSG00000144711;ENSG00000184489;ENSG00000197043;ENSG00000115414;ENSG00000143507;ENSG00000130203;ENSG00000127831;ENSG00000143878;ENSG00000108187;ENSG00000090776;ENSG00000089820;ENSG00000108840;ENSG00000100600;ENSG00000101017;ENSG00000037280;ENSG00000158856;ENSG00000168758;ENSG00000173269;ENSG00000163874;ENSG00000185551;ENSG00000171119;ENSG00000134954;ENSG00000179348;ENSG00000079308;ENSG00000111863;ENSG00000123159;ENSG00000171862;ENSG00000121879;ENSG00000124145;ENSG00000125968;ENSG00000106799;ENSG00000123358;ENSG00000137509;ENSG00000187764;ENSG00000143545;ENSG00000115310;ENSG00000115109;ENSG00000139626;ENSG00000157404;ENSG00000001617;ENSG00000134318;ENSG00000135622;ENSG00000112293;ENSG00000081189;ENSG00000154188;ENSG00000135046;ENSG00000185043;ENSG00000012171;ENSG00000095539;ENSG00000185033","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,113,69.3144249944604,1.63025228888548,2.65985711234151e-09,4.37812480691413e-07,"187;284;290;301;302;306;388;576;577;634;727;861;958;1464;1893;1901;1944;1950;1960;2013;2034;2048;2050;2113;2247;2324;2335;2549;2624;2752;2822;3087;3146;3164;3315;3339;3397;3491;3678;3685;3689;3725;3728;4017;4162;4211;4323;4327;4780;4846;4855;5054;5154;5230;5290;5291;5547;5579;5587;5728;5787;6271;6303;6464;6678;6786;6886;7046;7057;7075;7127;8291;8751;8877;9047;9289;9475;10000;10014;10365;10411;10519;10553;11117;23129;23251;23328;23462;23670;25960;26051;27161;51129;51176;51330;54567;56913;57674;64094;64218;64344;79812;80149;80781;83478;83700;84830;90993;91010;92140;116844;161742;219699","ENSG00000138798;ENSG00000124440;ENSG00000143537;ENSG00000167323;ENSG00000004399;ENSG00000185215;ENSG00000106392;ENSG00000196189;ENSG00000106211;ENSG00000111961;ENSG00000179388;ENSG00000135636;ENSG00000161791;ENSG00000106366;ENSG00000157227;ENSG00000076706;ENSG00000133216;ENSG00000137801;ENSG00000167772;ENSG00000142871;ENSG00000161638;ENSG00000116016;ENSG00000159216;ENSG00000142798;ENSG00000138772;ENSG00000173801;ENSG00000121753;ENSG00000157613;ENSG00000184304;ENSG00000020181;ENSG00000079385;ENSG00000213853;ENSG00000177606;ENSG00000113140;ENSG00000134013;ENSG00000116044;ENSG00000176170;ENSG00000128917;ENSG00000160678;ENSG00000189403;ENSG00000152804;ENSG00000109458;ENSG00000117020;ENSG00000127329;ENSG00000109854;ENSG00000051382;ENSG00000101445;ENSG00000166068;ENSG00000162367;ENSG00000138685;ENSG00000123908;ENSG00000138795;ENSG00000196411;ENSG00000135821;ENSG00000160255;ENSG00000112562;ENSG00000164867;ENSG00000143369;ENSG00000134817;ENSG00000115414;ENSG00000166501;ENSG00000205336;ENSG00000130066;ENSG00000127528;ENSG00000143590;ENSG00000143878;ENSG00000135048;ENSG00000108840;ENSG00000102144;ENSG00000101017;ENSG00000037280;ENSG00000027869;ENSG00000173546;ENSG00000173269;ENSG00000163874;ENSG00000173821;ENSG00000107731;ENSG00000134954;ENSG00000123342;ENSG00000166825;ENSG00000179348;ENSG00000111863;ENSG00000079337;ENSG00000182871;ENSG00000171862;ENSG00000121879;ENSG00000066056;ENSG00000125968;ENSG00000170989;ENSG00000169330;ENSG00000164683;ENSG00000106799;ENSG00000106804;ENSG00000123358;ENSG00000166086;ENSG00000138080;ENSG00000138639;ENSG00000138448;ENSG00000197461;ENSG00000137509;ENSG00000134318;ENSG00000006327;ENSG00000204301;ENSG00000112293;ENSG00000182718;ENSG00000154188;ENSG00000135046;ENSG00000135298;ENSG00000160691;ENSG00000185043;ENSG00000171236;ENSG00000147649;ENSG00000143995","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,82,46.6439175714602,1.75799984798389,6.98206048532768e-09,9.57705963237447e-07,"29;199;284;301;482;634;708;727;960;961;972;1130;1240;1277;1278;1398;1435;1652;1893;1901;2335;2817;2995;3146;3383;3554;3635;3674;3675;3678;3684;3685;3689;3695;3815;3897;3958;4323;5054;5155;5290;5291;5641;5724;5777;5879;5880;6382;6385;6464;6793;7040;7057;7226;8140;8291;8729;8797;8976;9048;9056;9057;9123;9672;11117;11151;23396;23428;23604;50512;57118;57580;63940;80024;81704;83692;83700;84830;91662;158747;196527;100532736","ENSG00000106299;ENSG00000026508;ENSG00000164692;ENSG00000124126;ENSG00000102879;ENSG00000131981;ENSG00000158747;ENSG00000177119;ENSG00000135636;ENSG00000108821;ENSG00000106366;ENSG00000005884;ENSG00000157227;ENSG00000072786;ENSG00000137801;ENSG00000161638;ENSG00000115594;ENSG00000035664;ENSG00000142405;ENSG00000090339;ENSG00000079385;ENSG00000162512;ENSG00000105329;ENSG00000100311;ENSG00000189403;ENSG00000051382;ENSG00000143669;ENSG00000136238;ENSG00000092068;ENSG00000108561;ENSG00000160255;ENSG00000117407;ENSG00000141526;ENSG00000213654;ENSG00000155465;ENSG00000169896;ENSG00000143369;ENSG00000169403;ENSG00000168918;ENSG00000115414;ENSG00000019582;ENSG00000114631;ENSG00000128340;ENSG00000142185;ENSG00000102181;ENSG00000103257;ENSG00000103064;ENSG00000100600;ENSG00000115884;ENSG00000111679;ENSG00000183049;ENSG00000174600;ENSG00000159842;ENSG00000204472;ENSG00000111863;ENSG00000107862;ENSG00000186111;ENSG00000063660;ENSG00000130150;ENSG00000121879;ENSG00000124145;ENSG00000170989;ENSG00000167193;ENSG00000129244;ENSG00000104689;ENSG00000107099;ENSG00000106804;ENSG00000166086;ENSG00000184371;ENSG00000196776;ENSG00000138080;ENSG00000138448;ENSG00000136732;ENSG00000089060;ENSG00000139626;ENSG00000157404;ENSG00000198910;ENSG00000005961;ENSG00000154188;ENSG00000135046;ENSG00000160691;ENSG00000099977","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,81,46.3833370263683,1.74631678514102,1.25631797187609e-08,1.47707098693431e-06,"29;199;348;388;393;684;727;1398;1495;1652;1845;2247;2309;2796;2950;3146;3418;3728;4035;4208;4286;4780;5054;5467;5728;6092;6405;7026;7040;7057;7075;7076;7869;8519;8646;8751;8976;9289;9368;9863;9901;10014;10206;10370;10395;10500;10501;10505;10507;10509;11117;11171;11221;23603;29956;51765;54567;54910;55558;57406;57561;57715;57826;64081;64218;64411;65009;79812;81603;83481;84830;84978;89927;90355;94241;130399;161742;202243;225689;348110;100532736","ENSG00000106299;ENSG00000143434;ENSG00000164741;ENSG00000143537;ENSG00000123384;ENSG00000102265;ENSG00000196189;ENSG00000158747;ENSG00000187391;ENSG00000106366;ENSG00000164938;ENSG00000134602;ENSG00000130827;ENSG00000137801;ENSG00000109062;ENSG00000112033;ENSG00000090539;ENSG00000173801;ENSG00000261150;ENSG00000182054;ENSG00000105329;ENSG00000116044;ENSG00000128917;ENSG00000123728;ENSG00000189403;ENSG00000204977;ENSG00000181751;ENSG00000118689;ENSG00000123612;ENSG00000130303;ENSG00000166068;ENSG00000138685;ENSG00000167680;ENSG00000023734;ENSG00000110880;ENSG00000185885;ENSG00000181085;ENSG00000205336;ENSG00000143507;ENSG00000130203;ENSG00000196220;ENSG00000143878;ENSG00000108187;ENSG00000084207;ENSG00000089820;ENSG00000108840;ENSG00000120318;ENSG00000168758;ENSG00000173269;ENSG00000164442;ENSG00000185008;ENSG00000183323;ENSG00000166780;ENSG00000185551;ENSG00000159842;ENSG00000103034;ENSG00000108861;ENSG00000204472;ENSG00000111863;ENSG00000171862;ENSG00000066056;ENSG00000167193;ENSG00000242498;ENSG00000171206;ENSG00000106804;ENSG00000044115;ENSG00000171877;ENSG00000138080;ENSG00000113369;ENSG00000187764;ENSG00000187098;ENSG00000001617;ENSG00000135622;ENSG00000081189;ENSG00000163686;ENSG00000012171;ENSG00000095539;ENSG00000147437;ENSG00000099977;ENSG00000185033;ENSG00000143418","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,93,55.7642366496787,1.66773555216479,1.82075414745242e-08,1.87310082919168e-06,"199;284;301;402;463;708;861;865;960;961;972;1021;1398;1435;1445;1604;1947;1960;2013;2039;2113;2319;2335;2651;3115;3146;3169;3170;3383;3481;3491;3566;3572;3654;3675;3678;3685;3728;3956;4602;4814;5133;5290;5420;5530;5724;5777;5879;6281;6385;7040;7052;7248;7402;8291;8546;8613;8646;8651;8744;8754;8861;9265;9289;9448;9655;9806;10125;10370;10519;11117;11151;11221;51043;51571;55083;57580;57669;59339;64094;64332;79812;81704;84034;84978;91663;129080;151887;201294;201627;285613;342184;102723996","ENSG00000197747;ENSG00000026508;ENSG00000134352;ENSG00000124126;ENSG00000102879;ENSG00000162849;ENSG00000179388;ENSG00000277117;ENSG00000135636;ENSG00000167244;ENSG00000005884;ENSG00000186998;ENSG00000140836;ENSG00000100097;ENSG00000008256;ENSG00000142871;ENSG00000161638;ENSG00000159216;ENSG00000090539;ENSG00000173801;ENSG00000168615;ENSG00000090339;ENSG00000213853;ENSG00000105329;ENSG00000125657;ENSG00000189403;ENSG00000128567;ENSG00000132842;ENSG00000136238;ENSG00000071054;ENSG00000108561;ENSG00000174839;ENSG00000248905;ENSG00000118513;ENSG00000153310;ENSG00000091986;ENSG00000125798;ENSG00000112562;ENSG00000185338;ENSG00000198959;ENSG00000169403;ENSG00000115414;ENSG00000019582;ENSG00000205336;ENSG00000143507;ENSG00000223865;ENSG00000213465;ENSG00000092929;ENSG00000090776;ENSG00000107742;ENSG00000103653;ENSG00000111679;ENSG00000160685;ENSG00000158856;ENSG00000171150;ENSG00000173269;ENSG00000164442;ENSG00000172575;ENSG00000144802;ENSG00000152818;ENSG00000134954;ENSG00000188389;ENSG00000165699;ENSG00000204472;ENSG00000121879;ENSG00000131669;ENSG00000129514;ENSG00000162407;ENSG00000124145;ENSG00000167193;ENSG00000169499;ENSG00000105810;ENSG00000107099;ENSG00000171877;ENSG00000184371;ENSG00000196776;ENSG00000184216;ENSG00000138080;ENSG00000196352;ENSG00000138448;ENSG00000138814;ENSG00000115109;ENSG00000077238;ENSG00000179820;ENSG00000198728;ENSG00000154188;ENSG00000111846;ENSG00000135046;ENSG00000185043;ENSG00000067955;ENSG00000132589;ENSG00000164620;ENSG00000132205","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,86,50.5526257478396,1.701197489305,2.05364489858084e-08,1.87794416836893e-06,"284;395;402;558;708;960;1021;1277;1398;1435;1845;2013;2017;2039;2335;2651;3397;3491;3674;3675;3678;3679;3685;3689;3695;3728;3897;3956;4059;4091;4241;4323;4585;4814;5054;5291;5328;5467;5728;5879;5880;6281;6385;7057;7059;7074;7248;7301;7402;8322;8751;8754;8861;9448;9475;9480;9806;10174;10395;10519;10580;11117;11149;11151;23603;29780;51330;53834;56672;57348;57580;57669;59339;64094;79778;79812;80725;83700;84034;84962;91663;129080;151887;201294;285613;342184","ENSG00000164741;ENSG00000127418;ENSG00000197747;ENSG00000143537;ENSG00000026508;ENSG00000047648;ENSG00000124126;ENSG00000102879;ENSG00000163975;ENSG00000108821;ENSG00000106366;ENSG00000005884;ENSG00000157227;ENSG00000167601;ENSG00000186998;ENSG00000129474;ENSG00000137801;ENSG00000100097;ENSG00000122861;ENSG00000112033;ENSG00000142871;ENSG00000161638;ENSG00000112276;ENSG00000135424;ENSG00000173801;ENSG00000168615;ENSG00000164877;ENSG00000213853;ENSG00000119547;ENSG00000145113;ENSG00000051382;ENSG00000136238;ENSG00000071054;ENSG00000108561;ENSG00000248905;ENSG00000110880;ENSG00000091986;ENSG00000160255;ENSG00000112562;ENSG00000115414;ENSG00000128340;ENSG00000213465;ENSG00000092929;ENSG00000107742;ENSG00000158856;ENSG00000166452;ENSG00000169231;ENSG00000173269;ENSG00000152818;ENSG00000156299;ENSG00000165699;ENSG00000108861;ENSG00000171862;ENSG00000131669;ENSG00000174804;ENSG00000124145;ENSG00000167614;ENSG00000125968;ENSG00000167193;ENSG00000169499;ENSG00000105810;ENSG00000166086;ENSG00000277363;ENSG00000184371;ENSG00000137834;ENSG00000085733;ENSG00000138080;ENSG00000138448;ENSG00000095637;ENSG00000115109;ENSG00000139626;ENSG00000179820;ENSG00000198910;ENSG00000134318;ENSG00000006327;ENSG00000005961;ENSG00000198728;ENSG00000154188;ENSG00000111846;ENSG00000188677;ENSG00000185043;ENSG00000164620;ENSG00000187244;ENSG00000120896;ENSG00000092445;ENSG00000132205","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,90,54.200753379127,1.66049352433281,3.96959169979283e-08,3.2669739689295e-06,"18;29;112;128;274;284;348;444;476;489;490;493;634;783;1278;1535;1674;1760;1824;1827;2013;2034;2053;2149;2643;2730;2775;2784;2946;3212;3270;3291;3352;3383;3398;3708;3728;3775;3816;4842;4846;4882;4987;5028;5037;5138;5155;5290;5318;5331;5465;5467;5547;5566;5724;5742;5973;6261;6271;6296;6324;6640;6717;6786;7026;7040;7137;7138;7273;8398;8509;9446;9732;10008;10135;10265;10269;10874;11149;11156;23171;29098;54567;57493;57539;80149;83943;89797;143282;157378","ENSG00000128512;ENSG00000159899;ENSG00000095303;ENSG00000164692;ENSG00000167323;ENSG00000109255;ENSG00000164983;ENSG00000165995;ENSG00000087258;ENSG00000150995;ENSG00000198363;ENSG00000072062;ENSG00000174233;ENSG00000105711;ENSG00000058668;ENSG00000101400;ENSG00000112033;ENSG00000112276;ENSG00000116016;ENSG00000089250;ENSG00000152642;ENSG00000173801;ENSG00000090339;ENSG00000186951;ENSG00000079385;ENSG00000213853;ENSG00000183044;ENSG00000105329;ENSG00000100311;ENSG00000128917;ENSG00000160678;ENSG00000134755;ENSG00000174721;ENSG00000075142;ENSG00000173706;ENSG00000179546;ENSG00000176387;ENSG00000115738;ENSG00000149782;ENSG00000005187;ENSG00000105835;ENSG00000197894;ENSG00000184903;ENSG00000102032;ENSG00000164867;ENSG00000184489;ENSG00000169403;ENSG00000196218;ENSG00000130203;ENSG00000272916;ENSG00000108961;ENSG00000105048;ENSG00000111664;ENSG00000175538;ENSG00000175084;ENSG00000159200;ENSG00000163874;ENSG00000173917;ENSG00000131979;ENSG00000185551;ENSG00000159842;ENSG00000051523;ENSG00000125510;ENSG00000129991;ENSG00000166833;ENSG00000074370;ENSG00000023909;ENSG00000121879;ENSG00000176842;ENSG00000070961;ENSG00000130528;ENSG00000163399;ENSG00000120915;ENSG00000057294;ENSG00000167748;ENSG00000169860;ENSG00000084073;ENSG00000148834;ENSG00000136717;ENSG00000137509;ENSG00000089220;ENSG00000186642;ENSG00000155657;ENSG00000135750;ENSG00000154188;ENSG00000181104;ENSG00000118965;ENSG00000104936;ENSG00000213366;ENSG00000184381","geneontology_Biological_Process_noRedundant"
