"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007517","muscle organ development",206,72,40.0542876135608,1.79756036843415,9.1070902596968e-08,7.49513528373047e-05,"104;165;409;467;596;668;688;858;983;1293;1410;1756;1901;1960;2247;2273;2535;2539;2648;3399;3516;3679;3792;4036;4088;4208;4303;4487;4703;5058;5307;5318;5457;5463;5465;5600;5629;5997;6261;6262;6300;6840;6899;7049;7161;7273;7504;8324;8531;9099;9148;9318;10362;11149;22808;22933;23363;51111;51176;53339;53834;54583;55636;57190;57462;57493;57496;59269;64208;78994;79784;84159","ENSG00000036672;ENSG00000109846;ENSG00000150347;ENSG00000196218;ENSG00000132429;ENSG00000184271;ENSG00000197321;ENSG00000183091;ENSG00000022267;ENSG00000135424;ENSG00000124006;ENSG00000112276;ENSG00000110066;ENSG00000064726;ENSG00000068903;ENSG00000166200;ENSG00000117318;ENSG00000064961;ENSG00000116741;ENSG00000081189;ENSG00000156858;ENSG00000183770;ENSG00000184481;ENSG00000180340;ENSG00000141480;ENSG00000184058;ENSG00000163359;ENSG00000149269;ENSG00000186951;ENSG00000138795;ENSG00000127124;ENSG00000197993;ENSG00000117707;ENSG00000168214;ENSG00000158186;ENSG00000057294;ENSG00000081479;ENSG00000060138;ENSG00000171791;ENSG00000155657;ENSG00000164976;ENSG00000162772;ENSG00000163132;ENSG00000166949;ENSG00000102554;ENSG00000105971;ENSG00000105357;ENSG00000152192;ENSG00000179388;ENSG00000069702;ENSG00000162430;ENSG00000186260;ENSG00000160211;ENSG00000078900;ENSG00000155760;ENSG00000135766;ENSG00000127418;ENSG00000138685;ENSG00000106624;ENSG00000107954;ENSG00000108773;ENSG00000171316;ENSG00000188130;ENSG00000197381;ENSG00000185386;ENSG00000170312;ENSG00000173706;ENSG00000198626;ENSG00000198947;ENSG00000170989;ENSG00000069011;ENSG00000047597","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,67,38.1099047196986,1.75807314378743,6.46496163714261e-07,0.000266033171368418,"18;41;215;288;409;478;482;488;581;596;783;1140;1268;1497;1738;1742;1756;1815;1824;1836;2185;2258;2273;2332;2537;2556;2562;2565;2567;2776;2899;2901;3767;3799;4137;4208;4355;4985;5026;5318;5590;5649;6262;6324;6326;6335;6455;6622;6640;7442;7871;9294;9783;10008;10458;10962;11149;23327;23530;27133;27166;50944;54532;57030;64208;79784;149111","ENSG00000112992;ENSG00000132429;ENSG00000132535;ENSG00000022267;ENSG00000112276;ENSG00000129244;ENSG00000134755;ENSG00000091140;ENSG00000163681;ENSG00000140015;ENSG00000143786;ENSG00000011677;ENSG00000081189;ENSG00000169432;ENSG00000166206;ENSG00000163285;ENSG00000141480;ENSG00000117016;ENSG00000155850;ENSG00000187486;ENSG00000129682;ENSG00000118432;ENSG00000120899;ENSG00000145390;ENSG00000196689;ENSG00000170175;ENSG00000057294;ENSG00000171791;ENSG00000105357;ENSG00000105409;ENSG00000183044;ENSG00000182256;ENSG00000175538;ENSG00000186868;ENSG00000174437;ENSG00000163873;ENSG00000104888;ENSG00000267534;ENSG00000040531;ENSG00000083454;ENSG00000105737;ENSG00000116329;ENSG00000213190;ENSG00000169230;ENSG00000151150;ENSG00000049759;ENSG00000069696;ENSG00000087088;ENSG00000145335;ENSG00000161681;ENSG00000156052;ENSG00000126709;ENSG00000141985;ENSG00000102081;ENSG00000105711;ENSG00000110881;ENSG00000108852;ENSG00000175866;ENSG00000189056;ENSG00000165995;ENSG00000198626;ENSG00000198947;ENSG00000170759;ENSG00000136531;ENSG00000101400;ENSG00000101986;ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,70,41.998670507423,1.66671942597869,3.33735998692131e-06,0.000696292614072336,"27;187;288;309;488;489;581;596;783;793;801;1043;1240;1268;1649;1742;1756;1815;1901;2149;2151;2185;2247;2696;3270;3710;3717;3792;4088;4495;4501;4502;5021;5026;5028;5579;5910;6261;6262;6622;6786;7009;7052;7220;7421;7442;7466;7504;7782;8805;8989;9256;9446;11151;11346;25998;27032;29887;51196;55177;55503;55630;55636;57130;57190;64116;91252;91689;123041;147138","ENSG00000130528;ENSG00000196218;ENSG00000132535;ENSG00000144935;ENSG00000183172;ENSG00000169860;ENSG00000164220;ENSG00000017260;ENSG00000125144;ENSG00000074370;ENSG00000174600;ENSG00000140090;ENSG00000125148;ENSG00000104327;ENSG00000171992;ENSG00000005379;ENSG00000005700;ENSG00000138193;ENSG00000148834;ENSG00000111424;ENSG00000122779;ENSG00000198959;ENSG00000197993;ENSG00000118432;ENSG00000120899;ENSG00000196689;ENSG00000010310;ENSG00000086300;ENSG00000171791;ENSG00000166949;ENSG00000167323;ENSG00000181104;ENSG00000175197;ENSG00000104321;ENSG00000104154;ENSG00000102879;ENSG00000096968;ENSG00000134817;ENSG00000174437;ENSG00000162430;ENSG00000083454;ENSG00000198668;ENSG00000147804;ENSG00000151150;ENSG00000069696;ENSG00000096433;ENSG00000087088;ENSG00000145335;ENSG00000105726;ENSG00000138698;ENSG00000138685;ENSG00000137824;ENSG00000171316;ENSG00000180914;ENSG00000197043;ENSG00000165125;ENSG00000167895;ENSG00000165915;ENSG00000165995;ENSG00000166501;ENSG00000187193;ENSG00000198626;ENSG00000198947;ENSG00000139644;ENSG00000170989;ENSG00000138821;ENSG00000143322;ENSG00000169442;ENSG00000109501;ENSG00000047597","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,72,43.5541768225127,1.65311355311355,3.3841682336444e-06,0.000696292614072336,"18;41;136;409;488;673;783;793;801;1268;1742;1815;1861;1977;1979;2149;2185;2332;2648;2771;2899;2901;2912;2914;3688;3706;3710;3717;3799;4130;4137;4208;4355;5021;5028;5577;5579;5590;5649;5802;5865;5906;6455;6622;6812;6855;7804;8029;8541;8938;9066;9148;9254;9294;9465;9693;9783;10059;10458;10675;10815;11346;23191;23208;23621;25897;28964;50944;54583;59283;84628;253980","ENSG00000107611;ENSG00000132535;ENSG00000116473;ENSG00000087470;ENSG00000157764;ENSG00000273749;ENSG00000118507;ENSG00000169860;ENSG00000196358;ENSG00000142408;ENSG00000007516;ENSG00000177380;ENSG00000081189;ENSG00000104327;ENSG00000171992;ENSG00000141480;ENSG00000166963;ENSG00000117016;ENSG00000186318;ENSG00000132718;ENSG00000118432;ENSG00000120899;ENSG00000169213;ENSG00000157193;ENSG00000034677;ENSG00000164082;ENSG00000181104;ENSG00000150093;ENSG00000183044;ENSG00000096968;ENSG00000151247;ENSG00000186868;ENSG00000114646;ENSG00000174437;ENSG00000163873;ENSG00000267534;ENSG00000105737;ENSG00000007402;ENSG00000114353;ENSG00000005249;ENSG00000198668;ENSG00000069696;ENSG00000096433;ENSG00000145335;ENSG00000161681;ENSG00000011347;ENSG00000135766;ENSG00000136854;ENSG00000136827;ENSG00000141985;ENSG00000105426;ENSG00000102081;ENSG00000110881;ENSG00000109756;ENSG00000137825;ENSG00000108852;ENSG00000107954;ENSG00000108773;ENSG00000108262;ENSG00000175866;ENSG00000180914;ENSG00000189056;ENSG00000165995;ENSG00000166501;ENSG00000124493;ENSG00000170425;ENSG00000174943;ENSG00000148730;ENSG00000170759;ENSG00000168993;ENSG00000102003;ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0099504","synaptic vesicle cycle",117,43,22.7492798581875,1.89016972264835,8.38194269248138e-06,0.00137966776718244,"136;488;673;783;801;1182;1268;1609;1861;2332;2580;2901;5028;5579;5865;5874;5906;6453;6455;6517;6571;6622;6812;6855;8541;8867;8927;9024;9066;9783;9863;10059;10228;10675;10815;23191;23208;23621;26258;28964;57030;84162;341359","ENSG00000165646;ENSG00000109572;ENSG00000116473;ENSG00000087470;ENSG00000157764;ENSG00000273749;ENSG00000138688;ENSG00000169860;ENSG00000177380;ENSG00000117016;ENSG00000186318;ENSG00000110975;ENSG00000132718;ENSG00000118432;ENSG00000169213;ENSG00000159082;ENSG00000187391;ENSG00000114646;ENSG00000174437;ENSG00000104888;ENSG00000105737;ENSG00000198668;ENSG00000205726;ENSG00000041353;ENSG00000145335;ENSG00000145214;ENSG00000011347;ENSG00000135823;ENSG00000136854;ENSG00000136827;ENSG00000141985;ENSG00000102081;ENSG00000108262;ENSG00000174672;ENSG00000178950;ENSG00000181856;ENSG00000164061;ENSG00000165995;ENSG00000166501;ENSG00000170425;ENSG00000168993;ENSG00000102003;ENSG00000104164","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",212,67,41.2209173498781,1.62538837821857,1.37897515681829e-05,0.00189149425676908,"136;408;673;972;975;983;1609;1647;1815;1849;1852;1950;2149;2185;2247;2258;2621;2914;3643;3654;3717;4142;4214;4293;4296;4750;5058;5062;5577;5580;5590;5600;5607;5871;6793;7161;7189;7786;7867;8517;8649;8795;9052;9294;9748;10040;10333;10494;10746;10912;23162;28988;29775;51196;51704;51765;51776;55890;80829;84451;114882;142679;200958;253260;257397;387522;106821730","ENSG00000138798;ENSG00000109270;ENSG00000091039;ENSG00000157764;ENSG00000137601;ENSG00000180370;ENSG00000065613;ENSG00000137486;ENSG00000176945;ENSG00000186660;ENSG00000164327;ENSG00000013588;ENSG00000174130;ENSG00000139625;ENSG00000170412;ENSG00000183087;ENSG00000124208;ENSG00000130368;ENSG00000138193;ENSG00000149269;ENSG00000143674;ENSG00000130829;ENSG00000129682;ENSG00000120899;ENSG00000163932;ENSG00000164086;ENSG00000181104;ENSG00000100065;ENSG00000096968;ENSG00000091436;ENSG00000267534;ENSG00000095015;ENSG00000169967;ENSG00000072786;ENSG00000005249;ENSG00000269335;ENSG00000069696;ENSG00000145214;ENSG00000078900;ENSG00000019582;ENSG00000006432;ENSG00000134602;ENSG00000120889;ENSG00000115694;ENSG00000130222;ENSG00000141198;ENSG00000138685;ENSG00000110651;ENSG00000138834;ENSG00000137843;ENSG00000175104;ENSG00000171105;ENSG00000185386;ENSG00000184216;ENSG00000170312;ENSG00000162999;ENSG00000168067;ENSG00000167191;ENSG00000124493;ENSG00000137764;ENSG00000170425;ENSG00000116717;ENSG00000157625;ENSG00000136279;ENSG00000173327;ENSG00000067606;ENSG00000114738","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",193,62,37.52658985154,1.6521618469805,1.6303944823437e-05,0.00191687808424124,"90;409;467;596;659;668;688;858;983;1901;2247;2539;2648;3516;3688;3792;4000;4036;4088;4208;4629;4703;5058;5307;5318;5457;5465;5600;5629;5997;6261;6262;6840;6899;7049;7161;7273;7504;8324;8531;8854;9148;9318;10362;11149;22933;23363;25976;51176;54583;55636;57190;57462;57493;57496;57538;59269;64208;65009;79784;196528;102724428","ENSG00000103034;ENSG00000136383;ENSG00000196218;ENSG00000132429;ENSG00000197321;ENSG00000183091;ENSG00000124006;ENSG00000189079;ENSG00000112276;ENSG00000068903;ENSG00000166200;ENSG00000064961;ENSG00000116741;ENSG00000133392;ENSG00000081189;ENSG00000183770;ENSG00000141480;ENSG00000184058;ENSG00000149269;ENSG00000186951;ENSG00000138795;ENSG00000127124;ENSG00000197993;ENSG00000117707;ENSG00000168214;ENSG00000057294;ENSG00000081479;ENSG00000060138;ENSG00000171791;ENSG00000155657;ENSG00000164976;ENSG00000162772;ENSG00000166949;ENSG00000160789;ENSG00000102554;ENSG00000105971;ENSG00000150093;ENSG00000105357;ENSG00000152192;ENSG00000163659;ENSG00000115170;ENSG00000069702;ENSG00000162430;ENSG00000186260;ENSG00000160211;ENSG00000204217;ENSG00000275993;ENSG00000078900;ENSG00000155760;ENSG00000135766;ENSG00000128918;ENSG00000138685;ENSG00000107954;ENSG00000108773;ENSG00000171316;ENSG00000185386;ENSG00000170312;ENSG00000173706;ENSG00000198626;ENSG00000170989;ENSG00000069011;ENSG00000047597","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,65,40.4431641923333,1.60719373219373,2.74495174774625e-05,0.00282386911049395,"18;112;128;136;488;489;634;659;710;783;801;1268;1278;1373;1756;1824;1889;2034;2149;2621;2771;3212;3270;3710;3717;3792;4088;4846;5021;5028;5318;5465;5742;5910;5973;5997;6261;6262;6296;6324;6446;6640;6772;6786;7068;7138;7220;7273;7442;9446;10008;10059;10135;10265;10371;11149;11156;23327;50848;55636;56998;57493;57731;59342;157378","ENSG00000130528;ENSG00000105048;ENSG00000116016;ENSG00000196218;ENSG00000144935;ENSG00000087470;ENSG00000164692;ENSG00000112276;ENSG00000134755;ENSG00000169860;ENSG00000074370;ENSG00000149131;ENSG00000116741;ENSG00000079385;ENSG00000164867;ENSG00000183087;ENSG00000005187;ENSG00000118515;ENSG00000121064;ENSG00000148834;ENSG00000186951;ENSG00000197993;ENSG00000118432;ENSG00000196689;ENSG00000021826;ENSG00000057294;ENSG00000075213;ENSG00000155657;ENSG00000166949;ENSG00000167323;ENSG00000181104;ENSG00000178585;ENSG00000183044;ENSG00000096968;ENSG00000184489;ENSG00000151090;ENSG00000175538;ENSG00000102032;ENSG00000174437;ENSG00000176842;ENSG00000114353;ENSG00000095303;ENSG00000198668;ENSG00000204217;ENSG00000049759;ENSG00000096433;ENSG00000158769;ENSG00000160460;ENSG00000117298;ENSG00000105711;ENSG00000138698;ENSG00000105835;ENSG00000174233;ENSG00000173917;ENSG00000171316;ENSG00000180914;ENSG00000164983;ENSG00000165995;ENSG00000115415;ENSG00000170425;ENSG00000173706;ENSG00000198626;ENSG00000197894;ENSG00000198947;ENSG00000101400","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,57,34.4155772213605,1.65622676131151,3.26742081395714e-05,0.00298787481098526,"18;41;136;384;488;673;783;801;1268;1373;1728;1815;1861;2055;2185;2332;2571;2717;2901;2914;3176;3643;3717;4088;4208;4846;5028;5579;5865;5906;5997;6571;6622;6697;6812;6855;7442;8541;8867;8938;9066;9783;10059;10333;10365;10675;10815;23208;23621;26258;27163;28964;51222;57030;81539;221955;341359","ENSG00000165646;ENSG00000116473;ENSG00000087470;ENSG00000157764;ENSG00000127528;ENSG00000169860;ENSG00000007516;ENSG00000177380;ENSG00000174130;ENSG00000116741;ENSG00000081189;ENSG00000164867;ENSG00000181019;ENSG00000117016;ENSG00000165804;ENSG00000186318;ENSG00000110975;ENSG00000132718;ENSG00000118432;ENSG00000120899;ENSG00000196689;ENSG00000021826;ENSG00000169213;ENSG00000159082;ENSG00000166949;ENSG00000183044;ENSG00000096968;ENSG00000114646;ENSG00000174437;ENSG00000104888;ENSG00000164535;ENSG00000105737;ENSG00000138744;ENSG00000198668;ENSG00000150540;ENSG00000069696;ENSG00000081181;ENSG00000145335;ENSG00000011347;ENSG00000136854;ENSG00000136827;ENSG00000116096;ENSG00000102393;ENSG00000102081;ENSG00000111371;ENSG00000110881;ENSG00000108262;ENSG00000171105;ENSG00000182372;ENSG00000165995;ENSG00000166501;ENSG00000124493;ENSG00000170425;ENSG00000128683;ENSG00000168993;ENSG00000102003;ENSG00000104164","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,50,29.5546199867051,1.6917828759934,5.2973941921941e-05,0.00435975542017575,"18;215;301;634;1497;1645;1815;1836;2055;2180;2348;2744;2912;4036;4794;5465;5825;5997;6541;6576;6622;6812;7442;7504;8402;8714;9016;9056;9121;9368;9962;10499;10559;11001;23169;23428;26266;26503;57030;80131;80765;81539;81579;113235;121260;124565;124935;151176;220963;253512","ENSG00000151726;ENSG00000123739;ENSG00000164414;ENSG00000140396;ENSG00000165449;ENSG00000117528;ENSG00000116741;ENSG00000079385;ENSG00000110195;ENSG00000187134;ENSG00000092068;ENSG00000135046;ENSG00000108846;ENSG00000155850;ENSG00000140284;ENSG00000186951;ENSG00000196689;ENSG00000081479;ENSG00000089057;ENSG00000164082;ENSG00000109062;ENSG00000178752;ENSG00000183044;ENSG00000108528;ENSG00000115419;ENSG00000104888;ENSG00000040531;ENSG00000170190;ENSG00000167703;ENSG00000069696;ENSG00000146232;ENSG00000145335;ENSG00000155465;ENSG00000119899;ENSG00000136854;ENSG00000100075;ENSG00000102078;ENSG00000111371;ENSG00000139370;ENSG00000171017;ENSG00000172345;ENSG00000182372;ENSG00000076351;ENSG00000174032;ENSG00000116704;ENSG00000164707;ENSG00000157637;ENSG00000139514;ENSG00000101986;ENSG00000047597","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,28,13.8051185464214,2.02823321696561,7.37376810704404e-05,0.00551691922917932,"108;112;115;136;301;333;1268;1815;1901;2771;2774;2776;2899;2912;2914;4985;5028;5064;5744;5997;9289;9368;9693;11245;22859;30817;112609;283383","ENSG00000111452;ENSG00000169860;ENSG00000072071;ENSG00000078295;ENSG00000116741;ENSG00000135046;ENSG00000118432;ENSG00000087494;ENSG00000164082;ENSG00000166073;ENSG00000109062;ENSG00000163873;ENSG00000116329;ENSG00000114353;ENSG00000205336;ENSG00000069696;ENSG00000162104;ENSG00000156052;ENSG00000135324;ENSG00000127507;ENSG00000105290;ENSG00000099864;ENSG00000109756;ENSG00000174233;ENSG00000124493;ENSG00000170425;ENSG00000170989;ENSG00000141404","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,19,7.97196986483492,2.38335070530192,8.33753462803344e-05,0.00571815916572627,"306;1742;2185;2332;2776;2899;2901;2912;2914;4208;5649;7074;9454;50944;59283;80315;81831;149111;221955","ENSG00000132535;ENSG00000051128;ENSG00000143786;ENSG00000142408;ENSG00000081189;ENSG00000138772;ENSG00000113742;ENSG00000120899;ENSG00000164082;ENSG00000171208;ENSG00000163873;ENSG00000164535;ENSG00000105737;ENSG00000161681;ENSG00000156299;ENSG00000156052;ENSG00000102081;ENSG00000189056;ENSG00000124493","geneontology_Biological_Process_noRedundant"
