"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010639","negative regulation of organelle organization",295,2,0.0980500775537337,20.3977401129943,0.00312495735227014,1,"5885;29766","ENSG00000138594;ENSG00000164754","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,2,0.0980500775537337,20.3977401129943,0.00312495735227014,1,"5885;29766","ENSG00000138594;ENSG00000164754","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,2,0.114336361621981,17.4922480620155,0.00423562410895229,1,"5885;29766","ENSG00000138594;ENSG00000164754","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,1,0.00631508974074895,158.350877192982,0.00630250245712938,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",436,2,0.144914690892976,13.8012232415902,0.00676085638326285,1,"5885;29766","ENSG00000138594;ENSG00000164754","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",30,1,0.00997119432749834,100.288888888889,0.00993918706338759,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0051181","cofactor transport",31,1,0.0103035674717483,97.0537634408602,0.0102693540752608,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",35,1,0.0116330600487481,85.9619047619048,0.0115892880920648,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",37,1,0.012297806337248,81.3153153153153,0.0122488147963251,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",42,1,0.0139596720584977,71.6349206349206,0.0138963478603056,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,1,0.0159539109239973,62.6805555555556,0.0158709680191359,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,1,0.0166186572124972,60.1733333333333,0.0165285884718986,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",57,1,0.0189452692222468,52.7836257309942,0.0188279529164099,1,"29766","ENSG00000138594","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,1,0.0196100155107467,50.9943502824859,0.0194842552727222,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,1,0.0199423886549967,50.1444444444444,0.0198122966727647,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0034502","protein localization to chromosome",77,1,0.0255927321072457,39.0735930735931,0.0253778114314029,1,"5885","ENSG00000164754","geneontology_Biological_Process_noRedundant"
