"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002237","response to molecule of bacterial origin",161,16,2.92532683359185,5.46947432207241,3.1381224951943e-08,2.58267481354491e-05,"824;1019;1051;3725;3726;4067;5054;5336;5467;5594;7056;7128;7431;10333;22933;85363","ENSG00000162909;ENSG00000112033;ENSG00000174130;ENSG00000172216;ENSG00000106366;ENSG00000197943;ENSG00000100030;ENSG00000178726;ENSG00000254087;ENSG00000068903;ENSG00000177606;ENSG00000171223;ENSG00000026025;ENSG00000132256;ENSG00000135446;ENSG00000118503","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,19,5.01484600044316,3.78875044185224,5.59889976936567e-07,0.000230394725509397,"3303;3635;3689;3725;4067;5336;5594;5777;5819;7128;7456;10006;10318;10333;10458;11120;51517;65125;85363","ENSG00000174130;ENSG00000130202;ENSG00000197943;ENSG00000115935;ENSG00000100030;ENSG00000204389;ENSG00000160255;ENSG00000254087;ENSG00000060237;ENSG00000213672;ENSG00000145901;ENSG00000136754;ENSG00000168918;ENSG00000111679;ENSG00000177606;ENSG00000112763;ENSG00000175866;ENSG00000132256;ENSG00000118503","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,12,2.16219809439397,5.54990776798524,1.52937563990818e-06,0.000419558717214811,"824;1019;1051;4067;5054;5467;5594;7128;7431;10333;22933;85363","ENSG00000162909;ENSG00000112033;ENSG00000174130;ENSG00000172216;ENSG00000106366;ENSG00000100030;ENSG00000254087;ENSG00000068903;ENSG00000026025;ENSG00000132256;ENSG00000135446;ENSG00000118503","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,13,2.87081763793485,4.52832664402593,5.53282455006965e-06,0.00113837865117683,"215;718;1051;1773;3689;4067;4088;5054;5467;7128;8314;10318;10333","ENSG00000112033;ENSG00000174130;ENSG00000172216;ENSG00000106366;ENSG00000125730;ENSG00000160255;ENSG00000163930;ENSG00000254087;ENSG00000213918;ENSG00000145901;ENSG00000101986;ENSG00000118503;ENSG00000166949","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,16,4.57877243518724,3.49438637243515,1.29699592565924e-05,0.00173485200495005,"1609;2810;3705;4067;5054;5327;5336;5594;5777;7056;7975;9927;23186;30846;65125;65266","ENSG00000104368;ENSG00000024422;ENSG00000106366;ENSG00000197943;ENSG00000116688;ENSG00000100030;ENSG00000178726;ENSG00000254087;ENSG00000126562;ENSG00000060237;ENSG00000089902;ENSG00000198517;ENSG00000100605;ENSG00000111679;ENSG00000175793;ENSG00000145214","geneontology_Biological_Process_noRedundant"
"GO:0032637","interleukin-8 production",30,6,0.545091956569909,11.0073170731707,1.35830577285834e-05,0.00173485200495005,"307;602;3303;5054;10333;23005","ENSG00000174130;ENSG00000106366;ENSG00000137802;ENSG00000204389;ENSG00000196975;ENSG00000069399","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,9,1.47174828273875,6.11517615176152,1.47557278671329e-05,0.00173485200495005,"4067;4088;5054;5327;5467;7056;7128;23189;81565","ENSG00000104368;ENSG00000112033;ENSG00000106366;ENSG00000178726;ENSG00000254087;ENSG00000166579;ENSG00000107104;ENSG00000118503;ENSG00000166949","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,13,3.21604254376246,4.04223508336778,1.90009186307183e-05,0.00195471950413514,"1609;3705;4067;5054;5327;5336;5594;5777;7056;7975;9927;23186;30846","ENSG00000104368;ENSG00000024422;ENSG00000106366;ENSG00000197943;ENSG00000116688;ENSG00000100030;ENSG00000178726;ENSG00000254087;ENSG00000089902;ENSG00000198517;ENSG00000100605;ENSG00000111679;ENSG00000145214","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,11,2.41657434079326,4.55189803777737,2.84160550745316e-05,0.00238420977852909,"718;1051;1901;3689;4088;5054;7056;10318;10333;65125;81565","ENSG00000174130;ENSG00000172216;ENSG00000106366;ENSG00000125730;ENSG00000160255;ENSG00000178726;ENSG00000060237;ENSG00000170989;ENSG00000166579;ENSG00000145901;ENSG00000166949","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",34,6,0.617770884112564,9.71233859397418,2.89697421449464e-05,0.00238420977852909,"215;240;4067;5054;8314;10333","ENSG00000174130;ENSG00000012779;ENSG00000106366;ENSG00000163930;ENSG00000254087;ENSG00000101986","geneontology_Biological_Process_noRedundant"
