"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030856","regulation of epithelial cell differentiation",68,5,0.331486815865278,15.0835561497326,1.80859392964194e-05,0.0120726884556646,"4610;5080;6935;9555;9839","ENSG00000116990;ENSG00000113648;ENSG00000148516;ENSG00000007372;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",187,7,0.911588743629515,7.67890131259115,2.93382465508252e-05,0.0120726884556646,"577;2318;4208;4703;6935;7273;23135","ENSG00000081189;ENSG00000155657;ENSG00000135298;ENSG00000148516;ENSG00000132510;ENSG00000183091;ENSG00000128591","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,7,0.989585641480168,7.07366771159875,4.96348597691654e-05,0.0130735033254906,"1745;4208;5080;5362;6935;7832;9839","ENSG00000076356;ENSG00000081189;ENSG00000159388;ENSG00000144355;ENSG00000148516;ENSG00000007372;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,8,1.40394416131177,5.69823232323232,6.35407209015337e-05,0.0130735033254906,"604;1745;4208;5080;5362;6935;9839;57698","ENSG00000076356;ENSG00000081189;ENSG00000113916;ENSG00000144355;ENSG00000148516;ENSG00000007372;ENSG00000169554;ENSG00000187164","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",65,4,0.316862397518281,12.6237762237762,0.000267863093607601,0.0435267869287766,"4208;4703;7273;23135","ENSG00000081189;ENSG00000155657;ENSG00000132510;ENSG00000183091","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",193,6,0.94083758032351,6.37729627885068,0.000317327729735917,0.0435267869287766,"4208;4211;4703;7273;7832;23135","ENSG00000081189;ENSG00000155657;ENSG00000159388;ENSG00000143995;ENSG00000132510;ENSG00000183091","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",80,4,0.389984489253268,10.2568181818182,0.000593389818279721,0.0697656886348872,"1745;5080;7832;9839","ENSG00000159388;ENSG00000144355;ENSG00000007372;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,4,0.477730999335254,8.37291280148423,0.00127175226833498,0.130831514604961,"1745;4208;5080;23135","ENSG00000081189;ENSG00000144355;ENSG00000007372;ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,5,0.85796587635719,5.82773760330578,0.00156247452838754,0.142879615206994,"1745;4211;5080;6935;9839","ENSG00000143995;ENSG00000144355;ENSG00000148516;ENSG00000007372;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,4,0.531353866607578,7.5279399499583,0.00188401260550575,0.146513436501152,"3371;7273;7832;23621","ENSG00000155657;ENSG00000159388;ENSG00000041982;ENSG00000186318","geneontology_Biological_Process_noRedundant"
"GO:0048706","embryonic skeletal system development",52,3,0.253489918014624,11.8347902097902,0.00202220409753417,0.146513436501152,"1745;4208;6935","ENSG00000081189;ENSG00000144355;ENSG00000148516","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,3,0.25836472413029,11.6114922813036,0.00213628339977379,0.146513436501152,"1745;3371;123041","ENSG00000140090;ENSG00000041982;ENSG00000144355","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",57,3,0.277863948592954,10.7966507177033,0.00263238478044459,0.159830606215414,"4208;4703;7273","ENSG00000081189;ENSG00000155657;ENSG00000183091","geneontology_Biological_Process_noRedundant"
"GO:0018200","peptidyl-glutamic acid modification",17,2,0.0828717039663195,24.1336898395722,0.00301520315183468,0.159830606215414,"26140;79739","ENSG00000137941;ENSG00000214021","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,5,1.00421005982717,4.97903795233892,0.00310727788511134,0.159830606215414,"4208;4211;4703;7273;7832","ENSG00000081189;ENSG00000155657;ENSG00000159388;ENSG00000143995;ENSG00000183091","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",206,5,1.00421005982717,4.97903795233892,0.00310727788511134,0.159830606215414,"1745;5080;7832;9839;23135","ENSG00000159388;ENSG00000144355;ENSG00000007372;ENSG00000132510;ENSG00000169554","geneontology_Biological_Process_noRedundant"
