"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006813","potassium ion transport",87,11,4.04830489696433,2.71718664477285,0.00223583870851141,1,"3748;3755;3757;4842;6553;6558;10479;51083;79041;123041;196527","ENSG00000177119;ENSG00000055118;ENSG00000072954;ENSG00000131398;ENSG00000198689;ENSG00000026559;ENSG00000135740;ENSG00000089250;ENSG00000064651;ENSG00000140090;ENSG00000069482","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,14,6.84023930866386,2.04671201814059,0.00843462207713985,1,"412;2517;5277;6610;8560;8879;9200;10400;29095;51495;54872;55750;123099;653308","ENSG00000133027;ENSG00000006530;ENSG00000165996;ENSG00000123353;ENSG00000168350;ENSG00000074696;ENSG00000143753;ENSG00000135587;ENSG00000165195;ENSG00000174227;ENSG00000101846;ENSG00000166224;ENSG00000204147;ENSG00000179163","geneontology_Biological_Process_noRedundant"
"GO:0072348","sulfur compound transport",28,5,1.30290272545978,3.83758503401361,0.00862477973612541,1,"1468;9368;10560;60386;284129","ENSG00000125454;ENSG00000109062;ENSG00000181045;ENSG00000183048;ENSG00000117479","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,9,4.04830489696433,2.22315270935961,0.0194299176769106,1,"1183;1408;1468;2556;6508;6558;51463;196527;284129","ENSG00000177119;ENSG00000011677;ENSG00000121671;ENSG00000073464;ENSG00000181045;ENSG00000114923;ENSG00000117262;ENSG00000064651;ENSG00000183048","geneontology_Biological_Process_noRedundant"
"GO:0043648","dicarboxylic acid metabolic process",75,8,3.48991801462442,2.29231746031746,0.0227164956747211,1,"47;435;1743;2686;2805;4199;4967;8803","ENSG00000105953;ENSG00000136143;ENSG00000131473;ENSG00000120053;ENSG00000119689;ENSG00000126522;ENSG00000131067;ENSG00000065833","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,4,1.11677376467981,3.58174603174603,0.0234427733211426,1,"2067;4773;4842;8536","ENSG00000012061;ENSG00000101096;ENSG00000089250;ENSG00000134072","geneontology_Biological_Process_noRedundant"
"GO:0009791","post-embryonic development",62,7,2.88499889208952,2.42634408602151,0.0243395073719911,1,"435;578;2067;2068;5663;8879;50515","ENSG00000104884;ENSG00000171310;ENSG00000030110;ENSG00000012061;ENSG00000166224;ENSG00000126522;ENSG00000080815","geneontology_Biological_Process_noRedundant"
"GO:0009620","response to fungus",14,3,0.651451362729891,4.60510204081633,0.0248258295550938,1,"578;23765;84522","ENSG00000177663;ENSG00000030110;ENSG00000171135","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",14,3,0.651451362729891,4.60510204081633,0.0248258295550938,1,"2067;2805;51083","ENSG00000120053;ENSG00000012061;ENSG00000069482","geneontology_Biological_Process_noRedundant"
"GO:0090150","establishment of protein localization to membrane",270,20,12.5637048526479,1.59188712522046,0.0267004909144204,1,"1445;4301;5366;6173;6207;6217;6809;7161;9697;10434;11231;23062;23499;29927;54471;55625;55750;128866;140823;254887","ENSG00000241343;ENSG00000105193;ENSG00000006530;ENSG00000103365;ENSG00000120992;ENSG00000153786;ENSG00000058262;ENSG00000065308;ENSG00000141682;ENSG00000130396;ENSG00000127603;ENSG00000184307;ENSG00000101421;ENSG00000025796;ENSG00000166900;ENSG00000125995;ENSG00000110700;ENSG00000078900;ENSG00000103653;ENSG00000100335","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",220,17,10.2370928428983,1.66062770562771,0.0275777784913762,1,"2067;2068;3006;3836;3838;4292;6117;7528;9401;11144;23064;25836;51010;51377;51750;119392;149840","ENSG00000132383;ENSG00000171984;ENSG00000104884;ENSG00000160957;ENSG00000107371;ENSG00000107290;ENSG00000100206;ENSG00000116750;ENSG00000187837;ENSG00000012061;ENSG00000164190;ENSG00000182481;ENSG00000076242;ENSG00000258366;ENSG00000114030;ENSG00000100811;ENSG00000156384","geneontology_Biological_Process_noRedundant"
"GO:0006298","mismatch repair",26,4,1.2098382450698,3.30622710622711,0.0306727736841376,1,"2067;4292;6117;7161","ENSG00000132383;ENSG00000012061;ENSG00000076242;ENSG00000078900","geneontology_Biological_Process_noRedundant"
"GO:0044764","multi-organism cellular process",26,4,1.2098382450698,3.30622710622711,0.0306727736841376,1,"2621;9698;64135;140823","ENSG00000125995;ENSG00000115267;ENSG00000183087;ENSG00000134644","geneontology_Biological_Process_noRedundant"
"GO:0051156","glucose 6-phosphate metabolic process",16,3,0.744515843119876,4.02946428571429,0.0356626589440778,1,"3098;5223;6120","ENSG00000197713;ENSG00000171314;ENSG00000156515","geneontology_Biological_Process_noRedundant"
"GO:1990089","response to nerve growth factor",40,5,1.86128960779969,2.68630952380952,0.0367121282548635,1,"382;3309;4916;8936;9863","ENSG00000140538;ENSG00000187391;ENSG00000044574;ENSG00000112290;ENSG00000165527","geneontology_Biological_Process_noRedundant"
"GO:0002440","production of molecular mediator of immune response",99,9,4.60669177930423,1.95367965367965,0.0404955861049265,1,"2067;2621;3098;3554;4292;7186;51010;84433;149840","ENSG00000171984;ENSG00000115594;ENSG00000107371;ENSG00000012061;ENSG00000127191;ENSG00000198286;ENSG00000183087;ENSG00000076242;ENSG00000156515","geneontology_Biological_Process_noRedundant"
