"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1902579","multi-organism localization",28,2,0.145801019277642,13.7173252279635,0.00920370098843981,1,"7919;9397","ENSG00000198563;ENSG00000152465","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,4,0.989364059384002,4.04300111982083,0.0167691454500498,1,"4324;4921;6386;83716","ENSG00000103196;ENSG00000162733;ENSG00000102996;ENSG00000137575","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",296,5,1.54132506093508,3.24396204715354,0.0182530113951938,1,"718;10908;85465;256356;285172","ENSG00000032444;ENSG00000138018;ENSG00000155744;ENSG00000125730;ENSG00000175066","geneontology_Biological_Process_noRedundant"
"GO:0010324","membrane invagination",40,2,0.208287170396632,9.60212765957447,0.0182556516870811,1,"718;23208","ENSG00000132718;ENSG00000125730","geneontology_Biological_Process_noRedundant"
"GO:0031050","dsRNA processing",41,2,0.213494349656548,9.36792942397509,0.0191288651355848,1,"51490;54487","ENSG00000198917;ENSG00000128191","geneontology_Biological_Process_noRedundant"
"GO:0006397","mRNA processing",444,6,2.31198759140261,2.59516963772283,0.0266312473694963,1,"7919;10236;11129;29101;55110;154007","ENSG00000198563;ENSG00000160075;ENSG00000125944;ENSG00000104859;ENSG00000111196;ENSG00000168566","geneontology_Biological_Process_noRedundant"
"GO:0031123","RNA 3'-end processing",132,3,0.687347662308885,4.36460348162476,0.0310678737950709,1,"7919;29101;55110","ENSG00000198563;ENSG00000160075;ENSG00000111196","geneontology_Biological_Process_noRedundant"
"GO:0008037","cell recognition",54,2,0.281187680035453,7.11268715524035,0.0319893453965682,1,"10574;27242","ENSG00000135624;ENSG00000146072","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,2,0.286394859295369,6.98336557059961,0.0330881086955186,1,"718;27242","ENSG00000125730;ENSG00000146072","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,3,0.734212275648128,4.08601177003169,0.0367197075177683,1,"6386;8928;23603","ENSG00000160973;ENSG00000110880;ENSG00000137575","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",60,2,0.312430755594948,6.40141843971631,0.0387994310974177,1,"23603;55704","ENSG00000115355;ENSG00000110880","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",147,3,0.765455351207622,3.91923577941815,0.0407629706178927,1,"718;23208;23603","ENSG00000110880;ENSG00000132718;ENSG00000125730","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",147,3,0.765455351207622,3.91923577941815,0.0407629706178927,1,"23603;55704;79598","ENSG00000115355;ENSG00000110880;ENSG00000182504","geneontology_Biological_Process_noRedundant"
"GO:1903829","positive regulation of cellular protein localization",256,4,1.33303789053844,3.00066489361702,0.0435187283083858,1,"5366;10574;23208;55704","ENSG00000141682;ENSG00000135624;ENSG00000115355;ENSG00000132718","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",64,2,0.333259472634611,6.00132978723404,0.0436191535443249,1,"4921;7286","ENSG00000162733;ENSG00000143367","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,2,0.348881010414359,5.73261352810416,0.0473731080737174,1,"718;256356","ENSG00000125730;ENSG00000175066","geneontology_Biological_Process_noRedundant"
