"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,4,0.526257478395746,7.60084210526316,0.00170174570161108,0.670845206372413,"2022;3695;5566;196264","ENSG00000160588;ENSG00000072062;ENSG00000106991;ENSG00000139626","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",25,2,0.0692444050520718,28.8832,0.00212504105162326,0.670845206372413,"4208;9788","ENSG00000081189;ENSG00000170873","geneontology_Biological_Process_noRedundant"
"GO:0009311","oligosaccharide metabolic process",31,2,0.085863062264569,23.2929032258065,0.00326048702975656,0.670845206372413,"4758;7903","ENSG00000113532;ENSG00000204386","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",31,2,0.085863062264569,23.2929032258065,0.00326048702975656,0.670845206372413,"2810;5566","ENSG00000175793;ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,4,0.772767560381121,5.17620071684588,0.00676920398062741,0.833368510134077,"2022;4208;5566;9788","ENSG00000081189;ENSG00000170873;ENSG00000072062;ENSG00000106991","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",48,2,0.132949257699978,15.0433333333333,0.00768501069501015,0.833368510134077,"4208;64651","ENSG00000081189;ENSG00000144655","geneontology_Biological_Process_noRedundant"
"GO:0046777","protein autophosphorylation",159,3,0.440394416131177,6.81207547169811,0.00928328593494077,0.833368510134077,"2022;5566;225689","ENSG00000181085;ENSG00000072062;ENSG00000106991","geneontology_Biological_Process_noRedundant"
"GO:0032386","regulation of intracellular transport",319,4,0.883558608464436,4.5271473354232,0.0107652319836564,0.833368510134077,"2810;5566;11132;225689","ENSG00000175793;ENSG00000181085;ENSG00000072062;ENSG00000142330","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,3,0.470861954354088,6.37129411764706,0.0111354112362894,0.833368510134077,"2022;4208;225689","ENSG00000081189;ENSG00000181085;ENSG00000106991","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,3,0.493020163970751,6.08494382022472,0.0126081908005182,0.833368510134077,"2022;4208;225689","ENSG00000081189;ENSG00000181085;ENSG00000106991","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",181,3,0.501329492577,5.98408839779005,0.0131881431330558,0.833368510134077,"4055;6574;51463","ENSG00000111321;ENSG00000117262;ENSG00000144136","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",64,2,0.177265676933304,11.2825,0.013368825812082,0.833368510134077,"4208;6574","ENSG00000081189;ENSG00000144136","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",65,2,0.180035453135387,11.1089230769231,0.0137699907091197,0.833368510134077,"2022;4208","ENSG00000081189;ENSG00000106991","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,2,0.18280522933747,10.9406060606061,0.0141763780581738,0.833368510134077,"11132;29780","ENSG00000142330;ENSG00000188677","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",196,3,0.542876135608243,5.52612244897959,0.0163170212354125,0.867011396392065,"2810;4208;9788","ENSG00000175793;ENSG00000081189;ENSG00000170873","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,3,0.556725016618657,5.38865671641791,0.0174456009249975,0.867011396392065,"4208;5566;51463","ENSG00000081189;ENSG00000117262;ENSG00000072062","geneontology_Biological_Process_noRedundant"
