"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,11,1.89452692222468,5.80619883040936,2.63172252235044e-06,0.00216590763589442,"302;1277;3936;4017;4327;7148;8728;8985;10347;30008;84830","ENSG00000136167;ENSG00000064687;ENSG00000135074;ENSG00000172638;ENSG00000134013;ENSG00000168477;ENSG00000106397;ENSG00000108821;ENSG00000182718;ENSG00000111863;ENSG00000123342","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",82,6,0.817637934854864,7.33821138211382,0.000158428478413963,0.0423949048884487,"3141;4036;5091;10797;55312;135293","ENSG00000146281;ENSG00000081479;ENSG00000135002;ENSG00000159267;ENSG00000173599;ENSG00000065911","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,5,0.528473299357412,9.46121593291405,0.000173451112001288,0.0423949048884487,"860;1277;1745;4487;80320","ENSG00000189120;ENSG00000163132;ENSG00000144355;ENSG00000108821;ENSG00000124813","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",86,6,0.857522712164857,6.9968992248062,0.00020605057053924,0.0423949048884487,"677;860;1277;2817;5430;6622","ENSG00000063660;ENSG00000145335;ENSG00000108821;ENSG00000124813;ENSG00000181222;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,7,1.54553512076224,4.52917562724014,0.000872047698061929,0.127163307392063,"858;860;1745;2817;4036;4487;8321","ENSG00000081479;ENSG00000105971;ENSG00000163132;ENSG00000063660;ENSG00000144355;ENSG00000124813;ENSG00000157240","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,8,2.05406603146466,3.89471413160734,0.00100250687009451,0.127163307392063,"688;858;2817;4036;4487;6525;8321;51548","ENSG00000102554;ENSG00000081479;ENSG00000105971;ENSG00000163132;ENSG00000063660;ENSG00000077463;ENSG00000183963;ENSG00000157240","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,9,2.65233769111456,3.39323308270677,0.0012852680051012,0.127163307392063,"302;688;4017;4327;6464;7075;7857;51548;84830","ENSG00000160691;ENSG00000171951;ENSG00000102554;ENSG00000134013;ENSG00000077463;ENSG00000182718;ENSG00000066056;ENSG00000111863;ENSG00000123342","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,5,0.817637934854864,6.11517615176152,0.00131489205781565,0.127163307392063,"860;1745;4036;4487;8321","ENSG00000081479;ENSG00000163132;ENSG00000144355;ENSG00000124813;ENSG00000157240","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,4,0.488588522047419,8.18684807256236,0.00139060724973095,0.127163307392063,"1277;4327;7148;8985","ENSG00000168477;ENSG00000106397;ENSG00000108821;ENSG00000123342","geneontology_Biological_Process_noRedundant"
"GO:0051341","regulation of oxidoreductase activity",52,4,0.518502105029914,7.71452991452991,0.00173695861883483,0.142951694330106,"27;1268;6622;55312","ENSG00000118432;ENSG00000135002;ENSG00000145335;ENSG00000143322","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",100,5,0.997119432749834,5.01444444444444,0.00315399221023638,0.229167089547607,"860;4487;8321;27031;80320","ENSG00000113971;ENSG00000189120;ENSG00000163132;ENSG00000124813;ENSG00000157240","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,7,1.95435408818967,3.58174603174603,0.00334143994480107,0.229167089547607,"858;860;1745;4036;4487;8321;130399","ENSG00000081479;ENSG00000105971;ENSG00000163132;ENSG00000123612;ENSG00000144355;ENSG00000124813;ENSG00000157240","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,8,2.59251052514957,3.08581196581197,0.00429718941127533,0.272045145036892,"1268;5733;6622;8660;51548;65268;84830;130399","ENSG00000185950;ENSG00000050628;ENSG00000118432;ENSG00000165238;ENSG00000123612;ENSG00000077463;ENSG00000145335;ENSG00000111863","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",265,8,2.64236649678706,3.02758909853249,0.00481687351092197,0.283163349963484,"2026;3141;5091;6622;10797;51548;55312;135293","ENSG00000146281;ENSG00000135002;ENSG00000159267;ENSG00000111674;ENSG00000077463;ENSG00000173599;ENSG00000145335;ENSG00000065911","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,6,1.59539109239973,3.76083333333333,0.00516557733513534,0.283418009787759,"677;6464;7075;10347;65268;445329","ENSG00000160691;ENSG00000064687;ENSG00000165238;ENSG00000213648;ENSG00000185650;ENSG00000066056","geneontology_Biological_Process_noRedundant"
"GO:0021915","neural tube development",114,5,1.13671615333481,4.39863547758285,0.00551699394109828,0.283780375845243,"677;4036;8321;8985;27031","ENSG00000113971;ENSG00000081479;ENSG00000106397;ENSG00000185650;ENSG00000157240","geneontology_Biological_Process_noRedundant"
