"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031346","positive regulation of cell projection organization",244,20,7.08272859216255,2.82377049180328,2.57858335013239e-05,0.0182362612419319,"348;2185;2335;3706;6714;6993;7473;8153;8655;9001;9863;10435;23316;26039;29993;50618;51199;55835;57451;153241","ENSG00000198399;ENSG00000146425;ENSG00000088986;ENSG00000137825;ENSG00000145934;ENSG00000151849;ENSG00000108830;ENSG00000111249;ENSG00000149798;ENSG00000168944;ENSG00000115414;ENSG00000187391;ENSG00000197122;ENSG00000173805;ENSG00000130203;ENSG00000100503;ENSG00000124507;ENSG00000184402;ENSG00000108379;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,13,3.62844702467344,3.5828,6.40863362650901e-05,0.0182362612419319,"348;2335;3371;4692;7473;8153;9863;10509;50618;51199;51548;57556;64218","ENSG00000198399;ENSG00000108830;ENSG00000115414;ENSG00000187391;ENSG00000092421;ENSG00000182636;ENSG00000041982;ENSG00000130203;ENSG00000185033;ENSG00000100503;ENSG00000196189;ENSG00000108379;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",282,21,8.18577648766328,2.56542553191489,6.68811536990166e-05,0.0182362612419319,"348;1535;2185;2335;3487;4692;5245;5716;6446;7251;7473;8153;10509;50618;51199;51548;57556;64218;84861;131566;201163","ENSG00000198399;ENSG00000099910;ENSG00000074319;ENSG00000154803;ENSG00000108830;ENSG00000115414;ENSG00000092421;ENSG00000118515;ENSG00000182636;ENSG00000167085;ENSG00000057019;ENSG00000130203;ENSG00000185033;ENSG00000100503;ENSG00000196189;ENSG00000101843;ENSG00000108379;ENSG00000077463;ENSG00000051523;ENSG00000120899;ENSG00000141753","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",199,16,5.77648766328012,2.76984924623116,0.000210800476190931,0.0431086973810454,"348;487;493;1373;1535;1636;1829;4041;4193;5138;6446;6714;6717;7137;8864;10539","ENSG00000186642;ENSG00000021826;ENSG00000197122;ENSG00000118515;ENSG00000196296;ENSG00000108010;ENSG00000075142;ENSG00000129991;ENSG00000132326;ENSG00000162337;ENSG00000130203;ENSG00000058668;ENSG00000051523;ENSG00000135679;ENSG00000159640;ENSG00000046604","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",168,14,4.8766328011611,2.87083333333333,0.000363597988719544,0.0515436658617278,"71;382;928;1636;1829;2185;2335;6714;7408;10979;56940;64403;201163;204851","ENSG00000112679;ENSG00000154803;ENSG00000073712;ENSG00000115414;ENSG00000197122;ENSG00000010278;ENSG00000163349;ENSG00000165527;ENSG00000184009;ENSG00000125753;ENSG00000159640;ENSG00000120899;ENSG00000046604;ENSG00000139880","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",151,13,4.38316400580552,2.9658940397351,0.000429900515184656,0.0515436658617278,"54;302;348;928;5327;7301;7473;8780;9021;10509;57556;64218;66005","ENSG00000102575;ENSG00000092421;ENSG00000101782;ENSG00000010278;ENSG00000177830;ENSG00000130203;ENSG00000185033;ENSG00000196189;ENSG00000184557;ENSG00000108379;ENSG00000104368;ENSG00000092445;ENSG00000182718","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",79,9,2.29317851959361,3.9246835443038,0.00044108271519816,0.0515436658617278,"54;1636;2185;3516;4041;4193;6714;7076;9545","ENSG00000105514;ENSG00000102575;ENSG00000197122;ENSG00000168214;ENSG00000102265;ENSG00000162337;ENSG00000135679;ENSG00000159640;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,10,3.0188679245283,3.3125,0.000840157864476665,0.0770891100981672,"1636;2335;2348;3280;3516;5717;7473;10509;57556;64218","ENSG00000115414;ENSG00000114315;ENSG00000092421;ENSG00000168214;ENSG00000185033;ENSG00000108671;ENSG00000196189;ENSG00000108379;ENSG00000159640;ENSG00000110195","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,19,8.50507982583454,2.2339590443686,0.000852287003295094,0.0770891100981672,"348;382;2185;2335;3706;4193;6993;7473;8153;9863;10509;23316;26039;29993;50618;51199;57556;64218;349667","ENSG00000198399;ENSG00000146425;ENSG00000137825;ENSG00000108830;ENSG00000111249;ENSG00000115414;ENSG00000187391;ENSG00000092421;ENSG00000130203;ENSG00000185033;ENSG00000100503;ENSG00000196189;ENSG00000165527;ENSG00000124507;ENSG00000184402;ENSG00000108379;ENSG00000186907;ENSG00000135679;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",40,6,1.1611030478955,5.1675,0.000942409658901799,0.0770891100981672,"54;445;493;1373;2185;8570","ENSG00000088247;ENSG00000102575;ENSG00000021826;ENSG00000058668;ENSG00000130707;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,18,8.01161103047895,2.24673913043478,0.00109044926555146,0.0810897726564633,"348;2185;2335;3280;3706;5914;6993;7473;8153;9001;9863;23316;26039;29993;50618;51199;51593;57556","ENSG00000198399;ENSG00000146425;ENSG00000137825;ENSG00000108830;ENSG00000087087;ENSG00000111249;ENSG00000115414;ENSG00000187391;ENSG00000114315;ENSG00000092421;ENSG00000173805;ENSG00000130203;ENSG00000131759;ENSG00000100503;ENSG00000124507;ENSG00000184402;ENSG00000108379;ENSG00000120899","geneontology_Biological_Process_noRedundant"
