"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006643","membrane lipid metabolic process",133,9,3.00810353168844,2.99191829841985,0.00312481927238872,1,"1201;2822;5515;10400;26301;27315;29956;347735;102724985","ENSG00000148288;ENSG00000133027;ENSG00000113575;ENSG00000148985;ENSG00000143418;ENSG00000179889;ENSG00000112293;ENSG00000168528;ENSG00000188603","geneontology_Biological_Process_noRedundant"
"GO:1905475","regulation of protein localization to membrane",125,8,2.82716497339139,2.82968983957219,0.00730041345625754,1,"288;1213;3958;5525;7529;23433;23657;51024","ENSG00000131981;ENSG00000214253;ENSG00000141367;ENSG00000151150;ENSG00000119729;ENSG00000151012;ENSG00000166913;ENSG00000066027","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",55,5,1.24395258829221,4.01944579484686,0.00781858228752941,1,"6712;23657;28996;54413;91978","ENSG00000064393;ENSG00000173898;ENSG00000141933;ENSG00000151012;ENSG00000196338","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",213,11,4.81748911465893,2.28334714167357,0.00887942276546605,1,"1789;2030;2034;2068;4000;4851;7391;28996;51024;51129;84069","ENSG00000064393;ENSG00000088305;ENSG00000112759;ENSG00000214253;ENSG00000104884;ENSG00000160789;ENSG00000116016;ENSG00000158773;ENSG00000187583;ENSG00000167772;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0044091","membrane biogenesis",20,3,0.452346395742622,6.63208556149733,0.00977542856349622,1,"288;858;54413","ENSG00000105971;ENSG00000151150;ENSG00000196338","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",113,7,2.55575713594582,2.73891439117884,0.0139664929135958,1,"341;1040;1201;1374;2822;10400;204962","ENSG00000133027;ENSG00000163624;ENSG00000130208;ENSG00000137968;ENSG00000112293;ENSG00000110090;ENSG00000188603","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",45,4,1.0177793904209,3.9301247771836,0.0183408605747297,1,"288;5777;23657;375033","ENSG00000187800;ENSG00000111679;ENSG00000151150;ENSG00000151012","geneontology_Biological_Process_noRedundant"
"GO:0050905","neuromuscular process",47,4,1.06301402999516,3.76288542496302,0.0212080062755088,1,"1201;6939;8925;80207","ENSG00000103657;ENSG00000125878;ENSG00000125741;ENSG00000188603","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",153,8,3.46044992743106,2.31183810422565,0.0225922211738824,1,"341;567;858;967;1201;1213;3092;54413","ENSG00000130208;ENSG00000141367;ENSG00000105971;ENSG00000166710;ENSG00000127946;ENSG00000188603;ENSG00000196338;ENSG00000135404","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,4,1.08563134978229,3.68449197860963,0.0227388669852622,1,"341;1213;2822;10347","ENSG00000130208;ENSG00000141367;ENSG00000112293;ENSG00000064687","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,12,6.33284954039671,1.89488158899924,0.0249043338754613,1,"288;322;3371;3798;4851;4916;6712;8609;9638;29956;54413;219699","ENSG00000107731;ENSG00000173898;ENSG00000140538;ENSG00000149557;ENSG00000041982;ENSG00000151150;ENSG00000143418;ENSG00000118263;ENSG00000155980;ENSG00000196338;ENSG00000166313;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,11,5.65432994678278,1.94541176470588,0.0262986135190411,1,"1072;3092;6712;7273;10178;10602;11034;23433;55971;57580;147179","ENSG00000124126;ENSG00000173898;ENSG00000155657;ENSG00000009694;ENSG00000171475;ENSG00000119729;ENSG00000127946;ENSG00000163171;ENSG00000172757;ENSG00000006453;ENSG00000125868","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",76,5,1.71891630382196,2.90880945679707,0.0284756360901529,1,"1213;5138;5525;23433;91319","ENSG00000186642;ENSG00000141367;ENSG00000099958;ENSG00000119729;ENSG00000066027","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",358,14,8.09700048379294,1.72903534191737,0.0321314133768337,1,"1072;1213;4916;6712;10178;10602;11034;23433;55755;55971;57580;147179;153241;348654","ENSG00000124126;ENSG00000173898;ENSG00000168944;ENSG00000141367;ENSG00000140538;ENSG00000009694;ENSG00000171475;ENSG00000119729;ENSG00000163171;ENSG00000178295;ENSG00000172757;ENSG00000006453;ENSG00000136861;ENSG00000125868","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",136,7,3.07595549104983,2.27571563384712,0.0344009497740305,1,"734;5515;5573;5892;10844;51343;317761","ENSG00000179008;ENSG00000108946;ENSG00000105325;ENSG00000113575;ENSG00000164823;ENSG00000185379;ENSG00000130640","geneontology_Biological_Process_noRedundant"
"GO:0009895","negative regulation of catabolic process",198,9,4.47822931785196,2.00972289742343,0.0355514941527318,1,"341;1676;2822;8925;9638;28996;57533;57602;91319","ENSG00000103657;ENSG00000064393;ENSG00000160049;ENSG00000130208;ENSG00000055483;ENSG00000099958;ENSG00000149557;ENSG00000132405;ENSG00000112293","geneontology_Biological_Process_noRedundant"
