"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003158","endothelium development",70,18,8.04232218036783,2.23815952610552,0.000715365586717809,0.420940546516315,"118;302;1903;4089;4478;4855;5861;5908;6093;7026;7716;9294;9414;9693;30061;54345;57493;80781","ENSG00000141646;ENSG00000213694;ENSG00000109756;ENSG00000119139;ENSG00000136451;ENSG00000067900;ENSG00000267534;ENSG00000087274;ENSG00000182871;ENSG00000173706;ENSG00000185551;ENSG00000147065;ENSG00000138069;ENSG00000182718;ENSG00000204301;ENSG00000203883;ENSG00000127314;ENSG00000138449","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,24,12.4081542211389,1.93421193614058,0.00102294178983309,0.420940546516315,"113;397;682;708;790;824;1312;2013;2354;3248;3675;5241;5471;5744;5997;6777;7005;7026;7040;7043;7319;8398;56848;79816","ENSG00000007866;ENSG00000063176;ENSG00000104953;ENSG00000128059;ENSG00000164120;ENSG00000116741;ENSG00000108561;ENSG00000105329;ENSG00000005884;ENSG00000162909;ENSG00000185551;ENSG00000184381;ENSG00000087494;ENSG00000093010;ENSG00000111348;ENSG00000125740;ENSG00000121281;ENSG00000213853;ENSG00000082175;ENSG00000077721;ENSG00000172270;ENSG00000084774;ENSG00000119699;ENSG00000173757","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,9,3.33181918900953,2.70122701426529,0.00398703687324886,0.837849019203814,"301;861;5621;6777;7186;7538;9454;10892;51564","ENSG00000127191;ENSG00000135046;ENSG00000159216;ENSG00000051128;ENSG00000128016;ENSG00000172175;ENSG00000061273;ENSG00000171867;ENSG00000173757","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",36,10,4.13605140704631,2.41776492017572,0.00593225760009064,0.837849019203814,"2006;4089;4846;6093;6615;7040;7133;8642;54567;140628","ENSG00000141646;ENSG00000028137;ENSG00000049540;ENSG00000067900;ENSG00000164867;ENSG00000128917;ENSG00000105329;ENSG00000124216;ENSG00000130700;ENSG00000166341","geneontology_Biological_Process_noRedundant"
"GO:0051865","protein autoubiquitination",54,13,6.20407711056947,2.09539626415229,0.0069287794090791,0.837849019203814,"4850;5896;6737;7186;7319;7337;10206;11342;54708;83737;90025;90678;115426","ENSG00000127191;ENSG00000114062;ENSG00000147854;ENSG00000078747;ENSG00000118420;ENSG00000198060;ENSG00000204977;ENSG00000082996;ENSG00000148356;ENSG00000077721;ENSG00000132109;ENSG00000080802;ENSG00000166349","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",125,24,14.3612896077997,1.67115911282546,0.007619348265402,0.837849019203814,"118;1874;1903;4478;4855;5241;5861;5908;6093;7111;7431;7716;9294;9414;9497;9575;9693;9863;54345;54507;57493;80173;80781;84283","ENSG00000136842;ENSG00000213694;ENSG00000109756;ENSG00000119139;ENSG00000136451;ENSG00000026025;ENSG00000067900;ENSG00000134852;ENSG00000267534;ENSG00000087274;ENSG00000163472;ENSG00000205250;ENSG00000182871;ENSG00000173706;ENSG00000147065;ENSG00000187391;ENSG00000033867;ENSG00000138069;ENSG00000082175;ENSG00000204301;ENSG00000096872;ENSG00000203883;ENSG00000143382;ENSG00000127314","geneontology_Biological_Process_noRedundant"
"GO:0001539","cilium or flagellum-dependent cell motility",12,5,1.37868380234877,3.62664738026358,0.00784793260626682,0.837849019203814,"585;2622;8195;55779;126731","ENSG00000125863;ENSG00000206530;ENSG00000140463;ENSG00000141013;ENSG00000154429","geneontology_Biological_Process_noRedundant"
"GO:0019080","viral gene expression",55,13,6.31896742743186,2.05729815025861,0.00814434040538337,0.837849019203814,"1025;2033;3065;5725;6667;6737;7023;7538;8562;9150;10206;10410;51193","ENSG00000121864;ENSG00000142089;ENSG00000060069;ENSG00000011304;ENSG00000139726;ENSG00000128016;ENSG00000204977;ENSG00000100393;ENSG00000185591;ENSG00000116478;ENSG00000090447;ENSG00000136807;ENSG00000132109","geneontology_Biological_Process_noRedundant"
"GO:0034453","microtubule anchoring",22,7,2.52758697097275,2.76943981765583,0.0093193287966572,0.852200844405431,"585;636;5108;11116;23299;51199;84376","ENSG00000151746;ENSG00000140463;ENSG00000100503;ENSG00000078674;ENSG00000168172;ENSG00000213066;ENSG00000185963","geneontology_Biological_Process_noRedundant"
"GO:0061512","protein localization to cilium",40,10,4.5956126744959,2.17598842815815,0.012956650325019,0.951646960765105,"582;585;2622;8934;9696;9727;26088;54585;56995;199223","ENSG00000117280;ENSG00000090565;ENSG00000163818;ENSG00000140463;ENSG00000058453;ENSG00000174483;ENSG00000141013;ENSG00000130338;ENSG00000100083;ENSG00000168026","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,24,15.2804121426989,1.5706382639337,0.016127597549016,0.951646960765105,"54;113;301;558;708;2629;3146;5621;7040;7043;7528;7538;9252;9454;9636;10270;10461;23607;27250;51564;55829;57447;80772;83737","ENSG00000153208;ENSG00000135046;ENSG00000100784;ENSG00000167601;ENSG00000108561;ENSG00000078747;ENSG00000177628;ENSG00000105127;ENSG00000131871;ENSG00000105329;ENSG00000150593;ENSG00000102575;ENSG00000051128;ENSG00000100811;ENSG00000128016;ENSG00000224051;ENSG00000198087;ENSG00000121281;ENSG00000061273;ENSG00000189403;ENSG00000171867;ENSG00000187608;ENSG00000119699;ENSG00000165795","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,14,7.58276091291824,1.84629321177055,0.0161741274939082,0.951646960765105,"301;396;397;1613;2242;4627;5058;5911;7040;9294;9886;11132;23221;23607","ENSG00000142330;ENSG00000182511;ENSG00000135046;ENSG00000125249;ENSG00000267534;ENSG00000105329;ENSG00000149269;ENSG00000100345;ENSG00000167657;ENSG00000072422;ENSG00000111348;ENSG00000198087;ENSG00000008853;ENSG00000141522","geneontology_Biological_Process_noRedundant"
