"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006997","nucleus organization",107,6,1.529248836694,3.92349489241469,0.00422502835337113,1,"6223;7175;10208;55706;124491;255919","ENSG00000047410;ENSG00000166822;ENSG00000132952;ENSG00000105372;ENSG00000205423;ENSG00000058804","geneontology_Biological_Process_noRedundant"
"GO:0043462","regulation of ATPase activity",59,4,0.843230666962109,4.74366049139404,0.00988695537518547,1,"5216;10598;51025;54431","ENSG00000077232;ENSG00000217930;ENSG00000108518;ENSG00000100591","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",67,4,0.95756702858409,4.17725326854102,0.0152633785874585,1,"10802;51085;79575;255738","ENSG00000127220;ENSG00000169174;ENSG00000009950;ENSG00000113615","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,7,2.75836472413029,2.53773547013696,0.0205474831876626,1,"2068;6418;7155;7175;8345;51203;80152","ENSG00000275713;ENSG00000047410;ENSG00000077097;ENSG00000102901;ENSG00000119335;ENSG00000137804;ENSG00000104884","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",48,3,0.686018169731886,4.37306201550388,0.0309302543234361,1,"6541;23204;56996","ENSG00000146828;ENSG00000139514;ENSG00000170540","geneontology_Biological_Process_noRedundant"
"GO:0034470","ncRNA processing",356,10,5.08796809217815,1.96542113056354,0.0310831414879639,1,"6201;6223;6895;23076;23378;25821;51493;55520;55695;285855","ENSG00000139546;ENSG00000171863;ENSG00000146223;ENSG00000130305;ENSG00000105372;ENSG00000141642;ENSG00000132275;ENSG00000160208;ENSG00000100220;ENSG00000135297","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,4,1.31486815865278,3.04213009774183,0.0424891035272252,1,"6535;6541;10227;23204","ENSG00000139514;ENSG00000170540;ENSG00000109736;ENSG00000130821","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",95,4,1.35774429426102,2.94606283149735,0.0468795018183985,1,"710;6223;6895;55527","ENSG00000139546;ENSG00000105372;ENSG00000149131;ENSG00000141965","geneontology_Biological_Process_noRedundant"
"GO:1904837","beta-catenin-TCF complex assembly",26,2,0.371593175271438,5.38223017292785,0.0526935631653547,1,"1387;7089","ENSG00000065717;ENSG00000005339","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",28,2,0.400177265676933,4.99778516057586,0.0601736305141484,1,"51085;56996","ENSG00000146828;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",112,4,1.60070906270773,2.49889258028793,0.076306953932507,1,"6418;7175;8345;80152","ENSG00000275713;ENSG00000047410;ENSG00000102901;ENSG00000119335","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",208,6,2.9727454021715,2.01833631484794,0.0774073230545194,1,"710;1387;4584;4893;6223;10211","ENSG00000137312;ENSG00000105372;ENSG00000149131;ENSG00000213281;ENSG00000005339;ENSG00000169894","geneontology_Biological_Process_noRedundant"
"GO:0051646","mitochondrion localization",33,2,0.471637491690671,4.24054498473103,0.0803032135363106,1,"8409;9927","ENSG00000116688;ENSG00000126756","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,6,3.01562153777975,1.98963958999228,0.0816472462855027,1,"710;2551;6223;6895;23240;64783","ENSG00000139546;ENSG00000162775;ENSG00000105372;ENSG00000149131;ENSG00000121210;ENSG00000154727","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",428,10,6.11699534677598,1.63478953850612,0.0856005741475718,1,"1968;6201;6223;6895;11052;23076;23378;26121;55695;285855","ENSG00000139546;ENSG00000171863;ENSG00000146223;ENSG00000130305;ENSG00000105372;ENSG00000111605;ENSG00000132275;ENSG00000160208;ENSG00000105618;ENSG00000130741","geneontology_Biological_Process_noRedundant"
"GO:0006403","RNA localization",214,6,3.05849767338799,1.96174744620735,0.086015379285039,1,"7175;10211;10644;11052;26121;55706","ENSG00000073792;ENSG00000047410;ENSG00000137312;ENSG00000111605;ENSG00000105618;ENSG00000058804","geneontology_Biological_Process_noRedundant"
