"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051131","chaperone-mediated protein complex assembly",17,3,0.427542654553512,7.01684374190205,0.00822451545712655,1,"3308;10471;10576","ENSG00000204220;ENSG00000170606;ENSG00000166226","geneontology_Biological_Process_noRedundant"
"GO:0021591","ventricular system development",21,3,0.528140926213162,5.68030207677785,0.0149426027491604,1,"1021;1063;79143","ENSG00000105810;ENSG00000125505;ENSG00000117724","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,3,0.528140926213162,5.68030207677785,0.0149426027491604,1,"1063;6047;80152","ENSG00000063978;ENSG00000117724;ENSG00000102901","geneontology_Biological_Process_noRedundant"
"GO:0006414","translational elongation",130,8,3.26944382893862,2.44689935615046,0.0166647414573511,1,"1937;10399;29088;54676;55052;64960;64969;80325","ENSG00000137547;ENSG00000114626;ENSG00000144029;ENSG00000116898;ENSG00000254772;ENSG00000204628;ENSG00000172432;ENSG00000242485","geneontology_Biological_Process_noRedundant"
"GO:0033619","membrane protein proteolysis",42,4,1.05628185242632,3.78686805118523,0.0206599446733953,1,"101;4898;8720;56928","ENSG00000078618;ENSG00000140943;ENSG00000005206;ENSG00000151651","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",118,7,2.96764901395967,2.3587695064586,0.0290986559154506,1,"2820;5151;6382;6996;10825;11165;55741","ENSG00000272325;ENSG00000139372;ENSG00000073417;ENSG00000115884;ENSG00000115159;ENSG00000162139;ENSG00000088298","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,12,6.51373808996233,1.84226013300903,0.0303732638303889,1,"1376;3837;4862;5164;7067;8525;8720;10399;11010;23038;57761;60481","ENSG00000126351;ENSG00000139278;ENSG00000005882;ENSG00000157184;ENSG00000170485;ENSG00000149091;ENSG00000101255;ENSG00000204628;ENSG00000012660;ENSG00000108424;ENSG00000142784;ENSG00000140943","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",321,14,8.07301130068691,1.73417321970165,0.0318264762913718,1,"108;308;527;673;688;760;2844;5164;5567;5591;6814;9847;23038;57761","ENSG00000253729;ENSG00000005882;ENSG00000111731;ENSG00000102554;ENSG00000116266;ENSG00000157764;ENSG00000101255;ENSG00000104267;ENSG00000142875;ENSG00000078295;ENSG00000142784;ENSG00000185883;ENSG00000011454;ENSG00000164111","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,9,4.45147352093951,2.02180243410737,0.0345380882262234,1,"308;2776;5567;6814;7056;8525;10544;30846;51317","ENSG00000178726;ENSG00000135365;ENSG00000101000;ENSG00000116266;ENSG00000156052;ENSG00000149091;ENSG00000142875;ENSG00000024422;ENSG00000164111","geneontology_Biological_Process_noRedundant"
"GO:0061614","pri-miRNA transcription by RNA polymerase II",30,3,0.754487037447374,3.97621145374449,0.0386954499469151,1,"688;1655;4776","ENSG00000100968;ENSG00000102554;ENSG00000108654","geneontology_Biological_Process_noRedundant"
"GO:0009311","oligosaccharide metabolic process",31,3,0.779636605362287,3.84794656813983,0.0420707035507537,1,"673;9526;10825","ENSG00000157764;ENSG00000129255;ENSG00000162139","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",307,13,7.72091734987813,1.68373774914262,0.046051838201234,1,"527;865;2776;4776;6382;7311;8613;10399;55681;64359;64750;80349;123169","ENSG00000100968;ENSG00000067955;ENSG00000167693;ENSG00000140395;ENSG00000166477;ENSG00000156052;ENSG00000115884;ENSG00000108854;ENSG00000221983;ENSG00000136021;ENSG00000204628;ENSG00000185883;ENSG00000162407","geneontology_Biological_Process_noRedundant"
"GO:0051865","protein autoubiquitination",54,4,1.35807666740527,2.94534181758851,0.0463401723453809,1,"6047;55128;56852;115426","ENSG00000147854;ENSG00000063978;ENSG00000167333;ENSG00000070950","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",14,2,0.352093950808775,5.68030207677785,0.0469757075136912,1,"108;5151","ENSG00000073417;ENSG00000078295","geneontology_Biological_Process_noRedundant"
"GO:0097194","execution phase of apoptosis",55,4,1.38322623532019,2.89179014817781,0.0490285348825895,1,"3837;27443;57551;81858","ENSG00000099954;ENSG00000160551;ENSG00000179526;ENSG00000108424","geneontology_Biological_Process_noRedundant"
"GO:0009262","deoxyribonucleotide metabolic process",33,3,0.829935741192112,3.61473768522227,0.0492481453036178,1,"6240;6996;129607","ENSG00000139372;ENSG00000134326;ENSG00000167325","geneontology_Biological_Process_noRedundant"
