"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061614","pri-miRNA transcription by RNA polymerase II",30,10,3.27719920230445,3.05138607167005,0.000895667688720847,0.486763228403863,"688;1655;2113;2353;4089;4776;6721;6774;7040;26354","ENSG00000141646;ENSG00000198911;ENSG00000100968;ENSG00000168610;ENSG00000102554;ENSG00000105329;ENSG00000163938;ENSG00000170345;ENSG00000108654;ENSG00000134954","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",321,51,35.0660314646577,1.45439896873993,0.00362489194437843,0.486763228403863,"377;949;1154;2171;2185;2885;3422;3632;4204;4706;5048;5283;5587;5833;6610;6714;7040;8394;8398;8613;8651;8813;8818;8822;8897;9110;9588;9663;9711;9807;9926;10400;23236;23396;23761;30849;51227;55300;55512;55750;56261;56894;57171;57515;66036;79143;85465;116986;132001;253558;347735","ENSG00000177885;ENSG00000138018;ENSG00000136908;ENSG00000158815;ENSG00000134287;ENSG00000007168;ENSG00000125772;ENSG00000167130;ENSG00000125505;ENSG00000143398;ENSG00000186111;ENSG00000073060;ENSG00000111897;ENSG00000184304;ENSG00000164687;ENSG00000176095;ENSG00000120899;ENSG00000185813;ENSG00000105329;ENSG00000241878;ENSG00000168528;ENSG00000108389;ENSG00000100330;ENSG00000004779;ENSG00000182621;ENSG00000135587;ENSG00000184381;ENSG00000068383;ENSG00000185808;ENSG00000123684;ENSG00000038210;ENSG00000104643;ENSG00000144559;ENSG00000172954;ENSG00000196455;ENSG00000101577;ENSG00000067064;ENSG00000169057;ENSG00000135439;ENSG00000197122;ENSG00000100564;ENSG00000000419;ENSG00000114737;ENSG00000162407;ENSG00000006530;ENSG00000145016;ENSG00000103056;ENSG00000160216;ENSG00000117592;ENSG00000133027;ENSG00000185338","geneontology_Biological_Process_noRedundant"
"GO:0017038","protein import",168,30,18.3523155329049,1.63467110982324,0.00443123081705243,0.486763228403863,"284;868;3308;3717;3728;3840;3920;5193;5371;5828;6774;7040;7227;8504;9409;9531;11142;11261;23511;23633;51715;55750;57122;57506;79711;80149;80273;131118;134266;728489","ENSG00000151929;ENSG00000173801;ENSG00000111581;ENSG00000025800;ENSG00000104447;ENSG00000213221;ENSG00000034693;ENSG00000196497;ENSG00000168610;ENSG00000140464;ENSG00000105329;ENSG00000163874;ENSG00000096968;ENSG00000112210;ENSG00000005893;ENSG00000168734;ENSG00000114423;ENSG00000187446;ENSG00000164751;ENSG00000186432;ENSG00000154188;ENSG00000205981;ENSG00000088888;ENSG00000164284;ENSG00000095319;ENSG00000170606;ENSG00000108733;ENSG00000121680;ENSG00000006530;ENSG00000109519","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,29,17.5876357190339,1.64888564121301,0.00448473597593257,0.486763228403863,"567;841;842;949;2353;3297;3717;3726;3727;4790;4795;5054;6714;7040;7128;7133;10014;10062;22933;23729;25819;27086;54623;57162;58509;79577;80149;342979;100302736","ENSG00000064012;ENSG00000028137;ENSG00000068903;ENSG00000109320;ENSG00000132906;ENSG00000114861;ENSG00000151014;ENSG00000073060;ENSG00000106366;ENSG00000105329;ENSG00000163874;ENSG00000006712;ENSG00000134371;ENSG00000170345;ENSG00000108840;ENSG00000096968;ENSG00000130522;ENSG00000197329;ENSG00000171223;ENSG00000197122;ENSG00000204498;ENSG00000166710;ENSG00000118503;ENSG00000025434;ENSG00000105298;ENSG00000197417;ENSG00000251201;ENSG00000185122;ENSG00000187867","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,22,12.3441169953468,1.78222549318782,0.00488169418145556,0.486763228403863,"284;841;861;972;3093;3717;5048;5598;5770;7128;8554;8651;10062;11140;22954;23513;57506;58509;204851;246330;342979;100302736","ENSG00000064012;ENSG00000180900;ENSG00000166484;ENSG00000007168;ENSG00000019582;ENSG00000033800;ENSG00000159216;ENSG00000078140;ENSG00000163349;ENSG00000196396;ENSG00000174516;ENSG00000096968;ENSG00000105401;ENSG00000154188;ENSG00000088888;ENSG00000118503;ENSG00000025434;ENSG00000105298;ENSG00000119401;ENSG00000251201;ENSG00000187867;ENSG00000185338","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",16,6,1.74783957456238,3.4328093306288,0.00510162428280758,0.486763228403863,"2033;3685;4790;7040;10062;23461","ENSG00000109320;ENSG00000105329;ENSG00000100393;ENSG00000154265;ENSG00000025434;ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,43,29.0578329270995,1.47980753099788,0.00527922152717919,0.486763228403863,"101;284;290;301;388;576;688;861;2004;2022;2113;2185;3087;3164;3491;3685;3728;4204;4327;4627;4776;4780;5054;5371;5587;5598;6464;6733;6774;7128;7857;9146;9255;10014;26523;29072;29775;51564;64783;79031;80149;91010;204851","ENSG00000171951;ENSG00000142871;ENSG00000160691;ENSG00000173801;ENSG00000100968;ENSG00000162775;ENSG00000152804;ENSG00000092847;ENSG00000135046;ENSG00000181555;ENSG00000166484;ENSG00000161791;ENSG00000168610;ENSG00000166825;ENSG00000102554;ENSG00000111145;ENSG00000164022;ENSG00000135250;ENSG00000184304;ENSG00000159216;ENSG00000106366;ENSG00000120899;ENSG00000140464;ENSG00000100065;ENSG00000100345;ENSG00000163874;ENSG00000163349;ENSG00000123342;ENSG00000116044;ENSG00000108840;ENSG00000106991;ENSG00000121753;ENSG00000185359;ENSG00000169057;ENSG00000061273;ENSG00000115539;ENSG00000123358;ENSG00000134954;ENSG00000154188;ENSG00000118503;ENSG00000138448;ENSG00000151651;ENSG00000143878","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",251,41,27.4192333259473,1.49530074428453,0.00529708728432332,0.486763228403863,"91;92;537;567;841;842;861;972;1028;2033;2039;2113;2185;2353;3717;3726;4343;4627;4778;5048;5153;5371;5588;6194;6670;6714;6774;7040;9636;25946;26013;26523;27086;28962;51621;54623;54790;60682;64783;79577;129138","ENSG00000064012;ENSG00000158856;ENSG00000065675;ENSG00000071553;ENSG00000162775;ENSG00000092847;ENSG00000132906;ENSG00000007168;ENSG00000114861;ENSG00000168610;ENSG00000019582;ENSG00000100124;ENSG00000112305;ENSG00000081087;ENSG00000159216;ENSG00000120899;ENSG00000140464;ENSG00000105329;ENSG00000100345;ENSG00000006712;ENSG00000134371;ENSG00000169926;ENSG00000161642;ENSG00000168769;ENSG00000170345;ENSG00000129757;ENSG00000137154;ENSG00000096968;ENSG00000172845;ENSG00000185513;ENSG00000100393;ENSG00000171223;ENSG00000123360;ENSG00000123405;ENSG00000197122;ENSG00000155363;ENSG00000134954;ENSG00000166710;ENSG00000135503;ENSG00000121989;ENSG00000187608","geneontology_Biological_Process_noRedundant"
"GO:0071514","genetic imprinting",21,7,2.29403944161312,3.05138607167005,0.00532304867027311,0.486763228403863,"1028;1788;4204;4692;10664;84333;140690","ENSG00000102974;ENSG00000124092;ENSG00000182636;ENSG00000129757;ENSG00000180628;ENSG00000169057;ENSG00000119772","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,10,4.36959893640594,2.28853955375254,0.00921106637934932,0.715853685701275,"2022;3685;3726;5906;5921;7040;7137;9693;29072;51564","ENSG00000109756;ENSG00000181555;ENSG00000129991;ENSG00000105329;ENSG00000116473;ENSG00000106991;ENSG00000145715;ENSG00000171223;ENSG00000061273;ENSG00000138448","geneontology_Biological_Process_noRedundant"
