"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:2000147","positive regulation of cell motility",265,13,5.8974358974359,2.20434782608696,0.0061485427954705,1,"306;3383;5170;5530;5880;6667;9647;10505;10982;23224;26012;27161;79791","ENSG00000138772;ENSG00000166974;ENSG00000165802;ENSG00000103264;ENSG00000185591;ENSG00000138814;ENSG00000090339;ENSG00000054654;ENSG00000128340;ENSG00000123908;ENSG00000135622;ENSG00000100034;ENSG00000140992","geneontology_Biological_Process_noRedundant"
"GO:0014075","response to amine",23,3,0.511852926947267,5.86105860113422,0.0138390715622814,1,"445;3383;5530","ENSG00000138814;ENSG00000130707;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0009141","nucleoside triphosphate metabolic process",214,10,4.76245766811805,2.09975619666802,0.0210462806343186,1,"706;957;1738;2987;4723;4831;29922;55967;65018;79085","ENSG00000100300;ENSG00000184752;ENSG00000125648;ENSG00000143156;ENSG00000243678;ENSG00000143774;ENSG00000167792;ENSG00000187097;ENSG00000158828;ENSG00000091140","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",215,10,4.78471214320271,2.08998988877654,0.0216605148285589,1,"666;2534;6692;9647;10134;10392;27113;57448;65018;89932","ENSG00000106100;ENSG00000010810;ENSG00000166145;ENSG00000185825;ENSG00000105327;ENSG00000115760;ENSG00000100767;ENSG00000100034;ENSG00000158828;ENSG00000176720","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",217,10,4.82922109337204,2.07072730915648,0.0229280783283754,1,"445;2534;3383;5141;5530;9647;10392;10715;23367;65018","ENSG00000106100;ENSG00000010810;ENSG00000138814;ENSG00000065989;ENSG00000130707;ENSG00000090339;ENSG00000223802;ENSG00000155506;ENSG00000100034;ENSG00000158828","geneontology_Biological_Process_noRedundant"
"GO:0051193","regulation of cofactor metabolic process",49,4,1.09046927914852,3.6681455190772,0.0230936965255488,1,"957;2534;5880;65018","ENSG00000010810;ENSG00000128340;ENSG00000187097;ENSG00000158828","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,9,4.25060474117078,2.11734577737309,0.0266388251438991,1,"21;706;2583;4363;5825;8714;11000;50640;91869","ENSG00000100300;ENSG00000135454;ENSG00000167972;ENSG00000108846;ENSG00000143554;ENSG00000117528;ENSG00000135241;ENSG00000163933;ENSG00000103222","geneontology_Biological_Process_noRedundant"
"GO:0046390","ribose phosphate biosynthetic process",162,8,3.60522496371553,2.21900161030596,0.0280143815188546,1,"957;1738;2987;4831;5162;23417;29922;65018","ENSG00000143156;ENSG00000243678;ENSG00000168291;ENSG00000103150;ENSG00000143774;ENSG00000187097;ENSG00000158828;ENSG00000091140","geneontology_Biological_Process_noRedundant"
"GO:0072522","purine-containing compound biosynthetic process",163,8,3.62747943880019,2.20538810349427,0.0289206298088083,1,"957;1738;2987;4831;5162;23417;29922;65018","ENSG00000143156;ENSG00000243678;ENSG00000168291;ENSG00000103150;ENSG00000143774;ENSG00000187097;ENSG00000158828;ENSG00000091140","geneontology_Biological_Process_noRedundant"
"GO:0009259","ribonucleotide metabolic process",326,13,7.25495887760039,1.79187783408909,0.0298285409020489,1,"706;957;1738;2987;4723;4831;5141;5162;23417;29922;55967;65018;79085","ENSG00000100300;ENSG00000184752;ENSG00000125648;ENSG00000143156;ENSG00000243678;ENSG00000168291;ENSG00000065989;ENSG00000103150;ENSG00000143774;ENSG00000167792;ENSG00000187097;ENSG00000158828;ENSG00000091140","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",13,2,0.289308176100629,6.91304347826087,0.0327046331621829,1,"5880;6223","ENSG00000128340;ENSG00000105372","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,7,3.04886308659894,2.2959377975246,0.0330217772041697,1,"832;3383;5880;10787;23224;202018;225689","ENSG00000169762;ENSG00000061676;ENSG00000181085;ENSG00000077549;ENSG00000090339;ENSG00000054654;ENSG00000128340","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",83,5,1.84712143202709,2.70691461498167,0.0372517936422594,1,"706;1181;4363;8714;9498","ENSG00000100300;ENSG00000050438;ENSG00000108846;ENSG00000114859;ENSG00000103222","geneontology_Biological_Process_noRedundant"
"GO:0034698","response to gonadotropin",14,2,0.311562651185293,6.41925465838509,0.0376064441846256,1,"3383;26012","ENSG00000165802;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",236,10,5.25205611998065,1.90401621223287,0.0377690960579971,1,"666;2534;9647;10134;10392;27113;29979;54998;55070;65018","ENSG00000106100;ENSG00000010810;ENSG00000140543;ENSG00000185825;ENSG00000105327;ENSG00000175756;ENSG00000100034;ENSG00000158828;ENSG00000176720;ENSG00000135018","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",35,3,0.778906627963232,3.85155279503106,0.0421574544217571,1,"306;2534;65018","ENSG00000138772;ENSG00000010810;ENSG00000158828","geneontology_Biological_Process_noRedundant"
