"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051321","meiotic cell cycle",136,21,11.2675374939526,1.86376127093173,0.00383577115429856,1,"993;994;995;2177;4627;4751;5888;5892;6117;8438;9232;10111;10426;10844;22933;23310;23353;25788;57820;146956;259266","ENSG00000051180;ENSG00000126216;ENSG00000101224;ENSG00000197275;ENSG00000068903;ENSG00000154920;ENSG00000113522;ENSG00000164045;ENSG00000100814;ENSG00000066279;ENSG00000144554;ENSG00000100345;ENSG00000164828;ENSG00000132383;ENSG00000158402;ENSG00000151503;ENSG00000117650;ENSG00000164611;ENSG00000085999;ENSG00000130640;ENSG00000185379","geneontology_Biological_Process_noRedundant"
"GO:0036297","interstrand cross-link repair",41,9,3.39683115626512,2.64952821790992,0.00547523381534099,1,"2176;2177;2188;5888;5892;6117;64710;146956;165918","ENSG00000051180;ENSG00000163961;ENSG00000183161;ENSG00000154920;ENSG00000144554;ENSG00000132383;ENSG00000069275;ENSG00000158169;ENSG00000185379","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,32,20.2152878567973,1.58296039248534,0.0060280837190716,1,"585;950;1742;3815;3897;4058;4131;5216;6624;7436;8153;8482;8507;8655;9001;9148;9231;9696;10154;10494;11135;23394;23580;23654;25940;49856;51517;51704;57451;57699;79647;84299","ENSG00000138623;ENSG00000147852;ENSG00000173805;ENSG00000179604;ENSG00000062524;ENSG00000119812;ENSG00000145934;ENSG00000167191;ENSG00000136040;ENSG00000075618;ENSG00000174574;ENSG00000108518;ENSG00000108830;ENSG00000101126;ENSG00000196576;ENSG00000131711;ENSG00000115694;ENSG00000138760;ENSG00000140463;ENSG00000116213;ENSG00000141741;ENSG00000157404;ENSG00000198910;ENSG00000132535;ENSG00000151208;ENSG00000107954;ENSG00000124772;ENSG00000128283;ENSG00000171617;ENSG00000088986;ENSG00000213672;ENSG00000058453","geneontology_Biological_Process_noRedundant"
"GO:0030901","midbrain development",45,9,3.72822931785196,2.41401459854015,0.0102934449321359,1,"1499;2746;3280;4722;8655;9231;22933;64770;79109","ENSG00000148672;ENSG00000068903;ENSG00000119487;ENSG00000168036;ENSG00000175455;ENSG00000151208;ENSG00000114315;ENSG00000088986;ENSG00000213619","geneontology_Biological_Process_noRedundant"
"GO:0007034","vacuolar transport",106,16,8.78205128205128,1.82189781021898,0.0133423875092944,1,"738;950;1191;4074;4864;8031;9114;9179;9525;11267;30849;65018;65082;66008;81609;255738","ENSG00000141458;ENSG00000143376;ENSG00000139719;ENSG00000159720;ENSG00000138760;ENSG00000169174;ENSG00000003056;ENSG00000120885;ENSG00000159210;ENSG00000149823;ENSG00000115993;ENSG00000266412;ENSG00000196455;ENSG00000221838;ENSG00000119541;ENSG00000158828","geneontology_Biological_Process_noRedundant"
"GO:0044380","protein localization to cytoskeleton",48,9,3.97677793904209,2.26313868613139,0.0156087637585001,1,"585;3192;4130;6242;9419;50855;64770;81610;283489","ENSG00000114993;ENSG00000140463;ENSG00000101447;ENSG00000119878;ENSG00000198824;ENSG00000175455;ENSG00000153187;ENSG00000166963;ENSG00000102981","geneontology_Biological_Process_noRedundant"
"GO:0072350","tricarboxylic acid metabolic process",33,7,2.73403483309144,2.56031851360319,0.0165483983966458,1,"2746;3420;3421;4191;23530;55526;55753","ENSG00000112992;ENSG00000148672;ENSG00000101365;ENSG00000067829;ENSG00000146701;ENSG00000197444;ENSG00000181192","geneontology_Biological_Process_noRedundant"
"GO:0010644","cell communication by electrical coupling",13,4,1.07704402515723,3.71386861313869,0.0182246597261766,1,"478;481;482;5566","ENSG00000129244;ENSG00000105409;ENSG00000072062;ENSG00000143153","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",418,47,34.6311078858249,1.35716131736109,0.0183235270288058,1,"993;994;995;1026;1642;1781;1869;1978;2305;3373;4149;4171;4174;4176;4751;5422;5566;6117;7465;7846;8065;8636;8655;9401;9525;9978;10121;10217;10393;10657;22933;23354;23476;25959;25988;51143;51433;51451;55142;55781;56257;57472;79176;79733;84101;134353;144455","ENSG00000167986;ENSG00000141867;ENSG00000124762;ENSG00000101224;ENSG00000089053;ENSG00000166266;ENSG00000068903;ENSG00000121774;ENSG00000129173;ENSG00000100297;ENSG00000164045;ENSG00000176101;ENSG00000146834;ENSG00000205629;ENSG00000100387;ENSG00000197256;ENSG00000111206;ENSG00000164162;ENSG00000137814;ENSG00000172273;ENSG00000136014;ENSG00000132383;ENSG00000166483;ENSG00000158402;ENSG00000165891;ENSG00000113300;ENSG00000160957;ENSG00000101868;ENSG00000101412;ENSG00000117650;ENSG00000167552;ENSG00000144677;ENSG00000125952;ENSG00000072062;ENSG00000107872;ENSG00000166508;ENSG00000155858;ENSG00000119541;ENSG00000249115;ENSG00000073111;ENSG00000058729;ENSG00000187840;ENSG00000088986;ENSG00000077380;ENSG00000114378;ENSG00000138107;ENSG00000144635","geneontology_Biological_Process_noRedundant"
"GO:1901264","carbohydrate derivative transport",50,9,4.14247701983551,2.17261313868613,0.0201248648760179,1,"7355;7436;8673;9341;23169;26503;55315;91869;284439","ENSG00000147852;ENSG00000181035;ENSG00000198246;ENSG00000116704;ENSG00000119899;ENSG00000049245;ENSG00000118640;ENSG00000102100;ENSG00000163933","geneontology_Biological_Process_noRedundant"
