"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031365","N-terminal protein amino acid modification",24,4,0.711175616835994,5.62448979591837,0.00501011031023268,1,"1387;5494;79903;254042","ENSG00000172878;ENSG00000005339;ENSG00000100614;ENSG00000122390","geneontology_Biological_Process_noRedundant"
"GO:0006403","RNA localization",204,13,6.04499274310595,2.15054021608643,0.00754389198798666,1,"1660;3297;4686;7263;7528;10921;11269;23144;29894;55153;56648;91746;167227","ENSG00000198301;ENSG00000205937;ENSG00000014164;ENSG00000135829;ENSG00000157349;ENSG00000136937;ENSG00000185122;ENSG00000083896;ENSG00000163577;ENSG00000128311;ENSG00000172795;ENSG00000071894;ENSG00000100811","geneontology_Biological_Process_noRedundant"
"GO:0043631","RNA polyadenylation",42,5,1.24455732946299,4.01749271137026,0.00762493299058131,1,"3297;4686;23144;29894;64852","ENSG00000014164;ENSG00000136937;ENSG00000185122;ENSG00000149016;ENSG00000071894","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",186,12,5.51161103047896,2.17722185648453,0.00918599587189273,1,"572;598;1660;1937;3459;6210;8780;9255;10622;10955;55763;200316","ENSG00000090989;ENSG00000164022;ENSG00000128394;ENSG00000135829;ENSG00000101782;ENSG00000002330;ENSG00000171552;ENSG00000254772;ENSG00000113356;ENSG00000134419;ENSG00000027697;ENSG00000132824","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",187,12,5.54124334784712,2.16557895885627,0.00956532290718948,1,"581;3297;7158;8192;8780;25776;27316;30844;63826;92610;283219;440193","ENSG00000188997;ENSG00000015133;ENSG00000103966;ENSG00000067369;ENSG00000087088;ENSG00000100211;ENSG00000101782;ENSG00000125656;ENSG00000185122;ENSG00000167720;ENSG00000145365;ENSG00000147274","geneontology_Biological_Process_noRedundant"
"GO:0018126","protein hydroxylation",16,3,0.474117077890663,6.32755102040816,0.0108150838194327,1,"444;23210;63894","ENSG00000151445;ENSG00000070495;ENSG00000198363","geneontology_Biological_Process_noRedundant"
"GO:0070584","mitochondrion morphogenesis",18,3,0.533381712626996,5.62448979591837,0.0150878470023175,1,"581;598;80207","ENSG00000087088;ENSG00000171552;ENSG00000125741","geneontology_Biological_Process_noRedundant"
"GO:0048284","organelle fusion",88,7,2.60764392839865,2.68441558441558,0.0152610977115282,1,"581;6810;7879;8411;8674;9882;55014","ENSG00000136874;ENSG00000087088;ENSG00000117533;ENSG00000102189;ENSG00000103496;ENSG00000136111;ENSG00000075785","geneontology_Biological_Process_noRedundant"
"GO:0006520","cellular amino acid metabolic process",187,11,5.54124334784712,1.98511404561825,0.0230824959149761,1,"440;642;670;7263;9255;10549;10955;55152;63826;349565;100885850","ENSG00000070669;ENSG00000123131;ENSG00000164022;ENSG00000163864;ENSG00000178149;ENSG00000108825;ENSG00000128311;ENSG00000167720;ENSG00000132824;ENSG00000137274;ENSG00000108578","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",236,13,6.99322689888728,1.85894154271878,0.0230926370346096,1,"444;572;581;3297;3336;5347;7133;10541;29979;51429;57761;65018;257364","ENSG00000173548;ENSG00000166851;ENSG00000087088;ENSG00000028137;ENSG00000002330;ENSG00000185122;ENSG00000101255;ENSG00000130340;ENSG00000115541;ENSG00000158828;ENSG00000198363;ENSG00000136938;ENSG00000135018","geneontology_Biological_Process_noRedundant"
"GO:0000910","cytokinesis",119,8,3.5262457668118,2.26870176642085,0.02477786571963,1,"598;801;4628;5347;51429;63971;79733;257364","ENSG00000133026;ENSG00000173548;ENSG00000129173;ENSG00000166851;ENSG00000198668;ENSG00000171552;ENSG00000130340;ENSG00000137177","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",218,12,6.45984518626028,1.85762965736753,0.0285675353875601,1,"572;581;598;960;6647;7133;10514;10955;23378;29979;57761;65018","ENSG00000026508;ENSG00000132382;ENSG00000132275;ENSG00000087088;ENSG00000028137;ENSG00000002330;ENSG00000171552;ENSG00000101255;ENSG00000132824;ENSG00000158828;ENSG00000142168;ENSG00000135018","geneontology_Biological_Process_noRedundant"
"GO:0033619","membrane protein proteolysis",40,4,1.18529269472666,3.37469387755102,0.0298387697133373,1,"7133;27316;51429;257364","ENSG00000173548;ENSG00000028137;ENSG00000130340;ENSG00000147274","geneontology_Biological_Process_noRedundant"
"GO:0008334","histone mRNA metabolic process",24,3,0.711175616835994,4.21836734693878,0.0328692758205695,1,"4686;64852;167227","ENSG00000136937;ENSG00000149016;ENSG00000172795","geneontology_Biological_Process_noRedundant"
"GO:0015931","nucleobase-containing compound transport",198,11,5.86719883889695,1.87482993197279,0.0332481443043163,1,"1660;3297;4686;7263;10921;11269;23144;29894;55153;56648;91746","ENSG00000198301;ENSG00000205937;ENSG00000014164;ENSG00000135829;ENSG00000157349;ENSG00000136937;ENSG00000185122;ENSG00000083896;ENSG00000163577;ENSG00000128311;ENSG00000071894","geneontology_Biological_Process_noRedundant"
"GO:0022406","membrane docking",152,9,4.5041122399613,1.99817400644468,0.0365719535613376,1,"5116;5347;6810;7879;10890;23233;23354;55014;347240","ENSG00000136874;ENSG00000166851;ENSG00000160299;ENSG00000084733;ENSG00000103496;ENSG00000186638;ENSG00000144036;ENSG00000249115;ENSG00000075785","geneontology_Biological_Process_noRedundant"
