"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030258","lipid modification",183,11,4.29390420899855,2.56177116782153,0.00380094909628714,1,"1268;1666;1950;3295;5290;9021;23396;66036;79602;83667;118788","ENSG00000155629;ENSG00000118432;ENSG00000133835;ENSG00000121879;ENSG00000184557;ENSG00000104325;ENSG00000104643;ENSG00000138798;ENSG00000006831;ENSG00000186111;ENSG00000130766","geneontology_Biological_Process_noRedundant"
"GO:0072350","tricarboxylic acid metabolic process",33,4,0.774310595065312,5.16588566073102,0.00706134635151234,1,"47;5162;6389;8803","ENSG00000136143;ENSG00000131473;ENSG00000168291;ENSG00000073578","geneontology_Biological_Process_noRedundant"
"GO:0017156","calcium ion regulated exocytosis",81,6,1.90058055152395,3.15693012600229,0.0116811732447666,1,"1268;2932;9342;23396;55503;84258","ENSG00000118432;ENSG00000165125;ENSG00000099940;ENSG00000082701;ENSG00000186111;ENSG00000213023","geneontology_Biological_Process_noRedundant"
"GO:0034067","protein localization to Golgi apparatus",21,3,0.492743105950653,6.08836524300442,0.012390447210112,1,"400;23299;90196","ENSG00000185963;ENSG00000204070;ENSG00000120805","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",21,3,0.492743105950653,6.08836524300442,0.012390447210112,1,"5627;5648;11331","ENSG00000127241;ENSG00000215021;ENSG00000184500","geneontology_Biological_Process_noRedundant"
"GO:0033865","nucleoside bisphosphate metabolic process",89,6,2.08829221093372,2.8731611259122,0.0179522569270716,1,"47;3295;5162;8803;84532;283927","ENSG00000133835;ENSG00000136143;ENSG00000131473;ENSG00000168291;ENSG00000140876;ENSG00000154930","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",46,4,1.07934204160619,3.70596145226356,0.0222622834022184,1,"1268;5627;11331;59307","ENSG00000185187;ENSG00000118432;ENSG00000215021;ENSG00000184500","geneontology_Biological_Process_noRedundant"
"GO:0022406","membrane docking",152,8,3.56652152878568,2.24308193163321,0.0264706716735799,1,"1069;9342;9545;9738;10383;26276;79600;93323","ENSG00000188229;ENSG00000103540;ENSG00000184056;ENSG00000105514;ENSG00000131351;ENSG00000099940;ENSG00000204852;ENSG00000147400","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",50,4,1.17319787131108,3.40948453608247,0.0292419510901711,1,"5627;5648;11331;140823","ENSG00000127241;ENSG00000125995;ENSG00000215021;ENSG00000184500","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",129,7,3.02685050798258,2.31263485974586,0.0318946929800979,1,"1950;2932;5509;9334;10447;55501;83667","ENSG00000136213;ENSG00000196937;ENSG00000138798;ENSG00000082701;ENSG00000132825;ENSG00000130766;ENSG00000158470","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",103,6,2.41678761490082,2.48263437093384,0.0338584654722027,1,"1268;1950;4035;7110;7376;84258","ENSG00000118432;ENSG00000123384;ENSG00000138798;ENSG00000131408;ENSG00000144747;ENSG00000213023","geneontology_Biological_Process_noRedundant"
"GO:0006790","sulfur compound metabolic process",225,10,5.27939042089985,1.89415807560137,0.0389373886837172,1,"47;3295;5162;6487;8803;9334;55501;64131;84532;283927","ENSG00000136213;ENSG00000133835;ENSG00000136143;ENSG00000131473;ENSG00000168291;ENSG00000126091;ENSG00000140876;ENSG00000103489;ENSG00000154930;ENSG00000158470","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",225,10,5.27939042089985,1.89415807560137,0.0389373886837172,1,"1268;1950;2932;5509;7376;9056;10447;51360;79602;83667","ENSG00000118432;ENSG00000155465;ENSG00000196937;ENSG00000138798;ENSG00000082701;ENSG00000012174;ENSG00000131408;ENSG00000006831;ENSG00000132825;ENSG00000130766","geneontology_Biological_Process_noRedundant"
"GO:0016999","antibiotic metabolic process",80,5,1.87711659409773,2.66365979381443,0.0394560568120428,1,"47;5162;6389;8803;84532","ENSG00000136143;ENSG00000131473;ENSG00000168291;ENSG00000073578;ENSG00000154930","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",15,2,0.351959361393324,5.68247422680412,0.0470654699396572,1,"1435;7376","ENSG00000184371;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:0018126","protein hydroxylation",16,2,0.375423318819545,5.32731958762887,0.0529769317656741,1,"26276;57168","ENSG00000184056;ENSG00000128203","geneontology_Biological_Process_noRedundant"
