"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007059","chromosome segregation",243,10,4.08526850507983,2.44781952216005,0.00772943634936074,1,"1062;1457;1778;5518;10636;25836;79677;79892;84101;348235","ENSG00000101266;ENSG00000138778;ENSG00000197102;ENSG00000164190;ENSG00000182628;ENSG00000197771;ENSG00000169220;ENSG00000136014;ENSG00000105568;ENSG00000163029","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",282,11,4.74092888243832,2.32022041940915,0.00781531351090092,1,"1002;1457;3897;5518;9798;55840;57805;79602;83667;221927;100533105","ENSG00000106009;ENSG00000158941;ENSG00000101266;ENSG00000105568;ENSG00000179242;ENSG00000182149;ENSG00000198910;ENSG00000006831;ENSG00000104205;ENSG00000130766;ENSG00000145088","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",147,7,2.47133526850508,2.83247687564234,0.0118176954700084,1,"1002;1457;3897;9647;9798;25836;221927","ENSG00000106009;ENSG00000101266;ENSG00000164190;ENSG00000179242;ENSG00000182149;ENSG00000198910;ENSG00000100034","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",56,4,0.941461054668602,4.24871531346352,0.0143045327171272,1,"9759;10092;55845;84962","ENSG00000254999;ENSG00000162704;ENSG00000068024;ENSG00000129474","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",190,8,3.19424286405418,2.50450586898902,0.0146331916032101,1,"90;656;3183;3295;9759;9923;22856;25836","ENSG00000068024;ENSG00000133835;ENSG00000164190;ENSG00000115170;ENSG00000092199;ENSG00000131873;ENSG00000184677;ENSG00000116985","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",14,2,0.23536526366715,8.49743062692703,0.0223720055617532,1,"1002;9647","ENSG00000179242;ENSG00000100034","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",65,4,1.09276729559748,3.66043165467626,0.0235028259643092,1,"2549;4289;23607;50488","ENSG00000128585;ENSG00000198087;ENSG00000141503;ENSG00000109458","geneontology_Biological_Process_noRedundant"
"GO:0010608","posttranscriptional regulation of gene expression",396,12,6.65747460087083,1.80248528449967,0.0342503580605682,1,"1984;3183;3842;4691;5435;22894;23367;28958;54890;83666;83667;84962","ENSG00000129474;ENSG00000132507;ENSG00000115053;ENSG00000183978;ENSG00000091542;ENSG00000138496;ENSG00000083312;ENSG00000092199;ENSG00000155506;ENSG00000083520;ENSG00000130766;ENSG00000100142","geneontology_Biological_Process_noRedundant"
"GO:0044839","cell cycle G2/M phase transition",184,7,3.09337203676826,2.26290272130122,0.0353203129682161,1,"994;1778;5518;7840;10776;84962;219771","ENSG00000101224;ENSG00000129474;ENSG00000197102;ENSG00000105568;ENSG00000108100;ENSG00000116127;ENSG00000128989","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",74,4,1.24407353652637,3.21524402099942,0.0356242176688918,1,"90;1002;3897;84962","ENSG00000129474;ENSG00000115170;ENSG00000179242;ENSG00000198910","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,7,3.12699564586357,2.2385704339754,0.0371205940342751,1,"3897;4289;9647;50488;55698;83700;84962","ENSG00000128585;ENSG00000129474;ENSG00000198910;ENSG00000141503;ENSG00000157927;ENSG00000100034;ENSG00000166086","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,3,0.756531204644412,3.96546762589928,0.0395051778818352,1,"5518;51530;100533105","ENSG00000105568;ENSG00000104205;ENSG00000091732","geneontology_Biological_Process_noRedundant"
"GO:0097035","regulation of membrane lipid distribution",19,2,0.319424286405418,6.26126467247255,0.0398093092268051,1,"27166;57198","ENSG00000169230;ENSG00000143515","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,9,4.64005805515239,1.93963090397247,0.0427714831528252,1,"1002;3897;4124;5597;9798;10636;25836;26012;26508","ENSG00000069956;ENSG00000165802;ENSG00000164190;ENSG00000163909;ENSG00000169220;ENSG00000179242;ENSG00000112893;ENSG00000182149;ENSG00000198910","geneontology_Biological_Process_noRedundant"
"GO:0048536","spleen development",21,2,0.353047895500726,5.66495375128469,0.0478392115494097,1,"30061;55012","ENSG00000138449;ENSG00000092020","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",418,12,7.02733430091921,1.70761763794706,0.0484356731756341,1,"90;994;1062;1778;5518;6194;7840;8451;10776;84101;84962;219771","ENSG00000101224;ENSG00000139842;ENSG00000129474;ENSG00000138778;ENSG00000197102;ENSG00000115170;ENSG00000136014;ENSG00000105568;ENSG00000108100;ENSG00000116127;ENSG00000128989;ENSG00000137154","geneontology_Biological_Process_noRedundant"
