"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0015849","organic acid transport",152,2,0.0673609572346554,29.6907894736842,0.00165331882306741,1,"2180;6509","ENSG00000115902;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,2,0.104586749390649,19.1228813559322,0.00394509931802334,1,"2180;6509","ENSG00000115902;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0072337","modified amino acid transport",16,1,0.00709062707733215,141.03125,0.00707296789054734,1,"6509","ENSG00000115902","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,2,0.153777974739641,13.0057636887608,0.00839895461805473,1,"2180;389432","ENSG00000203727;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0072348","sulfur compound transport",28,1,0.0124085973853313,80.5892857142857,0.0123530202588747,1,"6509","ENSG00000115902","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",37,1,0.0163970751163306,60.9864864864865,0.0162992186367917,1,"6509","ENSG00000115902","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,1,0.0296920008863284,33.6791044776119,0.0293678548949211,1,"2180","ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",73,1,0.0323509860403279,30.9109589041096,0.0319658762844355,1,"389432","ENSG00000203727","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,1,0.0363394637713273,27.5182926829268,0.0358531250302535,1,"2180","ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,1,0.0385552847329936,25.9367816091954,0.0380076423787978,1,"6509","ENSG00000115902","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",88,1,0.0389984489253268,25.6420454545455,0.0384381121663002,1,"2180","ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0033865","nucleoside bisphosphate metabolic process",97,1,0.0429869266563262,23.2628865979381,0.0423058422959168,1,"2180","ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,1,0.046089076002659,21.6971153846154,0.0453060007479561,1,"7402","ENSG00000152818","geneontology_Biological_Process_noRedundant"
"GO:0032409","regulation of transporter activity",130,1,0.0576113450033237,17.3576923076923,0.0563877716301863,1,"7402","ENSG00000152818","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",139,1,0.0615998227343231,16.2338129496403,0.0602011974637793,1,"2180","ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,1,0.0633724795036561,15.7797202797203,0.0618923381342131,1,"6509","ENSG00000115902","geneontology_Biological_Process_noRedundant"
