"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0036230","granulocyte activation",333,23,6.45634832705517,3.56238524238524,1.03195725298377e-07,4.73612105574839e-05,"29;960;967;1476;1509;1774;2760;2896;3684;3916;3958;4758;5328;5337;5476;7226;7879;10493;23412;29952;64333;84418;140885","ENSG00000075785;ENSG00000108828;ENSG00000204386;ENSG00000030582;ENSG00000120306;ENSG00000176978;ENSG00000064601;ENSG00000160213;ENSG00000196743;ENSG00000013563;ENSG00000185896;ENSG00000117984;ENSG00000159842;ENSG00000142185;ENSG00000075651;ENSG00000026508;ENSG00000169896;ENSG00000131981;ENSG00000122861;ENSG00000198053;ENSG00000123329;ENSG00000135404;ENSG00000148444","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,23,6.49512519388433,3.54111727078891,1.15094071828636e-07,4.73612105574839e-05,"29;960;967;1476;1509;1774;2760;2896;3684;3916;3958;4758;5328;5337;5476;7226;7879;10493;23412;29952;64333;84418;140885","ENSG00000075785;ENSG00000108828;ENSG00000204386;ENSG00000030582;ENSG00000120306;ENSG00000176978;ENSG00000064601;ENSG00000160213;ENSG00000196743;ENSG00000013563;ENSG00000185896;ENSG00000117984;ENSG00000159842;ENSG00000142185;ENSG00000075651;ENSG00000026508;ENSG00000169896;ENSG00000131981;ENSG00000122861;ENSG00000198053;ENSG00000123329;ENSG00000135404;ENSG00000148444","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,15,3.47052958120984,4.32210694333599,1.84483982423878e-06,0.000506101058449504,"29;960;1130;1893;2995;3675;3678;3684;3958;4354;6376;7226;9056;84830;140885","ENSG00000143669;ENSG00000159842;ENSG00000005884;ENSG00000143369;ENSG00000161638;ENSG00000142185;ENSG00000026508;ENSG00000006210;ENSG00000169896;ENSG00000131981;ENSG00000198053;ENSG00000155465;ENSG00000111863;ENSG00000130830;ENSG00000136732","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,15,3.68380234877022,4.07187969924812,3.88607511614403e-06,0.000799559955146634,"348;960;3371;3675;3678;3684;3914;3936;4791;7373;9388;23768;54507;84830;140766","ENSG00000130203;ENSG00000136167;ENSG00000041982;ENSG00000101670;ENSG00000005884;ENSG00000161638;ENSG00000187955;ENSG00000026508;ENSG00000138316;ENSG00000169896;ENSG00000196878;ENSG00000111863;ENSG00000185070;ENSG00000077150;ENSG00000143382","geneontology_Biological_Process_noRedundant"
"GO:0072337","modified amino acid transport",16,4,0.310214934633282,12.8942857142857,0.000207090084634931,0.0340870279309097,"1497;2348;6509;10560","ENSG00000040531;ENSG00000117479;ENSG00000110195;ENSG00000115902","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,11,3.1215377797474,3.5239041703638,0.000285632909979183,0.0391793141521446,"29;54;558;824;3726;4791;6376;7431;9572;25819;140885","ENSG00000126368;ENSG00000026025;ENSG00000159842;ENSG00000151014;ENSG00000102575;ENSG00000006210;ENSG00000198053;ENSG00000171223;ENSG00000162909;ENSG00000077150;ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,10,2.85009971194328,3.5086491739553,0.000558708386831253,0.0656881431945887,"41;348;1497;2760;3675;3678;6509;7832;8061;9610","ENSG00000196743;ENSG00000040531;ENSG00000130203;ENSG00000005884;ENSG00000161638;ENSG00000159388;ENSG00000175592;ENSG00000110881;ENSG00000115902;ENSG00000174791","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",84,7,1.62862840682473,4.29809523809524,0.00117893509597544,0.106608988894376,"29;348;558;861;3958;6376;51083","ENSG00000130203;ENSG00000159842;ENSG00000006210;ENSG00000131981;ENSG00000159216;ENSG00000069482;ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,5,0.853091070241525,5.86103896103896,0.00152355808686155,0.106608988894376,"5362;8553;9839;10683;23242","ENSG00000134107;ENSG00000076356;ENSG00000106078;ENSG00000090932;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,9,2.73376911145579,3.29215805471125,0.00164802167579969,0.106608988894376,"861;3371;3958;4582;5362;6376;10395;23129;84830","ENSG00000185499;ENSG00000041982;ENSG00000076356;ENSG00000006210;ENSG00000131981;ENSG00000159216;ENSG00000164741;ENSG00000111863;ENSG00000004399","geneontology_Biological_Process_noRedundant"
