"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031346","positive regulation of cell projection organization",259,5,0.459118103257257,10.890444015444,6.30721882712848e-05,0.0519084109472674,"4916;5880;8322;11135;51330","ENSG00000128340;ENSG00000174804;ENSG00000128283;ENSG00000006327;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",263,4,0.466208730334589,8.57984790874525,0.000972244372911657,0.333856942040618,"5880;10095;11135;134549","ENSG00000128340;ENSG00000128283;ENSG00000164403;ENSG00000130429","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",291,4,0.515843119875914,7.75429553264605,0.00141702522657472,0.333856942040618,"4916;10095;11135;51330","ENSG00000128283;ENSG00000130429;ENSG00000006327;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,4,0.556614225570574,7.18630573248408,0.00187674786260406,0.333856942040618,"4916;8322;11135;51330","ENSG00000174804;ENSG00000128283;ENSG00000006327;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",41,2,0.0726789275426546,27.5182926829268,0.00232044408267751,0.333856942040618,"2947;4916","ENSG00000134202;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",42,2,0.0744515843119876,26.8630952380952,0.00243395097477972,0.333856942040618,"2947;10095","ENSG00000134202;ENSG00000130429","geneontology_Biological_Process_noRedundant"
"GO:0048013","ephrin receptor signaling pathway",56,2,0.0992687790826501,20.1473214285714,0.00429093161145244,0.458154300633075,"4916;10095","ENSG00000130429;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,3,0.343895413250609,8.7235824742268,0.00445350474491446,0.458154300633075,"5880;8322;51330","ENSG00000128340;ENSG00000174804;ENSG00000006327","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",241,3,0.427210281409262,7.02230290456431,0.0081383965923052,0.724062927302016,"4916;10095;11135","ENSG00000128283;ENSG00000130429;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,2,0.143585198315976,13.929012345679,0.00879784844838416,0.724062927302016,"4916;51330","ENSG00000006327;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,3,0.510525149567915,5.87630208333333,0.0132256105131404,0.921281354708959,"4916;8322;51330","ENSG00000174804;ENSG00000006327;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,2,0.179038333702637,11.1707920792079,0.0134330209678098,0.921281354708959,"4916;5880","ENSG00000128340;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",317,3,0.561932195878573,5.33872239747634,0.0171068341618501,1,"4916;8322;51330","ENSG00000174804;ENSG00000006327;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,2,0.235763350321294,8.48308270676692,0.0225932680599661,1,"4916;5880","ENSG00000128340;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",133,2,0.235763350321294,8.48308270676692,0.0225932680599661,1,"4916;51330","ENSG00000006327;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",375,3,0.664746288499889,4.513,0.0266313864905863,1,"4916;10095;11135","ENSG00000128283;ENSG00000130429;ENSG00000140538","geneontology_Biological_Process_noRedundant"
