"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0070085","glycosylation",184,2,0.12231331708398,16.3514492753623,0.00587434472532322,1,"54790;374907","ENSG00000168769;ENSG00000177191","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,2,0.164857079547973,12.1317204301075,0.0104844056421289,1,"3880;5872","ENSG00000143545;ENSG00000171345","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",17,1,0.0113006869044981,88.4901960784314,0.0112507116349809,1,"5872","ENSG00000143545","geneontology_Biological_Process_noRedundant"
"GO:0009100","glycoprotein metabolic process",265,2,0.176157766452471,11.3534591194969,0.0119134488952934,1,"54790;374907","ENSG00000168769;ENSG00000177191","geneontology_Biological_Process_noRedundant"
"GO:0030865","cortical cytoskeleton organization",37,1,0.0245956126744959,40.6576576576577,0.0243516027000935,1,"5872","ENSG00000143545","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",40,1,0.0265898515399956,37.6083333333333,0.0263042006632527,1,"8714","ENSG00000108846","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",42,1,0.0279193441169953,35.8174603174603,0.0276041225997008,1,"3880","ENSG00000171345","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",50,1,0.0332373144249945,30.0866666666667,0.0327893579476666,1,"54790","ENSG00000168769","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",57,1,0.0378905384444937,26.3918128654971,0.0373075179352838,1,"3880","ENSG00000171345","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",71,1,0.0471969864834921,21.18779342723,0.0462910871422213,1,"374907","ENSG00000177191","geneontology_Biological_Process_noRedundant"
"GO:0006304","DNA modification",76,1,0.0505207179259916,19.7938596491228,0.0494825252264115,1,"54790","ENSG00000168769","geneontology_Biological_Process_noRedundant"
"GO:0072527","pyrimidine-containing compound metabolic process",77,1,0.0511854642144915,19.5367965367965,0.0501197436452544,1,"54790","ENSG00000168769","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,1,0.0578329270994904,17.2911877394636,0.0564723725517303,1,"8714","ENSG00000108846","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",94,1,0.0624861511189896,16.0035460992908,0.0608981142304912,1,"374907","ENSG00000177191","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,1,0.0704631065809883,14.1918238993711,0.0684448504369956,1,"8714","ENSG00000108846","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,1,0.071792599157988,13.929012345679,0.06969771236642,1,"5872","ENSG00000143545","geneontology_Biological_Process_noRedundant"
