"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,11,1.06193219587857,10.3584767866458,6.63379484677762e-09,5.45961315889798e-06,"108;1903;2781;2899;2912;2914;3274;3352;4842;4985;6752","ENSG00000078295;ENSG00000089250;ENSG00000116329;ENSG00000113749;ENSG00000124493;ENSG00000128266;ENSG00000164082;ENSG00000179546;ENSG00000180616;ENSG00000213694;ENSG00000163873","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,13,2.84179038333703,4.57458089668616,4.89578926066159e-06,0.00201461728076224,"3371;4629;7045;9388;9507;10319;10653;79875;80274;83716;85301;169611;222663","ENSG00000041982;ENSG00000103196;ENSG00000146197;ENSG00000167642;ENSG00000185585;ENSG00000050555;ENSG00000101670;ENSG00000120708;ENSG00000133392;ENSG00000159307;ENSG00000187720;ENSG00000196739;ENSG00000158859","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,15,4.42721028140926,3.38813813813814,3.38883416765023e-05,0.00929670173325381,"1002;3371;3800;4684;4916;7074;9369;23114;23394;55740;56896;56963;57556;84628;494470","ENSG00000021645;ENSG00000041982;ENSG00000092421;ENSG00000140538;ENSG00000141622;ENSG00000149294;ENSG00000154380;ENSG00000156299;ENSG00000163531;ENSG00000168280;ENSG00000179242;ENSG00000182175;ENSG00000196358;ENSG00000157851;ENSG00000101126","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,11,3.00631508974075,3.65896443707389,0.000204243482036959,0.0416763871784249,"3371;4916;7074;10160;23114;23316;23394;54549;80725;84628;375323","ENSG00000041982;ENSG00000069188;ENSG00000111249;ENSG00000140538;ENSG00000152767;ENSG00000156299;ENSG00000163531;ENSG00000196358;ENSG00000277363;ENSG00000156959;ENSG00000101126","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,9,2.1089076002659,4.26761229314421,0.000253197977997721,0.0416763871784249,"1002;3800;4684;9369;23114;55740;56896;57556;494470","ENSG00000021645;ENSG00000092421;ENSG00000141622;ENSG00000149294;ENSG00000154380;ENSG00000163531;ENSG00000168280;ENSG00000179242;ENSG00000157851","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,5,0.613228451141148,8.15356820234869,0.000337938704277008,0.0463539256033296,"2899;2912;2914;7074;59283","ENSG00000124493;ENSG00000142408;ENSG00000156299;ENSG00000164082;ENSG00000163873","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",105,7,1.57046310658099,4.45728395061728,0.00096525873911113,0.113486848898351,"3371;6670;54768;55036;57493;64759;83716","ENSG00000041982;ENSG00000103196;ENSG00000173706;ENSG00000136205;ENSG00000141519;ENSG00000157423;ENSG00000172845","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",115,7,1.72003102149346,4.06969404186795,0.00164258135954054,0.157038858698536,"4916;7074;23316;23394;80725;84628;375323","ENSG00000111249;ENSG00000140538;ENSG00000156299;ENSG00000196358;ENSG00000277363;ENSG00000156959;ENSG00000101126","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,6,1.30124085973853,4.61098339719029,0.00187663615894462,0.157038858698536,"1804;3763;3778;4842;9424;123041","ENSG00000089250;ENSG00000140090;ENSG00000099337;ENSG00000156113;ENSG00000157542;ENSG00000130226","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,10,3.35032129403944,2.98478835978836,0.00190812708017662,0.157038858698536,"2899;2912;2914;3274;9001;23316;23394;59283;84628;91683","ENSG00000173227;ENSG00000173805;ENSG00000111249;ENSG00000113749;ENSG00000124493;ENSG00000142408;ENSG00000164082;ENSG00000196358;ENSG00000163873;ENSG00000101126","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",37,4,0.553401285176158,7.22802802802803,0.00215611207791988,0.161316385466187,"2899;2912;2914;59283","ENSG00000124493;ENSG00000142408;ENSG00000164082;ENSG00000163873","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",94,6,1.40593840017727,4.26761229314421,0.0027794625673685,0.190624807745356,"3371;6670;55036;57493;64759;83716","ENSG00000041982;ENSG00000103196;ENSG00000173706;ENSG00000136205;ENSG00000141519;ENSG00000172845","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",133,7,1.98925326833592,3.51890838206628,0.00373752649511616,0.227122572764857,"1002;3371;4916;7074;23394;57556;342184","ENSG00000041982;ENSG00000092421;ENSG00000248905;ENSG00000140538;ENSG00000156299;ENSG00000179242;ENSG00000101126","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,5,1.04697540438733,4.77566137566138,0.00386356745894045,0.227122572764857,"4842;4916;9424;23114;59283","ENSG00000089250;ENSG00000099337;ENSG00000140538;ENSG00000142408;ENSG00000163531","geneontology_Biological_Process_noRedundant"
