"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010927","cellular component assembly involved in morphogenesis",57,3,0.315754487037447,9.50105263157895,0.00379294753314019,1,"4205;5048;29766","ENSG00000138594;ENSG00000068305;ENSG00000007168","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",296,6,1.63970751163306,3.65918918918919,0.00558255716464218,1,"5048;5868;8818;23049;129642;285172","ENSG00000157106;ENSG00000143797;ENSG00000144566;ENSG00000155744;ENSG00000007168;ENSG00000136908","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",321,6,1.7781963217372,3.37420560747664,0.00821202671489352,1,"5048;5868;8818;23049;129642;285172","ENSG00000157106;ENSG00000143797;ENSG00000144566;ENSG00000155744;ENSG00000007168;ENSG00000136908","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",153,4,0.847551517837359,4.71947712418301,0.00998777095531578,1,"1060;5885;23304;64848","ENSG00000164754;ENSG00000145241;ENSG00000047188;ENSG00000024048","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,4,0.941723908708176,4.24752941176471,0.0142726956438797,1,"5048;7543;23304;64848","ENSG00000005889;ENSG00000047188;ENSG00000024048;ENSG00000007168","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",291,5,1.61200974961223,3.10171821305842,0.0218281712860634,1,"5048;5868;9821;29766;253260","ENSG00000138594;ENSG00000164327;ENSG00000144566;ENSG00000007168;ENSG00000023287","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,5,1.63416795922889,3.05966101694915,0.023000039064448,1,"905;5048;5885;29766;64848","ENSG00000138594;ENSG00000164754;ENSG00000047188;ENSG00000082258;ENSG00000007168","geneontology_Biological_Process_noRedundant"
"GO:0007164","establishment of tissue polarity",53,2,0.293596277420784,6.81207547169811,0.0346352973204245,1,"5048;10640","ENSG00000070367;ENSG00000007168","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",133,3,0.736760469754044,4.07187969924812,0.037092630281661,1,"5048;10765;23327","ENSG00000117139;ENSG00000007168;ENSG00000049759","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",135,3,0.747839574562375,4.01155555555556,0.0385094715153875,1,"5868;7942;9821","ENSG00000144566;ENSG00000112561;ENSG00000023287","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,2,0.326833591845779,6.11932203389831,0.0421161520292985,1,"5048;8029","ENSG00000107611;ENSG00000007168","geneontology_Biological_Process_noRedundant"
"GO:0009791","post-embryonic development",62,2,0.343452249058276,5.82322580645161,0.046064120226522,1,"7543;10765","ENSG00000005889;ENSG00000117139","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",148,3,0.81985375581653,3.65918918918919,0.0483847382985447,1,"4205;5048;23327","ENSG00000068305;ENSG00000007168;ENSG00000049759","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",69,2,0.382229115887436,5.23246376811594,0.0557771580078137,1,"7543;10765","ENSG00000005889;ENSG00000117139","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,2,0.387768668291602,5.15771428571429,0.0572192033376475,1,"4205;5048","ENSG00000068305;ENSG00000007168","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",71,2,0.393308220695768,5.08507042253521,0.0586743071719666,1,"5500;9821","ENSG00000213639;ENSG00000023287","geneontology_Biological_Process_noRedundant"
