"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034109","homotypic cell-cell adhesion",47,5,0.218701528916464,22.8622087132725,2.26625164123639e-06,0.00186512510073755,"60;2316;3611;7094;9158","ENSG00000075624;ENSG00000137076;ENSG00000166333;ENSG00000172500;ENSG00000196924","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",263,8,1.2237979171283,6.53702697809162,2.33322865993424e-05,0.00960123593562939,"226;832;1072;2316;7169;7171;7791;9948","ENSG00000077549;ENSG00000159840;ENSG00000167460;ENSG00000172757;ENSG00000196924;ENSG00000198467;ENSG00000071127;ENSG00000149925","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,8,1.46111234212276,5.47528055808311,8.2398849229115e-05,0.0209168187755118,"226;832;1072;1857;2316;3611;9948;23098","ENSG00000004139;ENSG00000077549;ENSG00000166333;ENSG00000172757;ENSG00000196924;ENSG00000071127;ENSG00000149925;ENSG00000161202","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,4,0.251274097052958,15.9188712522046,0.000108217287155488,0.0209168187755118,"2316;3611;7094;7791","ENSG00000137076;ENSG00000159840;ENSG00000166333;ENSG00000196924","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,7,1.1726124529138,5.96957671957672,0.000142277098135413,0.0209168187755118,"60;832;2316;3611;7094;7392;9158","ENSG00000075624;ENSG00000077549;ENSG00000137076;ENSG00000166333;ENSG00000172500;ENSG00000196924;ENSG00000105698","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,6,0.823620651451363,7.28490718321227,0.000152491995933257,0.0209168187755118,"60;832;2316;3611;7094;9158","ENSG00000075624;ENSG00000077549;ENSG00000137076;ENSG00000166333;ENSG00000172500;ENSG00000196924","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,4,0.344338577442943,11.6164736164736,0.000368107680110974,0.0432789458187616,"226;2316;7094;9948","ENSG00000137076;ENSG00000196924;ENSG00000071127;ENSG00000149925","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",241,6,1.12142698869931,5.35032602252519,0.000797735544384337,0.0820670441285387,"832;1072;1265;2316;3611;9948","ENSG00000064666;ENSG00000077549;ENSG00000166333;ENSG00000172757;ENSG00000196924;ENSG00000071127","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,5,0.814314203412364,6.14013605442177,0.00123120612398053,0.112586960003998,"60;2316;3611;7094;9948","ENSG00000075624;ENSG00000137076;ENSG00000166333;ENSG00000196924;ENSG00000071127","geneontology_Biological_Process_noRedundant"
"GO:0051702","interaction with symbiont",50,3,0.232661200974961,12.8942857142857,0.00157736417596421,0.129817071681855,"1072;2033;6597","ENSG00000172757;ENSG00000100393;ENSG00000127616","geneontology_Biological_Process_noRedundant"
"GO:0019080","viral gene expression",55,3,0.255927321072457,11.7220779220779,0.00207755534508614,0.148957100389746,"2033;6597;7392","ENSG00000100393;ENSG00000105698;ENSG00000127616","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,5,0.925991579880346,5.39961713328548,0.00217191397895133,0.148957100389746,"226;2316;7094;7169;7171","ENSG00000137076;ENSG00000167460;ENSG00000196924;ENSG00000198467;ENSG00000149925","geneontology_Biological_Process_noRedundant"
"GO:0036344","platelet morphogenesis",17,2,0.0791048083314868,25.2829131652661,0.00275035931018897,0.170094154868984,"2033;9948","ENSG00000071127;ENSG00000100393","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,3,0.288499889208952,10.3986175115207,0.00292816325301481,0.170094154868984,"2316;7169;7171","ENSG00000167460;ENSG00000196924;ENSG00000198467","geneontology_Biological_Process_noRedundant"
"GO:0040029","regulation of gene expression, epigenetic",216,5,1.00509638821183,4.97464726631393,0.00310013647999363,0.170094154868984,"60;1981;2033;9612;51490","ENSG00000075624;ENSG00000198917;ENSG00000100393;ENSG00000114867;ENSG00000196498","geneontology_Biological_Process_noRedundant"
"GO:0009755","hormone-mediated signaling pathway",150,4,0.697983602924884,5.73079365079365,0.00502307080259334,0.258374204408395,"2033;5187;6597;9612","ENSG00000179094;ENSG00000100393;ENSG00000127616;ENSG00000196498","geneontology_Biological_Process_noRedundant"
