"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0022407","regulation of cell-cell adhesion",197,8,2.02980279193441,3.94126958135473,0.000931328075020055,0.188588128758783,"604;1432;3383;5062;5578;5879;10211;80762","ENSG00000090339;ENSG00000113916;ENSG00000137312;ENSG00000154229;ENSG00000180370;ENSG00000112062;ENSG00000131507;ENSG00000136238","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",202,8,2.08132062929315,3.84371340359842,0.00109539405109382,0.188588128758783,"3383;3416;3685;3949;5297;7879;23327;51271","ENSG00000090339;ENSG00000049759;ENSG00000075785;ENSG00000119912;ENSG00000138448;ENSG00000241973;ENSG00000130164;ENSG00000165006","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,7,1.62796366053623,4.29985027902545,0.00118487945466739,0.188588128758783,"604;1432;3949;9180;9341;9575;80762","ENSG00000145623;ENSG00000113916;ENSG00000049245;ENSG00000112062;ENSG00000130164;ENSG00000131507;ENSG00000134852","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,7,1.63826722800798,4.27280719550957,0.00122919151278611,0.188588128758783,"867;3949;4040;5879;6386;8650;10211","ENSG00000137312;ENSG00000070018;ENSG00000110395;ENSG00000130164;ENSG00000133961;ENSG00000136238;ENSG00000137575","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,9,2.67892754265455,3.35955334987593,0.00138434646290653,0.188588128758783,"3156;3383;3685;5879;6386;7879;9341;23327;80762","ENSG00000090339;ENSG00000049759;ENSG00000075785;ENSG00000138448;ENSG00000049245;ENSG00000113161;ENSG00000131507;ENSG00000136238;ENSG00000137575","geneontology_Biological_Process_noRedundant"
"GO:0043112","receptor metabolic process",122,6,1.25703523155329,4.77313590692755,0.00157668493339169,0.188588128758783,"3685;6386;8650;9341;10211;22937","ENSG00000137312;ENSG00000138448;ENSG00000049245;ENSG00000114650;ENSG00000133961;ENSG00000137575","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",222,8,2.28739197872812,3.49743291678776,0.0019973806297966,0.188588128758783,"60;4040;7871;8500;8650;9341;9495;10211","ENSG00000137312;ENSG00000049245;ENSG00000070018;ENSG00000075624;ENSG00000131626;ENSG00000133961;ENSG00000163681;ENSG00000179841","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,7,1.80312430755595,3.88215053763441,0.00213206321171977,0.188588128758783,"60;5578;5879;7094;8650;10211;10420","ENSG00000137312;ENSG00000154229;ENSG00000070759;ENSG00000075624;ENSG00000133961;ENSG00000136238;ENSG00000137076","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",334,10,3.44139153556393,2.90580130062456,0.00222285537963962,0.188588128758783,"867;3685;3949;5879;6386;7879;8650;9341;10211;23327","ENSG00000049759;ENSG00000075785;ENSG00000137312;ENSG00000138448;ENSG00000049245;ENSG00000110395;ENSG00000130164;ENSG00000133961;ENSG00000136238;ENSG00000137575","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,6,1.37037447374252,4.37836526800873,0.00244377124293238,0.188588128758783,"1432;3949;5578;5879;9180;9575","ENSG00000145623;ENSG00000154229;ENSG00000112062;ENSG00000130164;ENSG00000134852;ENSG00000136238","geneontology_Biological_Process_noRedundant"
"GO:0048013","ephrin receptor signaling pathway",56,4,0.576999778417904,6.93241167434716,0.0025768637846455,0.188588128758783,"60;5879;6386;10095","ENSG00000130429;ENSG00000075624;ENSG00000136238;ENSG00000137575","geneontology_Biological_Process_noRedundant"
"GO:0006720","isoprenoid metabolic process",57,4,0.587303345889652,6.81079041690247,0.00274976615444156,0.188588128758783,"3156;3422;4597;51109","ENSG00000072042;ENSG00000067064;ENSG00000113161;ENSG00000167508","geneontology_Biological_Process_noRedundant"
"GO:0033865","nucleoside bisphosphate metabolic process",97,5,0.999446044759583,5.00277131138455,0.00318651385639845,0.192097653095344,"1836;2180;3156;4597;60481","ENSG00000155850;ENSG00000012660;ENSG00000113161;ENSG00000151726;ENSG00000167508","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,8,2.50376689563483,3.19518562768264,0.00349220239923742,0.192097653095344,"3156;3422;3949;4597;22937;60481;79602;195827","ENSG00000006831;ENSG00000012660;ENSG00000067064;ENSG00000113161;ENSG00000114650;ENSG00000130164;ENSG00000158122;ENSG00000167508","geneontology_Biological_Process_noRedundant"
"GO:0051701","interaction with host",144,6,1.48371371593175,4.04390681003584,0.00362945413029481,0.192097653095344,"867;3383;3416;3685;3949;7879","ENSG00000090339;ENSG00000075785;ENSG00000119912;ENSG00000138448;ENSG00000110395;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",62,4,0.638821183248394,6.26153312521679,0.00373458377828129,0.192097653095344,"1432;3685;5062;5879","ENSG00000138448;ENSG00000180370;ENSG00000112062;ENSG00000136238","geneontology_Biological_Process_noRedundant"
