"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030902","hindbrain development",81,2,0.035896299578994,55.716049382716,0.000471738356350393,0.388240667276373,"1950;10395","ENSG00000164741;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",250,2,0.110791048083315,18.052,0.00441880519063864,1,"1950;10395","ENSG00000164741;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,2,0.123642809660979,16.1756272401434,0.00548177879318645,1,"1950;10395","ENSG00000164741;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,2,0.130733436738312,15.2983050847458,0.00611499219569134,1,"1950;9099","ENSG00000138798;ENSG00000036672","geneontology_Biological_Process_noRedundant"
"GO:2000273","positive regulation of signaling receptor activity",20,1,0.00886328384666519,112.825,0.00883533173156015,1,"1950","ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0042558","pteridine-containing compound metabolic process",31,1,0.013738089962331,72.7903225806452,0.0136697364340845,1,"8836","ENSG00000137563","geneontology_Biological_Process_noRedundant"
"GO:0034394","protein localization to cell surface",37,1,0.0163970751163306,60.9864864864865,0.0162992186367917,1,"1950","ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0097194","execution phase of apoptosis",55,1,0.0243740305783293,41.0272727272727,0.0241561272778424,1,"10395","ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0097696","STAT cascade",68,1,0.0301351650786616,33.1838235294118,0.0298012211836164,1,"1950","ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",71,1,0.0314646576556614,31.7816901408451,0.0311004493830312,1,"1950","ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,1,0.0327941502326612,30.4932432432432,0.0323983722628632,1,"1950","ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,1,0.0372257921559938,26.8630952380952,0.0367153657812613,1,"1950","ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0018210","peptidyl-threonine modification",89,1,0.0394416131176601,25.3539325842697,0.0388684374685309,1,"1950","ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",90,1,0.0398847773099934,25.0722222222222,0.0392986183178233,1,"10395","ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",94,1,0.0416574340793264,24.0053191489362,0.0410178978321692,1,"1950","ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",94,1,0.0416574340793264,24.0053191489362,0.0410178978321692,1,"1950","ENSG00000138798","geneontology_Biological_Process_noRedundant"
