"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007229","integrin-mediated signaling pathway",53,7,0.602564102564103,11.6170212765957,1.97251210443117e-06,0.0016135149014247,"1495;1601;2039;3678;3695;4831;8452","ENSG00000036257;ENSG00000153071;ENSG00000044115;ENSG00000243678;ENSG00000139626;ENSG00000161638;ENSG00000158856","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",63,5,0.716255442670537,6.98074974670719,0.000712952116217358,0.228477830743612,"5896;7251;8452;9148;54880","ENSG00000074319;ENSG00000036257;ENSG00000107954;ENSG00000183337;ENSG00000166349","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",222,9,2.52394775036284,3.56584243818286,0.000905473747716212,0.228477830743612,"965;3170;5532;7074;8864;8997;9501;55540;56666","ENSG00000125798;ENSG00000132326;ENSG00000156299;ENSG00000116815;ENSG00000107758;ENSG00000073150;ENSG00000160145;ENSG00000181031;ENSG00000056736","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",19,3,0.216013546202225,13.8880179171333,0.00120854122473157,0.228477830743612,"29109;51164;79789","ENSG00000165959;ENSG00000132912;ENSG00000135723","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,9,2.72859216255443,3.29840425531915,0.00156446834680879,0.228477830743612,"1364;2039;3170;4846;5579;8997;9148;10672;23348","ENSG00000125798;ENSG00000189143;ENSG00000107954;ENSG00000164867;ENSG00000160145;ENSG00000166501;ENSG00000158856;ENSG00000120063;ENSG00000088387","geneontology_Biological_Process_noRedundant"
"GO:0034113","heterotypic cell-cell adhesion",22,3,0.250120948234156,11.9941972920696,0.00187387821983243,0.228477830743612,"965;3678;3695","ENSG00000116815;ENSG00000139626;ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,7,1.80769230769231,3.87234042553192,0.00215047572678317,0.228477830743612,"1495;2039;2309;4038;5376;64218;349667","ENSG00000186907;ENSG00000044115;ENSG00000109099;ENSG00000196189;ENSG00000134569;ENSG00000118689;ENSG00000158856","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",205,8,2.33067247218191,3.43248572911261,0.00223450201216246,0.228477830743612,"489;818;3270;4846;5579;9187;30061;117155","ENSG00000074370;ENSG00000164867;ENSG00000074621;ENSG00000166762;ENSG00000130528;ENSG00000166501;ENSG00000148660;ENSG00000138449","geneontology_Biological_Process_noRedundant"
"GO:0051703","intraspecies interaction between organisms",25,3,0.284228350266086,10.5548936170213,0.0027305309417669,0.248174923373924,"5532;8997;9369","ENSG00000107758;ENSG00000160145;ENSG00000021645","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",26,3,0.29559748427673,10.1489361702128,0.00306146284759612,0.250427660933363,"2622;9148;117155","ENSG00000107954;ENSG00000166762;ENSG00000141013","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,6,1.53483309143686,3.90921985815603,0.0042642923869094,0.269260167888491,"268;1601;3170;4846;7074;64218","ENSG00000104899;ENSG00000125798;ENSG00000153071;ENSG00000156299;ENSG00000164867;ENSG00000196189","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,9,3.18335752298016,2.82720364741641,0.00441703738694166,0.269260167888491,"1495;3800;4038;5532;7074;9369;51199;64218;349667","ENSG00000100503;ENSG00000156299;ENSG00000186907;ENSG00000107758;ENSG00000044115;ENSG00000196189;ENSG00000134569;ENSG00000021645;ENSG00000168280","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",137,6,1.55757135945815,3.85215095511725,0.00458189454701596,0.269260167888491,"2309;3170;4831;5532;5579;7074","ENSG00000125798;ENSG00000156299;ENSG00000107758;ENSG00000243678;ENSG00000166501;ENSG00000118689","geneontology_Biological_Process_noRedundant"
"GO:0051705","multi-organism behavior",31,3,0.352443154329947,8.51201098146877,0.00508035116726313,0.269260167888491,"5532;8997;9369","ENSG00000107758;ENSG00000160145;ENSG00000021645","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",141,6,1.60304789550073,3.7428700769579,0.00526909083400651,0.269260167888491,"3678;4212;5532;5896;8997;9369","ENSG00000107758;ENSG00000160145;ENSG00000134138;ENSG00000166349;ENSG00000161638;ENSG00000021645","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,6,1.63715529753266,3.66489361702128,0.00583210824477787,0.269260167888491,"2309;3170;4831;5532;7074;9501","ENSG00000125798;ENSG00000156299;ENSG00000107758;ENSG00000243678;ENSG00000181031;ENSG00000118689","geneontology_Biological_Process_noRedundant"
