"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060324","face development",33,3,0.119738751814224,25.0545454545455,0.000218563977950614,0.178785333963603,"444;5604;5914","ENSG00000169032;ENSG00000198363;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",96,3,0.34833091436865,8.6125,0.00490741288935137,1,"2067;5914;8835","ENSG00000012061;ENSG00000120833;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",33,2,0.119738751814224,16.7030303030303,0.00626695016727186,1,"444;23187","ENSG00000198363;ENSG00000019144","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",215,4,0.78011611030479,5.12744186046512,0.00716876200644734,1,"5914;9515;66000;84502","ENSG00000145087;ENSG00000144868;ENSG00000131759;ENSG00000092051","geneontology_Biological_Process_noRedundant"
"GO:0031050","dsRNA processing",37,2,0.134252539912917,14.8972972972973,0.00783419137731944,1,"5604;389421","ENSG00000169032;ENSG00000187772","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",68,2,0.246734397677794,8.10588235294118,0.0249998945693695,1,"5914;8835","ENSG00000120833;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",195,3,0.707547169811321,4.24,0.0328720636451663,1,"4616;5604;440193","ENSG00000169032;ENSG00000099860;ENSG00000015133","geneontology_Biological_Process_noRedundant"
"GO:0002285","lymphocyte activation involved in immune response",86,2,0.312046444121916,6.4093023255814,0.0385357044772492,1,"2067;5914","ENSG00000012061;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",88,2,0.319303338171263,6.26363636363636,0.0401807191345768,1,"444;5914","ENSG00000198363;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",214,3,0.776487663280116,3.86355140186916,0.0415582397737269,1,"2067;5604;5914","ENSG00000169032;ENSG00000012061;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,1,0.0471698113207547,21.2,0.0461892338006714,1,"5914","ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",13,1,0.0471698113207547,21.2,0.0461892338006714,1,"2067","ENSG00000012061","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",13,1,0.0471698113207547,21.2,0.0461892338006714,1,"1043","ENSG00000169442","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,2,0.34833091436865,5.74166666666667,0.0470217075091055,1,"5914;10890","ENSG00000084733;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",98,2,0.355587808417997,5.62448979591837,0.0487950098773371,1,"5604;5914","ENSG00000169032;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",229,3,0.830914368650218,3.61048034934498,0.0491627963328554,1,"5604;5704;79621","ENSG00000169032;ENSG00000013275;ENSG00000136104","geneontology_Biological_Process_noRedundant"
