"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042180","cellular ketone metabolic process",111,2,0.0939767779390421,21.2818532818533,0.00358964897296277,1,"2264;9056","ENSG00000160867;ENSG00000155465","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",225,2,0.190493468795356,10.4990476190476,0.014147085618754,1,"2264;9056","ENSG00000160867;ENSG00000155465","geneontology_Biological_Process_noRedundant"
"GO:0008214","protein dealkylation",27,1,0.0228592162554427,43.7460317460317,0.0226446212139604,1,"84159","ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",27,1,0.0228592162554427,43.7460317460317,0.0226446212139604,1,"2264","ENSG00000160867","geneontology_Biological_Process_noRedundant"
"GO:1901998","toxin transport",31,1,0.0262457668118045,38.1013824884793,0.0259617032067819,1,"118429","ENSG00000163297","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",33,1,0.0279390420899855,35.7922077922078,0.027616622350347,1,"84159","ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",33,1,0.0279390420899855,35.7922077922078,0.027616622350347,1,"84159","ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,1,0.0330188679245283,30.2857142857143,0.0325669275190447,1,"84159","ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",44,1,0.0372520561199806,26.8441558441558,0.0366756654843413,1,"9056","ENSG00000155465","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",46,1,0.0389453313981616,25.6770186335404,0.0383149675738123,1,"84159","ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",47,1,0.0397919690372521,25.1306990881459,0.0391337215542287,1,"84159","ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0035270","endocrine system development",55,1,0.0465650701499758,21.4753246753247,0.045662271821344,1,"84159","ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0009791","post-embryonic development",59,1,0.0499516207063377,20.0193704600484,0.0489122636276872,1,"84159","ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",62,1,0.0524915336236091,19.0506912442396,0.0513435275328803,1,"51343","ENSG00000105325","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",63,1,0.0533381712626996,18.7482993197279,0.0521527641045684,1,"2264","ENSG00000160867","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",69,1,0.0584179970972424,17.1180124223602,0.0569957691182058,1,"84159","ENSG00000150347","geneontology_Biological_Process_noRedundant"
