"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035966","response to topologically incorrect protein",153,2,0.129535558780842,15.4397759103641,0.00672165801701241,1,"7009;55741","ENSG00000088298;ENSG00000139644","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",217,2,0.183720367682632,10.8861092824226,0.0131996774462537,1,"7009;55741","ENSG00000088298;ENSG00000139644","geneontology_Biological_Process_noRedundant"
"GO:0032069","regulation of nuclease activity",18,1,0.0152394775036284,65.6190476190476,0.0151457662956278,1,"7009","ENSG00000139644","geneontology_Biological_Process_noRedundant"
"GO:0043094","cellular metabolic compound salvage",25,1,0.0211659409772617,47.2457142857143,0.0209824524965073,1,"1716","ENSG00000114956","geneontology_Biological_Process_noRedundant"
"GO:0051703","intraspecies interaction between organisms",25,1,0.0211659409772617,47.2457142857143,0.0209824524965073,1,"118490","ENSG00000166343","geneontology_Biological_Process_noRedundant"
"GO:1903513","endoplasmic reticulum to cytosol transport",25,1,0.0211659409772617,47.2457142857143,0.0209824524965073,1,"55741","ENSG00000088298","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,2,0.248064828253507,8.06240858117991,0.0233590885911037,1,"1716;1808","ENSG00000092964;ENSG00000114956","geneontology_Biological_Process_noRedundant"
"GO:0019692","deoxyribose phosphate metabolic process",31,1,0.0262457668118045,38.1013824884793,0.0259617032067819,1,"1716","ENSG00000114956","geneontology_Biological_Process_noRedundant"
"GO:0051705","multi-organism behavior",31,1,0.0262457668118045,38.1013824884793,0.0259617032067819,1,"118490","ENSG00000166343","geneontology_Biological_Process_noRedundant"
"GO:0009262","deoxyribonucleotide metabolic process",33,1,0.0279390420899855,35.7922077922078,0.027616622350347,1,"1716","ENSG00000114956","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",35,1,0.0296323173681664,33.7469387755102,0.0292691308327334,1,"55741","ENSG00000088298","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,1,0.0457184325108853,21.8730158730159,0.0448482881370195,1,"84033","ENSG00000154358","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",60,1,0.0507982583454282,19.6857142857143,0.0497232776555359,1,"7009","ENSG00000139644","geneontology_Biological_Process_noRedundant"
"GO:0002244","hematopoietic progenitor cell differentiation",75,1,0.0634978229317852,15.7485714285714,0.0618175484344545,1,"54502","ENSG00000163694","geneontology_Biological_Process_noRedundant"
"GO:0002440","production of molecular mediator of immune response",95,1,0.0804305757135946,12.4330827067669,0.0777378438312711,1,"7009","ENSG00000139644","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",98,1,0.082970488630866,12.0524781341108,0.0801057978602625,1,"7009","ENSG00000139644","geneontology_Biological_Process_noRedundant"
