"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048017","inositol lipid-mediated signaling",92,2,0.100145137880987,19.9710144927536,0.00419074468841207,1,"4058;4067","ENSG00000062524;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0051656","establishment of organelle localization",358,3,0.389695210449927,7.69832402234637,0.0055638786474923,1,"4067;11004;29109","ENSG00000254087;ENSG00000135723;ENSG00000142945","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,2,0.138243831640058,14.4671916010499,0.00785298744361862,1,"7482;84159","ENSG00000150347;ENSG00000134245","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",139,2,0.151306240928882,13.2182254196643,0.00934984207587053,1,"7482;84159","ENSG00000150347;ENSG00000134245","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.0108853410740203,91.8666666666667,0.0108380459902123,1,"7482","ENSG00000134245","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",151,2,0.164368650217707,12.1677704194261,0.0109654824025485,1,"4058;4067","ENSG00000062524;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",164,2,0.178519593613933,11.2032520325203,0.0128467584959078,1,"7482;84159","ENSG00000150347;ENSG00000134245","geneontology_Biological_Process_noRedundant"
"GO:0045117","azole transport",15,1,0.0163280116110305,61.2444444444444,0.0162178119576514,1,"4067","ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",190,2,0.206821480406386,9.67017543859649,0.0170051556221689,1,"4058;4067","ENSG00000062524;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,2,0.211175616835994,9.47079037800687,0.0176904902556499,1,"4052;4067","ENSG00000049323;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",201,2,0.218795355587808,9.14096185737977,0.0189183857073018,1,"4058;4067","ENSG00000062524;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0071604","transforming growth factor beta production",18,1,0.0195936139332366,51.037037037037,0.0194331730864095,1,"4052","ENSG00000049323","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",19,1,0.0206821480406386,48.3508771929825,0.0205028823521326,1,"29109","ENSG00000135723","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",213,2,0.231857764876633,8.62597809076682,0.0211066673588411,1,"4067;7482","ENSG00000254087;ENSG00000134245","geneontology_Biological_Process_noRedundant"
"GO:0048645","animal organ formation",23,1,0.0250362844702467,39.9420289855072,0.0247713540204966,1,"7482","ENSG00000134245","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",23,1,0.0250362844702467,39.9420289855072,0.0247713540204966,1,"29109","ENSG00000135723","geneontology_Biological_Process_noRedundant"
