"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035272","exocrine system development",22,2,0.0478955007256894,41.7575757575758,0.00100780584116733,0.768243235745763,"3481;4781","ENSG00000167244;ENSG00000147862","geneontology_Biological_Process_noRedundant"
"GO:0061614","pri-miRNA transcription by RNA polymerase II",30,2,0.0653120464441219,30.6222222222222,0.00187834531967179,0.768243235745763,"4775;4781","ENSG00000072736;ENSG00000147862","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",39,2,0.0849056603773585,23.5555555555556,0.00316278004319415,0.7841424596244,"3481;8854","ENSG00000167244;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0006081","cellular aldehyde metabolic process",43,2,0.0936139332365747,21.3643410852713,0.00383443745537604,0.7841424596244,"8854;9380","ENSG00000137106;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",58,2,0.126269956458636,15.8390804597701,0.00688500849308005,1,"3481;8854","ENSG00000167244;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",68,2,0.148040638606676,13.5098039215686,0.00936704234476193,1,"2101;8854","ENSG00000173153;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",73,2,0.158925979680697,12.5844748858447,0.0107370335646038,1,"4781;8854","ENSG00000128918;ENSG00000147862","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",77,2,0.167634252539913,11.9307359307359,0.0118932953260258,1,"3141;8854","ENSG00000159267;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",231,3,0.502902757619739,5.96536796536797,0.0128801530634993,1,"3481;4781;8854","ENSG00000167244;ENSG00000128918;ENSG00000147862","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",87,2,0.189404934687954,10.5593869731801,0.0150120839945873,1,"4781;8854","ENSG00000128918;ENSG00000147862","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",98,2,0.213352685050798,9.37414965986395,0.018805900811119,1,"4781;8854","ENSG00000128918;ENSG00000147862","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,2,0.276487663280116,7.23359580052493,0.0305030967962705,1,"2101;4781","ENSG00000173153;ENSG00000147862","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",133,2,0.28955007256894,6.90726817042607,0.0332095904562248,1,"55852;102724985","ENSG00000136478;ENSG00000179889","geneontology_Biological_Process_noRedundant"
"GO:0018126","protein hydroxylation",16,1,0.034833091436865,28.7083333333333,0.0343006930633792,1,"112399","ENSG00000129521","geneontology_Biological_Process_noRedundant"
"GO:0007588","excretion",17,1,0.0370101596516691,27.0196078431373,0.0364071627101142,1,"9380","ENSG00000137106","geneontology_Biological_Process_noRedundant"
"GO:0010463","mesenchymal cell proliferation",19,1,0.0413642960812772,24.1754385964912,0.0406070901865541,1,"4781","ENSG00000147862","geneontology_Biological_Process_noRedundant"
