"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007219","Notch signaling pathway",117,4,0.544427210281409,7.34717134717135,0.00205288644116841,1,"3880;6092;8788;51162","ENSG00000185559;ENSG00000171345;ENSG00000185008;ENSG00000172889","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,2,0.0884112563704853,22.6215538847118,0.00343785580623313,1,"1508;2730","ENSG00000023909;ENSG00000164733","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,2,0.107024152448482,18.6873706004141,0.00502688141791063,1,"727;1380","ENSG00000117322;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,4,0.786394859295369,5.08650324034939,0.00763036643207315,1,"727;1380;84766;102723996","ENSG00000277117;ENSG00000130038;ENSG00000117322;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0032602","chemokine production",32,2,0.148903168623975,13.4315476190476,0.00959791289217271,1,"727;1958","ENSG00000120738;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,3,0.469975625969422,6.38330975954738,0.0113834783699407,1,"727;3315;6092","ENSG00000106211;ENSG00000106804;ENSG00000185008","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",40,2,0.186128960779969,10.7452380952381,0.0147437741263727,1,"1958;3315","ENSG00000106211;ENSG00000120738","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,5,1.54952359849324,3.22679822679823,0.0184223274715075,1,"535;1508;2588;2760;84766","ENSG00000141012;ENSG00000130038;ENSG00000164733;ENSG00000033627;ENSG00000196743","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,5,1.55883004653224,3.20753375977257,0.0188570093140921,1,"535;1508;2588;2760;84766","ENSG00000141012;ENSG00000130038;ENSG00000164733;ENSG00000033627;ENSG00000196743","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",46,2,0.214048304896964,9.34368530020704,0.0192236056775679,1,"6674;7802","ENSG00000163879;ENSG00000104450","geneontology_Biological_Process_noRedundant"
"GO:0042107","cytokine metabolic process",46,2,0.214048304896964,9.34368530020704,0.0192236056775679,1,"1958;3315","ENSG00000106211;ENSG00000120738","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",47,2,0.218701528916464,9.14488348530902,0.0200194262302271,1,"4035;6092","ENSG00000185008;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",49,2,0.228007976955462,8.77162293488824,0.0216519636349246,1,"727;1380","ENSG00000117322;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,2,0.251274097052958,7.95943562610229,0.0259654907048947,1,"1601;3679","ENSG00000153071;ENSG00000135424","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,4,1.14003988477731,3.5086491739553,0.0264587328685303,1,"1364;1958;3315;10848","ENSG00000189143;ENSG00000104881;ENSG00000106211;ENSG00000120738","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,2,0.255927321072457,7.81471861471861,0.0268669222279065,1,"727;1380","ENSG00000117322;ENSG00000106804","geneontology_Biological_Process_noRedundant"
