"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010948","negative regulation of cell cycle process",239,2,0.132395302459561,15.1062761506276,0.00662320372192937,1,"10138;57060","ENSG00000015153;ENSG00000090097","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,1,0.0160647019720807,62.248275862069,0.0159653185378102,1,"51564","ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,1,0.022158209616663,45.13,0.0219675085383814,1,"51564","ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0045023","G0 to G1 transition",41,1,0.0227121648570795,44.0292682926829,0.0225117064526152,1,"10138","ENSG00000015153","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,1,0.0304675382229116,32.8218181818182,0.0301050757371326,1,"3017","ENSG00000158373","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",73,1,0.0404387325504099,24.7287671232877,0.0397985620560204,1,"51564","ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",98,1,0.0542876135608243,18.4204081632653,0.0531330046716512,1,"51564","ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",112,1,0.0620429869266563,16.1178571428571,0.060535323857821,1,"3017","ENSG00000158373","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,1,0.0648127631287392,15.4290598290598,0.0631677608362208,1,"57060","ENSG00000090097","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,1,0.0736760469754044,13.5729323308271,0.0715519311727721,1,"51564","ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0032200","telomere organization",137,1,0.0758918679370707,13.1766423357664,0.0736385649894081,1,"79618","ENSG00000147421","geneontology_Biological_Process_noRedundant"
"GO:0071897","DNA biosynthetic process",160,1,0.0886328384666519,11.2825,0.0855640263291068,1,"79618","ENSG00000147421","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,1,0.0908486594283182,11.0073170731707,0.0876254231387436,1,"51564","ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,1,0.0963882118324839,10.3747126436782,0.0927626544420478,1,"51564","ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,1,0.0969421670729005,10.3154285714286,0.0932751021067326,1,"51564","ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",192,1,0.106359406159982,9.40208333333333,0.101951343356747,1,"3017","ENSG00000158373","geneontology_Biological_Process_noRedundant"
