"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030856","regulation of epithelial cell differentiation",68,5,0.655439840460891,7.62846517917512,0.00047934721456544,0.261597746921839,"406;861;1513;2146;9839","ENSG00000106462;ENSG00000169554;ENSG00000143387;ENSG00000133794;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0150076","neuroinflammatory response",18,3,0.173498781298471,17.2911877394636,0.000635717489481991,0.261597746921839,"199;3684;4035","ENSG00000169896;ENSG00000204472;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",275,9,2.65067582539331,3.3953605015674,0.00127290897205024,0.27895721051724,"841;3305;3684;4035;5621;7043;8938;11132;94121","ENSG00000142330;ENSG00000204390;ENSG00000064012;ENSG00000169896;ENSG00000171867;ENSG00000102362;ENSG00000007516;ENSG00000119699;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",173,7,1.66751606470197,4.19786060726862,0.00135580661247747,0.27895721051724,"406;687;1628;2146;4791;7043;10743","ENSG00000106462;ENSG00000133794;ENSG00000105516;ENSG00000119138;ENSG00000077150;ENSG00000108557;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,7,1.83137602481719,3.82226255293406,0.00231698582374396,0.381375866588255,"1513;2934;3684;4035;4791;6646;85301","ENSG00000143387;ENSG00000196739;ENSG00000148180;ENSG00000077150;ENSG00000169896;ENSG00000123384;ENSG00000057252","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,7,1.91812541546643,3.64939640732398,0.00300372739215105,0.383787402831561,"199;493;1760;2146;2934;7094;8291","ENSG00000106462;ENSG00000148180;ENSG00000104936;ENSG00000204472;ENSG00000135636;ENSG00000058668;ENSG00000137076","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",202,7,1.94704187901618,3.59519745077956,0.00326429139710926,0.383787402831561,"406;2934;3654;4035;4791;5621;7043","ENSG00000133794;ENSG00000148180;ENSG00000077150;ENSG00000171867;ENSG00000184216;ENSG00000119699;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0042116","macrophage activation",36,3,0.346997562596942,8.6455938697318,0.00490912964450152,0.453186370229616,"199;3684;8291","ENSG00000169896;ENSG00000204472;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0042982","amyloid precursor protein metabolic process",39,3,0.375914026146687,7.98054818744474,0.00615459303470245,0.453186370229616,"1944;5621;6646","ENSG00000143590;ENSG00000171867;ENSG00000057252","geneontology_Biological_Process_noRedundant"
"GO:0072347","response to anesthetic",39,3,0.375914026146687,7.98054818744474,0.00615459303470245,0.453186370229616,"199;6609;84687","ENSG00000108819;ENSG00000166311;ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,7,2.18801240859739,3.19925059496683,0.0061643025593987,0.453186370229616,"841;997;3684;4035;5621;7043;23098","ENSG00000004139;ENSG00000064012;ENSG00000169896;ENSG00000171867;ENSG00000099804;ENSG00000119699;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0010324","membrane invagination",40,3,0.385552847329936,7.78103448275862,0.00660782070808674,0.453186370229616,"199;2934;3684","ENSG00000148180;ENSG00000169896;ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0002269","leukocyte activation involved in inflammatory response",14,2,0.134943496565477,14.8210180623974,0.00775204211335823,0.466940996050667,"199;3684","ENSG00000169896;ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0032409","regulation of transporter activity",130,5,1.25304675382229,3.99027409372237,0.00826773099818112,0.466940996050667,"782;5621;8291;54602;79026","ENSG00000124942;ENSG00000067191;ENSG00000171867;ENSG00000135636;ENSG00000102471","geneontology_Biological_Process_noRedundant"
"GO:1905475","regulation of protein localization to membrane",132,5,1.27232439618879,3.92981539533264,0.00880194835394144,0.466940996050667,"841;2934;3684;4035;5621","ENSG00000064012;ENSG00000148180;ENSG00000169896;ENSG00000171867;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,5,1.28196321737204,3.9002679111572,0.00907783224399838,0.466940996050667,"199;3684;5587;8291;63940","ENSG00000184304;ENSG00000213654;ENSG00000169896;ENSG00000204472;ENSG00000135636","geneontology_Biological_Process_noRedundant"
