"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1903706","regulation of hemopoiesis",246,8,1.74429426102371,4.58638211382114,0.000321539750366417,0.128719509551983,"639;4208;5457;6935;51176;55294;85477;201163","ENSG00000138795;ENSG00000006747;ENSG00000109670;ENSG00000081189;ENSG00000148516;ENSG00000154803;ENSG00000152192;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",88,5,0.623975182805229,8.01313920454546,0.000381037167684339,0.128719509551983,"639;4208;5457;5629;11174","ENSG00000117707;ENSG00000081189;ENSG00000049192;ENSG00000152192;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,4,0.389984489253268,10.2568181818182,0.000597892295797542,0.128719509551983,"639;1026;5629;51176","ENSG00000124762;ENSG00000117707;ENSG00000138795;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,5,0.694881453578551,7.19547193877551,0.000625611225040013,0.128719509551983,"639;860;4208;5457;5629","ENSG00000117707;ENSG00000081189;ENSG00000152192;ENSG00000124813;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,7,1.6095723465544,4.34898127753304,0.00106535548783537,0.175357513297702,"639;860;4208;5629;6935;51176;129880","ENSG00000117707;ENSG00000138795;ENSG00000081189;ENSG00000148516;ENSG00000124813;ENSG00000057657;ENSG00000163093","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",127,5,0.900509638821183,5.55241141732283,0.00200131408159399,0.203837468974754,"1646;1950;8644;9518;201163","ENSG00000138798;ENSG00000196139;ENSG00000130513;ENSG00000151632;ENSG00000154803","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",193,6,1.36849102592511,4.38439119170984,0.00236753771377907,0.203837468974754,"4208;5457;5629;7273;7832;51176","ENSG00000117707;ENSG00000159388;ENSG00000138795;ENSG00000081189;ENSG00000155657;ENSG00000152192","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",81,4,0.574340793263904,6.96450617283951,0.0025420966811085,0.203837468974754,"1950;5457;5629;51176","ENSG00000138798;ENSG00000117707;ENSG00000138795;ENSG00000152192","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,5,0.964325282517173,5.18497242647059,0.00269869433874148,0.203837468974754,"4208;5457;5629;7273;129880","ENSG00000117707;ENSG00000081189;ENSG00000155657;ENSG00000152192;ENSG00000163093","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,7,1.91446931087968,3.65636574074074,0.00287041080915706,0.203837468974754,"639;860;4208;5457;6935;51176;55294","ENSG00000138795;ENSG00000109670;ENSG00000081189;ENSG00000148516;ENSG00000152192;ENSG00000124813;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,4,0.595612674495901,6.71577380952381,0.00290188202388864,0.203837468974754,"1950;5629;7832;51176","ENSG00000138798;ENSG00000117707;ENSG00000159388;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,8,2.46044759583426,3.2514409221902,0.00297211376390893,0.203837468974754,"727;1026;1846;1950;5629;9518;84962;389432","ENSG00000138798;ENSG00000124762;ENSG00000117707;ENSG00000130513;ENSG00000106804;ENSG00000203727;ENSG00000129474;ENSG00000120875","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,6,1.46066917793042,4.10770631067961,0.00327594893339023,0.207392767090781,"4208;5457;5629;7273;7832;51176","ENSG00000117707;ENSG00000159388;ENSG00000138795;ENSG00000081189;ENSG00000155657;ENSG00000152192","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",94,4,0.666518945269222,6.00132978723404,0.00435092370500523,0.242215175581805,"639;1950;5629;51176","ENSG00000138798;ENSG00000117707;ENSG00000138795;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",47,3,0.333259472634611,9.00199468085106,0.00441461437876922,0.242215175581805,"639;5629;11174","ENSG00000117707;ENSG00000049192;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",296,7,2.09882561489032,3.33519847972973,0.00476396943071888,0.245046677592603,"1950;5283;8867;9488;55294;84962;200879","ENSG00000138798;ENSG00000159082;ENSG00000109670;ENSG00000163898;ENSG00000069943;ENSG00000129474;ENSG00000100564","geneontology_Biological_Process_noRedundant"
