"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050900","leukocyte migration",179,8,1.40804343009085,5.68164293020694,7.49884263999689e-05,0.0617154749271744,"1240;2185;3675;5054;5155;6376;8795;90952","ENSG00000106366;ENSG00000006210;ENSG00000005884;ENSG00000120899;ENSG00000120889;ENSG00000149564;ENSG00000100311;ENSG00000174600","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,5,0.534899180146244,9.34755592377796,0.000185335076936077,0.0719522642646167,"677;861;5054;6935;9839","ENSG00000106366;ENSG00000148516;ENSG00000169554;ENSG00000185650;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,7,1.31364945712386,5.32866661044109,0.000321763925737573,0.0719522642646167,"113;493;976;1240;2185;5032;9289","ENSG00000120899;ENSG00000121281;ENSG00000123146;ENSG00000058668;ENSG00000174600;ENSG00000244165;ENSG00000205336","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,3,0.141590959450476,21.18779342723,0.00034970723822414,0.0719522642646167,"1240;2185;6376","ENSG00000006210;ENSG00000120899;ENSG00000174600","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,5,0.66075781076889,7.56706908115359,0.000498035215948045,0.0755681112340393,"1950;6376;7832;9289;9839","ENSG00000138798;ENSG00000006210;ENSG00000169554;ENSG00000159388;ENSG00000205336","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",51,4,0.401174385109683,9.97072631869649,0.000664686397371717,0.0755681112340393,"113;1364;3675;5155","ENSG00000005884;ENSG00000121281;ENSG00000100311;ENSG00000189143","geneontology_Biological_Process_noRedundant"
"GO:0072331","signal transduction by p53 class mediator",192,7,1.51030356747175,4.63482981220657,0.000743800293000474,0.0755681112340393,"1026;1647;3090;3428;7832;10397;54541","ENSG00000124762;ENSG00000163565;ENSG00000116717;ENSG00000177374;ENSG00000104419;ENSG00000159388;ENSG00000168209","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,7,1.53390206071349,4.56352473817263,0.00081516484836075,0.0755681112340393,"27;493;824;2185;3371;5155;6935","ENSG00000148516;ENSG00000162909;ENSG00000120899;ENSG00000058668;ENSG00000100311;ENSG00000041982;ENSG00000143322","geneontology_Biological_Process_noRedundant"
"GO:0048144","fibroblast proliferation",54,4,0.424772878351429,9.41679707876891,0.000826382747395327,0.0755681112340393,"1026;2495;5155;6277","ENSG00000167996;ENSG00000124762;ENSG00000100311;ENSG00000197956","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,6,1.19565699091513,5.01816160118606,0.00120165931023752,0.095210487910781,"493;1026;1647;2185;5155;54541","ENSG00000124762;ENSG00000120899;ENSG00000116717;ENSG00000058668;ENSG00000100311;ENSG00000168209","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,6,1.24285397739863,4.82759850240685,0.0014665626141217,0.095210487910781,"113;1026;5054;5155;6376;7035","ENSG00000106366;ENSG00000006210;ENSG00000124762;ENSG00000121281;ENSG00000003436;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,5,0.849545756702858,5.88549817423057,0.00155471054424805,0.095210487910781,"113;824;1364;1508;3675","ENSG00000005884;ENSG00000162909;ENSG00000121281;ENSG00000164733;ENSG00000189143","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,5,0.849545756702858,5.88549817423057,0.00155471054424805,0.095210487910781,"1240;2185;5054;5155;6376","ENSG00000106366;ENSG00000006210;ENSG00000120899;ENSG00000100311;ENSG00000174600","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,5,0.857411921116774,5.83150277813671,0.0016196194784337,0.095210487910781,"1647;2185;3371;7832;8795","ENSG00000120899;ENSG00000120889;ENSG00000116717;ENSG00000041982;ENSG00000159388","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,6,1.29005096388212,4.65097904500172,0.00177395456469731,0.0973309737830591,"861;2185;5054;5155;6376;90993","ENSG00000106366;ENSG00000006210;ENSG00000120899;ENSG00000157613;ENSG00000100311;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,7,1.78561932195879,3.92020847552274,0.00196630553034161,0.0994805168625143,"824;2185;6376;7832;27242;54541;116986","ENSG00000146072;ENSG00000006210;ENSG00000162909;ENSG00000120899;ENSG00000135439;ENSG00000159388;ENSG00000168209","geneontology_Biological_Process_noRedundant"
