"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901568","fatty acid derivative metabolic process",75,2,0.0816400580551524,24.4977777777778,0.00280498670570273,1,"622;5742","ENSG00000161267;ENSG00000095303","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,2,0.149129172714078,13.4111922141119,0.0090920457968291,1,"26051;153241","ENSG00000168944;ENSG00000101445","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",187,2,0.20355587808418,9.825311942959,0.0164990142342861,1,"864;26051","ENSG00000020633;ENSG00000101445","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",19,1,0.0206821480406386,48.3508771929825,0.0205028823521326,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",235,2,0.255805515239477,7.81843971631206,0.0253846498357356,1,"5742;9885","ENSG00000095303;ENSG00000130703","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",261,2,0.28410740203193,7.03959131545338,0.0308672141262272,1,"3843;153241","ENSG00000168944;ENSG00000065150","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",36,1,0.0391872278664731,25.5185185185185,0.0385299311624838,1,"26051","ENSG00000101445","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,1,0.0413642960812772,24.1754385964912,0.0406312492939472,1,"864","ENSG00000020633","geneontology_Biological_Process_noRedundant"
"GO:0006091","generation of precursor metabolites and energy",315,2,0.34288824383164,5.83280423280423,0.0436330924475661,1,"622;89801","ENSG00000161267;ENSG00000049769","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",41,1,0.0446298984034833,22.4065040650407,0.0437755726587324,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",54,1,0.0587808417997097,17.0123456790123,0.0572953811306358,1,"622","ENSG00000161267","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",66,1,0.0718432510885341,13.9191919191919,0.0696241128090337,1,"89801","ENSG00000049769","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",69,1,0.0751088534107402,13.3140096618358,0.0726838118401154,1,"26051","ENSG00000101445","geneontology_Biological_Process_noRedundant"
"GO:1904029","regulation of cyclin-dependent protein kinase activity",73,1,0.0794629898403483,12.5844748858447,0.0767494960624872,1,"3843","ENSG00000065150","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",81,1,0.0881712626995646,11.3415637860082,0.0848333610235581,1,"864","ENSG00000020633","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,1,0.0881712626995646,11.3415637860082,0.0848333610235581,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
