"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051646","mitochondrion localization",33,2,0.157212497230224,12.7216349541931,0.0106598777479792,1,"9927;55201","ENSG00000116688;ENSG00000130479","geneontology_Biological_Process_noRedundant"
"GO:0007164","establishment of tissue polarity",53,2,0.252492798581875,7.92101799034664,0.026202542474188,1,"1951;81839","ENSG00000008300;ENSG00000173218","geneontology_Biological_Process_noRedundant"
"GO:0043473","pigmentation",64,2,0.304896964325283,6.55959302325581,0.0370972835447803,1,"8907;81839","ENSG00000072958;ENSG00000173218","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,2,0.352537115001108,5.67316153362665,0.0482472409775921,1,"54676;139322","ENSG00000172432;ENSG00000155008","geneontology_Biological_Process_noRedundant"
"GO:0006304","DNA modification",76,2,0.362065145136273,5.52386780905753,0.0506077598320813,1,"11176;54726","ENSG00000164164;ENSG00000076108","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,4,1.41014846000443,2.83658076681332,0.0514138145027845,1,"393;1951;26999;55201","ENSG00000008300;ENSG00000055163;ENSG00000089820;ENSG00000130479","geneontology_Biological_Process_noRedundant"
"GO:0006352","DNA-templated transcription, initiation",188,3,0.895634832705517,3.34957941613063,0.0597895843453446,1,"8850;11176;55290","ENSG00000104221;ENSG00000076108;ENSG00000114166","geneontology_Biological_Process_noRedundant"
"GO:0106030","neuron projection fasciculation",13,1,0.061932195878573,16.1466905187835,0.0602313900429515,1,"1951","ENSG00000008300","geneontology_Biological_Process_noRedundant"
"GO:0070555","response to interleukin-1",85,2,0.404941280744516,4.9389876880985,0.0617264397242561,1,"54726;149041","ENSG00000164164;ENSG00000135870","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",192,3,0.914690892975847,3.27979651162791,0.06289066464523,1,"11176;55290;257218","ENSG00000104221;ENSG00000076108;ENSG00000146414","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",92,2,0.438289386217594,4.56319514661274,0.0708970291479536,1,"3858;6223","ENSG00000186395;ENSG00000105372","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",16,1,0.0762242410813206,13.1191860465116,0.0736193874016855,1,"6223","ENSG00000105372","geneontology_Biological_Process_noRedundant"
"GO:0048017","inositol lipid-mediated signaling",97,2,0.462109461555506,4.32797890194198,0.0777042281220823,1,"79837;222950","ENSG00000166908;ENSG00000166924","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,3,1.00520717925992,2.98445938498843,0.0786198761708909,1,"6223;54726;149041","ENSG00000164164;ENSG00000135870;ENSG00000105372","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",100,2,0.476401506758254,4.19813953488372,0.0818849011103188,1,"1951;81839","ENSG00000008300;ENSG00000173218","geneontology_Biological_Process_noRedundant"
"GO:0007588","excretion",18,1,0.0857522712164857,11.6614987080103,0.0824410327603824,1,"4302","ENSG00000275023","geneontology_Biological_Process_noRedundant"
