"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034367","protein-containing complex remodeling",10,3,0.21825836472413,13.7451776649746,0.00109730114688755,0.501144143461877,"341;4023;9388","ENSG00000101670;ENSG00000130208;ENSG00000175445","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,11,3.71039220031022,2.96464616303374,0.00121784725021112,0.501144143461877,"1605;2950;4771;4851;7075;10008;55558;57826;83481;84830;114882","ENSG00000173402;ENSG00000186575;ENSG00000148400;ENSG00000123728;ENSG00000175538;ENSG00000111863;ENSG00000130827;ENSG00000084207;ENSG00000261150;ENSG00000091039;ENSG00000066056","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,10,3.44848216264126,2.89982651159802,0.00237645114377338,0.605199913681383,"2950;4851;7133;23005;55558;57680;65078;83481;84830;284207","ENSG00000137802;ENSG00000148400;ENSG00000100888;ENSG00000111863;ENSG00000028137;ENSG00000130827;ENSG00000084207;ENSG00000261150;ENSG00000176845;ENSG00000040608","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,11,4.14690892975848,2.6525781458723,0.00294143335932628,0.605199913681383,"341;1605;3038;3679;4023;4851;6939;7133;7148;9388;84830","ENSG00000173402;ENSG00000103044;ENSG00000148400;ENSG00000101670;ENSG00000130208;ENSG00000135424;ENSG00000111863;ENSG00000028137;ENSG00000168477;ENSG00000175445;ENSG00000125878","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",232,12,5.06359406159982,2.36985821809907,0.0048192522199586,0.654270776697515,"284;291;1815;2696;3170;3708;4023;7133;8398;10411;23005;84830","ENSG00000137802;ENSG00000010310;ENSG00000151729;ENSG00000111863;ENSG00000028137;ENSG00000150995;ENSG00000069696;ENSG00000125798;ENSG00000184381;ENSG00000175445;ENSG00000154188;ENSG00000079337","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",232,12,5.06359406159982,2.36985821809907,0.0048192522199586,0.654270776697515,"291;2332;2696;3170;3708;6536;8398;8775;9342;10411;26258;51083","ENSG00000069482;ENSG00000196517;ENSG00000102081;ENSG00000010310;ENSG00000151729;ENSG00000150995;ENSG00000104164;ENSG00000125798;ENSG00000184381;ENSG00000099940;ENSG00000105402;ENSG00000079337","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,10,3.88499889208952,2.57400330804768,0.0055648790241587,0.654270776697515,"1605;2950;4771;4851;7075;55558;57826;83481;84830;114882","ENSG00000173402;ENSG00000186575;ENSG00000148400;ENSG00000123728;ENSG00000111863;ENSG00000130827;ENSG00000084207;ENSG00000261150;ENSG00000091039;ENSG00000066056","geneontology_Biological_Process_noRedundant"
"GO:0006338","chromatin remodeling",129,8,2.81553290494128,2.84138039586039,0.00717591019836905,0.738221761657216,"3070;3149;3159;3183;6871;22890;29994;57680","ENSG00000126804;ENSG00000092199;ENSG00000100888;ENSG00000029993;ENSG00000276234;ENSG00000137309;ENSG00000119969;ENSG00000123636","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,7,2.31353866607578,3.02566803945982,0.00838214563570483,0.766500650909453,"156;341;1815;9388;27183;51083;114882","ENSG00000069482;ENSG00000101670;ENSG00000130208;ENSG00000069696;ENSG00000173020;ENSG00000091039;ENSG00000132612","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,10,4.27786394859295,2.33761524914534,0.0106770554372664,0.808986258010294,"1815;2332;2565;3778;4355;9948;10008;23316;27068;54532","ENSG00000102081;ENSG00000156113;ENSG00000175538;ENSG00000163285;ENSG00000071127;ENSG00000069696;ENSG00000138777;ENSG00000111249;ENSG00000145390;ENSG00000108852","geneontology_Biological_Process_noRedundant"
