"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001525","angiogenesis",266,140,94.0401063594062,1.48872651701331,3.69634034491639e-09,3.04208810386619e-06,"14;101;187;284;290;306;388;576;577;718;958;1464;1605;1893;1942;1944;1950;1960;2013;2034;2048;2064;2113;2185;2264;2321;2335;2549;2624;2683;2822;2969;3087;3164;3315;3373;3397;3491;3678;3685;3688;3689;3728;3953;4162;4327;4763;4854;5054;5140;5154;5286;5290;5315;5316;5371;5469;5579;5598;5607;5787;6093;6303;6376;6461;6786;6850;6886;7046;7075;7127;7410;7422;7453;7716;7855;7857;8291;8503;8751;8877;9047;9289;9353;9394;9451;9990;10000;10253;10365;10411;10519;11005;22846;23129;23328;23462;23592;23670;25865;25960;26051;26523;28996;29775;51129;51176;51330;51548;51752;54345;54567;54583;54922;55294;55333;56913;57343;57556;57674;64094;64218;64783;79602;79733;79812;79924;80149;80781;84830;90268;90993;91010;113026;116844;144455;161742;284361;339123;441478","ENSG00000128165;ENSG00000125968;ENSG00000136720;ENSG00000128917;ENSG00000143878;ENSG00000086062;ENSG00000133216;ENSG00000203883;ENSG00000179348;ENSG00000120899;ENSG00000116016;ENSG00000076706;ENSG00000135636;ENSG00000213853;ENSG00000198435;ENSG00000157613;ENSG00000112562;ENSG00000176170;ENSG00000166501;ENSG00000004399;ENSG00000167772;ENSG00000161714;ENSG00000205336;ENSG00000127528;ENSG00000106211;ENSG00000143537;ENSG00000151651;ENSG00000123358;ENSG00000127329;ENSG00000196189;ENSG00000166068;ENSG00000109458;ENSG00000134954;ENSG00000164307;ENSG00000136451;ENSG00000138448;ENSG00000106392;ENSG00000092847;ENSG00000154124;ENSG00000067900;ENSG00000131845;ENSG00000171951;ENSG00000011405;ENSG00000092421;ENSG00000213463;ENSG00000074181;ENSG00000020181;ENSG00000027869;ENSG00000165025;ENSG00000165891;ENSG00000127837;ENSG00000164683;ENSG00000169242;ENSG00000166484;ENSG00000121753;ENSG00000121879;ENSG00000135048;ENSG00000135298;ENSG00000136158;ENSG00000135766;ENSG00000150093;ENSG00000141736;ENSG00000140199;ENSG00000138798;ENSG00000138795;ENSG00000138772;ENSG00000145147;ENSG00000142871;ENSG00000143590;ENSG00000137764;ENSG00000161791;ENSG00000161671;ENSG00000160867;ENSG00000162367;ENSG00000129173;ENSG00000152270;ENSG00000154188;ENSG00000133710;ENSG00000105287;ENSG00000196712;ENSG00000185043;ENSG00000109670;ENSG00000106799;ENSG00000101445;ENSG00000197461;ENSG00000102755;ENSG00000112293;ENSG00000112715;ENSG00000111961;ENSG00000115414;ENSG00000117461;ENSG00000172071;ENSG00000117020;ENSG00000173801;ENSG00000173821;ENSG00000125730;ENSG00000163874;ENSG00000134817;ENSG00000152804;ENSG00000140464;ENSG00000143369;ENSG00000130066;ENSG00000161638;ENSG00000163251;ENSG00000160293;ENSG00000160199;ENSG00000160255;ENSG00000071246;ENSG00000064393;ENSG00000067225;ENSG00000066056;ENSG00000100065;ENSG00000006210;ENSG00000006327;ENSG00000006831;ENSG00000173546;ENSG00000173402;ENSG00000173269;ENSG00000171236;ENSG00000114378;ENSG00000179388;ENSG00000116678;ENSG00000166825;ENSG00000123342;ENSG00000167323;ENSG00000105538;ENSG00000101017;ENSG00000111863;ENSG00000185215;ENSG00000107338;ENSG00000140105;ENSG00000182871;ENSG00000174106;ENSG00000161999;ENSG00000125686;ENSG00000077463;ENSG00000162775;ENSG00000263001;ENSG00000106366;ENSG00000079337","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,104,67.171504542433,1.54827557769384,2.74501473773725e-08,1.12957356457888e-05,"101;165;323;341;649;780;822;961;1278;1287;1292;1293;1294;1302;1471;1605;1999;2006;2068;2113;2181;2199;2264;2335;2621;2683;2934;3373;3383;3385;3491;3675;3678;3679;3684;3685;3688;3689;3695;3912;3913;3914;3915;3931;4023;4241;4320;4324;4327;4629;4763;4791;4921;5033;5045;5054;5154;5155;5326;5351;5566;5567;6646;6939;7040;7046;7133;7148;7373;7982;8027;8694;8751;8985;9507;9644;9806;10015;10347;10585;10609;11005;23332;23461;30008;50848;54507;56605;64094;64147;64856;79875;80274;80781;81621;83716;84171;84830;84947;90993;151887;169611;196264;375790","ENSG00000086619;ENSG00000204248;ENSG00000185585;ENSG00000107957;ENSG00000138131;ENSG00000154265;ENSG00000086062;ENSG00000140564;ENSG00000105329;ENSG00000179403;ENSG00000168477;ENSG00000133392;ENSG00000049540;ENSG00000064687;ENSG00000157613;ENSG00000168487;ENSG00000185000;ENSG00000112562;ENSG00000005884;ENSG00000196878;ENSG00000028137;ENSG00000106624;ENSG00000163975;ENSG00000107742;ENSG00000100311;ENSG00000204580;ENSG00000099953;ENSG00000143537;ENSG00000102996;ENSG00000077150;ENSG00000183087;ENSG00000151651;ENSG00000091986;ENSG00000134954;ENSG00000138448;ENSG00000122335;ENSG00000142875;ENSG00000004866;ENSG00000213398;ENSG00000091136;ENSG00000076662;ENSG00000163435;ENSG00000164692;ENSG00000126003;ENSG00000170248;ENSG00000122884;ENSG00000148180;ENSG00000150093;ENSG00000142173;ENSG00000142871;ENSG00000130714;ENSG00000160867;ENSG00000160588;ENSG00000162733;ENSG00000133710;ENSG00000158769;ENSG00000159307;ENSG00000188153;ENSG00000188157;ENSG00000187955;ENSG00000196712;ENSG00000104884;ENSG00000106799;ENSG00000106397;ENSG00000107821;ENSG00000101439;ENSG00000197461;ENSG00000175445;ENSG00000115414;ENSG00000172037;ENSG00000125878;ENSG00000135424;ENSG00000139626;ENSG00000130208;ENSG00000161638;ENSG00000163520;ENSG00000163359;ENSG00000163697;ENSG00000160255;ENSG00000158859;ENSG00000072062;ENSG00000090339;ENSG00000083444;ENSG00000057252;ENSG00000042493;ENSG00000173402;ENSG00000172638;ENSG00000114270;ENSG00000114378;ENSG00000123342;ENSG00000123983;ENSG00000169896;ENSG00000103196;ENSG00000111863;ENSG00000187720;ENSG00000182871;ENSG00000141696;ENSG00000135862;ENSG00000196776;ENSG00000074054;ENSG00000088727;ENSG00000143382;ENSG00000136738;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,118,79.1916685131841,1.49005573711779,5.89601156786301e-08,1.61747250678375e-05,"41;187;308;309;487;489;493;596;706;782;783;784;801;818;1020;1535;1756;1815;1950;2185;2621;2631;2771;2775;3383;3685;3708;3710;3958;4067;4638;4842;4985;5025;5026;5138;5155;5310;5336;5371;5530;5566;5579;5581;5777;6236;6261;6262;6376;6520;6543;6548;6622;6717;6786;6948;7009;7040;7220;7226;7421;7442;7466;7991;8291;8398;8573;8911;8989;8996;9001;9254;9456;9914;10008;10367;10463;10523;10681;11151;23413;24145;25998;26504;29763;30061;51393;51669;51763;54836;55013;55503;55858;57181;57185;57192;57380;57620;59283;64072;64116;79085;79568;80228;84061;84876;91252;91404;93129;123041;123606;159371;161253;162514;196527;219931;283229;728215","ENSG00000139890;ENSG00000167723;ENSG00000167535;ENSG00000160991;ENSG00000105329;ENSG00000196218;ENSG00000119411;ENSG00000197943;ENSG00000001461;ENSG00000110881;ENSG00000135124;ENSG00000120899;ENSG00000096433;ENSG00000107736;ENSG00000135636;ENSG00000065534;ENSG00000109501;ENSG00000008710;ENSG00000089250;ENSG00000131981;ENSG00000090020;ENSG00000166501;ENSG00000177685;ENSG00000165125;ENSG00000173805;ENSG00000111424;ENSG00000074370;ENSG00000051523;ENSG00000116329;ENSG00000196689;ENSG00000100346;ENSG00000100311;ENSG00000058668;ENSG00000064270;ENSG00000183087;ENSG00000069696;ENSG00000140090;ENSG00000125648;ENSG00000087258;ENSG00000014824;ENSG00000138448;ENSG00000134851;ENSG00000254087;ENSG00000085872;ENSG00000005059;ENSG00000005700;ENSG00000075142;ENSG00000124532;ENSG00000165995;ENSG00000164111;ENSG00000171132;ENSG00000170113;ENSG00000168003;ENSG00000147044;ENSG00000146729;ENSG00000150995;ENSG00000142408;ENSG00000138814;ENSG00000138821;ENSG00000140939;ENSG00000138798;ENSG00000145335;ENSG00000133872;ENSG00000162972;ENSG00000132376;ENSG00000152413;ENSG00000187231;ENSG00000104723;ENSG00000184381;ENSG00000109689;ENSG00000107130;ENSG00000185339;ENSG00000198947;ENSG00000198626;ENSG00000204442;ENSG00000104321;ENSG00000197043;ENSG00000196950;ENSG00000176273;ENSG00000177119;ENSG00000118160;ENSG00000171791;ENSG00000110218;ENSG00000148660;ENSG00000134817;ENSG00000142185;ENSG00000139644;ENSG00000140464;ENSG00000162341;ENSG00000158158;ENSG00000072062;ENSG00000276045;ENSG00000067191;ENSG00000090339;ENSG00000090674;ENSG00000100300;ENSG00000083454;ENSG00000007402;ENSG00000006210;ENSG00000114353;ENSG00000175538;ENSG00000175938;ENSG00000166592;ENSG00000167323;ENSG00000165912;ENSG00000196296;ENSG00000102879;ENSG00000111679;ENSG00000186642;ENSG00000187688;ENSG00000102158;ENSG00000069966;ENSG00000144935;ENSG00000165915;ENSG00000164885;ENSG00000138449;ENSG00000107745;ENSG00000198668","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,106,73.5351207622424,1.44148807945423,2.21630545493845e-06,0.000456004847353586,"29;100;136;156;284;487;489;493;585;783;801;1268;1278;1522;1535;1674;1727;1756;1760;1874;1889;2006;2013;2034;2316;2548;2621;2643;2730;2771;2775;2784;3212;3291;3352;3383;3398;3708;3710;3728;3757;3792;4090;4311;4778;4842;5025;5028;5138;5155;5286;5290;5465;5566;5724;5742;5910;5973;5997;6261;6262;6324;6426;6446;6543;6548;6640;6648;6717;6720;6786;7040;7068;7137;7138;7220;7273;7442;8195;8398;8985;9353;9424;9732;10008;10142;10159;10265;10371;10659;10874;11149;11156;23327;29098;30819;50848;51752;54567;57085;57539;57731;79924;80149;143282;143872","ENSG00000128165;ENSG00000120049;ENSG00000128917;ENSG00000159842;ENSG00000184489;ENSG00000105329;ENSG00000123405;ENSG00000196218;ENSG00000101160;ENSG00000104936;ENSG00000135124;ENSG00000116016;ENSG00000096433;ENSG00000186951;ENSG00000213853;ENSG00000101400;ENSG00000049540;ENSG00000117298;ENSG00000115738;ENSG00000095303;ENSG00000089250;ENSG00000090020;ENSG00000074370;ENSG00000055118;ENSG00000051523;ENSG00000196839;ENSG00000196689;ENSG00000100311;ENSG00000058668;ENSG00000183087;ENSG00000176387;ENSG00000165895;ENSG00000174721;ENSG00000169860;ENSG00000087258;ENSG00000140463;ENSG00000164307;ENSG00000075213;ENSG00000108961;ENSG00000116741;ENSG00000011405;ENSG00000205250;ENSG00000100243;ENSG00000099337;ENSG00000049759;ENSG00000023909;ENSG00000075142;ENSG00000048740;ENSG00000165995;ENSG00000127914;ENSG00000164692;ENSG00000118965;ENSG00000121879;ENSG00000151090;ENSG00000150995;ENSG00000138698;ENSG00000136450;ENSG00000145147;ENSG00000128512;ENSG00000155657;ENSG00000154188;ENSG00000158769;ENSG00000105711;ENSG00000196549;ENSG00000184381;ENSG00000109255;ENSG00000106397;ENSG00000118515;ENSG00000198947;ENSG00000198626;ENSG00000196924;ENSG00000179546;ENSG00000112276;ENSG00000177674;ENSG00000113658;ENSG00000176842;ENSG00000173020;ENSG00000118160;ENSG00000118432;ENSG00000173801;ENSG00000111664;ENSG00000163874;ENSG00000129991;ENSG00000131979;ENSG00000160460;ENSG00000072310;ENSG00000072062;ENSG00000090339;ENSG00000173917;ENSG00000171298;ENSG00000114353;ENSG00000112096;ENSG00000175538;ENSG00000175084;ENSG00000167323;ENSG00000169403;ENSG00000170425;ENSG00000196296;ENSG00000105048;ENSG00000102032;ENSG00000197993;ENSG00000186642;ENSG00000125863;ENSG00000144935;ENSG00000182220;ENSG00000198668","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,76,49.8483270551739,1.52462488692711,4.36670077375023e-06,0.000634612330750998,"323;1020;1605;1942;1944;1945;2048;2064;2115;2297;2549;2817;2886;3798;3800;3897;3913;4089;4756;4781;5080;5290;5361;5362;5588;5595;5598;5727;5909;6092;6324;6405;6477;6710;6711;6712;7422;7436;7869;7976;8609;8660;8851;9048;9353;9369;9638;9846;10371;10381;10417;10500;10505;10818;11041;23053;23077;23114;23129;30011;54910;55558;55715;56896;57216;57556;57643;57688;57715;57731;64218;65249;89884;91624;347733;729920","ENSG00000130827;ENSG00000133216;ENSG00000198910;ENSG00000076356;ENSG00000214655;ENSG00000063660;ENSG00000141738;ENSG00000076864;ENSG00000070182;ENSG00000004399;ENSG00000159674;ENSG00000033327;ENSG00000001617;ENSG00000007372;ENSG00000196189;ENSG00000006468;ENSG00000109458;ENSG00000104290;ENSG00000065675;ENSG00000075213;ENSG00000118263;ENSG00000141646;ENSG00000166225;ENSG00000243364;ENSG00000092421;ENSG00000005810;ENSG00000067141;ENSG00000258947;ENSG00000163531;ENSG00000169242;ENSG00000121454;ENSG00000166484;ENSG00000121879;ENSG00000168280;ENSG00000147862;ENSG00000147852;ENSG00000149557;ENSG00000141736;ENSG00000137285;ENSG00000145147;ENSG00000143590;ENSG00000162738;ENSG00000162614;ENSG00000162415;ENSG00000155980;ENSG00000132003;ENSG00000157851;ENSG00000105711;ENSG00000196470;ENSG00000185008;ENSG00000185950;ENSG00000185920;ENSG00000102882;ENSG00000112715;ENSG00000174684;ENSG00000115306;ENSG00000114554;ENSG00000172037;ENSG00000173898;ENSG00000125170;ENSG00000147010;ENSG00000135622;ENSG00000143434;ENSG00000130449;ENSG00000163697;ENSG00000160460;ENSG00000095539;ENSG00000214960;ENSG00000251493;ENSG00000012171;ENSG00000021645;ENSG00000173402;ENSG00000168758;ENSG00000176749;ENSG00000117407;ENSG00000164885","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,86,57.9796144471527,1.48327995658521,4.62657835298419e-06,0.000634612330750998,"187;306;388;576;577;718;958;1893;1942;1944;1958;2013;2064;2113;2185;2321;2549;2624;2969;3087;3315;3373;3397;3678;3688;3689;3728;3815;4763;4772;4773;5054;5140;5154;5155;5286;5315;5371;5579;5598;5607;6093;6376;6648;6786;7075;7422;7453;8877;10000;10253;10365;10411;10519;11005;22846;23129;23328;23462;23670;25865;25960;26051;26523;28996;29775;51129;51330;51548;51752;54567;54583;55294;55333;57343;57556;64094;64218;79812;79924;80149;90993;116844;161742;284361;339123","ENSG00000128165;ENSG00000125968;ENSG00000128917;ENSG00000143878;ENSG00000120738;ENSG00000179348;ENSG00000120899;ENSG00000213853;ENSG00000157613;ENSG00000112562;ENSG00000176170;ENSG00000166501;ENSG00000004399;ENSG00000167772;ENSG00000127528;ENSG00000106211;ENSG00000100311;ENSG00000196189;ENSG00000166068;ENSG00000109458;ENSG00000134954;ENSG00000164307;ENSG00000092847;ENSG00000067900;ENSG00000131845;ENSG00000011405;ENSG00000092421;ENSG00000213463;ENSG00000020181;ENSG00000164683;ENSG00000169242;ENSG00000166484;ENSG00000121753;ENSG00000135048;ENSG00000135298;ENSG00000136158;ENSG00000135766;ENSG00000150093;ENSG00000141736;ENSG00000138772;ENSG00000143590;ENSG00000137764;ENSG00000161671;ENSG00000152270;ENSG00000133710;ENSG00000157404;ENSG00000105287;ENSG00000196712;ENSG00000185043;ENSG00000109670;ENSG00000101445;ENSG00000197461;ENSG00000102755;ENSG00000112715;ENSG00000111961;ENSG00000117020;ENSG00000173801;ENSG00000125730;ENSG00000163874;ENSG00000134817;ENSG00000152804;ENSG00000140464;ENSG00000143369;ENSG00000161638;ENSG00000160255;ENSG00000131196;ENSG00000071246;ENSG00000064393;ENSG00000067225;ENSG00000066056;ENSG00000100065;ENSG00000006210;ENSG00000006327;ENSG00000173269;ENSG00000171236;ENSG00000114378;ENSG00000112096;ENSG00000167323;ENSG00000101017;ENSG00000101096;ENSG00000140105;ENSG00000161999;ENSG00000077463;ENSG00000263001;ENSG00000106366;ENSG00000079337","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,90,61.5149567914912,1.46305881844412,5.86547727143838e-06,0.000689612542056255,"187;288;482;493;567;596;706;782;783;784;801;818;1535;1756;1815;1950;2185;2273;2316;2631;2745;2771;2775;3383;3755;3757;3792;3799;3958;4067;4638;4842;4985;5025;5026;5155;5187;5336;5371;5566;5581;5777;6236;6262;6324;6376;6548;6622;6640;6717;6786;6844;7009;7040;7220;7402;7466;8291;8398;8573;9001;9368;9456;10008;10142;10681;11060;11151;23327;29098;29763;30819;51083;51393;51669;51763;54800;54997;57463;57620;57731;65268;84876;91404;161253;162514;196527;255738;283229;102724428","ENSG00000120049;ENSG00000088992;ENSG00000139890;ENSG00000167723;ENSG00000167535;ENSG00000105329;ENSG00000197943;ENSG00000135124;ENSG00000120899;ENSG00000135636;ENSG00000101400;ENSG00000065534;ENSG00000109501;ENSG00000089250;ENSG00000131981;ENSG00000090020;ENSG00000177685;ENSG00000173805;ENSG00000165238;ENSG00000275993;ENSG00000055118;ENSG00000051523;ENSG00000116329;ENSG00000100311;ENSG00000058668;ENSG00000069696;ENSG00000169174;ENSG00000152818;ENSG00000087258;ENSG00000151150;ENSG00000108961;ENSG00000254087;ENSG00000181754;ENSG00000049759;ENSG00000022267;ENSG00000075142;ENSG00000165995;ENSG00000127914;ENSG00000170759;ENSG00000171132;ENSG00000166710;ENSG00000147044;ENSG00000146729;ENSG00000138798;ENSG00000145335;ENSG00000133872;ENSG00000129244;ENSG00000132376;ENSG00000152413;ENSG00000105711;ENSG00000187231;ENSG00000184381;ENSG00000109689;ENSG00000198947;ENSG00000198626;ENSG00000196924;ENSG00000198373;ENSG00000177119;ENSG00000114796;ENSG00000173221;ENSG00000171791;ENSG00000148660;ENSG00000134817;ENSG00000139644;ENSG00000140464;ENSG00000160460;ENSG00000072062;ENSG00000069482;ENSG00000276045;ENSG00000067191;ENSG00000220205;ENSG00000090339;ENSG00000100300;ENSG00000083454;ENSG00000006210;ENSG00000026559;ENSG00000114353;ENSG00000179094;ENSG00000175538;ENSG00000166592;ENSG00000167323;ENSG00000165912;ENSG00000197993;ENSG00000102879;ENSG00000109062;ENSG00000111679;ENSG00000187688;ENSG00000069966;ENSG00000144935;ENSG00000198668","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,141,104.646133392422,1.34739808752657,6.72022823011709e-06,0.000691343479173295,"288;322;323;393;596;706;780;1020;1268;1382;1495;1605;1942;1944;1945;2017;2048;2064;2115;2297;2335;2348;2549;2817;2886;3475;3688;3792;3798;3800;3897;3913;4089;4130;4131;4137;4685;4744;4756;4781;4929;5080;5290;5306;5361;5362;5457;5588;5595;5598;5604;5727;5864;5909;6092;6277;6324;6405;6474;6477;6710;6711;6712;6794;6812;7155;7422;7436;7869;7976;8153;8239;8408;8578;8609;8650;8660;8831;8851;9024;9048;9175;9253;9353;9369;9638;9839;9846;10371;10381;10417;10458;10494;10500;10505;10818;11041;22902;23053;23077;23111;23114;23129;23242;23271;23303;23394;23499;25987;27242;30011;51330;51393;51761;54413;54910;54961;55201;55558;55715;56288;56896;57216;57463;57556;57643;57679;57688;57715;57731;64218;65078;65249;79006;81565;84628;89884;91624;347733;349667;729920","ENSG00000130827;ENSG00000166963;ENSG00000133216;ENSG00000196358;ENSG00000197892;ENSG00000198910;ENSG00000177169;ENSG00000076356;ENSG00000040608;ENSG00000175866;ENSG00000214655;ENSG00000063660;ENSG00000141738;ENSG00000076864;ENSG00000070182;ENSG00000004399;ENSG00000159674;ENSG00000033327;ENSG00000204580;ENSG00000001617;ENSG00000106078;ENSG00000103260;ENSG00000186907;ENSG00000007372;ENSG00000196189;ENSG00000174672;ENSG00000196338;ENSG00000006468;ENSG00000109458;ENSG00000105245;ENSG00000169554;ENSG00000104290;ENSG00000065675;ENSG00000075213;ENSG00000124486;ENSG00000151150;ENSG00000118263;ENSG00000141646;ENSG00000166225;ENSG00000181754;ENSG00000127603;ENSG00000101126;ENSG00000085733;ENSG00000006652;ENSG00000243364;ENSG00000092421;ENSG00000005810;ENSG00000003393;ENSG00000073803;ENSG00000067141;ENSG00000258947;ENSG00000077097;ENSG00000163531;ENSG00000169242;ENSG00000168779;ENSG00000121454;ENSG00000169032;ENSG00000166484;ENSG00000121879;ENSG00000168280;ENSG00000147862;ENSG00000147852;ENSG00000148498;ENSG00000146072;ENSG00000152192;ENSG00000149557;ENSG00000150093;ENSG00000141736;ENSG00000136854;ENSG00000137285;ENSG00000145147;ENSG00000143590;ENSG00000130479;ENSG00000162738;ENSG00000162614;ENSG00000162415;ENSG00000133104;ENSG00000154654;ENSG00000155980;ENSG00000153234;ENSG00000132003;ENSG00000157851;ENSG00000105711;ENSG00000196470;ENSG00000185008;ENSG00000185950;ENSG00000185920;ENSG00000102882;ENSG00000112715;ENSG00000174684;ENSG00000115306;ENSG00000114554;ENSG00000115414;ENSG00000115694;ENSG00000118046;ENSG00000118200;ENSG00000171791;ENSG00000182704;ENSG00000172037;ENSG00000118432;ENSG00000173898;ENSG00000125170;ENSG00000147010;ENSG00000135622;ENSG00000133961;ENSG00000143320;ENSG00000143434;ENSG00000130449;ENSG00000163697;ENSG00000160460;ENSG00000074660;ENSG00000095539;ENSG00000214960;ENSG00000089820;ENSG00000100300;ENSG00000100285;ENSG00000251493;ENSG00000006327;ENSG00000012171;ENSG00000021645;ENSG00000173402;ENSG00000174238;ENSG00000166579;ENSG00000197283;ENSG00000197993;ENSG00000197956;ENSG00000110195;ENSG00000186868;ENSG00000105649;ENSG00000187688;ENSG00000108830;ENSG00000172830;ENSG00000131711;ENSG00000168758;ENSG00000044115;ENSG00000176749;ENSG00000117407;ENSG00000164885;ENSG00000132932;ENSG00000166313;ENSG00000018189","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,98,68.5856414801684,1.42887050241174,8.61636288784773e-06,0.000787918517410965,"284;395;558;596;708;780;811;1020;1021;1398;1435;1605;1845;1942;2013;2017;2039;2185;2199;2316;2335;2621;2651;3397;3491;3675;3678;3679;3685;3688;3689;3695;3728;3897;3912;3915;3956;4059;4091;4241;4585;4763;4814;5054;5310;5328;5581;5880;5921;6093;6281;6376;6548;7059;7205;7301;7402;7422;8394;8573;8751;8874;9341;9480;9647;9748;9806;9928;10018;10395;10519;11149;11151;23332;23380;23499;27076;29780;51330;53834;55698;55966;56672;57348;57580;59339;64094;79778;79812;79834;80725;84034;84962;91663;129080;151887;285613;342184","ENSG00000125968;ENSG00000119547;ENSG00000187244;ENSG00000124126;ENSG00000198910;ENSG00000120899;ENSG00000213853;ENSG00000008710;ENSG00000164741;ENSG00000090020;ENSG00000112562;ENSG00000005884;ENSG00000164877;ENSG00000127418;ENSG00000163975;ENSG00000107742;ENSG00000204580;ENSG00000158856;ENSG00000131669;ENSG00000143537;ENSG00000183087;ENSG00000091986;ENSG00000248905;ENSG00000152818;ENSG00000111846;ENSG00000138448;ENSG00000067900;ENSG00000127603;ENSG00000085733;ENSG00000087077;ENSG00000092445;ENSG00000100034;ENSG00000091136;ENSG00000065613;ENSG00000169242;ENSG00000169231;ENSG00000171132;ENSG00000166452;ENSG00000167601;ENSG00000167614;ENSG00000145715;ENSG00000147044;ENSG00000150093;ENSG00000142871;ENSG00000129474;ENSG00000154188;ENSG00000153094;ENSG00000132205;ENSG00000105810;ENSG00000196581;ENSG00000196712;ENSG00000184371;ENSG00000185043;ENSG00000196924;ENSG00000102606;ENSG00000112276;ENSG00000112715;ENSG00000115414;ENSG00000171791;ENSG00000173801;ENSG00000173517;ENSG00000135424;ENSG00000139626;ENSG00000145113;ENSG00000161638;ENSG00000163520;ENSG00000128340;ENSG00000157927;ENSG00000160255;ENSG00000266028;ENSG00000100097;ENSG00000006210;ENSG00000006327;ENSG00000047648;ENSG00000049245;ENSG00000173402;ENSG00000173269;ENSG00000118193;ENSG00000179820;ENSG00000167193;ENSG00000122861;ENSG00000124466;ENSG00000169499;ENSG00000188677;ENSG00000197747;ENSG00000102879;ENSG00000186998;ENSG00000108861;ENSG00000164620;ENSG00000135862;ENSG00000074054;ENSG00000179218;ENSG00000108561;ENSG00000277363;ENSG00000137834;ENSG00000164885;ENSG00000143398;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,82,56.5654775094172,1.44964744594171,2.33845513319952e-05,0.00187472989735192,"177;284;408;467;537;558;677;780;1445;1843;1845;1846;1950;2048;2064;2185;2264;2321;2335;2621;2651;2771;2950;3265;3383;3491;3685;3815;4058;4067;4089;4609;4853;4921;5028;5151;5154;5155;5469;5595;5604;5609;5770;5777;5908;6376;6815;6850;7040;7049;7075;7301;7786;7936;9258;9368;10125;10253;10347;10385;10392;10519;10636;10818;22853;25865;29108;54206;55294;55333;55450;57556;64762;65009;65268;81610;91662;140885;152007;161742;201163;285315","ENSG00000133216;ENSG00000105329;ENSG00000162545;ENSG00000120875;ENSG00000120899;ENSG00000064687;ENSG00000165238;ENSG00000103653;ENSG00000198053;ENSG00000172575;ENSG00000100311;ENSG00000204580;ENSG00000183087;ENSG00000062524;ENSG00000166068;ENSG00000169860;ENSG00000147324;ENSG00000111846;ENSG00000136997;ENSG00000169220;ENSG00000138448;ENSG00000141646;ENSG00000166225;ENSG00000254087;ENSG00000084207;ENSG00000092421;ENSG00000092445;ENSG00000213463;ENSG00000076984;ENSG00000165025;ENSG00000124508;ENSG00000164715;ENSG00000169032;ENSG00000167601;ENSG00000136158;ENSG00000134250;ENSG00000141441;ENSG00000142405;ENSG00000141736;ENSG00000139625;ENSG00000138798;ENSG00000142871;ENSG00000160867;ENSG00000162772;ENSG00000162733;ENSG00000154803;ENSG00000154188;ENSG00000157404;ENSG00000105287;ENSG00000106100;ENSG00000185043;ENSG00000109670;ENSG00000185650;ENSG00000101447;ENSG00000204356;ENSG00000197461;ENSG00000102882;ENSG00000102755;ENSG00000198252;ENSG00000174928;ENSG00000174775;ENSG00000115414;ENSG00000137486;ENSG00000071553;ENSG00000073417;ENSG00000069702;ENSG00000066056;ENSG00000090339;ENSG00000204305;ENSG00000006210;ENSG00000114353;ENSG00000122694;ENSG00000120129;ENSG00000196396;ENSG00000103490;ENSG00000103034;ENSG00000109062;ENSG00000111679;ENSG00000108861;ENSG00000116285;ENSG00000125686;ENSG00000127314","geneontology_Biological_Process_noRedundant"
