"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072507","divalent inorganic cation homeostasis",216,108,63.0099711943275,1.71401443220661,5.98073812696498e-11,4.92214747849218e-08,"187;302;308;309;310;489;493;581;784;793;801;958;1020;1043;1240;1268;1604;1649;1756;1760;1815;1901;1903;1984;2053;2149;2151;2185;2247;2534;2624;3270;3685;3709;3717;3792;4067;4088;4495;4501;4502;4644;4842;4987;5026;5028;5291;5336;5581;5621;5733;5777;5910;6261;6376;6786;7040;7052;7226;7421;7442;7466;7781;7782;8326;8398;8805;8996;9170;9187;9256;9446;9900;9914;11151;22821;23413;23516;25800;26504;27020;29887;51196;54499;54795;54805;55013;55503;55636;57181;57190;58515;64072;64116;79568;79734;80024;83636;94107;123041;147138;159371;160335;169200;219931;254428;728215;100133941","ENSG00000138448;ENSG00000179104;ENSG00000010810;ENSG00000104154;ENSG00000120899;ENSG00000213694;ENSG00000181104;ENSG00000170989;ENSG00000164111;ENSG00000204442;ENSG00000148834;ENSG00000005059;ENSG00000254087;ENSG00000162972;ENSG00000197535;ENSG00000138685;ENSG00000138821;ENSG00000187713;ENSG00000138698;ENSG00000132507;ENSG00000113811;ENSG00000083454;ENSG00000069696;ENSG00000134817;ENSG00000087088;ENSG00000089250;ENSG00000140939;ENSG00000140090;ENSG00000005379;ENSG00000142185;ENSG00000006210;ENSG00000064270;ENSG00000058668;ENSG00000050628;ENSG00000123104;ENSG00000107736;ENSG00000125510;ENSG00000125144;ENSG00000125148;ENSG00000115194;ENSG00000111424;ENSG00000102879;ENSG00000100379;ENSG00000133065;ENSG00000101017;ENSG00000130528;ENSG00000104327;ENSG00000104635;ENSG00000104936;ENSG00000171867;ENSG00000159164;ENSG00000196218;ENSG00000196950;ENSG00000196689;ENSG00000198959;ENSG00000197943;ENSG00000156642;ENSG00000197993;ENSG00000187193;ENSG00000169442;ENSG00000188763;ENSG00000165125;ENSG00000169860;ENSG00000164220;ENSG00000180694;ENSG00000175197;ENSG00000148842;ENSG00000179348;ENSG00000064547;ENSG00000109501;ENSG00000120915;ENSG00000162341;ENSG00000164885;ENSG00000167323;ENSG00000167535;ENSG00000171132;ENSG00000182718;ENSG00000185989;ENSG00000184381;ENSG00000197043;ENSG00000196352;ENSG00000122779;ENSG00000130529;ENSG00000118432;ENSG00000138193;ENSG00000138279;ENSG00000143183;ENSG00000131943;ENSG00000074370;ENSG00000074621;ENSG00000089060;ENSG00000111679;ENSG00000105329;ENSG00000162430;ENSG00000158158;ENSG00000166949;ENSG00000141424;ENSG00000171316;ENSG00000051382;ENSG00000096968;ENSG00000174600;ENSG00000272398;ENSG00000107130;ENSG00000086300;ENSG00000198668;ENSG00000198947;ENSG00000176273;ENSG00000167895","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,92,55.4254376246399,1.65988766066324,1.24714568672246e-08,5.13200450086293e-06,"101;165;302;341;538;602;649;682;949;960;961;1277;1278;1287;1291;1293;1299;1471;1513;1514;1605;2006;2068;2200;2247;2335;3249;3339;3373;3678;3684;3685;3688;3695;3911;3912;3913;3915;3931;4017;4023;4088;4327;4358;4629;4763;4921;5033;5054;5155;5326;6386;6624;6646;6678;6692;7040;7045;7046;7133;7373;7376;7982;8728;8751;9507;9508;10015;10049;10211;11005;23187;23332;23461;23768;50848;56605;64094;79875;80274;81621;84168;84171;84570;84695;84830;90993;140766;149371;151887;169611;100287171","ENSG00000166147;ENSG00000185070;ENSG00000086619;ENSG00000138448;ENSG00000187955;ENSG00000159307;ENSG00000057252;ENSG00000106366;ENSG00000156140;ENSG00000091986;ENSG00000188517;ENSG00000143387;ENSG00000131408;ENSG00000137575;ENSG00000172270;ENSG00000170248;ENSG00000107821;ENSG00000137312;ENSG00000143537;ENSG00000181404;ENSG00000105993;ENSG00000138685;ENSG00000150093;ENSG00000122884;ENSG00000164692;ENSG00000166145;ENSG00000004866;ENSG00000073060;ENSG00000135074;ENSG00000091136;ENSG00000019144;ENSG00000138131;ENSG00000139626;ENSG00000123342;ENSG00000108821;ENSG00000114378;ENSG00000115318;ENSG00000113140;ENSG00000101439;ENSG00000100311;ENSG00000133392;ENSG00000105707;ENSG00000106624;ENSG00000130702;ENSG00000104884;ENSG00000130208;ENSG00000158859;ENSG00000162733;ENSG00000161638;ENSG00000154265;ENSG00000172037;ENSG00000157613;ENSG00000185585;ENSG00000163359;ENSG00000188153;ENSG00000151651;ENSG00000173402;ENSG00000142798;ENSG00000135047;ENSG00000213398;ENSG00000112562;ENSG00000169604;ENSG00000165240;ENSG00000175445;ENSG00000168487;ENSG00000169896;ENSG00000182718;ENSG00000196776;ENSG00000187720;ENSG00000115414;ENSG00000115204;ENSG00000120708;ENSG00000138316;ENSG00000142156;ENSG00000134013;ENSG00000075618;ENSG00000074054;ENSG00000092758;ENSG00000026508;ENSG00000028137;ENSG00000049540;ENSG00000111863;ENSG00000105329;ENSG00000166949;ENSG00000106799;ENSG00000133710;ENSG00000135862;ENSG00000116903;ENSG00000069399;ENSG00000158769;ENSG00000196712;ENSG00000126003","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,46,23.6287391978728,1.94678182423467,1.78172540721278e-07,4.88786670045371e-05,"18;177;239;301;302;308;538;634;710;928;1027;2149;2161;2247;3170;4067;4088;4846;4916;5054;5155;5327;5328;5329;5578;5581;5588;5627;5802;6850;7006;7035;7056;7429;8428;8613;11221;23189;23332;55966;56963;64094;65078;81565;84830;196527","ENSG00000104368;ENSG00000122861;ENSG00000106366;ENSG00000125798;ENSG00000165025;ENSG00000181104;ENSG00000164111;ENSG00000182175;ENSG00000065675;ENSG00000254087;ENSG00000131187;ENSG00000111276;ENSG00000138685;ENSG00000177119;ENSG00000140538;ENSG00000108839;ENSG00000100311;ENSG00000127831;ENSG00000107104;ENSG00000196581;ENSG00000162407;ENSG00000143507;ENSG00000183044;ENSG00000149131;ENSG00000112562;ENSG00000164867;ENSG00000204305;ENSG00000165240;ENSG00000178726;ENSG00000171132;ENSG00000182718;ENSG00000135605;ENSG00000079385;ENSG00000074054;ENSG00000010278;ENSG00000003436;ENSG00000040608;ENSG00000111863;ENSG00000102572;ENSG00000105426;ENSG00000166949;ENSG00000166579;ENSG00000135046;ENSG00000011422;ENSG00000154229;ENSG00000184500","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,69,41.1315089740749,1.677546040032,4.97104454821873e-07,0.0001022792415796,"90;309;657;677;1072;1277;1601;1605;1942;2065;2146;2297;2335;2348;3170;3182;3249;3280;3911;4017;4088;4089;4092;4208;4487;4734;4846;4902;5595;6275;6386;6405;6772;6899;7040;7046;7869;8463;8482;8751;8854;9839;10371;10459;10500;10505;10683;23187;23332;23603;25805;26508;51094;51176;57142;57556;80139;80199;84541;84695;114990;147906;157506;202018;283149;286204;348262;359845;553115","ENSG00000169554;ENSG00000110195;ENSG00000075213;ENSG00000125798;ENSG00000197451;ENSG00000137575;ENSG00000159346;ENSG00000121039;ENSG00000107779;ENSG00000143537;ENSG00000106462;ENSG00000110880;ENSG00000092421;ENSG00000115310;ENSG00000141646;ENSG00000143434;ENSG00000074219;ENSG00000172757;ENSG00000116670;ENSG00000081189;ENSG00000069869;ENSG00000019144;ENSG00000012171;ENSG00000138623;ENSG00000108821;ENSG00000114315;ENSG00000115170;ENSG00000115318;ENSG00000101665;ENSG00000102882;ENSG00000105707;ENSG00000130702;ENSG00000197380;ENSG00000184058;ENSG00000186174;ENSG00000185650;ENSG00000163909;ENSG00000196154;ENSG00000183688;ENSG00000173402;ENSG00000148204;ENSG00000171119;ENSG00000164867;ENSG00000251493;ENSG00000169242;ENSG00000169762;ENSG00000225663;ENSG00000183779;ENSG00000197043;ENSG00000128918;ENSG00000115414;ENSG00000138795;ENSG00000134013;ENSG00000074054;ENSG00000095739;ENSG00000090932;ENSG00000001617;ENSG00000105329;ENSG00000163132;ENSG00000162517;ENSG00000153071;ENSG00000163376;ENSG00000166949;ENSG00000106799;ENSG00000115415;ENSG00000135622;ENSG00000065361;ENSG00000010361;ENSG00000168140","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,80,51.6331708397961,1.54939157713592,3.66335486012836e-06,0.000599041997516222,"18;60;239;302;308;558;634;708;710;832;928;958;1192;1277;1278;2149;2151;2161;2534;2624;2776;2778;2812;3170;3315;3659;3709;3717;4067;4778;4846;5026;5028;5054;5155;5290;5291;5293;5327;5328;5329;5336;5359;5577;5578;5581;5588;5595;5627;5777;5912;6714;6850;7006;7035;7056;7414;7534;7975;8525;8526;8527;10398;10461;10603;11093;11311;23028;23348;23764;29071;50808;55330;57572;64780;80274;81704;84830;160851;196527","ENSG00000010810;ENSG00000159307;ENSG00000104368;ENSG00000122861;ENSG00000106366;ENSG00000125798;ENSG00000165025;ENSG00000181104;ENSG00000087460;ENSG00000164111;ENSG00000188313;ENSG00000156052;ENSG00000135596;ENSG00000197122;ENSG00000065675;ENSG00000171155;ENSG00000136631;ENSG00000254087;ENSG00000164924;ENSG00000181467;ENSG00000131187;ENSG00000077549;ENSG00000108561;ENSG00000147853;ENSG00000164692;ENSG00000075624;ENSG00000004487;ENSG00000102780;ENSG00000177119;ENSG00000083454;ENSG00000088387;ENSG00000005249;ENSG00000035403;ENSG00000123405;ENSG00000123104;ENSG00000121879;ENSG00000108839;ENSG00000108821;ENSG00000101335;ENSG00000102882;ENSG00000100311;ENSG00000101017;ENSG00000106211;ENSG00000130158;ENSG00000160999;ENSG00000198517;ENSG00000153933;ENSG00000197943;ENSG00000167601;ENSG00000169860;ENSG00000164220;ENSG00000153208;ENSG00000203618;ENSG00000183044;ENSG00000179348;ENSG00000149131;ENSG00000164867;ENSG00000178726;ENSG00000171132;ENSG00000171608;ENSG00000182718;ENSG00000185022;ENSG00000135605;ENSG00000077044;ENSG00000079385;ENSG00000010278;ENSG00000003436;ENSG00000107099;ENSG00000111679;ENSG00000111863;ENSG00000149091;ENSG00000213719;ENSG00000051382;ENSG00000096968;ENSG00000011422;ENSG00000160323;ENSG00000186222;ENSG00000154229;ENSG00000184500;ENSG00000125347","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,91,60.6762685575005,1.49976262818078,4.36725636099311e-06,0.000599041997516222,"18;128;274;489;493;634;710;801;1268;1278;1636;1674;1756;1760;1824;1829;1874;1889;2006;2053;2149;2534;2643;2729;3270;3274;3291;3398;3709;3717;3775;3792;3816;4088;4092;4311;4524;4778;4842;4846;4882;4987;5028;5155;5290;5318;5742;5795;5910;6051;6261;6271;6324;6647;6648;6714;6772;6786;7026;7040;7067;7068;7168;7442;7525;8398;8509;9424;9446;10135;10265;10371;10659;10848;11149;11214;23171;23327;30819;50848;51752;54567;54795;55636;56998;57493;79924;83943;83988;143282;157378","ENSG00000010810;ENSG00000075213;ENSG00000149177;ENSG00000181104;ENSG00000159899;ENSG00000046604;ENSG00000178585;ENSG00000176393;ENSG00000049759;ENSG00000167748;ENSG00000048740;ENSG00000148834;ENSG00000197122;ENSG00000164983;ENSG00000134755;ENSG00000151090;ENSG00000164692;ENSG00000197894;ENSG00000105835;ENSG00000112276;ENSG00000164307;ENSG00000173706;ENSG00000135750;ENSG00000138698;ENSG00000136717;ENSG00000099337;ENSG00000095303;ENSG00000089250;ENSG00000001084;ENSG00000058668;ENSG00000057294;ENSG00000123405;ENSG00000123104;ENSG00000121879;ENSG00000125510;ENSG00000115738;ENSG00000101665;ENSG00000100311;ENSG00000128917;ENSG00000128165;ENSG00000104490;ENSG00000130528;ENSG00000104936;ENSG00000160678;ENSG00000159640;ENSG00000196218;ENSG00000196689;ENSG00000197993;ENSG00000169860;ENSG00000177000;ENSG00000175084;ENSG00000183044;ENSG00000174721;ENSG00000170776;ENSG00000176105;ENSG00000149131;ENSG00000120915;ENSG00000164867;ENSG00000176842;ENSG00000167323;ENSG00000184903;ENSG00000185551;ENSG00000184381;ENSG00000196549;ENSG00000130529;ENSG00000120049;ENSG00000118432;ENSG00000140416;ENSG00000131979;ENSG00000113749;ENSG00000079385;ENSG00000074370;ENSG00000049540;ENSG00000112096;ENSG00000105711;ENSG00000105329;ENSG00000152642;ENSG00000166949;ENSG00000205250;ENSG00000115415;ENSG00000272916;ENSG00000117298;ENSG00000171316;ENSG00000096968;ENSG00000104881;ENSG00000158769;ENSG00000198668;ENSG00000198947;ENSG00000176387;ENSG00000126351;ENSG00000142168","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,96,65.3436738311544,1.46915522760566,6.99678089510769e-06,0.000719793834584204,"187;274;302;308;309;489;493;581;706;784;801;1020;1649;1756;1815;2149;2185;2247;2534;3270;3685;3709;4067;4644;4842;4846;4987;5026;5155;5336;5581;5621;5664;5777;6261;6271;6376;6786;7040;7226;7421;7442;7466;7781;7782;8291;8398;8911;8996;9187;9446;9455;9914;11151;11331;22821;23413;23516;24145;25800;26133;26504;27075;29979;30061;51393;51763;54499;54795;54805;55013;55503;55636;57181;57190;57380;58515;59283;64072;64116;79568;80024;80228;84102;84766;91404;123041;123606;159371;161253;162514;196527;219931;254428;255057;728215","ENSG00000138448;ENSG00000010810;ENSG00000104154;ENSG00000120899;ENSG00000100346;ENSG00000181104;ENSG00000164111;ENSG00000167723;ENSG00000204442;ENSG00000148834;ENSG00000005059;ENSG00000254087;ENSG00000162972;ENSG00000132376;ENSG00000197535;ENSG00000138685;ENSG00000138821;ENSG00000177119;ENSG00000135018;ENSG00000113811;ENSG00000136717;ENSG00000083454;ENSG00000069696;ENSG00000134817;ENSG00000087088;ENSG00000135636;ENSG00000089250;ENSG00000140939;ENSG00000140090;ENSG00000142185;ENSG00000006210;ENSG00000064270;ENSG00000058668;ENSG00000139890;ENSG00000123104;ENSG00000107736;ENSG00000124532;ENSG00000125510;ENSG00000115194;ENSG00000111424;ENSG00000103942;ENSG00000102879;ENSG00000100311;ENSG00000133065;ENSG00000130528;ENSG00000130038;ENSG00000104635;ENSG00000160991;ENSG00000160678;ENSG00000171867;ENSG00000196218;ENSG00000196950;ENSG00000196689;ENSG00000197943;ENSG00000165125;ENSG00000187688;ENSG00000175197;ENSG00000148842;ENSG00000109501;ENSG00000162341;ENSG00000164885;ENSG00000164867;ENSG00000142408;ENSG00000167323;ENSG00000167535;ENSG00000170113;ENSG00000171132;ENSG00000182718;ENSG00000185989;ENSG00000184381;ENSG00000187231;ENSG00000197043;ENSG00000130529;ENSG00000138449;ENSG00000143183;ENSG00000143801;ENSG00000136052;ENSG00000074370;ENSG00000074621;ENSG00000099625;ENSG00000089060;ENSG00000106537;ENSG00000111679;ENSG00000110218;ENSG00000100300;ENSG00000105329;ENSG00000162430;ENSG00000158158;ENSG00000141424;ENSG00000171316;ENSG00000107130;ENSG00000100991;ENSG00000198668;ENSG00000198947;ENSG00000176273;ENSG00000215021","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,96,65.3436738311544,1.46915522760566,6.99678089510769e-06,0.000719793834584204,"18;177;784;793;801;991;1020;1268;1759;1815;2048;2149;2185;2534;2912;2914;3274;3688;3706;3717;3749;3799;3815;4130;4208;4355;4763;4776;4900;4914;4920;4983;5028;5327;5332;5334;5577;5581;5621;5802;5906;5908;6376;6623;6714;6780;6804;6810;6844;6855;7804;8029;8398;8526;8766;8831;8878;8938;9066;9148;9187;9294;9515;9610;9783;10211;10497;10755;22849;22930;23096;23191;23208;23236;23373;23413;23542;25897;25953;26012;27020;28964;50944;54413;54899;57617;59283;63908;84446;84628;84687;91683;127262;253980;347733;440275","ENSG00000010810;ENSG00000107611;ENSG00000107954;ENSG00000104368;ENSG00000120899;ENSG00000124214;ENSG00000198722;ENSG00000181104;ENSG00000196358;ENSG00000197122;ENSG00000116396;ENSG00000137312;ENSG00000157404;ENSG00000127314;ENSG00000150093;ENSG00000170759;ENSG00000103769;ENSG00000273749;ENSG00000137285;ENSG00000081189;ENSG00000069696;ENSG00000079482;ENSG00000007516;ENSG00000011347;ENSG00000005249;ENSG00000006210;ENSG00000137825;ENSG00000108262;ENSG00000107864;ENSG00000108852;ENSG00000124313;ENSG00000117016;ENSG00000117399;ENSG00000115839;ENSG00000100968;ENSG00000106089;ENSG00000105662;ENSG00000104327;ENSG00000160469;ENSG00000197283;ENSG00000171867;ENSG00000196338;ENSG00000161681;ENSG00000153933;ENSG00000157193;ENSG00000156642;ENSG00000165802;ENSG00000166963;ENSG00000169860;ENSG00000164082;ENSG00000267534;ENSG00000173227;ENSG00000183044;ENSG00000174943;ENSG00000174791;ENSG00000182621;ENSG00000198400;ENSG00000127838;ENSG00000164885;ENSG00000008735;ENSG00000204305;ENSG00000142408;ENSG00000169071;ENSG00000168297;ENSG00000167535;ENSG00000171132;ENSG00000220205;ENSG00000184381;ENSG00000125814;ENSG00000128829;ENSG00000115896;ENSG00000118432;ENSG00000132718;ENSG00000133216;ENSG00000113749;ENSG00000074621;ENSG00000106976;ENSG00000102003;ENSG00000105426;ENSG00000103496;ENSG00000161011;ENSG00000154146;ENSG00000158109;ENSG00000145087;ENSG00000116473;ENSG00000104142;ENSG00000096968;ENSG00000108819;ENSG00000107130;ENSG00000034677;ENSG00000101333;ENSG00000196712;ENSG00000198668;ENSG00000173267;ENSG00000124493;ENSG00000123159","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,76,49.2994682029692,1.54159877926275,7.98619847286464e-06,0.000730293482574177,"113;177;301;567;602;634;708;710;718;720;958;972;1191;1445;1514;1604;2185;2534;3251;3566;3570;3572;3659;3717;4067;4092;4208;4277;4292;4683;4734;5293;5452;5588;5777;5819;5971;6850;6890;7006;7040;7133;7158;7186;7468;7855;7942;8417;8767;10459;10892;11118;11119;11221;22976;27074;51176;51279;51571;51752;53833;54537;54795;55824;56957;64332;79915;80329;80758;81622;84695;84766;84807;115650;200558;440275","ENSG00000010810;ENSG00000120899;ENSG00000165025;ENSG00000168394;ENSG00000109685;ENSG00000065675;ENSG00000157212;ENSG00000254087;ENSG00000076242;ENSG00000153310;ENSG00000204516;ENSG00000108561;ENSG00000116670;ENSG00000164307;ENSG00000081189;ENSG00000069869;ENSG00000076641;ENSG00000019582;ENSG00000026950;ENSG00000139178;ENSG00000110057;ENSG00000122376;ENSG00000115318;ENSG00000112561;ENSG00000101665;ENSG00000101017;ENSG00000130038;ENSG00000130202;ENSG00000160712;ENSG00000159958;ENSG00000166710;ENSG00000165704;ENSG00000244731;ENSG00000143507;ENSG00000174564;ENSG00000135047;ENSG00000144802;ENSG00000104320;ENSG00000149131;ENSG00000121281;ENSG00000079950;ENSG00000167604;ENSG00000204305;ENSG00000077238;ENSG00000264522;ENSG00000171608;ENSG00000186470;ENSG00000196352;ENSG00000125730;ENSG00000130529;ENSG00000128829;ENSG00000120885;ENSG00000138795;ENSG00000134352;ENSG00000135605;ENSG00000078081;ENSG00000079385;ENSG00000028137;ENSG00000028277;ENSG00000111679;ENSG00000111981;ENSG00000105329;ENSG00000104856;ENSG00000163251;ENSG00000096968;ENSG00000135046;ENSG00000104312;ENSG00000103653;ENSG00000067369;ENSG00000069399;ENSG00000169621;ENSG00000176208;ENSG00000172175;ENSG00000131188;ENSG00000125347;ENSG00000127191","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,64,39.9646576556614,1.60141494395946,9.15424586800384e-06,0.000753394434936716,"38;302;309;538;649;657;960;1277;1291;1293;1435;1513;1690;1746;1893;1958;2247;2261;2297;2778;3373;3398;4017;4088;4208;4487;4781;4920;5019;5155;5290;5595;5744;6474;6660;6935;7040;7045;7046;7059;7067;7227;7373;7482;7483;9149;10135;10498;11145;22856;22976;23111;23314;50515;54795;54928;57561;65992;84159;84649;85477;91461;202018;359845","ENSG00000187955;ENSG00000120738;ENSG00000150347;ENSG00000083720;ENSG00000143387;ENSG00000087460;ENSG00000168779;ENSG00000119042;ENSG00000107779;ENSG00000184371;ENSG00000157212;ENSG00000133104;ENSG00000104447;ENSG00000100473;ENSG00000138685;ENSG00000104331;ENSG00000105835;ENSG00000081189;ENSG00000062282;ENSG00000121879;ENSG00000108821;ENSG00000114378;ENSG00000115738;ENSG00000113369;ENSG00000131873;ENSG00000102882;ENSG00000100311;ENSG00000162878;ENSG00000169231;ENSG00000163359;ENSG00000143369;ENSG00000183688;ENSG00000148516;ENSG00000147862;ENSG00000198171;ENSG00000068078;ENSG00000165240;ENSG00000251493;ENSG00000176485;ENSG00000169071;ENSG00000168487;ENSG00000169762;ENSG00000171310;ENSG00000182718;ENSG00000197043;ENSG00000130529;ENSG00000115844;ENSG00000120708;ENSG00000143816;ENSG00000142156;ENSG00000134013;ENSG00000134245;ENSG00000075239;ENSG00000087494;ENSG00000026508;ENSG00000105329;ENSG00000105204;ENSG00000163132;ENSG00000166949;ENSG00000106799;ENSG00000006747;ENSG00000126351;ENSG00000142453;ENSG00000134532","geneontology_Biological_Process_noRedundant"
