"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090130","tissue migration",174,7,1.23376911145579,5.67367097701149,0.000215894150535023,0.112826043386039,"348;634;3689;4780;6776;22846;51564","ENSG00000126561;ENSG00000079385;ENSG00000160255;ENSG00000130203;ENSG00000061273;ENSG00000071246;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,5,0.581431420341236,8.59946646341463,0.000274182365458175,0.112826043386039,"634;3689;6376;140628;347902","ENSG00000130700;ENSG00000079385;ENSG00000160255;ENSG00000139211;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,6,1.16286284068247,5.15967987804878,0.00103068744259804,0.217527538754482,"634;3689;4780;6376;22846;51564","ENSG00000079385;ENSG00000160255;ENSG00000006210;ENSG00000061273;ENSG00000071246;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,7,1.67338799025039,4.18313029661017,0.00133537436045628,0.217527538754482,"348;634;3689;4780;6776;22846;51564","ENSG00000126561;ENSG00000079385;ENSG00000160255;ENSG00000130203;ENSG00000061273;ENSG00000071246;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0035418","protein localization to synapse",37,3,0.26235320186129,11.4349662162162,0.00222459395221986,0.217527538754482,"4130;10458;160622","ENSG00000175866;ENSG00000166963;ENSG00000161835","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",37,3,0.26235320186129,11.4349662162162,0.00222459395221986,0.217527538754482,"1540;197259;100302736","ENSG00000083799;ENSG00000168404;ENSG00000251201","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,5,0.943053401285176,5.30192669172932,0.00244923102678807,0.217527538754482,"307;634;1540;6376;51564","ENSG00000083799;ENSG00000196975;ENSG00000079385;ENSG00000006210;ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,6,1.39685353423443,4.29536802030457,0.00262368325956641,0.217527538754482,"634;1540;5465;6376;55083;80139","ENSG00000083799;ENSG00000183779;ENSG00000162849;ENSG00000079385;ENSG00000006210;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",40,3,0.283625083093286,10.57734375,0.00278627649264762,0.217527538754482,"634;1903;6376","ENSG00000079385;ENSG00000006210;ENSG00000213694","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",202,6,1.43230666962109,4.18904702970297,0.00297260464481797,0.217527538754482,"268;406;3689;4780;6376;22846","ENSG00000104899;ENSG00000133794;ENSG00000160255;ENSG00000006210;ENSG00000071246;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,5,0.999778417903833,5.00110815602837,0.00315477323356139,0.217527538754482,"634;4241;5465;6376;80139","ENSG00000183779;ENSG00000163975;ENSG00000079385;ENSG00000006210;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,7,1.95701307334367,3.57687952898551,0.00324402375325483,0.217527538754482,"634;1540;1997;3689;5567;10458;100302736","ENSG00000083799;ENSG00000175866;ENSG00000142875;ENSG00000079385;ENSG00000160255;ENSG00000120690;ENSG00000251201","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",208,6,1.47485043208509,4.06820913461539,0.00343603645663215,0.217527538754482,"348;634;1540;3689;5567;100302736","ENSG00000083799;ENSG00000142875;ENSG00000079385;ENSG00000160255;ENSG00000130203;ENSG00000251201","geneontology_Biological_Process_noRedundant"
"GO:0002269","leukocyte activation involved in inflammatory response",14,2,0.0992687790826501,20.1473214285714,0.00426342859361006,0.247905474346747,"3689;6376","ENSG00000160255;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",95,4,0.673609572346554,5.93815789473684,0.00451832577788724,0.247905474346747,"348;634;5465;6376","ENSG00000079385;ENSG00000130203;ENSG00000006210;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,6,1.5883004653224,3.77762276785714,0.00493556136874684,0.248087278387491,"348;4130;6376;10458;11346;25837","ENSG00000171992;ENSG00000175866;ENSG00000166963;ENSG00000130203;ENSG00000006210;ENSG00000167964","geneontology_Biological_Process_noRedundant"
