"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0022412","cellular process involved in reproduction in multicellular organism",152,2,0.128688921141751,15.5413533834586,0.00663648533776784,1,"7272;50487","ENSG00000100078;ENSG00000112742","geneontology_Biological_Process_noRedundant"
"GO:1901571","fatty acid derivative transport",12,1,0.0101596516690856,98.4285714285714,0.0101191783121626,1,"50487","ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",13,1,0.0110062893081761,90.8571428571429,0.0109584667995432,1,"5744","ENSG00000087494","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",26,1,0.0220125786163522,45.4285714285714,0.0218138394712163,1,"50487","ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",29,1,0.0245524915336236,40.7290640394089,0.0243043704722106,1,"50487","ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",31,1,0.0262457668118045,38.1013824884793,0.0259617032067819,1,"50487","ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",39,1,0.0330188679245283,30.2857142857143,0.0325669275190447,1,"50487","ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",41,1,0.0347121432027092,28.808362369338,0.0342122215684021,1,"50487","ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0008380","RNA splicing",369,2,0.312409288824383,6.40185830429733,0.0359415830159689,1,"9406;9416","ENSG00000132485;ENSG00000174243","geneontology_Biological_Process_noRedundant"
"GO:0032418","lysosome localization",44,1,0.0372520561199806,26.8441558441558,0.0366756654843413,1,"50487","ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0044380","protein localization to cytoskeleton",48,1,0.0406386066763425,24.6071428571429,0.0399518779766977,1,"7272","ENSG00000112742","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,1,0.0457184325108853,21.8730158730159,0.0448482881370195,1,"50487","ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0006397","mRNA processing",418,2,0.353894533139816,5.6514012303486,0.0452192122522401,1,"9406;9416","ENSG00000132485;ENSG00000174243","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",60,1,0.0507982583454282,19.6857142857143,0.0497232776555359,1,"5744","ENSG00000087494","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",61,1,0.0516448959845186,19.3629976580796,0.0505336988368719,1,"5744","ENSG00000087494","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",62,1,0.0524915336236091,19.0506912442396,0.0513435275328803,1,"7272","ENSG00000112742","geneontology_Biological_Process_noRedundant"
