"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0016311","dephosphorylation",308,13,4.84276729559748,2.68441558441558,0.00107258713158354,0.877376273635332,"1741;1849;4621;7184;8555;8871;9088;11266;26472;28227;51763;56940;57662","ENSG00000081721;ENSG00000112679;ENSG00000132376;ENSG00000082458;ENSG00000109063;ENSG00000076826;ENSG00000166598;ENSG00000078269;ENSG00000081377;ENSG00000173457;ENSG00000127564;ENSG00000164086;ENSG00000167393","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",192,9,3.0188679245283,2.98125,0.00319720563187831,0.90987810583542,"1642;1655;6041;8673;9126;9712;25978;51763;79581","ENSG00000108055;ENSG00000132376;ENSG00000135828;ENSG00000148429;ENSG00000108654;ENSG00000083937;ENSG00000167986;ENSG00000185803;ENSG00000118640","geneontology_Biological_Process_noRedundant"
"GO:0034248","regulation of cellular amide metabolic process",319,12,5.01572327044025,2.39247648902821,0.00431144020844676,0.90987810583542,"2931;7072;8301;10102;26164;27335;63899;64215;80315;84541;94103;285367","ENSG00000113742;ENSG00000073921;ENSG00000178694;ENSG00000172057;ENSG00000123297;ENSG00000101181;ENSG00000116001;ENSG00000156990;ENSG00000178982;ENSG00000136770;ENSG00000105723;ENSG00000163376","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",171,8,2.68867924528302,2.97543859649123,0.0054388243018848,0.90987810583542,"178;2931;8850;8871;11266;51763;64768;140710","ENSG00000081721;ENSG00000114166;ENSG00000132376;ENSG00000149639;ENSG00000127080;ENSG00000162688;ENSG00000078269;ENSG00000105723","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",288,11,4.52830188679245,2.42916666666667,0.00556160211390844,0.90987810583542,"178;1611;2181;2937;6720;7184;10533;23408;54795;79726;80315","ENSG00000113742;ENSG00000072310;ENSG00000112977;ENSG00000124523;ENSG00000100983;ENSG00000103091;ENSG00000162688;ENSG00000123983;ENSG00000166598;ENSG00000197548;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",76,5,1.19496855345912,4.18421052631579,0.00674216866342658,0.919182327780491,"5906;6720;7184;51763;54795","ENSG00000132376;ENSG00000072310;ENSG00000166598;ENSG00000116473;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",83,5,1.30503144654088,3.83132530120482,0.00971488814423838,0.925343803208317,"5906;6720;7184;51763;54795","ENSG00000132376;ENSG00000072310;ENSG00000166598;ENSG00000116473;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0052192","movement in environment of other organism involved in symbiotic interaction",29,3,0.455974842767296,6.57931034482759,0.0102975258858693,0.925343803208317,"1642;9126;25978","ENSG00000108055;ENSG00000083937;ENSG00000167986","geneontology_Biological_Process_noRedundant"
"GO:1903008","organelle disassembly",85,5,1.33647798742138,3.74117647058824,0.0107069765736297,0.925343803208317,"1939;2931;6720;9140;10533","ENSG00000145782;ENSG00000072310;ENSG00000143486;ENSG00000197548;ENSG00000105723","geneontology_Biological_Process_noRedundant"
"GO:0071985","multivesicular body sorting pathway",30,3,0.471698113207547,6.36,0.0113122714328645,0.925343803208317,"1130;25978;83547","ENSG00000167705;ENSG00000143669;ENSG00000083937","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",129,6,2.02830188679245,2.95813953488372,0.0158868919189094,1,"178;2931;6484;8850;51763;140710","ENSG00000114166;ENSG00000132376;ENSG00000149639;ENSG00000110080;ENSG00000162688;ENSG00000105723","geneontology_Biological_Process_noRedundant"
"GO:0034764","positive regulation of transmembrane transport",97,5,1.5251572327044,3.27835051546392,0.0181394951879787,1,"187;2745;5906;6041;388591","ENSG00000173221;ENSG00000134817;ENSG00000158286;ENSG00000135828;ENSG00000116473","geneontology_Biological_Process_noRedundant"
"GO:0051701","interaction with host",136,6,2.13836477987421,2.80588235294118,0.0200977866742815,1,"1642;8673;9126;10533;25978;79581","ENSG00000108055;ENSG00000197548;ENSG00000083937;ENSG00000167986;ENSG00000185803;ENSG00000118640","geneontology_Biological_Process_noRedundant"
"GO:0010608","posttranscriptional regulation of gene expression",396,12,6.22641509433962,1.92727272727273,0.0216784665338324,1,"1655;6041;7072;9931;10102;26164;27335;63899;64215;80315;84541;285367","ENSG00000113742;ENSG00000178694;ENSG00000123297;ENSG00000198265;ENSG00000101181;ENSG00000116001;ENSG00000156990;ENSG00000135828;ENSG00000178982;ENSG00000136770;ENSG00000108654;ENSG00000163376","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",102,5,1.60377358490566,3.11764705882353,0.0220448955085575,1,"2931;8850;11266;51763;140710","ENSG00000081721;ENSG00000114166;ENSG00000132376;ENSG00000149639;ENSG00000105723","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",71,4,1.11635220125786,3.5830985915493,0.0252345112482935,1,"187;2931;29767;79823","ENSG00000128872;ENSG00000134817;ENSG00000143919;ENSG00000105723","geneontology_Biological_Process_noRedundant"
