"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043687","post-translational protein modification",257,21,10.9414610546686,1.91930491687301,0.00308768016061745,1,"2200;2822;3895;5685;5686;5702;5954;8139;9039;9230;9836;10533;29106;54461;54876;64344;79176;84236;84261;84961;140459","ENSG00000132004;ENSG00000124440;ENSG00000144468;ENSG00000185236;ENSG00000148331;ENSG00000104112;ENSG00000143106;ENSG00000261609;ENSG00000107872;ENSG00000168806;ENSG00000159069;ENSG00000041357;ENSG00000197548;ENSG00000144744;ENSG00000166147;ENSG00000165916;ENSG00000108306;ENSG00000112293;ENSG00000163257;ENSG00000049449;ENSG00000126777","geneontology_Biological_Process_noRedundant"
"GO:2001023","regulation of response to drug",36,6,1.53265602322206,3.91477272727273,0.00376189711907804,1,"18;1861;2309;5831;6622;91683","ENSG00000183044;ENSG00000173227;ENSG00000145335;ENSG00000136827;ENSG00000118689;ENSG00000183010","geneontology_Biological_Process_noRedundant"
"GO:0015837","amine transport",26,5,1.10691823899371,4.51704545454546,0.00426888474107945,1,"18;1861;6622;9900;91683","ENSG00000183044;ENSG00000173227;ENSG00000145335;ENSG00000136827;ENSG00000159164","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",42,6,1.78809869375907,3.35551948051948,0.00818158709847638,1,"18;1861;6622;8673;23446;91683","ENSG00000183044;ENSG00000173227;ENSG00000145335;ENSG00000136827;ENSG00000070214;ENSG00000118640","geneontology_Biological_Process_noRedundant"
"GO:0043279","response to alkaloid",57,7,2.4267053701016,2.88456937799043,0.0101011137801211,1,"18;641;839;5536;6622;9400;10533","ENSG00000011485;ENSG00000183044;ENSG00000145335;ENSG00000197299;ENSG00000108469;ENSG00000197548;ENSG00000138794","geneontology_Biological_Process_noRedundant"
"GO:0006354","DNA-templated transcription, elongation",86,9,3.66134494436381,2.45811310782241,0.0106058427172437,1,"5430;6749;7469;9400;11198;27125;55193;55795;165918","ENSG00000163939;ENSG00000126226;ENSG00000092201;ENSG00000108469;ENSG00000181222;ENSG00000185049;ENSG00000163961;ENSG00000149136;ENSG00000072364","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",118,11,5.02370585389453,2.1896186440678,0.0116032358948321,1,"18;210;595;641;2309;2822;2934;9400;10270;51150;57655","ENSG00000089351;ENSG00000148218;ENSG00000183044;ENSG00000105127;ENSG00000197299;ENSG00000108469;ENSG00000148180;ENSG00000110092;ENSG00000118689;ENSG00000078808;ENSG00000112293","geneontology_Biological_Process_noRedundant"
"GO:0038127","ERBB signaling pathway",91,9,3.87421383647799,2.32305194805195,0.0150329014977914,1,"1796;2549;3320;5335;5578;6654;57732;64285;84313","ENSG00000154229;ENSG00000115325;ENSG00000115904;ENSG00000109458;ENSG00000007384;ENSG00000124181;ENSG00000080824;ENSG00000131475;ENSG00000159733","geneontology_Biological_Process_noRedundant"
"GO:0006836","neurotransmitter transport",125,11,5.32172230285438,2.067,0.0173056863978992,1,"18;1861;3382;6622;8604;8673;9900;23446;57617;84961;91683","ENSG00000183044;ENSG00000173227;ENSG00000145335;ENSG00000136827;ENSG00000070214;ENSG00000003147;ENSG00000104142;ENSG00000159164;ENSG00000115840;ENSG00000118640;ENSG00000108306","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",65,7,2.76729559748428,2.52954545454545,0.0199477228003945,1,"2549;2934;3059;8572;55561;55971;84168","ENSG00000171219;ENSG00000109458;ENSG00000131435;ENSG00000148180;ENSG00000169604;ENSG00000180353;ENSG00000006453","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,8,3.4059022738268,2.34886363636364,0.0200433431518532,1,"18;4088;4846;5154;5578;8578;11221;81565","ENSG00000154229;ENSG00000074660;ENSG00000143507;ENSG00000183044;ENSG00000166579;ENSG00000166949;ENSG00000197461;ENSG00000164867","geneontology_Biological_Process_noRedundant"
"GO:0009895","negative regulation of catabolic process",198,15,8.42960812772133,1.77944214876033,0.0216465030771545,1,"210;1153;2822;3953;4088;5045;6622;8604;9638;9759;10533;10956;23429;116986;337867","ENSG00000135439;ENSG00000068024;ENSG00000116678;ENSG00000148218;ENSG00000134882;ENSG00000163602;ENSG00000166949;ENSG00000135506;ENSG00000145335;ENSG00000140564;ENSG00000197548;ENSG00000115840;ENSG00000099622;ENSG00000112293;ENSG00000149557","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",200,15,8.514755684567,1.76164772727273,0.0234567500636488,1,"18;48;210;595;2822;2934;3795;4891;5516;5536;6622;8604;9361;85365;91683","ENSG00000196365;ENSG00000011485;ENSG00000148218;ENSG00000183044;ENSG00000173227;ENSG00000104695;ENSG00000145335;ENSG00000148180;ENSG00000110092;ENSG00000119523;ENSG00000138030;ENSG00000115840;ENSG00000122729;ENSG00000112293;ENSG00000110911","geneontology_Biological_Process_noRedundant"
