"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048678","response to axon injury",43,10,3.93698597000484,2.5400141316703,0.00458777988762515,1,"983;2696;3956;4067;4914;8428;22876;29956;65078;349667","ENSG00000254087;ENSG00000186907;ENSG00000010310;ENSG00000143418;ENSG00000040608;ENSG00000170312;ENSG00000102572;ENSG00000100097;ENSG00000198400;ENSG00000198825","geneontology_Biological_Process_noRedundant"
"GO:0002181","cytoplasmic translation",87,16,7.9655297532656,2.00865485355077,0.00506281329309088,1,"1660;1801;1802;2935;3646;6132;6156;6170;6175;6235;8562;8661;8667;8668;51121;51389","ENSG00000198918;ENSG00000156482;ENSG00000089157;ENSG00000147677;ENSG00000084623;ENSG00000037241;ENSG00000139726;ENSG00000111832;ENSG00000103342;ENSG00000132768;ENSG00000107581;ENSG00000104408;ENSG00000161016;ENSG00000108963;ENSG00000213741;ENSG00000135829","geneontology_Biological_Process_noRedundant"
"GO:0006730","one-carbon metabolic process",20,6,1.83115626511853,3.27661822985469,0.00730200526382663,1,"2356;4143;4522;10840;23382;160428","ENSG00000136010;ENSG00000151224;ENSG00000100714;ENSG00000136877;ENSG00000144908;ENSG00000158467","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",76,14,6.95839380745041,2.01195856219148,0.00832740025877743,1,"1601;2039;3638;5525;7040;9258;9531;11261;23245;25942;54741;55432;89958;91461","ENSG00000148219;ENSG00000066027;ENSG00000151929;ENSG00000187446;ENSG00000180667;ENSG00000213625;ENSG00000169375;ENSG00000162878;ENSG00000147324;ENSG00000186193;ENSG00000186480;ENSG00000153071;ENSG00000105329;ENSG00000158856","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,21,12.3603047895501,1.69898723029502,0.0108085811995456,1,"309;1601;3169;3182;4017;4087;4734;4846;5515;6092;6275;7040;7074;8463;9231;10500;10507;65979;83989;84541;157506","ENSG00000196154;ENSG00000074219;ENSG00000197043;ENSG00000185008;ENSG00000121039;ENSG00000143434;ENSG00000151208;ENSG00000069869;ENSG00000156299;ENSG00000129514;ENSG00000187764;ENSG00000153071;ENSG00000134013;ENSG00000204138;ENSG00000164867;ENSG00000105329;ENSG00000113575;ENSG00000197451;ENSG00000113391;ENSG00000163376;ENSG00000175387","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",87,15,7.9655297532656,1.88311392520384,0.0118464888476522,1,"1977;3146;3169;3845;4087;4846;6670;6720;7289;9231;9618;60485;64759;91461;157506","ENSG00000078246;ENSG00000121039;ENSG00000076604;ENSG00000072310;ENSG00000151748;ENSG00000151208;ENSG00000162878;ENSG00000136205;ENSG00000172845;ENSG00000129514;ENSG00000133703;ENSG00000151247;ENSG00000164867;ENSG00000189403;ENSG00000175387","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",261,35,23.8965892597968,1.46464416404743,0.0134643448895817,1,"288;841;983;1660;2181;2696;2821;2931;3146;3305;3566;3843;5715;5880;6659;7029;7040;7251;7323;8754;8767;9531;9662;10204;10574;10971;11261;24145;25930;27113;54741;55540;64328;89781;163882","ENSG00000168615;ENSG00000151929;ENSG00000076201;ENSG00000187446;ENSG00000110801;ENSG00000010310;ENSG00000135624;ENSG00000174799;ENSG00000204390;ENSG00000213625;ENSG00000114126;ENSG00000124766;ENSG00000064012;ENSG00000134308;ENSG00000170312;ENSG00000065150;ENSG00000074319;ENSG00000110218;ENSG00000123983;ENSG00000132953;ENSG00000128340;ENSG00000056736;ENSG00000105220;ENSG00000162852;ENSG00000105329;ENSG00000105723;ENSG00000077238;ENSG00000102898;ENSG00000189403;ENSG00000100099;ENSG00000109332;ENSG00000135829;ENSG00000105327;ENSG00000104312;ENSG00000151150","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",66,12,6.04281567489115,1.98582923021496,0.0154877203455431,1,"178;2931;2992;2997;3146;3795;5155;7040;8445;8864;9334;89801","ENSG00000163754;ENSG00000049769;ENSG00000127334;ENSG00000100311;ENSG00000162688;ENSG00000158470;ENSG00000132326;ENSG00000105329;ENSG00000105723;ENSG00000138030;ENSG00000189403;ENSG00000104812","geneontology_Biological_Process_noRedundant"
"GO:0097696","STAT cascade",66,12,6.04281567489115,1.98582923021496,0.0154877203455431,1,"2074;3297;4067;5515;6776;9111;9146;10617;22876;51379;51561;54741","ENSG00000124356;ENSG00000110944;ENSG00000254087;ENSG00000213625;ENSG00000126561;ENSG00000225830;ENSG00000176390;ENSG00000198825;ENSG00000185122;ENSG00000113575;ENSG00000123609;ENSG00000185359","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",98,16,8.97266569908079,1.78319359447874,0.015780076255436,1,"1977;3146;3169;3845;4087;4846;6670;6720;7289;9231;23347;54768;60485;64759;91461;157506","ENSG00000101596;ENSG00000078246;ENSG00000121039;ENSG00000072310;ENSG00000151748;ENSG00000151208;ENSG00000162878;ENSG00000136205;ENSG00000172845;ENSG00000129514;ENSG00000133703;ENSG00000151247;ENSG00000164867;ENSG00000189403;ENSG00000157423;ENSG00000175387","geneontology_Biological_Process_noRedundant"
