"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042176","regulation of protein catabolic process",275,6,1.29716981132075,4.62545454545455,0.00165936067087336,1,"4946;5702;5716;7336;25897;56893","ENSG00000160803;ENSG00000101843;ENSG00000034677;ENSG00000169139;ENSG00000165916;ENSG00000104904","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",309,6,1.45754716981132,4.11650485436893,0.00298777919176263,1,"4946;5702;5716;7336;8767;25897","ENSG00000101843;ENSG00000034677;ENSG00000169139;ENSG00000165916;ENSG00000104312;ENSG00000104904","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",236,5,1.11320754716981,4.49152542372881,0.00473503133182773,1,"5702;5716;7336;8767;25897","ENSG00000101843;ENSG00000034677;ENSG00000169139;ENSG00000165916;ENSG00000104312","geneontology_Biological_Process_noRedundant"
"GO:0018210","peptidyl-threonine modification",85,3,0.400943396226415,7.48235294117647,0.00734024444411308,1,"7272;8767;85456","ENSG00000149115;ENSG00000112742;ENSG00000104312","geneontology_Biological_Process_noRedundant"
"GO:0010498","proteasomal protein catabolic process",372,6,1.75471698113208,3.41935483870968,0.00737810506374004,1,"5702;5716;7336;10277;25897;56893","ENSG00000160803;ENSG00000101843;ENSG00000130939;ENSG00000034677;ENSG00000169139;ENSG00000165916","geneontology_Biological_Process_noRedundant"
"GO:0061025","membrane fusion",93,3,0.438679245283019,6.83870967741936,0.00939737816972985,1,"8775;25978;55647","ENSG00000139832;ENSG00000083937;ENSG00000105402","geneontology_Biological_Process_noRedundant"
"GO:0016072","rRNA metabolic process",202,4,0.952830188679245,4.1980198019802,0.014585619516634,1,"6187;6203;11103;65095","ENSG00000111615;ENSG00000140988;ENSG00000129347;ENSG00000170889","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",62,2,0.292452830188679,6.83870967741935,0.0343229603752702,1,"993;7272","ENSG00000164045;ENSG00000112742","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",388,5,1.83018867924528,2.7319587628866,0.0343810344106892,1,"6187;6203;6431;11103;65095","ENSG00000124193;ENSG00000111615;ENSG00000140988;ENSG00000129347;ENSG00000170889","geneontology_Biological_Process_noRedundant"
"GO:1904029","regulation of cyclin-dependent protein kinase activity",73,2,0.344339622641509,5.80821917808219,0.0461865880494717,1,"993;5716","ENSG00000101843;ENSG00000164045","geneontology_Biological_Process_noRedundant"
"GO:0034367","protein-containing complex remodeling",10,1,0.0471698113207547,21.2,0.0462056782513973,1,"2960","ENSG00000153767","geneontology_Biological_Process_noRedundant"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",175,3,0.825471698113208,3.63428571428571,0.0488554603603203,1,"5716;6187;8767","ENSG00000101843;ENSG00000140988;ENSG00000104312","geneontology_Biological_Process_noRedundant"
"GO:0072331","signal transduction by p53 class mediator",181,3,0.85377358490566,3.51381215469613,0.0530605628856475,1,"5716;6749;85456","ENSG00000101843;ENSG00000149115;ENSG00000149136","geneontology_Biological_Process_noRedundant"
"GO:0017156","calcium ion regulated exocytosis",81,2,0.382075471698113,5.23456790123457,0.0556265664262516,1,"8775;341359","ENSG00000110975;ENSG00000105402","geneontology_Biological_Process_noRedundant"
"GO:0033108","mitochondrial respiratory chain complex assembly",82,2,0.386792452830189,5.17073170731707,0.056851087866532,1,"54949;90639","ENSG00000240230;ENSG00000167985","geneontology_Biological_Process_noRedundant"
"GO:0034470","ncRNA processing",315,4,1.48584905660377,2.69206349206349,0.0597773092162321,1,"6187;6203;11103;65095","ENSG00000111615;ENSG00000140988;ENSG00000129347;ENSG00000170889","geneontology_Biological_Process_noRedundant"
