"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008637","apoptotic mitochondrial changes",93,8,1.96843251088534,4.06414746543779,0.000756152376431118,0.618532643920655,"598;5516;6648;7027;9026;10971;29108;400916","ENSG00000104695;ENSG00000103490;ENSG00000250479;ENSG00000134308;ENSG00000198176;ENSG00000171552;ENSG00000130787;ENSG00000112096","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,3,0.317489114658926,9.44914285714286,0.00351609765700456,1,"5080;10890;56288","ENSG00000007372;ENSG00000148498;ENSG00000084733","geneontology_Biological_Process_noRedundant"
"GO:0033108","mitochondrial respiratory chain complex assembly",82,6,1.73560716013546,3.45700348432056,0.00765827538385155,1,"4723;4728;55471;57505;84275;84987","ENSG00000178449;ENSG00000110717;ENSG00000003509;ENSG00000167792;ENSG00000124608;ENSG00000171612","geneontology_Biological_Process_noRedundant"
"GO:0045023","G0 to G1 transition",39,4,0.825471698113208,4.84571428571429,0.00895451016407933,1,"5469;5928;7027;83695","ENSG00000162521;ENSG00000198176;ENSG00000125686;ENSG00000171792","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",39,4,0.825471698113208,4.84571428571429,0.00895451016407933,1,"3274;6510;9026;50487","ENSG00000100078;ENSG00000105281;ENSG00000113749;ENSG00000130787","geneontology_Biological_Process_noRedundant"
"GO:0016072","rRNA metabolic process",202,10,4.27552007740687,2.33889674681754,0.0105556756919969,1,"5036;6125;6203;9092;9221;54853;55623;57109;84135;387338","ENSG00000164338;ENSG00000122406;ENSG00000117481;ENSG00000120314;ENSG00000170515;ENSG00000166197;ENSG00000148300;ENSG00000175467;ENSG00000170889;ENSG00000066654","geneontology_Biological_Process_noRedundant"
"GO:0007006","mitochondrial membrane organization",93,6,1.96843251088534,3.04811059907834,0.013795043987078,1,"598;7027;9026;10971;56993;400916","ENSG00000100216;ENSG00000250479;ENSG00000134308;ENSG00000198176;ENSG00000171552;ENSG00000130787","geneontology_Biological_Process_noRedundant"
"GO:0090559","regulation of membrane permeability",68,5,1.4392839864538,3.47394957983193,0.0142900804139339,1,"598;7027;9026;10971;400916","ENSG00000250479;ENSG00000134308;ENSG00000198176;ENSG00000171552;ENSG00000130787","geneontology_Biological_Process_noRedundant"
"GO:0090150","establishment of protein localization to membrane",246,11,5.20682148040639,2.11261324041812,0.0152343564825936,1,"6125;6203;6230;6235;6726;7027;10890;10971;56288;56993;84243","ENSG00000122406;ENSG00000100216;ENSG00000143742;ENSG00000148498;ENSG00000118181;ENSG00000084733;ENSG00000134308;ENSG00000198176;ENSG00000204160;ENSG00000213741;ENSG00000170889","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,8,3.21722302854378,2.48661654135338,0.0152436754177399,1,"187;1284;5140;6648;7015;8877;9146;51129","ENSG00000152270;ENSG00000176170;ENSG00000134871;ENSG00000134817;ENSG00000167772;ENSG00000112096;ENSG00000185359;ENSG00000164362","geneontology_Biological_Process_noRedundant"
"GO:0061641","CENP-A containing chromatin organization",27,3,0.571480406386067,5.24952380952381,0.0187773226431022,1,"5928;55355;64105","ENSG00000123485;ENSG00000162521;ENSG00000123219","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,13,6.98476052249637,1.86119480519481,0.0227004685534561,1,"187;598;4534;5140;5516;6609;6648;9021;9146;22954;29108;79671;94134","ENSG00000119401;ENSG00000165322;ENSG00000152270;ENSG00000184557;ENSG00000171100;ENSG00000104695;ENSG00000103490;ENSG00000134817;ENSG00000171552;ENSG00000166311;ENSG00000160703;ENSG00000112096;ENSG00000185359","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",13,2,0.275157232704403,7.26857142857143,0.0298113451649136,1,"5150;5744","ENSG00000205268;ENSG00000087494","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",113,6,2.39175133043058,2.50862199747156,0.032481365200998,1,"1725;6609;8877;10162;50487;58488","ENSG00000095059;ENSG00000176170;ENSG00000111684;ENSG00000100078;ENSG00000166311;ENSG00000141179","geneontology_Biological_Process_noRedundant"
"GO:0000959","mitochondrial RNA metabolic process",34,3,0.719641993226899,4.16873949579832,0.0345141861970626,1,"57505;84275;400916","ENSG00000250479;ENSG00000124608;ENSG00000171612","geneontology_Biological_Process_noRedundant"
"GO:0034470","ncRNA processing",315,12,6.66727140783745,1.79983673469388,0.0350299105028875,1,"5036;6125;6203;9092;9221;54853;55623;57109;57505;84135;144233;387338","ENSG00000164338;ENSG00000122406;ENSG00000117481;ENSG00000120314;ENSG00000170515;ENSG00000124608;ENSG00000166197;ENSG00000186666;ENSG00000148300;ENSG00000175467;ENSG00000170889;ENSG00000066654","geneontology_Biological_Process_noRedundant"
