"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032941","secretion by tissue",12,3,0.174165457184325,17.225,0.000596174616520839,0.487670836314047,"1535;6844;10062","ENSG00000025434;ENSG00000051523;ENSG00000220205","geneontology_Biological_Process_noRedundant"
"GO:0090150","establishment of protein localization to membrane",246,10,3.57039187227866,2.80081300813008,0.00298406114374694,1,"801;5584;6144;6844;7159;10519;23471;54557;84243;84938","ENSG00000198668;ENSG00000067167;ENSG00000163558;ENSG00000185043;ENSG00000122026;ENSG00000197860;ENSG00000125703;ENSG00000143514;ENSG00000204160;ENSG00000220205","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,8,2.81567489114659,2.84123711340206,0.00711807825369681,1,"801;1535;2934;7184;7781;9913;10062;134429","ENSG00000198668;ENSG00000025434;ENSG00000051523;ENSG00000148180;ENSG00000166598;ENSG00000115194;ENSG00000164211;ENSG00000119760","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",236,9,3.42525399129173,2.62754237288136,0.0072320263009884,1,"178;801;1535;6257;7041;9101;10062;11057;81606","ENSG00000140682;ENSG00000198668;ENSG00000213626;ENSG00000025434;ENSG00000204231;ENSG00000051523;ENSG00000162688;ENSG00000138592;ENSG00000140526","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",308,10,4.47024673439768,2.23701298701299,0.0138585754080272,1,"801;4659;5725;5792;7184;11221;23381;26472;64900;94274","ENSG00000142949;ENSG00000198668;ENSG00000058272;ENSG00000143507;ENSG00000011304;ENSG00000132793;ENSG00000198952;ENSG00000166598;ENSG00000173457;ENSG00000167641","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",35,3,0.507982583454282,5.90571428571429,0.0139192258565399,1,"6836;7184;91319","ENSG00000148248;ENSG00000099958;ENSG00000166598","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",13,2,0.188679245283019,10.6,0.0146773959445091,1,"1535;11221","ENSG00000143507;ENSG00000051523","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",104,5,1.50943396226415,3.3125,0.0174321586927453,1,"801;1535;9101;10062;11057","ENSG00000198668;ENSG00000025434;ENSG00000051523;ENSG00000138592;ENSG00000140526","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",39,3,0.566037735849057,5.3,0.0186409902047042,1,"6844;8714;29887","ENSG00000086300;ENSG00000108846;ENSG00000220205","geneontology_Biological_Process_noRedundant"
"GO:0009755","hormone-mediated signaling pathway",145,6,2.1044992743106,2.85103448275862,0.0187208388315325,1,"6257;7041;10062;11057;26524;81606","ENSG00000140682;ENSG00000213626;ENSG00000025434;ENSG00000204231;ENSG00000140526;ENSG00000150457","geneontology_Biological_Process_noRedundant"
"GO:0060191","regulation of lipase activity",40,3,0.58055152394775,5.1675,0.0199435048463873,1,"2321;5045;10062","ENSG00000025434;ENSG00000140564;ENSG00000102755","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",328,10,4.76052249637155,2.10060975609756,0.0206163786755924,1,"801;1950;2321;4041;5604;8517;10519;11221;26524;152559","ENSG00000169032;ENSG00000198668;ENSG00000143507;ENSG00000163291;ENSG00000138798;ENSG00000185043;ENSG00000269335;ENSG00000102755;ENSG00000162337;ENSG00000150457","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",73,4,1.05950653120464,3.77534246575342,0.0213097923865626,1,"1950;5604;6712;8455","ENSG00000169032;ENSG00000138798;ENSG00000173898;ENSG00000088812","geneontology_Biological_Process_noRedundant"
"GO:0043112","receptor metabolic process",112,5,1.6255442670537,3.07589285714286,0.0232272697080613,1,"1950;4289;5045;10062;116985","ENSG00000025434;ENSG00000138798;ENSG00000140564;ENSG00000128585;ENSG00000186635","geneontology_Biological_Process_noRedundant"
"GO:0036344","platelet morphogenesis",17,2,0.246734397677794,8.10588235294118,0.0246443105575053,1,"6886;10519","ENSG00000185043;ENSG00000162367","geneontology_Biological_Process_noRedundant"
"GO:0032418","lysosome localization",44,3,0.638606676342525,4.69772727272727,0.0256444287010327,1,"6844;55207;201294","ENSG00000092929;ENSG00000134108;ENSG00000220205","geneontology_Biological_Process_noRedundant"
