"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048705","skeletal system morphogenesis",105,7,1.8033381712627,3.88169014084507,0.00213149399070112,0.89605839598745,"1112;1954;2778;5916;51141;51741;84159","ENSG00000172819;ENSG00000186153;ENSG00000105429;ENSG00000053254;ENSG00000087460;ENSG00000150347;ENSG00000125629","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",36,4,0.618287373004354,6.46948356807512,0.00320638311689048,0.89605839598745,"1112;1954;2778;51141","ENSG00000105429;ENSG00000053254;ENSG00000087460;ENSG00000125629","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,8,2.47314949201742,3.23474178403756,0.00328627773589529,0.89605839598745,"3099;3156;6566;6794;9230;55777;80010;91942","ENSG00000204406;ENSG00000113161;ENSG00000185236;ENSG00000159399;ENSG00000178966;ENSG00000118046;ENSG00000155380;ENSG00000164182","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",220,10,3.77842283502661,2.64660691421255,0.0045177251642482,0.923874796088757,"2778;3156;6566;6853;8864;9230;9751;84446;91942;283849","ENSG00000113161;ENSG00000185236;ENSG00000179044;ENSG00000008056;ENSG00000101298;ENSG00000087460;ENSG00000160469;ENSG00000155380;ENSG00000132326;ENSG00000164182","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",96,6,1.64876632801161,3.63908450704225,0.00603734125038069,0.987709028562281,"2778;5916;7430;55777;80010;84159","ENSG00000204406;ENSG00000172819;ENSG00000092820;ENSG00000178966;ENSG00000087460;ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",214,9,3.67537493952588,2.44872976174806,0.0112967335495527,1,"405;1954;2535;2778;5916;10049;10653;51141;65009","ENSG00000172819;ENSG00000103034;ENSG00000105429;ENSG00000105993;ENSG00000143437;ENSG00000180340;ENSG00000087460;ENSG00000167642;ENSG00000125629","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",143,7,2.4559748427673,2.85019206145967,0.0114459212935949,1,"6794;7430;10653;23094;55691;57662;84446","ENSG00000092820;ENSG00000151474;ENSG00000105738;ENSG00000076826;ENSG00000118046;ENSG00000167642;ENSG00000160469","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",149,7,2.55902273826802,2.73541922677002,0.0141139125861972,1,"2778;3156;6566;8864;9230;91942;283849","ENSG00000113161;ENSG00000185236;ENSG00000179044;ENSG00000087460;ENSG00000155380;ENSG00000132326;ENSG00000164182","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,8,3.1944847605225,2.50431621990005,0.0146456319921319,1,"2039;2113;3659;4072;6188;10653;11221;57162","ENSG00000143507;ENSG00000149273;ENSG00000119888;ENSG00000134954;ENSG00000167642;ENSG00000158856;ENSG00000197329;ENSG00000125347","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",195,8,3.34905660377358,2.3887323943662,0.0189479201166649,1,"473;3843;4927;5901;6794;10049;10576;23633","ENSG00000108559;ENSG00000025800;ENSG00000105993;ENSG00000065150;ENSG00000118046;ENSG00000166226;ENSG00000142599;ENSG00000132341","geneontology_Biological_Process_noRedundant"
"GO:0006091","generation of precursor metabolites and energy",315,11,5.4100145137881,2.03326626425218,0.0195004694423061,1,"405;2778;3099;4708;8604;8864;8908;11232;80219;81889;91942","ENSG00000090266;ENSG00000056998;ENSG00000159399;ENSG00000180185;ENSG00000256525;ENSG00000115520;ENSG00000143437;ENSG00000087460;ENSG00000132326;ENSG00000115840;ENSG00000164182","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",62,4,1.0648282535075,3.75647432985007,0.0215757785658923,1,"10062;51141;64900;160851","ENSG00000025434;ENSG00000102780;ENSG00000132793;ENSG00000125629","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",14,2,0.240445089501693,8.31790744466801,0.0232842861803884,1,"4072;64403","ENSG00000139880;ENSG00000119888","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",98,5,1.68311562651185,2.97068123023857,0.0264780869934831,1,"2039;3156;7430;10062;91942","ENSG00000113161;ENSG00000025434;ENSG00000092820;ENSG00000158856;ENSG00000164182","geneontology_Biological_Process_noRedundant"
"GO:0051648","vesicle localization",211,8,3.62385099177552,2.20759628863227,0.028716329765762,1,"1075;6853;9230;9751;26985;84364;84446;91978","ENSG00000185009;ENSG00000185236;ENSG00000008056;ENSG00000149182;ENSG00000101298;ENSG00000160469;ENSG00000141933;ENSG00000109861","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",101,5,1.73463957426222,2.88244317389485,0.0296631176887043,1,"1112;1954;2778;5916;51141","ENSG00000172819;ENSG00000105429;ENSG00000053254;ENSG00000087460;ENSG00000125629","geneontology_Biological_Process_noRedundant"
