"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051260","protein homooligomerization",201,27,14.3857744294261,1.8768541194954,0.0010809470946247,0.488548838728453,"32;210;348;1854;3508;3615;3710;3755;4143;4355;5092;5621;7126;7915;8527;8915;9641;10059;10361;23373;25814;51074;55856;79047;79734;84869;147040","ENSG00000145439;ENSG00000100379;ENSG00000130638;ENSG00000166228;ENSG00000128951;ENSG00000130203;ENSG00000112294;ENSG00000158806;ENSG00000112304;ENSG00000087470;ENSG00000096433;ENSG00000077044;ENSG00000171867;ENSG00000105662;ENSG00000149089;ENSG00000132740;ENSG00000153885;ENSG00000178035;ENSG00000142867;ENSG00000108852;ENSG00000148218;ENSG00000026559;ENSG00000076555;ENSG00000213859;ENSG00000263528;ENSG00000109079;ENSG00000151224","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,8,2.21870152891646,3.60571257365425,0.00118723897625383,0.488548838728453,"5223;7220;23474;23657;56898;58472;84869;102724560","ENSG00000145439;ENSG00000105755;ENSG00000171314;ENSG00000144935;ENSG00000164039;ENSG00000151012;ENSG00000274276;ENSG00000137767","geneontology_Biological_Process_noRedundant"
"GO:0034367","protein-containing complex remodeling",10,4,0.715710170618214,5.58885448916409,0.00385173708838815,1,"348;2960;5360;9388","ENSG00000130203;ENSG00000101670;ENSG00000100979;ENSG00000153767","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",115,16,8.23066696210946,1.94394938753533,0.00760159535369631,1,"348;378;1072;4076;4204;5621;5747;6092;7336;9746;10059;10611;23657;23769;80725;375790","ENSG00000130203;ENSG00000169398;ENSG00000277363;ENSG00000087470;ENSG00000163110;ENSG00000126500;ENSG00000171867;ENSG00000169139;ENSG00000151012;ENSG00000168374;ENSG00000188157;ENSG00000135387;ENSG00000169057;ENSG00000139182;ENSG00000172757;ENSG00000185008","geneontology_Biological_Process_noRedundant"
"GO:0017004","cytochrome complex assembly",33,7,2.36184356304011,2.96378647152641,0.00772393878936506,1,"3052;6341;51287;90639;116228;388753;493753","ENSG00000240230;ENSG00000203667;ENSG00000168275;ENSG00000004961;ENSG00000183513;ENSG00000181924;ENSG00000133028","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",42,8,3.0059827165965,2.66135928055433,0.00885414089785974,1,"210;644;4779;4891;8803;27102;55788;56898","ENSG00000106605;ENSG00000164039;ENSG00000110911;ENSG00000168216;ENSG00000148218;ENSG00000086232;ENSG00000136143;ENSG00000082641","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,27,16.8907600265899,1.5985071102482,0.0101656170491816,1,"32;348;760;1201;1468;2055;2542;4794;5360;5467;5864;6342;6541;8140;9057;23169;23428;23657;25874;27166;28231;51006;54896;57198;84255;151176;286410","ENSG00000116704;ENSG00000101187;ENSG00000040487;ENSG00000130203;ENSG00000103064;ENSG00000157800;ENSG00000137700;ENSG00000169230;ENSG00000143515;ENSG00000146232;ENSG00000116171;ENSG00000112033;ENSG00000188603;ENSG00000178752;ENSG00000100979;ENSG00000151012;ENSG00000183048;ENSG00000143158;ENSG00000101974;ENSG00000080189;ENSG00000076555;ENSG00000092068;ENSG00000182372;ENSG00000103257;ENSG00000104267;ENSG00000139514;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,18,10.2346554398405,1.75873043365303,0.0133005014857311,1,"32;1188;1468;2055;2542;5250;5621;6541;7416;8140;9057;23169;23428;23657;25874;51006;54896;84255","ENSG00000116704;ENSG00000040487;ENSG00000103064;ENSG00000157800;ENSG00000137700;ENSG00000171867;ENSG00000151012;ENSG00000183048;ENSG00000143158;ENSG00000080189;ENSG00000184908;ENSG00000075415;ENSG00000076555;ENSG00000092068;ENSG00000182372;ENSG00000103257;ENSG00000213585;ENSG00000139514","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",220,25,15.7456237536007,1.58774275260343,0.0141504244680503,1,"32;210;2584;4143;4779;4891;5092;5223;5562;5571;6697;8803;10588;11319;23417;23657;25874;51004;51422;54704;55229;55312;56898;79993;84532","ENSG00000166228;ENSG00000164181;ENSG00000181929;ENSG00000171314;ENSG00000135002;ENSG00000108479;ENSG00000154930;ENSG00000164039;ENSG00000106617;ENSG00000110911;ENSG00000119723;ENSG00000151012;ENSG00000132356;ENSG00000143158;ENSG00000148218;ENSG00000164951;ENSG00000136371;ENSG00000157881;ENSG00000076555;ENSG00000103150;ENSG00000116096;ENSG00000151224;ENSG00000122882;ENSG00000136143;ENSG00000082641","geneontology_Biological_Process_noRedundant"
"GO:0043543","protein acylation",201,23,14.3857744294261,1.59880165734794,0.0168020527496362,1,"2308;3066;4204;5562;5977;6872;6880;6885;8607;9252;10269;10445;10943;23326;23390;51147;57634;64840;79683;84289;157570;254359;339287","ENSG00000102312;ENSG00000171320;ENSG00000147133;ENSG00000133884;ENSG00000196591;ENSG00000188895;ENSG00000175048;ENSG00000168395;ENSG00000135341;ENSG00000111653;ENSG00000100784;ENSG00000183495;ENSG00000132356;ENSG00000186908;ENSG00000174165;ENSG00000150907;ENSG00000005302;ENSG00000187778;ENSG00000175792;ENSG00000084073;ENSG00000169057;ENSG00000124422;ENSG00000273841","geneontology_Biological_Process_noRedundant"
