"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051260","protein homooligomerization",201,53,38.7257921559938,1.36859692337622,0.0079059934965755,1,"637;1783;2040;2629;2752;2801;3028;3251;3297;3710;3748;3750;3755;3954;4143;5025;5211;5414;5621;5888;6497;6510;7083;7157;8527;8989;9641;9702;9818;10059;10211;10361;10600;23208;23510;25923;25939;51074;51129;54974;55054;56916;56947;57192;58496;79077;79792;81858;83892;93974;128240;154881;283219","ENSG00000135720;ENSG00000167110;ENSG00000104518;ENSG00000158806;ENSG00000051180;ENSG00000087470;ENSG00000157933;ENSG00000240053;ENSG00000141959;ENSG00000135821;ENSG00000130770;ENSG00000110906;ENSG00000096433;ENSG00000102057;ENSG00000131398;ENSG00000113272;ENSG00000077044;ENSG00000171867;ENSG00000179958;ENSG00000105281;ENSG00000180901;ENSG00000156256;ENSG00000165704;ENSG00000163382;ENSG00000015475;ENSG00000163104;ENSG00000135124;ENSG00000090674;ENSG00000185122;ENSG00000101347;ENSG00000085978;ENSG00000149089;ENSG00000139496;ENSG00000167900;ENSG00000137312;ENSG00000243335;ENSG00000141510;ENSG00000132718;ENSG00000026559;ENSG00000168958;ENSG00000072506;ENSG00000166037;ENSG00000184743;ENSG00000263528;ENSG00000108387;ENSG00000179526;ENSG00000104321;ENSG00000168924;ENSG00000177628;ENSG00000148175;ENSG00000151224;ENSG00000167772;ENSG00000188997","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",220,57,42.3864391757146,1.34476972136547,0.00887012046957014,1,"211;1355;1371;2182;2395;2534;2618;2639;2730;3029;3418;4143;4337;4967;5164;5211;5214;5223;5498;5571;5805;8050;8473;8803;9200;9524;9611;10135;11319;23205;23657;25874;27010;51144;51341;51629;51805;54541;54898;54981;55163;55316;56997;57017;60490;64834;65220;79071;79877;80219;83594;84274;93974;128240;200895;326625;109703458","ENSG00000014919;ENSG00000080819;ENSG00000068366;ENSG00000013306;ENSG00000110435;ENSG00000124615;ENSG00000105607;ENSG00000165060;ENSG00000066322;ENSG00000010810;ENSG00000168209;ENSG00000088682;ENSG00000005882;ENSG00000147162;ENSG00000255154;ENSG00000141959;ENSG00000138621;ENSG00000130770;ENSG00000115520;ENSG00000181929;ENSG00000171314;ENSG00000165996;ENSG00000163050;ENSG00000159131;ENSG00000103740;ENSG00000099797;ENSG00000141027;ENSG00000163382;ENSG00000196511;ENSG00000008130;ENSG00000151012;ENSG00000105835;ENSG00000063854;ENSG00000143224;ENSG00000197977;ENSG00000149084;ENSG00000150787;ENSG00000143158;ENSG00000023909;ENSG00000106733;ENSG00000178951;ENSG00000132423;ENSG00000108439;ENSG00000182054;ENSG00000067057;ENSG00000110871;ENSG00000112874;ENSG00000178700;ENSG00000023330;ENSG00000136444;ENSG00000105953;ENSG00000170522;ENSG00000151224;ENSG00000122882;ENSG00000136143;ENSG00000139428;ENSG00000172992","geneontology_Biological_Process_noRedundant"
"GO:0006836","neurotransmitter transport",130,36,25.046532240195,1.43732472243111,0.0119324709299229,1,"136;1138;1815;2055;2332;2752;2932;4208;4842;5413;5579;6804;6812;6850;6853;8723;8864;9783;10059;10211;10497;10550;10755;22930;23204;23208;23396;23621;23657;27163;28964;57617;80736;84446;116841;341359","ENSG00000123159;ENSG00000143740;ENSG00000186318;ENSG00000166501;ENSG00000144746;ENSG00000087470;ENSG00000204385;ENSG00000117016;ENSG00000132326;ENSG00000169684;ENSG00000184702;ENSG00000135821;ENSG00000108262;ENSG00000089250;ENSG00000069696;ENSG00000114520;ENSG00000170540;ENSG00000008056;ENSG00000138744;ENSG00000115839;ENSG00000081189;ENSG00000110975;ENSG00000151012;ENSG00000170425;ENSG00000102081;ENSG00000082701;ENSG00000198722;ENSG00000137312;ENSG00000132718;ENSG00000106089;ENSG00000182372;ENSG00000160469;ENSG00000136854;ENSG00000186111;ENSG00000104142;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",15,7,2.88998448925327,2.42215832854131,0.0146879931946909,1,"1002;3170;4301;8728;9647;10076;10211","ENSG00000060656;ENSG00000130396;ENSG00000100034;ENSG00000179242;ENSG00000137312;ENSG00000135074;ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0051339","regulation of lyase activity",22,9,4.23864391757146,2.12332061268231,0.0157937325152822,1,"136;2395;2550;2773;4552;4842;6786;9568;84876","ENSG00000165060;ENSG00000167323;ENSG00000089250;ENSG00000204681;ENSG00000065135;ENSG00000276045;ENSG00000170425;ENSG00000136928;ENSG00000124275","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,79,63.1943274983381,1.25011220353722,0.0162749922068708,1,"207;466;990;998;1025;1736;2068;2185;2264;2735;2956;3006;3297;3320;3326;3725;3838;4437;4862;5073;5888;6282;6416;6419;6830;7157;7203;7334;7398;7515;7913;8239;8313;8550;8658;9025;9320;10040;10361;10575;10576;10735;11284;23028;23063;23201;23244;23347;23381;25913;26277;51010;51720;54464;54984;55010;55704;55719;56916;57332;58525;59343;64061;64855;79000;79075;79618;79915;80311;84501;84893;91603;114799;140609;144455;167227;219736;221656;548593","ENSG00000123268;ENSG00000204991;ENSG00000128513;ENSG00000136830;ENSG00000109111;ENSG00000132207;ENSG00000166226;ENSG00000140694;ENSG00000187837;ENSG00000141570;ENSG00000163191;ENSG00000113318;ENSG00000158806;ENSG00000177606;ENSG00000062650;ENSG00000101596;ENSG00000051180;ENSG00000163468;ENSG00000172795;ENSG00000112130;ENSG00000124486;ENSG00000127423;ENSG00000254093;ENSG00000004487;ENSG00000111087;ENSG00000165730;ENSG00000070831;ENSG00000165097;ENSG00000141446;ENSG00000198952;ENSG00000165891;ENSG00000073050;ENSG00000151414;ENSG00000153827;ENSG00000115484;ENSG00000089022;ENSG00000101972;ENSG00000182481;ENSG00000163104;ENSG00000141198;ENSG00000136982;ENSG00000080824;ENSG00000120899;ENSG00000184205;ENSG00000116062;ENSG00000185122;ENSG00000094804;ENSG00000011451;ENSG00000114127;ENSG00000115355;ENSG00000177889;ENSG00000174010;ENSG00000168646;ENSG00000104884;ENSG00000170485;ENSG00000176208;ENSG00000141510;ENSG00000054965;ENSG00000107371;ENSG00000136807;ENSG00000121892;ENSG00000173273;ENSG00000119906;ENSG00000163904;ENSG00000147421;ENSG00000162607;ENSG00000096384;ENSG00000160867;ENSG00000087206;ENSG00000134452;ENSG00000170364;ENSG00000198783;ENSG00000092330;ENSG00000124795;ENSG00000039650;ENSG00000185480;ENSG00000130826;ENSG00000142208;ENSG00000065559","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",74,22,14.2572568136495,1.54307383864601,0.0197473058254627,1,"668;2185;3020;3297;4882;5073;5241;5573;6194;6654;6875;8085;8239;10361;11218;22933;57178;80336;83943;84501;91603;259266","ENSG00000115904;ENSG00000204991;ENSG00000140694;ENSG00000159899;ENSG00000158806;ENSG00000184903;ENSG00000167548;ENSG00000068903;ENSG00000124486;ENSG00000082175;ENSG00000108175;ENSG00000064703;ENSG00000183770;ENSG00000137154;ENSG00000120899;ENSG00000185122;ENSG00000163041;ENSG00000066279;ENSG00000141384;ENSG00000198783;ENSG00000101104;ENSG00000108946","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,21,13.4865942831819,1.5571017826337,0.0202720721305444,1,"274;444;1760;2332;2629;3270;3708;3710;3775;4842;4882;4916;5025;6335;6548;6786;7220;59283;83700;149461;157378","ENSG00000150995;ENSG00000169432;ENSG00000135750;ENSG00000104936;ENSG00000159899;ENSG00000142408;ENSG00000140538;ENSG00000164983;ENSG00000136717;ENSG00000167323;ENSG00000089250;ENSG00000096433;ENSG00000166086;ENSG00000144935;ENSG00000135124;ENSG00000130528;ENSG00000102081;ENSG00000090020;ENSG00000177628;ENSG00000198363;ENSG00000164007","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",42,14,8.09195656990915,1.73011309181522,0.0217995395800046,1,"211;1355;1371;2395;4552;5498;6948;8803;51293;51629;55316;55788;93974;326625","ENSG00000014919;ENSG00000080819;ENSG00000013306;ENSG00000165060;ENSG00000130770;ENSG00000168216;ENSG00000143224;ENSG00000023330;ENSG00000136444;ENSG00000167775;ENSG00000136143;ENSG00000185339;ENSG00000139428;ENSG00000124275","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",428,99,82.4608907600266,1.20056913146991,0.0237471235041653,1,"636;1153;1736;1965;2971;3320;3326;4736;5433;6128;6129;6152;6194;6201;6218;6223;6228;6232;6606;6628;6895;6936;7458;7514;8607;8663;8666;8667;8669;8994;9129;9188;9416;9724;9790;9816;9908;10181;10291;10412;10480;10713;10885;10978;11157;11168;11218;11224;22803;22984;23016;23160;23246;23405;23481;23521;25819;26156;26164;26168;26523;26747;27042;27292;51001;51010;51042;51065;51096;51119;51154;51386;51491;51504;51747;54960;55027;55035;55661;55695;55696;55794;57602;65083;65095;79033;79577;83939;84128;85865;88745;96764;115752;129563;149041;203228;255967;317781;728689","ENSG00000144895;ENSG00000122034;ENSG00000101181;ENSG00000129347;ENSG00000165733;ENSG00000125835;ENSG00000105793;ENSG00000164167;ENSG00000198755;ENSG00000105372;ENSG00000134371;ENSG00000108848;ENSG00000182810;ENSG00000130811;ENSG00000082898;ENSG00000164985;ENSG00000137574;ENSG00000205609;ENSG00000003756;ENSG00000104131;ENSG00000173113;ENSG00000171490;ENSG00000155393;ENSG00000172409;ENSG00000144231;ENSG00000151746;ENSG00000142541;ENSG00000064703;ENSG00000174243;ENSG00000099995;ENSG00000083635;ENSG00000168883;ENSG00000115368;ENSG00000165271;ENSG00000086589;ENSG00000144791;ENSG00000137154;ENSG00000147894;ENSG00000165732;ENSG00000166938;ENSG00000106682;ENSG00000144535;ENSG00000100029;ENSG00000186468;ENSG00000100129;ENSG00000147677;ENSG00000136942;ENSG00000124228;ENSG00000046647;ENSG00000135763;ENSG00000080824;ENSG00000185088;ENSG00000185088;ENSG00000114391;ENSG00000161956;ENSG00000147604;ENSG00000163811;ENSG00000086189;ENSG00000148843;ENSG00000048162;ENSG00000198000;ENSG00000124541;ENSG00000117360;ENSG00000253797;ENSG00000089009;ENSG00000117597;ENSG00000261236;ENSG00000152520;ENSG00000182774;ENSG00000117419;ENSG00000107371;ENSG00000171863;ENSG00000138757;ENSG00000005436;ENSG00000135870;ENSG00000175792;ENSG00000164346;ENSG00000142684;ENSG00000149100;ENSG00000100697;ENSG00000205571;ENSG00000088930;ENSG00000096384;ENSG00000099622;ENSG00000151014;ENSG00000185163;ENSG00000065183;ENSG00000092847;ENSG00000156469;ENSG00000184110;ENSG00000130305;ENSG00000053372;ENSG00000134001;ENSG00000126524;ENSG00000130826;ENSG00000011260;ENSG00000055483;ENSG00000075914;ENSG00000139546","geneontology_Biological_Process_noRedundant"
