"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098760","response to interleukin-7",23,11,4.09749612231332,2.68456629894008,0.000915435841617684,0.753403697651354,"471;506;3068;3146;3329;3716;3718;6597;8651;8835;10755","ENSG00000123159;ENSG00000143321;ENSG00000138363;ENSG00000105639;ENSG00000185338;ENSG00000127616;ENSG00000120833;ENSG00000110955;ENSG00000189403;ENSG00000162434;ENSG00000144381","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",65,21,11.5798803456681,1.81349024110218,0.00330892547146111,0.833336315000449,"861;1495;2247;3091;5080;5134;6660;7422;7473;9048;9733;10425;23028;23654;51548;54345;80169;147040;192669;259266;342371","ENSG00000112715;ENSG00000203883;ENSG00000224470;ENSG00000177479;ENSG00000138685;ENSG00000004487;ENSG00000044115;ENSG00000071994;ENSG00000126070;ENSG00000196576;ENSG00000007372;ENSG00000117407;ENSG00000075856;ENSG00000159216;ENSG00000077463;ENSG00000066279;ENSG00000108379;ENSG00000100644;ENSG00000213859;ENSG00000134532;ENSG00000178971","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",30,12,5.34456015953911,2.2452736318408,0.00356998463783886,0.833336315000449,"2242;2624;3815;4067;5170;5272;5880;6812;6850;8673;8773;10417","ENSG00000140992;ENSG00000170542;ENSG00000128340;ENSG00000092531;ENSG00000118640;ENSG00000179348;ENSG00000157404;ENSG00000159674;ENSG00000254087;ENSG00000136854;ENSG00000182511;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0017038","protein import",168,44,29.929536893419,1.47011963989576,0.00405023725395115,0.833336315000449,"473;602;754;868;1894;2621;3326;3329;3839;4792;5191;5192;5193;5295;5296;5371;5530;6850;7227;8021;8504;8692;9688;10073;10155;10245;10527;23534;26519;29103;29928;51194;53371;55027;55374;55696;55916;56993;79711;84134;84455;134266;727851;728489","ENSG00000114423;ENSG00000130726;ENSG00000108733;ENSG00000086200;ENSG00000120675;ENSG00000064419;ENSG00000164284;ENSG00000102900;ENSG00000138814;ENSG00000158882;ENSG00000138750;ENSG00000177370;ENSG00000126883;ENSG00000205339;ENSG00000113119;ENSG00000102753;ENSG00000155393;ENSG00000183255;ENSG00000086589;ENSG00000145675;ENSG00000126768;ENSG00000015568;ENSG00000196497;ENSG00000101888;ENSG00000069399;ENSG00000100906;ENSG00000104447;ENSG00000112357;ENSG00000114346;ENSG00000105647;ENSG00000140464;ENSG00000034693;ENSG00000183087;ENSG00000068001;ENSG00000203965;ENSG00000142599;ENSG00000157911;ENSG00000096384;ENSG00000134809;ENSG00000169371;ENSG00000213221;ENSG00000100216;ENSG00000165025;ENSG00000144381","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",207,51,36.8774651008199,1.38295839642368,0.00776838590120554,1,"473;580;602;754;868;1894;2621;3326;3839;4193;4792;5295;5296;5356;5371;5530;6794;6850;7227;7341;7507;8021;8692;9688;10073;10155;10445;10527;11143;23345;23399;23534;23568;29997;51194;51512;53371;54623;55027;55135;55374;55696;55916;79711;83593;83860;84455;129685;200576;400916;727851","ENSG00000114423;ENSG00000130726;ENSG00000086200;ENSG00000250479;ENSG00000135679;ENSG00000115020;ENSG00000006712;ENSG00000064419;ENSG00000102900;ENSG00000138814;ENSG00000131018;ENSG00000138750;ENSG00000126883;ENSG00000205339;ENSG00000175826;ENSG00000075218;ENSG00000113119;ENSG00000105373;ENSG00000102753;ENSG00000136504;ENSG00000155393;ENSG00000183255;ENSG00000171566;ENSG00000137413;ENSG00000086589;ENSG00000145675;ENSG00000015568;ENSG00000196497;ENSG00000101888;ENSG00000069399;ENSG00000100906;ENSG00000104447;ENSG00000114346;ENSG00000138376;ENSG00000105647;ENSG00000140464;ENSG00000183087;ENSG00000068001;ENSG00000165632;ENSG00000203965;ENSG00000187778;ENSG00000141499;ENSG00000102931;ENSG00000142599;ENSG00000096384;ENSG00000169371;ENSG00000118046;ENSG00000266094;ENSG00000165025;ENSG00000136936;ENSG00000116030","geneontology_Biological_Process_noRedundant"
"GO:0051169","nuclear transport",303,69,53.980057611345,1.27824983990936,0.0151978035023026,1,"473;580;602;754;868;1894;2621;2733;2810;3159;3267;3326;3839;4193;4435;4659;4792;5295;5296;5371;5433;5530;6209;6428;6606;6633;6850;7227;8021;8487;8692;9295;9688;9877;9984;10073;10155;10482;10527;11052;11218;11260;11269;23225;23534;26019;26993;51194;51512;53371;53981;54535;55027;55341;55374;55696;55916;60468;64062;64328;79228;79711;80145;84271;84324;84455;84934;92335;727851","ENSG00000114423;ENSG00000184575;ENSG00000130726;ENSG00000139405;ENSG00000086200;ENSG00000151461;ENSG00000257315;ENSG00000135679;ENSG00000064419;ENSG00000204536;ENSG00000102900;ENSG00000205323;ENSG00000138814;ENSG00000175793;ENSG00000165934;ENSG00000138750;ENSG00000126883;ENSG00000205339;ENSG00000163634;ENSG00000075218;ENSG00000113119;ENSG00000102753;ENSG00000162231;ENSG00000112182;ENSG00000155393;ENSG00000183255;ENSG00000132182;ENSG00000144231;ENSG00000064703;ENSG00000139746;ENSG00000157349;ENSG00000092208;ENSG00000086589;ENSG00000079134;ENSG00000132953;ENSG00000058272;ENSG00000145675;ENSG00000119392;ENSG00000015568;ENSG00000196497;ENSG00000101888;ENSG00000069399;ENSG00000100906;ENSG00000104447;ENSG00000114346;ENSG00000138376;ENSG00000266173;ENSG00000041802;ENSG00000112081;ENSG00000105647;ENSG00000140464;ENSG00000183087;ENSG00000068001;ENSG00000011243;ENSG00000203965;ENSG00000100227;ENSG00000172062;ENSG00000115268;ENSG00000125931;ENSG00000116754;ENSG00000142599;ENSG00000131652;ENSG00000111605;ENSG00000096384;ENSG00000125743;ENSG00000169371;ENSG00000137309;ENSG00000165025;ENSG00000173744","geneontology_Biological_Process_noRedundant"
"GO:0007618","mating",13,6,2.31597606913361,2.59070034443169,0.0173846668652546,1,"18;1268;5021;7068;23542;55585","ENSG00000151090;ENSG00000183044;ENSG00000180914;ENSG00000160714;ENSG00000118432;ENSG00000008735","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",24,9,4.27564812763129,2.10494402985075,0.0178150752183508,1,"205;1854;2936;2987;4832;25961;51727;56474;102157402","ENSG00000162433;ENSG00000162368;ENSG00000128951;ENSG00000104687;ENSG00000143774;ENSG00000047230;ENSG00000103024;ENSG00000085231;ENSG00000166321","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,35,25.1194327498338,1.39334356585865,0.0218677810459633,1,"659;2131;2549;2885;3800;3913;4756;4781;5080;5295;5578;5623;5747;6324;6710;6711;7422;7473;8851;9048;9252;9637;9638;10381;10417;10500;11127;23077;23129;23191;23654;23768;30011;57688;57715","ENSG00000112715;ENSG00000005810;ENSG00000169398;ENSG00000185070;ENSG00000130449;ENSG00000177885;ENSG00000149557;ENSG00000168280;ENSG00000204217;ENSG00000258947;ENSG00000095539;ENSG00000172037;ENSG00000100784;ENSG00000145675;ENSG00000196576;ENSG00000147862;ENSG00000273749;ENSG00000007372;ENSG00000067141;ENSG00000004399;ENSG00000117407;ENSG00000182197;ENSG00000176749;ENSG00000070182;ENSG00000159674;ENSG00000108379;ENSG00000147010;ENSG00000105711;ENSG00000109458;ENSG00000125650;ENSG00000115306;ENSG00000171055;ENSG00000143434;ENSG00000154229;ENSG00000131437","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,29,20.1311766009306,1.44055166644653,0.0227185547363226,1,"861;1147;1435;2621;2672;3091;3326;3716;3977;5770;6850;6880;7185;7341;8651;8767;8970;10062;10399;10616;11274;23586;29108;29883;54726;54765;58509;64135;246330","ENSG00000174516;ENSG00000107201;ENSG00000184371;ENSG00000125826;ENSG00000164164;ENSG00000113594;ENSG00000185338;ENSG00000213341;ENSG00000204628;ENSG00000198791;ENSG00000025434;ENSG00000196396;ENSG00000115267;ENSG00000184979;ENSG00000104312;ENSG00000056558;ENSG00000183087;ENSG00000159216;ENSG00000162676;ENSG00000100644;ENSG00000166326;ENSG00000103490;ENSG00000096384;ENSG00000124635;ENSG00000165025;ENSG00000162434;ENSG00000273841;ENSG00000105298;ENSG00000116030","geneontology_Biological_Process_noRedundant"
